N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
907,12:50:00,20221230,88819288,112.84,112.98,0.14000000000000057,0.0012406947890818908,0.002065567338210242,9123,10685,1562,0.4953013999324964388144891387,112.86651564081757,113.0179876796857,0,0,
908,13:00:00,20221230,88819288,112.98,112.98,0,0,0.00206329498690308,10685,6096,-4589,0.4952289897898343862832082990,112.88921251265405,113.01608829570142,0,0,
909,13:10:00,20221230,88819288,112.98,112.55,-0.4300000000000068,-0.003805983359886766,0.002065210029071194,6096,13341,7245,0.4959908087592614956796090306,112.82137001012325,112.99278388091635,0,1,
910,13:20:00,20221230,88819288,112.55,112.22,-0.3299999999999983,-0.0029320302087960754,0.002066161533110409,13341,10069,-3272,0.4957155817201061581095355059,112.7010960080986,112.95414468687053,0,0,
911,13:30:00,20221230,88819288,112.22,112.2,-0.01999999999999602,-0.0001782213509178045,0.0020640914232615136,10069,11918,1849,0.4953733858330928058425891776,112.60087680647888,112.916437452527,0,0,
912,13:40:00,20221230,88819288,112.2,112.12,-0.0799999999999983,-0.0007130124777183449,0.0020626115996628903,11918,11605,-313,0.4948595735767269895535854784,112.50470144518312,112.87661557990064,0,0,
913,13:50:00,20221230,88819288,112.12,111.95,-0.1700000000000017,-0.0015162326079201007,0.002062013810831662,11605,18153,6548,0.4949354816493096482474660721,112.3937611561465,112.8302848009056,0,0,
914,14:00:00,20221230,88819288,111.95,111.68,-0.269999999999996,-0.0024117909781151943,0.0020623960809598406,18153,14507,-3646,0.4946140749421806022697498686,112.2510089249172,112.77277056086032,0,0,
915,14:10:00,20221230,88819288,111.68,111.62,-0.060000000000002274,-0.0005372492836676421,0.002060731073539216,14507,10343,-4164,0.4943874589714245620448435923,112.12480713993376,112.71513203281731,0,0,
916,14:20:00,20221230,88819288,111.62,111.62,0,0,0.002058483820460111,10343,44959,34616,0.4974980556379185147510733661,112.023845711947,112.66037543117645,0,1,
917,14:30:00,20221230,88819288,111.62,111.61,-0.010000000000005116,-8.958967926899405E-05,0.0020563390556004256,44959,9916,-35043,0.4978051857439341293043501205,111.94107656955761,112.60785665961762,0,0,
918,14:40:00,20221230,88819288,111.61,111.43,-0.1799999999999926,-0.0016127587133768714,0.0020558563784054055,9916,24977,15061,0.4989162338667910621620981928,111.8388612556461,112.54896382663675,0,1,
919,14:50:00,20221230,88819288,111.43,111.44,0.009999999999990905,8.974243919941582E-05,0.0020537192980367032,24977,15415,-9562,0.4987900555752284401864187100,111.75908900451687,112.49351563530492,0,0,
920,15:00:00,20221230,88819288,111.44,111.55,0.10999999999999943,0.000987078248384776,0.0020525611644323038,15415,29950,14535,0.4992722734815789359417148266,111.71727120361349,112.44633985353967,0,1,
921,15:10:00,20221230,88819288,111.55,112.14,0.5900000000000034,0.005289108023307965,0.002056071518943015,29950,44192,14242,0.4992465181702765379055281830,111.8018169628908,112.43102286086268,0,0,
922,15:20:00,20221230,88819288,112.14,111.98,-0.1599999999999966,-0.0014267879436418458,0.0020553897382547147,44192,23804,-20388,0.4992054606973655395484349478,111.83745357031263,112.40847171781955,0,0,
923,15:30:00,20221230,88819288,111.98,112.24,0.2599999999999909,0.0023218431862831834,0.002055678107787213,23804,23623,-181,0.4986734242291576385288797316,111.91796285625011,112.40004813192857,0,0,
924,15:40:00,20221230,88819288,112.24,112.69,0.45000000000000284,0.0040092658588738676,0.0020577900945451446,23623,47584,23961,0.4992308671106112200295030259,112.07237028500009,112.41454572533215,0,1,
925,15:50:00,20221230,88819288,112.69,112.77,0.0799999999999983,0.0007099121483716238,0.002056334502810616,47584,161606,114022,0.5012794575587183726711998403,112.21189622800007,112.43231843906554,0,1,
926,09:30:00,20230103,88819288,112.77,115.57,2.799999999999997,0.02482929857231531,0.002080900807092714,161606,101445,-60161,0.5011402883423127645577444877,112.88351698240007,112.58920251711226,1,0,
927,09:40:00,20230103,88819288,115.57,114.58,-0.9899999999999949,-0.008566236912693561,0.0020878893158271976,101445,37110,-64335,0.5012836565791473377509585744,113.22281358592005,112.68874239125664,0,0,
928,09:50:00,20230103,88819288,114.58,113.9,-0.6799999999999926,-0.005934718100890143,0.0020920301433676315,37110,25194,-11916,0.5010897015495839863175382489,113.35825086873604,112.7493052716938,0,0,
929,10:00:00,20230103,88819288,113.9,113.31,-0.5900000000000034,-0.005179982440737519,0.002095350522182008,25194,38232,13038,0.5011073515131424620533003881,113.34860069498882,112.7773400081091,0,0,
930,10:10:00,20230103,88819288,113.31,112.52,-0.7900000000000063,-0.006972023651928393,0.0021005886243621865,38232,15452,-22780,0.5012091008122081453121711048,113.18288055599106,112.76447300770366,0,0,
931,10:20:00,20230103,88819288,112.52,112.6,0.0799999999999983,0.0007109847138286376,0.0020990976330418714,15452,8964,-6488,0.5011218388173061533577590707,113.06630444479285,112.75624935731847,0,0,
932,10:30:00,20230103,88819288,112.6,112.43,-0.1699999999999875,-0.0015097690941384325,0.002098465984018395,8964,12700,3736,0.5010314383727079041792301459,112.93904355583429,112.73993688945254,0,0,
933,10:40:00,20230103,88819288,112.43,112.75,0.3199999999999932,0.002846215422929762,0.002099266572282754,12700,19278,6578,0.5010495554150342466919115077,112.90123484466743,112.7404400449799,0,0,
934,10:50:00,20230103,88819288,112.75,113.06,0.3100000000000023,0.002749445676274965,0.0020999619510036014,19278,34847,15569,0.5013774216908372023645423212,112.93298787573394,112.75641804273091,0,1,
935,11:00:00,20230103,88819288,113.06,112.94,-0.12000000000000455,-0.0010613833362816607,0.002098852358466505,34847,24353,-10494,0.5011634981690616517833938991,112.93439030058715,112.76559714059438,0,0,
936,11:10:00,20230103,88819288,112.94,112.31,-0.6299999999999955,-0.005578183106073982,0.0021025656250061074,24353,15874,-8479,0.5010002187223418601870893937,112.80951224046973,112.74281728356466,0,0,
937,11:20:00,20230103,88819288,112.31,112.12,-0.18999999999999773,-0.0016917460600124451,0.0021021276510562207,15874,15869,-5,0.5004664391506455584011024479,112.67160979237579,112.71167641938642,-1,0,
938,11:30:00,20230103,88819288,112.12,112.06,-0.060000000000002274,-0.0005351409204424034,0.002100458868595503,15869,17056,1187,0.5000131201785797679871449403,112.54928783390062,112.6790925984171,0,0,
939,11:40:00,20230103,88819288,112.06,112.29,0.23000000000000398,0.0020524718900589325,0.0021004078186183366,17056,32911,15855,0.5004701114303158603260991772,112.49743026712049,112.65963796849626,0,1,
940,11:50:00,20230103,88819288,112.29,112.48,0.18999999999999773,0.0016920473773265447,0.002099973854281151,32911,19803,-13108,0.5003615207563830898732654212,112.49394421369641,112.65065607007143,0,0,
941,12:00:00,20230103,88819288,112.48,112.23,-0.25,-0.0022226173541963013,0.0021001040490793623,19803,22491,2688,0.4999744459037160255353565370,112.44115537095712,112.62962326656788,0,0,
942,12:10:00,20230103,88819288,112.23,112.27,0.03999999999999204,0.0003564109418158428,0.002098254957767312,22491,30170,7679,0.4998063133620074379112971004,112.40692429676571,112.61164210323949,0,0,
943,12:20:00,20230103,88819288,112.27,112.03,-0.23999999999999488,-0.002137703749888616,0.0020982967467420167,30170,11269,-18901,0.4999405050443761422167798790,112.33153943741257,112.58255999807751,0,0,
944,12:30:00,20230103,88819288,112.03,112.18,0.15000000000000568,0.001338927073105469,0.0020974931809498087,11269,28832,17563,0.5010606985657380584587302507,112.30123154993007,112.56243199817364,0,1,
945,12:40:00,20230103,88819288,112.18,111.33,-0.8500000000000085,-0.007577108218933932,0.0021032855858525404,28832,30568,1736,0.5005946839549957894850138070,112.10698523994404,112.50081039826496,0,0,
946,12:50:00,20230103,88819288,111.33,111.46,0.12999999999999545,0.0011676996317254598,0.0021022976386992913,30568,43101,12533,0.5004990231753959072934729122,111.97758819195523,112.44876987835171,0,0,
947,13:00:00,20230103,88819288,111.46,111.45,-0.009999999999990905,-8.971828458631711E-05,0.0021001746646970624,43101,12625,-30476,0.5007169391449735283057156706,111.87207055356419,112.39883138443413,0,0,
948,13:10:00,20230103,88819288,111.45,111.67,0.21999999999999886,0.0019739793629430136,0.002100041687561389,12625,11129,-1496,0.5003141763529397843296817289,111.83165644285135,112.36238981521242,0,0,
949,13:20:00,20230103,88819288,111.67,112.08,0.4099999999999966,0.003671532193068833,0.002101695888093502,11129,27548,16419,0.5013405137579525894845587427,111.88132515428109,112.3482703244518,0,1,
950,13:30:00,20230103,88819288,112.08,111.67,-0.4099999999999966,-0.003658101356174131,0.002103332486903261,27548,12146,-15402,0.5014012459718096881643921178,111.83906012342487,112.31435680822922,0,0,
951,13:40:00,20230103,88819288,111.67,111.75,0.0799999999999983,0.0007163965254768362,0.002101875621397561,12146,17024,4878,0.5012964271209816671407293230,111.82124809873989,112.28613896781776,0,0,
952,13:50:00,20230103,88819288,111.75,112.13,0.37999999999999545,0.0034004474272930243,0.0021032382360941983,17024,17510,486,0.5008003636427128795232355597,111.88299847899191,112.27833201942687,0,0,
953,14:00:00,20230103,88819288,112.13,112.14,0.010000000000005116,8.918219923307871E-05,0.002101127066244239,17510,14433,-3077,0.5004596170931291195082664642,111.93439878319353,112.27141541845552,0,0,
954,14:10:00,20230103,88819288,112.14,111.86,-0.28000000000000114,-0.0024968789013732934,0.0021015414660715995,14433,23042,8609,0.5005601622985063304314698118,111.91951902655482,112.25084464753274,0,0,
955,14:20:00,20230103,88819288,111.86,111.65,-0.20999999999999375,-0.001877346683354137,0.0021013069527005563,23042,15746,-7296,0.5003677763344144636754295444,111.86561522124386,112.2208024151561,0,0,
956,14:30:00,20230103,88819288,111.65,111.19,-0.46000000000000796,-0.004120017913121433,0.0021034163685421663,15746,52207,36461,0.5022645416766093671897596794,111.73049217699509,112.1692622943983,0,1,
957,14:40:00,20230103,88819288,111.19,112.06,0.8700000000000045,0.007824444644302587,0.0021093882143414988,52207,46715,-5492,0.5018500657679101493053232587,111.79639374159606,112.16379917967838,0,0,
958,14:50:00,20230103,88819288,112.06,112.11,0.04999999999999716,0.00044618954131712615,0.002107653909155863,46715,18314,-28401,0.5019607155230959743256376164,111.85911499327685,112.16110922069447,0,0,
959,15:00:00,20230103,88819288,112.11,112.21,0.09999999999999432,0.0008919810900008413,0.0021063875833025767,18314,18608,294,0.5014545619575126102966502452,111.92929199462148,112.16355375965975,0,0,
960,15:10:00,20230103,88819288,112.21,112.63,0.4200000000000017,0.003742981908920789,0.0021080905950878193,18608,21001,2393,0.5010665765672255623164141553,112.06943359569718,112.18687607167676,0,0,
961,15:20:00,20230103,88819288,112.63,112.85,0.21999999999999886,0.001953298410725374,0.002107929688451268,21001,52722,31721,0.5021158336427727863306845868,112.22554687655773,112.22003226809292,1,1,BUY
962,15:30:00,20230103,88819288,112.85,112.76,-0.0899999999999892,-0.0007975188303056199,0.0021065689295123834,52722,32964,-19758,0.5019835826893241329552131372,112.33243750124618,112.24703065468827,0,0,
963,15:40:00,20230103,88819288,112.76,112.66,-0.10000000000000853,-0.0008868393047180606,0.002105303649818613,32964,23092,-9872,0.5017735148843173482143486015,112.39795000099694,112.26767912195386,0,0,
964,15:50:00,20230103,88819288,112.66,112.69,0.030000000000001137,0.0002662879460323197,0.0021033979340633942,23092,117332,94240,0.5054826273416424224968551718,112.45636000079755,112.28879516585617,0,1,
965,09:30:00,20230104,88819288,112.69,114.4,1.710000000000008,0.015174372171443854,0.002116928963294637,117332,65462,-51870,0.5054169919999430851039365957,112.84508800063804,112.39435540756337,0,0,
966,09:40:00,20230104,88819288,114.4,115.11,0.7099999999999937,0.006206293706293651,0.0021211578823670247,65462,48091,-17371,0.5051687428419450259310884958,113.29807040051043,112.53013763718519,0,0,
967,09:50:00,20230104,88819288,115.11,115.6,0.4899999999999949,0.004256797845539005,0.002123364121998401,48091,27491,-20600,0.5050893893656409774801994191,113.75845632040833,112.68363075532594,0,0,
968,10:00:00,20230104,88819288,115.6,115.22,-0.37999999999999545,-0.003287197231833871,0.002124565188159222,27491,31672,4181,0.5047250929238614636326650347,114.05076505632665,112.81044921755964,0,0,
969,10:10:00,20230104,88819288,115.22,115.62,0.4000000000000057,0.003471619510501698,0.002125953903955451,31672,25047,-6625,0.5044204024123854407031733842,114.36461204506134,112.95092675668167,0,0,
970,10:20:00,20230104,88819288,115.62,115.77,0.14999999999999147,0.0012973533990658318,0.002125100556370601,25047,16232,-8815,0.5042633663191604557600038289,114.64568963604907,113.09188041884758,0,0,
971,10:30:00,20230104,88819288,115.77,115.92,0.15000000000000568,0.001295672454003677,0.002124247235277631,16232,14843,-1389,0.5038326135865297042470968202,114.90055170883926,113.2332863979052,0,0,
972,10:40:00,20230104,88819288,115.92,116.32,0.3999999999999915,0.0034506556245685943,0.002125610450477313,14843,36700,21857,0.5048282080034712283140964275,115.1844413670714,113.38762207800994,0,1,
973,10:50:00,20230104,88819288,116.32,116.13,-0.18999999999999773,-0.001633425034387876,0.0021251051266414924,36700,30610,-6090,0.5044802735542848233636091720,115.37355309365712,113.52474097410945,0,0,
974,11:00:00,20230104,88819288,116.13,115.98,-0.14999999999999147,-0.0012916559028674026,0.002124250306924801,30610,24420,-6190,0.5041702645519143341337392593,115.49484247492569,113.64750392540398,0,0,
975,11:10:00,20230104,88819288,115.98,116.44,0.45999999999999375,0.0039662010691497995,0.002126137551558228,24420,39828,15408,0.5043001702551994946092487050,115.68387397994054,113.78712872913378,0,0,
976,11:20:00,20230104,88819288,116.44,116.72,0.28000000000000114,0.002404671934043294,0.0021264226430449066,39828,41328,1500,0.5038225466892979479105605908,115.89109918395243,113.93377229267709,0,0,
977,11:30:00,20230104,88819288,116.72,116.81,0.09000000000000341,0.0007710760795065406,0.0021250368081128634,41328,26611,-14717,0.5036715035948402990710693372,116.07487934716195,114.07758367804324,0,0,
978,11:40:00,20230104,88819288,116.81,117.08,0.269999999999996,0.002311445937847753,0.0021252272158041145,26611,22805,-3806,0.5033031195888037078299108668,116.27590347772956,114.22770449414108,0,0,
979,11:50:00,20230104,88819288,117.08,117.21,0.12999999999999545,0.0011103518961393531,0.002124191628743232,22805,24347,1542,0.5028585416613789724488826678,116.46272278218365,114.37681926943402,0,0,
980,12:00:00,20230104,88819288,117.21,117.4,0.19000000000001194,0.001621022097090794,0.002123678713828194,24347,24808,461,0.5023652450551944607780585629,116.65017822574693,114.52797830596232,0,0,
981,12:10:00,20230104,88819288,117.4,117.27,-0.13000000000000966,-0.0011073253833050226,0.0021226437308032213,24808,20417,-4391,0.5020339152283019604208146413,116.77414258059756,114.6650793906642,0,0,
982,12:20:00,20230104,88819288,117.27,117.06,-0.20999999999999375,-0.0017907393195190054,0.0021223060864377238,20417,11605,-8812,0.5019622643651159581946008941,116.83131406447805,114.78482542113099,0,0,
983,12:30:00,20230104,88819288,117.06,117.47,0.4099999999999966,0.003502477362036533,0.0021237086995226817,11605,17117,5512,0.5019348308508649195430132038,116.95905125158244,114.91908415007444,0,0,
984,12:40:00,20230104,88819288,117.47,117.63,0.1599999999999966,0.0013620498850770118,0.0021229354418430416,17117,31044,13927,0.5022512782987119552872851431,117.09324100126595,115.05462994257071,0,1,
985,12:50:00,20230104,88819288,117.63,117.4,-0.22999999999998977,-0.001955283516109749,0.0021227654094640017,31044,18494,-12550,0.5021519006476130238635120126,117.15459280101277,115.17189844544218,0,0,
986,13:00:00,20230104,88819288,117.4,117.55,0.14999999999999147,0.0012776831345825508,0.0021219091964195425,18494,51281,32787,0.5034393305832356751999605822,117.23367424081022,115.29080352317007,0,1,
987,13:10:00,20230104,88819288,117.55,117.88,0.3299999999999983,0.0028073160357294626,0.002122602928038277,51281,38440,-12841,0.5031832225900289412646794646,117.36293939264817,115.42026334701157,0,0,
988,13:20:00,20230104,88819288,117.88,117.63,-0.25,-0.0021208008143875127,0.002122601105880895,38440,42620,4180,0.5027843931383718287264937012,117.41635151411853,115.530750179661,0,0,
989,13:30:00,20230104,88819288,117.63,117.89,0.2600000000000051,0.002210320496472032,0.0021226897113259366,42620,22349,-20271,0.5027569561491564130175430222,117.51108121129482,115.64871267067794,0,0,
990,13:40:00,20230104,88819288,117.89,117.64,-0.25,-0.0021206209178047334,0.0021226876237441794,22349,23687,1338,0.5023100454471794184613410404,117.53686496903586,115.74827703714405,0,0,
991,13:50:00,20230104,88819288,117.64,117.39,-0.25,-0.002125127507650459,0.002122690083304569,23687,35194,11507,0.5022933961023593329371469053,117.5074919752287,115.83036318528686,0,0,
992,14:00:00,20230104,88819288,117.39,117.02,-0.37000000000000455,-0.003151886872817144,0.0021237265352577537,35194,52717,17523,0.5022889690860122376348833091,117.40999358018296,115.88984502602251,0,0,
993,14:10:00,20230104,88819288,117.02,117.37,0.3500000000000085,0.0029909417193642843,0.0021245989851411606,52717,47093,-5624,0.5018909750061756044066122249,117.40199486414637,115.96385277472139,0,0,
994,14:20:00,20230104,88819288,117.37,116.54,-0.8299999999999983,-0.007071653744568444,0.002129570899472243,47093,52702,5609,0.5015062652324761166350442030,117.2295958913171,115.99266013598532,0,0,
995,14:30:00,20230104,88819288,116.54,116.55,0.009999999999990905,8.580744808641586E-05,0.0021275189281355104,52702,43529,-9173,0.5011774980139629238635998033,117.09367671305368,116.02052712918605,0,0,
996,14:40:00,20230104,88819288,116.55,116.42,-0.12999999999999545,-0.0011154011154010763,0.002126503764832868,43529,25376,-18153,0.5010930996441181603669977816,116.95894137044294,116.04050077272674,0,0,
997,14:50:00,20230104,88819288,116.42,116.93,0.5100000000000051,0.004380690602989221,0.0021287624690795176,25376,31479,6103,0.5008319871568260658359798450,116.95315309635436,116.0849757340904,0,0,
998,15:00:00,20230104,88819288,116.93,117.01,0.0799999999999983,0.0006841700162490233,0.002127316430588196,31479,48368,16889,0.5008677072975738936941295920,116.96452247708349,116.13122694738588,0,0,
999,15:10:00,20230104,88819288,117.01,117.12,0.10999999999999943,0.0009400905905478115,0.0021261292047481555,48368,29857,-18511,0.5007495513004979539387087009,116.99561798166678,116.18066560001658,0,0,
1000,15:20:00,20230104,88819288,117.12,116.89,-0.23000000000000398,-0.001963797814207684,0.0021259670355268366,29857,38697,8840,0.5005450841879749152193563105,116.97449438533343,116.21613232001575,0,0,
1001,15:30:00,20230104,88819288,116.89,116.57,-0.3200000000000074,-0.0027376165625802667,0.0021265774641965507,38697,45904,7207,0.5002314082831284831824238073,116.89359550826674,116.23382570401496,0,0,
1002,15:40:00,20230104,88819288,116.57,116.6,0.030000000000001137,0.0002573560950501942,0.0021247138337188373,45904,78679,32775,0.5004445275831703945281182076,116.8348764066134,116.25213441881421,0,0,
1003,15:50:00,20230104,88819288,116.6,116.94,0.3400000000000034,0.0029159519725557755,0.0021255019195144916,78679,223587,144908,0.5017805012575103095731190300,116.85590112529073,116.2865276978735,0,1,
1004,09:30:00,20230105,88819288,116.94,114.74,-2.200000000000003,-0.01881306652984439,0.0021421064614153174,223587,72199,-151388,0.5019549362474019959413488823,116.4327209002326,116.20920131297981,0,0,
1005,09:40:00,20230105,88819288,114.74,113.92,-0.8199999999999932,-0.007146592295624832,0.00214708109942149,72199,43232,-28967,0.5018547927154287475949617492,115.93017672018607,116.09474124733082,-1,0,
1006,09:50:00,20230105,88819288,113.92,113.93,0.010000000000005116,8.77808988764494E-05,0.002145036114118069,43232,22767,-20465,0.5018265120899047183621371959,115.53014137614886,115.98650418496428,0,0,
1007,10:00:00,20230105,88819288,113.93,114.41,0.47999999999998977,0.00421311331519345,0.002147087778008025,22767,17805,-4962,0.5015448856181826081823486942,115.30611310091908,115.90767897571607,0,0,
1008,10:10:00,20230105,88819288,114.41,113.96,-0.45000000000000284,-0.00393322262040034,0.00214885798102328,17805,22691,4886,0.5013197839461246016626109050,115.03689048073527,115.81029502693026,0,0,
1009,10:20:00,20230105,88819288,113.96,113.4,-0.5599999999999881,-0.00491400491400481,0.002151595750263856,22691,10869,-11822,0.5013392688285802220339132487,114.70951238458821,115.68978027558376,0,0,
1010,10:30:00,20230105,88819288,113.4,113.45,0.04999999999999716,0.0004409171075837492,0.002149903684346269,10869,56098,45229,0.5049593925852167529536374270,114.45760990767056,115.57779126180456,0,1,
1011,10:40:00,20230105,88819288,113.45,113.35,-0.10000000000000853,-0.0008814455707360822,0.0021486502672379585,56098,24942,-31156,0.5050092204766586091271436240,114.23608792613645,115.46640169871434,0,0,
1012,10:50:00,20230105,88819288,113.35,112.85,-0.5,-0.004411116012351125,0.0021508836983782477,24942,26018,1076,0.5045532785857608153263214039,113.95887034090916,115.33558161377861,0,0,
1013,11:00:00,20230105,88819288,112.85,113,0.15000000000000568,0.0013291980505095763,0.0021500733575026375,26018,8132,-17886,0.5047336472971868025811941028,113.76709627272731,115.21880253308969,0,0,
1014,11:10:00,20230105,88819288,113,112.95,-0.04999999999999716,-0.00044247787610616953,0.0021483909974224437,8132,15683,7551,0.5051512041582622203701165050,113.60367701818186,115.10536240643519,0,1,
1015,11:20:00,20230105,88819288,112.95,112.62,-0.3299999999999983,-0.0029216467463479266,0.0021491520759154806,15683,12267,-3416,0.5048683933952906526310088263,113.40694161454549,114.98109428611343,0,0,
1016,11:30:00,20230105,88819288,112.62,112.52,-0.10000000000000853,-0.0008879417510212087,0.002147911947769075,12267,15847,3580,0.5046589258458901793980828112,113.22955329163639,114.85803957180777,0,0,
1017,11:40:00,20230105,88819288,112.52,112.77,0.25,0.00222182723071454,0.0021479845561020276,15847,9826,-6021,0.5045364177959955880514766772,113.13764263330911,114.75363759321738,0,0,
1018,11:50:00,20230105,88819288,112.77,112.5,-0.269999999999996,-0.0023942537909018005,0.0021482262334668947,9826,11410,1584,0.5041994880105389015045599523,113.0101141066473,114.64095571355651,0,0,
1019,12:00:00,20230105,88819288,112.5,113.09,0.5900000000000034,0.005244444444444475,0.002151261741516873,11410,143816,132406,0.5150820200036134105466655160,113.02609128531785,114.56340792787869,0,1,
1020,12:10:00,20230105,88819288,113.09,112.57,-0.5200000000000102,-0.004598107701830491,0.002153658260576925,143816,20423,-123393,0.5154178771403822528822389661,112.93487302825427,114.46373753148475,0,0,
1021,12:20:00,20230105,88819288,112.57,112.63,0.060000000000002274,0.0005330016878386984,0.0021520724909362813,20423,25357,4934,0.5151499441527747491042369587,112.87389842260342,114.37205065491052,0,0,
1022,12:30:00,20230105,88819288,112.63,112.58,-0.04999999999999716,-0.0004439314569830166,0.002150402753855193,25357,55357,30000,0.5158028818974260200860714497,112.81511873808273,114.28244812216501,0,1,
1023,12:40:00,20230105,88819288,112.58,112.65,0.07000000000000739,0.0006217800675076159,0.0021489099582630566,55357,98649,43292,0.5160628898745323655284615717,112.78209499046619,114.20082571605676,0,1,
1024,12:50:00,20230105,88819288,112.65,112.9,0.25,0.0022192632046160675,0.0021489785955765717,98649,55315,-43334,0.5159879744696244227005934914,112.80567599237295,114.1357844302539,0,0,
1025,13:00:00,20230105,88819288,112.9,113.01,0.10999999999999943,0.000974313551815761,0.0021478336978731014,55315,21688,-33627,0.5160775751632984298367265735,112.84654079389837,114.0794952087412,0,0,
1026,13:10:00,20230105,88819288,113.01,113.04,0.030000000000001137,0.00026546323334219216,0.002146000815239673,21688,31569,9881,0.5160186851830751546721863611,112.8852326351187,114.02752044830414,0,0,
1027,13:20:00,20230105,88819288,113.04,113.35,0.30999999999998806,0.002742392073602159,0.002146580962378158,31569,71227,39658,0.5167387374152573038980915505,112.97818610809496,113.99364442588895,0,1,
1028,13:30:00,20230105,88819288,113.35,113.54,0.19000000000001194,0.0016762240846935328,0.002146123861428027,71227,105047,33820,0.5166980000046263191504977951,113.09054888647597,113.9709622045945,0,0,
1029,13:40:00,20230105,88819288,113.54,113.33,-0.21000000000000796,-0.0018495684340321292,0.0021458359435373516,105047,30135,-74912,0.5168887091397560684606050107,113.13843910918078,113.93891409436478,0,0,
1030,13:50:00,20230105,88819288,113.33,113.19,-0.14000000000000057,-0.0012353304508956196,0.0021449528150284847,30135,15994,-14141,0.5168425076945000519566941314,113.14875128734462,113.90146838964652,0,0,
1031,14:00:00,20230105,88819288,113.19,113.44,0.25,0.0022086756780634333,0.00214501456198879,15994,31649,15655,0.5172901453340469415224157631,113.2070010298757,113.8783949701642,0,1,
1032,14:10:00,20230105,88819288,113.44,113.25,-0.18999999999999773,-0.0016748942172073143,0.0021445594600093304,31649,55685,24036,0.5175245743076327477520844779,113.21560082390056,113.84697522165598,0,0,
1033,14:20:00,20230105,88819288,113.25,113.13,-0.12000000000000455,-0.0010596026490066626,0.0021435101787607787,55685,37500,-18185,0.5173398978276553026150619157,113.19848065912043,113.81112646057318,0,0,
1034,14:30:00,20230105,88819288,113.13,113.66,0.5300000000000011,0.004684875806594194,0.002145965604488154,37500,113804,76304,0.5188060170890134456399104871,113.29078452729635,113.80357013754451,0,1,
1035,14:40:00,20230105,88819288,113.66,113.89,0.23000000000000398,0.002023579095548161,0.002145847470792266,113804,26827,-86977,0.5190429515789629231761751300,113.41062762183708,113.80789163066729,0,0,
1036,14:50:00,20230105,88819288,113.89,113.73,-0.1599999999999966,-0.0014048643427868697,0.002145132925827941,26827,15183,-11644,0.5189609818402183482331629302,113.47450209746967,113.80399704913391,0,0,
1037,15:00:00,20230105,88819288,113.73,113.39,-0.3400000000000034,-0.0029895366218236474,0.0021459464168645456,15183,24883,9700,0.5190765034599337334949965553,113.45760167797573,113.78329719667721,0,0,
1038,15:10:00,20230105,88819288,113.39,113.09,-0.29999999999999716,-0.0026457359555516107,0.0021464274462569296,24883,61530,36647,0.5199944015082437693679616857,113.3840813423806,113.74863233684334,0,1,
1039,15:20:00,20230105,88819288,113.09,112.87,-0.21999999999999886,-0.0019453532584666978,0.002146234105691747,61530,28116,-33414,0.5200165724391717369771140272,113.28126507390448,113.70470072000118,0,0,
1040,15:30:00,20230105,88819288,112.87,112.78,-0.09000000000000341,-0.0007973775139541367,0.002144938374095457,28116,25268,-2848,0.5196143419531647555886037489,113.18101205912357,113.65846568400111,0,0,
1041,15:40:00,20230105,88819288,112.78,112.86,0.0799999999999983,0.0007093456286575482,0.002143560645932849,25268,58372,33104,0.5203729803593364845943829916,113.11680964729887,113.61854239980106,0,1,
1042,15:50:00,20230105,88819288,112.86,112.85,-0.010000000000005116,-8.860535176329183E-05,0.0021415904107514785,58372,259926,201554,0.5231846291165563499010535659,113.0634477178391,113.580115279811,0,1,
1043,09:30:00,20230106,88819288,112.85,113.16,0.3100000000000023,0.0027470093043863737,0.0021421703139063012,259926,101030,-158896,0.5232690427385392186112683283,113.08275817427128,113.55910951582045,0,0,
1044,09:40:00,20230106,88819288,113.16,113.12,-0.03999999999999204,-0.0003534817956874518,0.0021404586502525033,101030,110253,9223,0.5228556653923070878617558055,113.09020653941701,113.53715404002944,0,0,
1045,09:50:00,20230106,88819288,113.12,113.3,0.1799999999999926,0.0015912305516265258,0.002139933575588425,110253,29718,-80535,0.5230541363757885358298992463,113.1321652315336,113.52529633802797,0,0,
1046,10:00:00,20230106,88819288,113.3,114.06,0.7600000000000051,0.006707855251544617,0.00214429644251866,29718,73740,44022,0.5239693897792771683995563168,113.31773218522689,113.55203152112658,0,1,
1047,10:10:00,20230106,88819288,114.06,114.12,0.060000000000002274,0.0005260389268806091,0.0021427523036678603,73740,60089,-13651,0.5236460634594148827849745585,113.4781857481815,113.58042994507025,0,0,
1048,10:20:00,20230106,88819288,114.12,113.68,-0.4399999999999977,-0.0038555906063792297,0.0021443851333177283,60089,25972,-34117,0.5236881305751567709433472917,113.51854859854521,113.58540844781673,0,0,
1049,10:30:00,20230106,88819288,113.68,114.5,0.8199999999999932,0.007213230119634,0.0021492126047332675,25972,18721,-7251,0.5234552707140866818490501139,113.71483887883616,113.63113802542588,1,0,
