N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
941,10:20:00,20230103,99831145,212.69,212.37,-0.3199999999999932,-0.0015045371197517194,0.0020376051213867926,33042,10004,-23038,0.5589126110217903542719383660,212.43966621433765,212.14530040880513,0,0,
942,10:30:00,20230103,99831145,212.37,212.34,-0.030000000000001137,-0.00014126289023873962,0.0020355941540154796,10004,12290,2286,0.5585622356087888538430392500,212.41973297147013,212.15503538836487,0,0,
943,10:40:00,20230103,99831145,212.34,213.31,0.9699999999999989,0.004568145427145139,0.0020382769413810832,12290,27335,15045,0.5592673243301869852460564687,212.5977863771761,212.21278361894662,0,1,
944,10:50:00,20230103,99831145,213.31,213.88,0.5699999999999932,0.002672167268294938,0.002038947724795807,27335,5476,-21859,0.5595217194915131660444901316,212.85422910174088,212.2961444379993,0,0,
945,11:00:00,20230103,99831145,213.88,213.91,0.030000000000001137,0.0001402655694782174,0.0020369406612066763,5476,6781,1305,0.5591821750068089085855998234,213.0653832813927,212.37683721609935,0,0,
946,11:10:00,20230103,99831145,213.91,212.65,-1.259999999999991,-0.005890327707914501,0.0020410097077185113,6781,8310,1529,0.5588297999192768981076744455,212.98230662511418,212.39049535529438,0,0,
947,11:20:00,20230103,99831145,212.65,212.4,-0.25,-0.0011756407241946861,0.002040096871238001,8310,10083,1773,0.5584653775572544769711155268,212.86584530009134,212.39097058752967,0,0,
948,11:30:00,20230103,99831145,212.4,211.86,-0.539999999999992,-0.0025423728813558947,0.0020406261399525615,10083,38276,28193,0.5608232564352844470925219987,212.66467624007305,212.36442205815317,0,1,
949,11:40:00,20230103,99831145,211.86,212.48,0.6199999999999761,0.0029264608703859912,0.002041558597563544,38276,8070,-30206,0.5610636139779161649892138003,212.62774099205842,212.3702009552455,0,0,
950,11:50:00,20230103,99831145,212.48,212.62,0.14000000000001478,0.0006588855421687443,0.0020401046826787964,8070,10224,2154,0.5607543089139449218509711424,212.62619279364674,212.38269090748324,0,0,
951,12:00:00,20230103,99831145,212.62,212.58,-0.03999999999999204,-0.00018812905653274405,0.0020381593301303236,10224,11076,852,0.5602528162925367164008475733,212.6169542349174,212.39255636210908,0,0,
952,12:10:00,20230103,99831145,212.58,212.13,-0.45000000000001705,-0.002116850127011088,0.002038241901795466,11076,15014,3938,0.5600380111521619123975560168,212.51956338793389,212.37942854400364,0,0,
953,12:20:00,20230103,99831145,212.13,211.88,-0.25,-0.001178522604063546,0.0020373407285274032,15014,5593,-9421,0.5601087061275965410591115275,212.3916507103471,212.35445711680345,0,0,
954,12:30:00,20230103,99831145,211.88,212.4,0.5200000000000102,0.0024542193694544563,0.0020377772506644997,5593,14533,8940,0.5611959500004309184635253075,212.39332056827772,212.35673426096326,0,1,
955,12:40:00,20230103,99831145,212.4,211.03,-1.3700000000000045,-0.00645009416195859,0.0020423926449231757,14533,6921,-7612,0.5611568051584253873682262224,212.12065645462218,212.2903975479151,-1,0,
956,12:50:00,20230103,99831145,211.03,211.37,0.3400000000000034,0.0016111453347865394,0.0020419420207746525,6921,11897,4976,0.5613217105312270687250925715,211.97052516369774,212.24437767051933,0,0,
957,13:00:00,20230103,99831145,211.37,211.24,-0.12999999999999545,-0.000615035246250629,0.002040452556500619,11897,14695,2798,0.5609812759073345865379003804,211.82442013095817,212.19415878699337,0,0,
958,13:10:00,20230103,99831145,211.24,211.16,-0.0800000000000125,-0.0003787161522439524,0.0020387197760999344,14695,14326,-369,0.5604224952044390912551827623,211.69153610476653,212.1424508476437,0,0,
959,13:20:00,20230103,99831145,211.16,212.8,1.6400000000000148,0.007766622466376278,0.0020446863414023057,14326,22609,8283,0.5604409921195541796127929242,211.91322888381322,212.17532830526153,0,0,
960,13:30:00,20230103,99831145,212.8,212.78,-0.020000000000010232,-9.398496240606311E-05,0.0020426564752431004,22609,7446,-15163,0.5605556863272363854711201503,212.08658310705056,212.20556188999848,0,0,
961,13:40:00,20230103,99831145,212.78,212.92,0.13999999999998636,0.0006579565748659948,0.0020412170782572615,7446,3962,-3484,0.5604593729624314668238427104,212.25326648564044,212.24128379549853,1,0,
962,13:50:00,20230103,99831145,212.92,213.03,0.11000000000001364,0.0005166259628029948,0.0020396339099130723,3962,16163,12201,0.5630752046627335700674933036,212.40861318851233,212.28071960572362,0,1,
963,14:00:00,20230103,99831145,213.03,213.07,0.03999999999999204,0.00018776698117632277,0.0020377128861280755,16163,5600,-10563,0.5631690370920484771812382552,212.54089055080988,212.32018362543744,0,0,
964,14:10:00,20230103,99831145,213.07,212.68,-0.38999999999998636,-0.0018303843807198873,0.0020374980379359426,5600,20328,14728,0.5653108308359945409354545886,212.56871244064791,212.3381744441656,0,1,
965,14:20:00,20230103,99831145,212.68,212.53,-0.15000000000000568,-0.0007052849351138127,0.0020361189353450292,20328,8333,-11995,0.5653364643506383321880967682,212.56096995251832,212.3477657219573,0,0,
966,14:30:00,20230103,99831145,212.53,212.37,-0.1599999999999966,-0.000752834893897316,0.0020347918577427048,8333,9646,1313,0.5649147785577753205563028416,212.52277596201463,212.34887743585944,0,0,
967,14:40:00,20230103,99831145,212.37,213.61,1.240000000000009,0.005838866129867727,0.0020387216865362223,9646,23090,13444,0.5657710012422554736855400177,212.7402207696117,212.41193356406646,0,1,
968,14:50:00,20230103,99831145,213.61,213.78,0.1699999999999875,0.000795842891250351,0.0020374390458806125,23090,15970,-7120,0.5655053537660458699101486578,212.94817661568936,212.48033688586312,0,0,
969,15:00:00,20230103,99831145,213.78,213.82,0.03999999999999204,0.00018710824211802809,0.0020355314883509605,15970,13649,-2321,0.5650721884561126993040208619,213.1225412925515,212.54732004156998,0,0,
970,15:10:00,20230103,99831145,213.82,214.32,0.5,0.0023384154896642037,0.002035843418321417,13649,49698,36049,0.5672102663995074514436546373,213.3620330340412,212.63595403949148,0,1,
971,15:20:00,20230103,99831145,214.32,214.42,0.09999999999999432,0.000466592011944729,0.002034228962142017,49698,38035,-11663,0.5668681544503401864859055789,213.57362642723297,212.72515633751692,0,0,
972,15:30:00,20230103,99831145,214.42,214.58,0.160000000000025,0.0007461990485963298,0.002032905190391199,38035,20849,-17186,0.5667499415300848883084414723,213.77490114178636,212.81789852064108,0,0,
973,15:40:00,20230103,99831145,214.58,214.61,0.030000000000001137,0.0001398079970174347,0.0020309615587758255,20849,17597,-3252,0.5663282051465987447219457764,213.94192091342907,212.90750359460904,0,0,
974,15:50:00,20230103,99831145,214.61,214.58,-0.030000000000001137,-0.00013978845347374836,0.0020290218940524386,17597,74776,57179,0.5690800333325823871487072098,214.06953673074327,212.9911284148786,0,1,
975,09:30:00,20230104,99831145,214.58,218.03,3.4499999999999886,0.016077919657004325,0.0020434162565144795,74776,52415,-22361,0.5688033527644813255767599814,214.8616293845946,213.24307199413468,0,0,
976,09:40:00,20230104,99831145,218.03,219.18,1.1500000000000057,0.005274503508691491,0.002046723408256728,52415,19078,-33337,0.5688721520177608168605452536,215.72530350767568,213.53991839442796,0,0,
977,09:50:00,20230104,99831145,219.18,218.64,-0.5400000000000205,-0.0024637284423762226,0.002047149793772188,19078,17068,-2010,0.5683982100991902322953159173,216.30824280614053,213.79492247470654,0,0,
978,10:00:00,20230104,99831145,218.64,217.53,-1.1099999999999852,-0.00507683863885833,0.002050244470835606,17068,50658,33590,0.5698278445237001491929589897,216.55259424491243,213.9816763509712,0,1,
979,10:10:00,20230104,99831145,217.53,217.8,0.27000000000001023,0.0012412081092263607,0.0020494189235278413,50658,29521,-21137,0.5696721518283891843040034222,216.80207539592993,214.17259253342263,0,0,
980,10:20:00,20230104,99831145,217.8,218.03,0.22999999999998977,0.0010560146923782817,0.002048406279051644,29521,14627,-14894,0.5696057400574452267152561148,217.04766031674393,214.3654629067515,0,0,
981,10:30:00,20230104,99831145,218.03,218.35,0.3199999999999932,0.0014676879328532457,0.002047814916173642,14627,9101,-5526,0.5694104129185297448746148955,217.30812825339513,214.56468976141392,0,0,
982,10:40:00,20230104,99831145,218.35,219.11,0.7600000000000193,0.0034806503320358112,0.002049272531042271,9101,21246,12145,0.5701887021624569111392966778,217.6685026027161,214.79195527334323,0,1,
983,10:50:00,20230104,99831145,219.11,219.32,0.20999999999997954,0.0009584227100542171,0.0020481639438258196,21246,20616,-630,0.5696393768965367666523159866,217.9988020821729,215.0183575096761,0,0,
984,11:00:00,20230104,99831145,219.32,218.97,-0.3499999999999943,-0.0015958416925040777,0.0020477047334183864,20616,29182,8566,0.5694828927802080661613807440,218.1930416657383,215.2159396341923,0,0,
985,11:10:00,20230104,99831145,218.97,219.07,0.09999999999999432,0.00045668356395850716,0.0020460911216846544,29182,18828,-10354,0.5692651695199919463928273771,218.36843333259063,215.40864265248268,0,0,
986,11:20:00,20230104,99831145,219.07,219.49,0.4200000000000159,0.001917195416990076,0.002045960528265511,18828,29820,10992,0.5692799072862387718452575053,218.5927466660725,215.61271051985855,0,0,
987,11:30:00,20230104,99831145,219.49,220.57,1.079999999999984,0.004920497516971088,0.0020488699786589378,29820,55331,25511,0.5695696033969354878981054438,218.988197332858,215.86057499386564,0,1,
988,11:40:00,20230104,99831145,220.57,220.81,0.2400000000000091,0.0010880899487691394,0.002047898512501314,55331,23181,-32150,0.5695812100653257187088625226,219.3525578662864,216.10804624417236,0,0,
989,11:50:00,20230104,99831145,220.81,221.91,1.0999999999999943,0.004981658439382248,0.0020508619063668507,23181,10790,-12391,0.5695458074201550475224114913,219.8640462930291,216.39814393196372,0,0,
990,12:00:00,20230104,99831145,221.91,221.93,0.020000000000010232,9.012662791226278E-05,0.002048883364208975,10790,4866,-5924,0.5695251021419689375967724152,220.27723703442328,216.6747367353655,0,0,
991,12:10:00,20230104,99831145,221.93,221.49,-0.4399999999999977,-0.001982607128373801,0.0020488165534873672,4866,7494,2628,0.5694954135135368734281944668,220.51978962753861,216.91549989859723,0,0,
992,12:20:00,20230104,99831145,221.49,221.57,0.07999999999998408,0.0003611901214501065,0.0020471170303936743,7494,17253,9759,0.5702333252757938834229682799,220.72983170203088,217.14822490366737,0,1,
993,12:30:00,20230104,99831145,221.57,221.98,0.4099999999999966,0.0018504310150290952,0.00204691915713878,17253,6230,-11023,0.5703024098370078447618182538,220.97986536162472,217.389813658484,0,0,
994,12:40:00,20230104,99831145,221.98,222.12,0.14000000000001478,0.0006306874493198252,0.002045495808688711,6230,11328,5098,0.5705516521943346781465805681,221.2078922892998,217.6263229755598,0,0,
995,12:50:00,20230104,99831145,222.12,221.42,-0.700000000000017,-0.003151449666846826,0.002046606204128629,11328,8922,-2406,0.5701920562260638704069670589,221.25031383143983,217.8160068267818,0,0,
996,13:00:00,20230104,99831145,221.42,221.5,0.0800000000000125,0.000361304308553936,0.00204491583111401,8922,10768,1846,0.5698276753086367468651050955,221.30025106515188,218.0002064854427,0,0,
997,13:10:00,20230104,99831145,221.5,221.88,0.37999999999999545,0.0017155756207674739,0.002044585830903242,10768,10801,33,0.5692597764716124567832471512,221.4162008521215,218.19419616117057,0,0,
998,13:20:00,20230104,99831145,221.88,221.31,-0.5699999999999932,-0.0025689561925364753,0.002045110726160132,10801,20185,9384,0.5695596249873191748756830875,221.3949606816972,218.34998635311206,0,1,
999,13:30:00,20230104,99831145,221.31,221.13,-0.18000000000000682,-0.0008133387555917347,0.0020438789541895636,20185,7185,-13000,0.5696341079682273226316966786,221.34196854535776,218.48898703545646,0,0,
1000,13:40:00,20230104,99831145,221.13,220.41,-0.7199999999999989,-0.003256003256003251,0.002045089867577989,7185,36100,28915,0.5730853788871828676693856784,221.1555748362862,218.58503768368362,0,1,
1001,13:50:00,20230104,99831145,220.41,220.18,-0.22999999999998977,-0.0010435098226032839,0.002044090286694781,36100,9187,-26913,0.5732574618078283550458000291,220.96045986902897,218.66478579949944,0,0,
1002,14:00:00,20230104,99831145,220.18,219.22,-0.960000000000008,-0.004360069034426414,0.0020463993382877337,9187,28400,19213,0.5747709884639947726214386553,220.61236789522317,218.69254650952448,0,1,
1003,14:10:00,20230104,99831145,219.22,220.26,1.039999999999992,0.004744092692272567,0.002049086283859432,28400,7492,-20908,0.5749317715263798291719111015,220.54189431617854,218.77091918404827,0,0,
1004,14:20:00,20230104,99831145,220.26,218.58,-1.6799999999999784,-0.007627349496050025,0.002054636794518328,7492,9833,2341,0.5746706121826452668420553140,220.14951545294284,218.76137322484587,0,0,
1005,14:30:00,20230104,99831145,218.58,218.63,0.04999999999998295,0.00022874919937772414,0.0020528217969088443,9833,11186,1353,0.5742361462507281808389184422,219.84561236235427,218.75480456360359,0,0,
1006,14:40:00,20230104,99831145,218.63,218.64,0.009999999999990905,4.5739377029643255E-05,0.0020508286664025093,11186,13240,2054,0.5738482477789044810277038510,219.60448988988344,218.74906433542338,0,0,
1007,14:50:00,20230104,99831145,218.64,219.51,0.8700000000000045,0.00397914379802417,0.0020527416774457847,13240,7011,-6229,0.5737456882850222537006400893,219.58559191190676,218.78711111865223,0,0,
1008,15:00:00,20230104,99831145,219.51,219.67,0.1599999999999966,0.0007288961778506519,0.0020514296402806757,7011,24866,17855,0.5757010565912098980888943125,219.6024735295254,218.8312555627196,0,1,
1009,15:10:00,20230104,99831145,219.67,219.43,-0.23999999999998067,-0.0010925479127781705,0.002050480252431663,24866,33119,8253,0.5754596683951046342578936760,219.56797882362034,218.8611927845836,0,0,
1010,15:20:00,20230104,99831145,219.43,219.33,-0.09999999999999432,-0.0004557261996991948,0.002048902849807793,33119,17726,-15393,0.5753501914984939238175967752,219.52038305889624,218.88463314535443,0,0,
1011,15:30:00,20230104,99831145,219.33,218.45,-0.8800000000000239,-0.004012219030684465,0.0020508428855596475,17726,21067,3341,0.5749679088967941862169490408,219.30630644711698,218.86290148808672,0,0,
1012,15:40:00,20230104,99831145,218.45,218.34,-0.10999999999998522,-0.0005035477225909143,0.0020493154470966972,21067,28252,7185,0.5747369975653528048824649672,219.1130451576936,218.8367564136824,0,0,
1013,15:50:00,20230104,99831145,218.34,218.92,0.5799999999999841,0.0026564074379407535,0.0020499141571468393,28252,127891,99639,0.5776482969397624800403515604,219.07443612615486,218.84091859299826,0,1,
1014,09:30:00,20230105,99831145,218.92,216.12,-2.799999999999983,-0.01279006029599846,0.0020604955819141808,127891,55184,-72707,0.5776392912848629035472777317,218.4835489009239,218.70487266334837,-1,0,
1015,09:40:00,20230105,99831145,216.12,214.39,-1.7300000000000182,-0.008004812141403009,0.002066346287189268,55184,26127,-29057,0.5775890041379432520237462731,217.6648391207391,218.48912903018095,0,0,
1016,09:50:00,20230105,99831145,214.39,214.08,-0.30999999999997385,-0.0014459629646903953,0.002065736274089466,26127,14107,-12020,0.5774734401946801055668821062,216.94787129659127,218.2686725786719,0,0,
1017,10:00:00,20230105,99831145,214.08,214.52,0.4399999999999977,0.0020553064275037262,0.0020657260286606,14107,13059,-1048,0.5769791532788623963015302754,216.462297037273,218.0812389497383,0,0,
1018,10:10:00,20230105,99831145,214.52,213,-1.5200000000000102,-0.007085586425508159,0.0020706522900902835,13059,6395,-6664,0.5769137168285085846819243754,215.7698376298184,217.82717700225137,0,0,
1019,10:20:00,20230105,99831145,213,212.92,-0.0800000000000125,-0.0003755868544601526,0.0020689904612318224,6395,6875,480,0.5764217020468749075752630888,215.19987010385472,217.5818181521388,0,0,
1020,10:30:00,20230105,99831145,212.92,213.23,0.3100000000000023,0.0014559458951719064,0.0020683900258096286,6875,22342,15467,0.5780606087584308131951252655,214.80589608308378,217.36422724453183,0,1,
1021,10:40:00,20230105,99831145,213.23,213.53,0.30000000000001137,0.0014069314824368586,0.0020677428060998705,22342,10525,-11817,0.5780125202495838712500971792,214.55071686646704,217.17251588230525,0,0,
1022,10:50:00,20230105,99831145,213.53,212.39,-1.1400000000000148,-0.005338828267690792,0.0020709403480955605,10525,9313,-1212,0.5775600685135620760787152326,214.11857349317364,216.93339008818998,0,0,
1023,11:00:00,20230105,99831145,212.39,213.04,0.6500000000000057,0.0030604077404774504,0.0020719066248459333,9313,10887,1574,0.5771610948722488995615021179,213.90285879453893,216.73872058378046,0,0,
1024,11:10:00,20230105,99831145,213.04,213.12,0.0800000000000125,0.0003755163349606295,0.002070251609928972,10887,12211,1324,0.5767166576410132415698023665,213.74628703563113,216.55778455459145,0,0,
1025,11:20:00,20230105,99831145,213.12,212.52,-0.5999999999999943,-0.0028153153153152887,0.0020709777928776913,12211,12145,-66,0.5761598236303870244280975462,213.5010296285049,216.35589532686188,0,0,
1026,11:30:00,20230105,99831145,212.52,212.49,-0.030000000000001137,-0.00014116318464145084,0.002069098713414949,12145,7093,-5052,0.5760038487794407099208889871,213.29882370280393,216.1626005605188,0,0,
1027,11:40:00,20230105,99831145,212.49,212.78,0.28999999999999204,0.001364770106828519,0.002068413568856013,7093,7423,330,0.5754887912832584470120051715,213.19505896224314,215.99347053249286,0,0,
1028,11:50:00,20230105,99831145,212.78,211.8,-0.9799999999999898,-0.0046056960240623635,0.002070879343836777,7423,10714,3291,0.5753603782155173445535325737,212.91604716979452,215.78379700586822,0,0,
1029,12:00:00,20230105,99831145,211.8,212.25,0.44999999999998863,0.002124645892351221,0.0020709315443693155,10714,9710,-1004,0.5748927556789758216364576868,212.78283773583564,215.60710715557482,0,0,
1030,12:10:00,20230105,99831145,212.25,211.69,-0.5600000000000023,-0.0026383981154299283,0.002071481948414961,9710,4989,-4721,0.5748067295280037563575207959,212.5642701886685,215.41125179779607,0,0,
1031,12:20:00,20230105,99831145,211.69,212,0.3100000000000023,0.0014644054986064636,0.0020708936960411157,4989,8290,3301,0.5748908854513422307025395909,212.45141615093482,215.24068920790626,0,0,
1032,12:30:00,20230105,99831145,212,211.78,-0.21999999999999886,-0.0010377358490565984,0.0020698935432366776,8290,14442,6152,0.5750527518878410708950616286,212.31713292074784,215.06765474751094,0,0,
1033,12:40:00,20230105,99831145,211.78,211.95,0.1699999999999875,0.0008027198035696831,0.0020686680367186243,14442,12396,-2046,0.5746336197571865110331323213,212.24370633659828,214.9117720101354,0,0,
1034,12:50:00,20230105,99831145,211.95,212.35,0.4000000000000057,0.0018872375560273918,0.002068492741568198,12396,14037,1641,0.5742063229394106285222735350,212.26496506927862,214.78368340962862,0,0,
1035,13:00:00,20230105,99831145,212.35,211.62,-0.7299999999999898,-0.003437720744054579,0.0020698143902192464,14037,13089,-948,0.5737172587263875379345626263,212.13597205542288,214.6254992391472,0,0,
1036,13:10:00,20230105,99831145,211.62,211.81,0.18999999999999773,0.0008978357433134757,0.0020686842275896363,13089,37936,24847,0.5749945917067137059113369072,212.0707776443383,214.48472427718983,0,1,
1037,13:20:00,20230105,99831145,211.81,212.8,0.9900000000000091,0.004674000283272787,0.0020711941659862483,37936,39568,1632,0.5744820919294043024675423977,212.21662211547064,214.40048806333033,0,0,
1038,13:30:00,20230105,99831145,212.8,212.63,-0.17000000000001592,-0.0007988721804512025,0.0020699696019963205,39568,13946,-25622,0.5745524108683271847686748078,212.2992976923765,214.3119636601638,0,0,
1039,13:40:00,20230105,99831145,212.63,212.44,-0.18999999999999773,-0.0008935709918637903,0.0020688384494865777,13946,12616,-1330,0.5740916564803878741503293256,212.3274381539012,214.2183654771556,0,0,
1040,13:50:00,20230105,99831145,212.44,212.44,0,0,0.0020668510926667057,12616,18061,5445,0.5739547718922738091065747110,212.34995052312095,214.12944720329784,0,0,
1041,14:00:00,20230105,99831145,212.44,212.81,0.37000000000000455,0.0017416682357371707,0.00206653901698827,18061,10552,-7509,0.5738029512954317382195756488,212.44196041849676,214.06347484313295,0,0,
1042,14:10:00,20230105,99831145,212.81,212.49,-0.3199999999999932,-0.0015036887364315266,0.002065999371465205,10552,14513,3961,0.5736127078858070301853566777,212.4515683347974,213.9848011009763,0,0,
1043,14:20:00,20230105,99831145,212.49,212.92,0.4299999999999784,0.002023624641159482,0.0020659587826430733,14513,11765,-2748,0.5732446377456561126812798676,212.54525466783792,213.93156104592748,0,0,
1044,14:30:00,20230105,99831145,212.92,214.2,1.2800000000000011,0.0060116475671613805,0.002069734561384239,11765,13235,1470,0.5728156446725292568774748700,212.87620373427035,213.9449829936311,0,0,
1045,14:40:00,20230105,99831145,214.2,214.53,0.3300000000000125,0.001540616246498658,0.0020692287121348266,13235,15012,1777,0.5723963803907137072047494151,213.2069629874163,213.97423384394952,0,0,
1046,14:50:00,20230105,99831145,214.53,214.38,-0.15000000000000568,-0.0006992029086841266,0.002067920187012142,15012,14866,-146,0.5718589679480205904996061945,213.44157038993305,213.99452215175205,0,0,
1047,15:00:00,20230105,99831145,214.38,212.76,-1.6200000000000045,-0.007556675062972314,0.0020731575485350047,14866,9242,-5624,0.5716742866129851598574749656,213.30525631194644,213.93279604416446,0,0,
1048,15:10:00,20230105,99831145,212.76,212.36,-0.39999999999997726,-0.0018800526414738544,0.002072973463780895,9242,31946,22704,0.5734711758756358135496277765,213.11620504955715,213.85415624195625,0,1,
1049,15:20:00,20230105,99831145,212.36,212.46,0.09999999999999432,0.0004708984742889165,0.0020714476780766167,31946,19453,-12493,0.5732974568263913128088045299,212.98496403964572,213.78444842985843,0,0,
1050,15:30:00,20230105,99831145,212.46,212.19,-0.27000000000001023,-0.0012708274498729655,0.0020706859081163847,19453,26845,7392,0.5731135323224333826282586224,212.82597123171655,213.7047260083655,0,0,
1051,15:40:00,20230105,99831145,212.19,212.33,0.14000000000001478,0.0006597860408125491,0.002069344748546704,26845,56026,29181,0.5736020347315176509225627212,212.72677698537325,213.63598970794723,0,1,
1052,15:50:00,20230105,99831145,212.33,212.13,-0.20000000000001705,-0.0009419300145999955,0.002068274079283697,56026,86182,30156,0.5735684621421892461124335701,212.60742158829862,213.56069022254988,0,0,
1053,09:30:00,20230106,99831145,212.13,212.76,0.6299999999999955,0.002969876962240114,0.002069129489988589,86182,89800,3618,0.5730641096392942633793157331,212.6379372706389,213.5206557114224,0,0,
1054,09:40:00,20230106,99831145,212.76,211.21,-1.549999999999983,-0.00728520398571152,0.0020740736364300324,89800,37835,-51965,0.5730694278604533570487500468,212.35234981651115,213.40512292585126,0,0,
1055,09:50:00,20230106,99831145,211.21,211.31,0.09999999999999432,0.0004734624307560926,0.002072557906121629,37835,28924,-8911,0.5727497813039565404096167222,212.14387985320892,213.30036677955871,0,0,
1056,10:00:00,20230106,99831145,211.31,212.88,1.5699999999999932,0.007429842411622702,0.0020776262925979784,28924,104655,75731,0.5746849995624861643542849548,212.2911038825671,213.27934844058078,0,1,
1057,10:10:00,20230106,99831145,212.88,214.61,1.7300000000000182,0.008126644118752434,0.0020833437007512436,104655,22364,-82291,0.5748850207263696563326495707,212.75488310605368,213.34588101855175,0,0,
1058,10:20:00,20230106,99831145,214.61,213.61,-1,-0.004659615115791435,0.002085776440519931,22364,41352,18988,0.5751439046586300841940739927,212.92590648484295,213.35908696762417,0,0,
1059,10:30:00,20230106,99831145,213.61,214.92,1.3099999999999739,0.006132671691400093,0.0020895942662283087,41352,10428,-30924,0.5753068099972086824950483849,213.32472518787438,213.43713261924296,0,0,
1060,10:40:00,20230106,99831145,214.92,215.6,0.6800000000000068,0.0031639679880886232,0.002090606871055698,10428,17621,7193,0.5754146994524950108514727469,213.7797801502995,213.54527598828082,1,0,
1061,10:50:00,20230106,99831145,215.6,215.41,-0.18999999999999773,-0.0008812615955472993,0.002089468127858421,17621,20824,3203,0.5750440375411620911987955622,214.1058241202396,213.63851218886677,0,0,
1062,11:00:00,20230106,99831145,215.41,215.65,0.2400000000000091,0.00111415440323109,0.002088550617299035,20824,27637,6813,0.5748108546012517247595395822,214.41465929619167,213.73908657942343,0,0,
1063,11:10:00,20230106,99831145,215.65,215.23,-0.4200000000000159,-0.001947600278228685,0.0020884181451758486,27637,21919,-5718,0.5744650704820063170586701679,214.57772743695332,213.81363225045226,0,0,
1064,11:20:00,20230106,99831145,215.23,215.22,-0.009999999999990905,-4.6461924452868587E-05,0.002086500815391132,21919,21018,-901,0.5739642637396450326942096824,214.70618194956268,213.88395063792964,0,0,
1065,11:30:00,20230106,99831145,215.22,215.6,0.37999999999999545,0.001765635164018193,0.0020861998157181744,21018,30630,9612,0.5738548435064704724407020172,214.88494555965013,213.96975310603315,0,0,
1066,11:40:00,20230106,99831145,215.6,216.11,0.5100000000000193,0.0023654916512060266,0.0020864615700157264,30630,12288,-18342,0.5738782454166655543959657921,215.1299564477201,214.0767654507315,0,0,
1067,11:50:00,20230106,99831145,216.11,216.78,0.6699999999999875,0.00310027300911567,0.0020874108316628237,12288,13982,1694,0.5734699868281824093700020289,215.4599651581761,214.2119271781949,0,0,
1068,12:00:00,20230106,99831145,216.78,217.12,0.3400000000000034,0.0015684103699603442,0.0020869253307631954,13982,10546,-3436,0.5731634148373980769784686028,215.79197212654088,214.35733081928515,0,0,
1069,12:10:00,20230106,99831145,217.12,217.38,0.2599999999999909,0.0011974944731023898,0.002086094086970989,10546,15344,4798,0.5730529436331079089278798222,216.1095777012327,214.5084642783209,0,0,
1070,12:20:00,20230106,99831145,217.38,216.92,-0.46000000000000796,-0.0021161100377219983,0.002086122113068796,15344,11605,-3739,0.5727454042933387647888014787,216.27166216098618,214.62904106440487,0,0,
1071,12:30:00,20230106,99831145,216.92,217,0.0800000000000125,0.00036879955744058876,0.0020845201330728738,11605,18788,7183,0.5727885124478893480129188785,216.41732972878896,214.74758901118463,0,0,
1072,12:40:00,20230106,99831145,217,216.74,-0.2599999999999909,-0.001198156682027608,0.0020836940720746957,18788,13314,-5474,0.5725262269607979392539389185,216.48186378303114,214.8472095606254,0,0,
1073,12:50:00,20230106,99831145,216.74,216.51,-0.2300000000000182,-0.0010611792931623982,0.0020827420098969377,13314,9424,-3890,0.5722651910435114448032405076,216.48749102642492,214.93034908259415,0,0,
1074,13:00:00,20230106,99831145,216.51,216.91,0.4000000000000057,0.0018474897233384403,0.002082523170560604,9424,8661,-763,0.5718081662122647464323491922,216.57199282113993,215.02933162846443,0,0,
1075,13:10:00,20230106,99831145,216.91,216.97,0.060000000000002274,0.00027661241989766387,0.0020808448148443744,8661,11173,2512,0.5715462959765968842847599932,216.65159425691195,215.12636504704122,0,0,
1076,13:20:00,20230106,99831145,216.97,217.01,0.03999999999999204,0.00018435728441716385,0.0020790839164874318,11173,13679,2506,0.5712238673831149588056579545,216.72327540552953,215.22054679468917,0,0,
1077,13:30:00,20230106,99831145,217.01,217.84,0.8300000000000125,0.003824708538777073,0.002080703234318869,13679,23801,10122,0.5713804003185766377709568889,216.94662032442363,215.3515194549547,0,0,
1078,13:40:00,20230106,99831145,217.84,217.94,0.09999999999999432,0.00045905251560775945,0.0020792003142829922,23801,18246,-5555,0.5710671594979780047139511788,217.1452962595389,215.48094348220695,0,0,
1079,13:50:00,20230106,99831145,217.94,218.13,0.18999999999999773,0.0008717995778654571,0.002078082350638161,18246,12978,-5268,0.5708057276979995159394450083,217.34223700763113,215.6133963080966,0,0,
1080,14:00:00,20230106,99831145,218.13,218.59,0.46000000000000796,0.0021088341814514645,0.0020781107982152315,12978,12765,-213,0.5702928753968901713047075541,217.5917896061049,215.76222649269178,0,0,
1081,14:10:00,20230106,99831145,218.59,218.55,-0.03999999999999204,-0.00018299098769381967,0.0020763593011629937,12765,17753,4988,0.5701269448035147358569609943,217.78343168488394,215.9016151680572,0,0,
1082,14:20:00,20230106,99831145,218.55,218,-0.5500000000000114,-0.0025165865934569267,0.0020767657898908736,17753,33873,16120,0.5704389379723648319089947718,217.82674534790715,216.00653440965434,0,1,
1083,14:30:00,20230106,99831145,218,218.23,0.22999999999998977,0.0010550458715595861,0.0020758232438407524,33873,28787,-5086,0.5700512167069778880262701050,217.90739627832573,216.1177076891716,0,0,
