N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
3156,12:10:00,20221228,187296614,5.99,5.99,0,0,0.0033387215335758925,101436,54970,-46466,0.7078604495361745173962058952,6.02660998468531,6.091832350475058,0,0,
3157,12:20:00,20221228,187296614,5.99,6.01,0.019999999999999574,0.0033388981636059386,0.003338721589506871,54970,106730,51760,0.7079344660219299261946876657,6.0232879877482475,6.087740732951305,0,0,
3158,12:30:00,20221228,187296614,6.01,5.99,-0.019999999999999574,-0.003327787021630545,0.003338718128105201,106730,86712,-20018,0.7077697376021069009443288109,6.016630390198598,6.08285369630374,0,0,
3159,12:40:00,20221228,187296614,5.99,6.01,0.019999999999999574,0.0033388981636059386,0.003338718185078461,86712,51434,-35278,0.7076745070006492825719914713,6.015304312158879,6.079211011488553,0,0,
3160,12:50:00,20221228,187296614,6.01,6.02,0.009999999999999787,0.0016638935108152725,0.0033381883449410794,51434,104498,53064,0.7077770114588182813854839194,6.016243449727103,6.0762504609141255,0,0,
3161,13:00:00,20221228,187296614,6.02,6.01,-0.009999999999999787,-0.001661129568106277,0.0033376579658212706,104498,66026,-38472,0.7076696057487349226006037307,6.014994759781683,6.072937937868419,0,0,
3162,13:10:00,20221228,187296614,6.01,6.01,0,0,0.003336602746736281,66026,48651,-17375,0.7075290696448200919155341826,6.013995807825346,6.069791040974998,0,0,
3163,13:20:00,20221228,187296614,6.01,6,-0.009999999999999787,-0.0016638935108152725,0.003336074077571957,48651,26604,-22047,0.7074486769016609208019504868,6.011196646260276,6.066301488926248,0,0,
3164,13:30:00,20221228,187296614,6,5.99,-0.009999999999999787,-0.0016666666666666312,0.003335546618674357,26604,54450,27846,0.7075558604821236838028578906,6.00695731700822,6.0624864144799355,0,0,
3165,13:40:00,20221228,187296614,5.99,5.98,-0.009999999999999787,-0.0016694490818029693,0.0033350203718212706,54450,86573,32123,0.7075187152597091541116248480,6.001565853606577,6.058362093755939,0,0,
3166,13:50:00,20221228,187296614,5.98,5.96,-0.020000000000000462,-0.0033444816053512477,0.0033350233592647598,86573,129262,42689,0.7074510106796134712127495906,5.993252682885261,6.053443989068142,0,0,
3167,14:00:00,20221228,187296614,5.96,5.84,-0.1200000000000001,-0.020134228187919483,0.0033403261385667343,129262,642720,513458,0.7084815586402309149214616316,5.9626021463082095,6.042771789614735,0,1,
3168,14:10:00,20221228,187296614,5.84,5.87,0.03000000000000025,0.005136986301369906,0.0033408930871823236,642720,127259,-515461,0.7085110688190789044037416582,5.944081717046567,6.034133200133998,0,0,
3169,14:20:00,20221228,187296614,5.87,5.88,0.009999999999999787,0.001703577512776795,0.003340376583846549,127259,101694,-25565,0.7083509358398025391484448068,5.931265373637253,6.026426540127297,0,0,
3170,14:30:00,20221228,187296614,5.88,5.83,-0.04999999999999982,-0.008503401360544187,0.003342004784659131,101694,181062,79368,0.7083736756973526541411304529,5.911012298909803,6.016605213120933,0,0,
3171,14:40:00,20221228,187296614,5.83,5.86,0.03000000000000025,0.00514579759862783,0.0033425734456975827,181062,138473,-42589,0.7082245092708113626790276640,5.900809839127843,6.008774952464886,0,0,
3172,14:50:00,20221228,187296614,5.86,5.85,-0.010000000000000675,-0.0017064846416383404,0.0033420578173319793,138473,83356,-55117,0.7081267499782046005792710277,5.890647871302274,6.000836204841642,0,0,
3173,15:00:00,20221228,187296614,5.85,5.84,-0.009999999999999787,-0.001709401709401673,0.003341543432924944,83356,79664,-3692,0.7079176022789641126207825581,5.88051829704182,5.99279439459956,0,0,
3174,15:10:00,20221228,187296614,5.84,5.85,0.009999999999999787,0.0017123287671232511,0.003341030294447526,79664,90399,10735,0.7077370781410970734299297083,5.874414637633456,5.985654674869583,0,0,
3175,15:20:00,20221228,187296614,5.85,5.82,-0.02999999999999936,-0.005128205128205019,0.0033415930069266688,90399,109748,19349,0.7075816319509765593102954625,5.8635317101067645,5.977371941126104,0,0,
3176,15:30:00,20221228,187296614,5.82,5.79,-0.03000000000000025,-0.005154639175257774,0.0033421636856072892,109748,193198,83450,0.7075982503612044653596374406,5.848825368085411,5.968003344069799,0,0,
3177,15:40:00,20221228,187296614,5.79,5.78,-0.009999999999999787,-0.0017271157167529857,0.003341655489267184,193198,260344,67146,0.7074849564440608828870536265,5.835060294468329,5.958603176866308,0,0,
3178,15:50:00,20221228,187296614,5.78,5.78,0,0,0.0033406043236524413,260344,349609,89265,0.7073702626154716080284242237,5.824048235574663,5.949673018022993,0,0,
3179,09:30:00,20221229,187296614,5.78,5.59,-0.1900000000000004,-0.03287197231833917,0.0033498909173614623,349609,317637,-31972,0.7071765772294176599859010235,5.777238588459731,5.931689367121843,0,0,
3180,09:40:00,20221229,187296614,5.59,5.63,0.040000000000000036,0.007155635062611813,0.0033510873160239115,317637,153843,-163794,0.7071163721146461267955605513,5.747790870767785,5.916604898765751,0,0,
3181,09:50:00,20221229,187296614,5.63,5.68,0.04999999999999982,0.008880994671403165,0.0033528251876000833,153843,159103,5260,0.7069048932739153670580563406,5.734232696614228,5.904774653827463,0,0,
3182,10:00:00,20221229,187296614,5.68,5.73,0.05000000000000071,0.008802816901408576,0.003354537406171811,159103,69622,-89481,0.7068594972210163914063994095,5.733386157291382,5.89603592113609,0,0,
3183,10:10:00,20221229,187296614,5.73,5.73,0,0,0.0033534838454286663,69622,91846,22224,0.7067377478328471908461193371,5.732708925833106,5.8877341250792865,0,0,
3184,10:20:00,20221229,187296614,5.73,5.72,-0.010000000000000675,-0.001745200698080397,0.0033529788899663905,91846,72713,-19133,0.7065812575177762235338285098,5.7301671406664845,5.879347418825322,0,0,
3185,10:30:00,20221229,187296614,5.72,5.69,-0.02999999999999936,-0.005244755244755133,0.003353572667855527,72713,103395,30682,0.7064919226314588991512756341,5.7221337125331875,5.869880047884056,0,0,
3186,10:40:00,20221229,187296614,5.69,5.66,-0.03000000000000025,-0.005272407732864718,0.0033541747497711242,103395,57036,-46359,0.7064109298441485508271230185,5.70970697002655,5.859386045489853,0,0,
3187,10:50:00,20221229,187296614,5.66,5.68,0.019999999999999574,0.003533568904593564,0.003354231021463352,57036,47545,-9491,0.7062415423739565376869432675,5.70376557602124,5.85041674321536,0,0,
3188,11:00:00,20221229,187296614,5.68,5.66,-0.019999999999999574,-0.0035211267605633053,0.0033542833562827624,47545,67959,20414,0.7061547189543902990672722944,5.695012460816992,5.840895906054593,0,0,
3189,11:10:00,20221229,187296614,5.66,5.67,0.009999999999999787,0.001766784452296782,0.0033537857077235193,67959,37981,-29978,0.7060716356286776337075234731,5.690009968653593,5.832351110751864,0,0,
3190,11:20:00,20221229,187296614,5.67,5.67,0,0,0.003352734693712951,37981,49325,11344,0.7059439653115317873243882692,5.686007974922875,5.8242335552142706,0,0,
3191,11:30:00,20221229,187296614,5.67,5.7,0.03000000000000025,0.005291005291005335,0.0033533419213436816,49325,48682,-643,0.7057268888768503593156323738,5.688806379938301,5.818021877453557,0,0,
3192,11:40:00,20221229,187296614,5.7,5.74,0.040000000000000036,0.007017543859649129,0.003354489494766264,48682,57172,8490,0.7055604843102621094655426455,5.69904510395064,5.814120783580879,0,0,
3193,11:50:00,20221229,187296614,5.74,5.74,0,0,0.003353439247585686,57172,42197,-14975,0.7054215890165684491674413991,5.707236083160511,5.810414744401835,0,0,
3194,12:00:00,20221229,187296614,5.74,5.75,0.009999999999999787,0.0017421602787456073,0.0033529349349193825,42197,19345,-22852,0.7053703005964864295351093754,5.71578886652841,5.807394007181743,0,0,
3195,12:10:00,20221229,187296614,5.75,5.75,0,0,0.0033518858313727868,19345,44065,24720,0.7055494242738758933295177275,5.722631093222727,5.804524306822655,0,1,
3196,12:20:00,20221229,187296614,5.75,5.76,0.009999999999999787,0.0017391304347825717,0.0033513813723810475,44065,53072,9007,0.7053926689291193658247445324,5.730104874578182,5.802298091481522,0,0,
3197,12:30:00,20221229,187296614,5.76,5.74,-0.019999999999999574,-0.0034722222222221483,0.0033514191587631116,53072,43020,-10052,0.7052313213387937601376997128,5.7320838996625465,5.799183186907446,0,0,
3198,12:40:00,20221229,187296614,5.74,5.73,-0.009999999999999787,-0.0017421602787456073,0.0033509161081597925,43020,21258,-21762,0.7051689976186458952731919623,5.731667119730037,5.795724027562074,0,0,
3199,12:50:00,20221229,187296614,5.73,5.73,0,0,0.0033498689468759927,21258,18392,-2866,0.7049907635045568291798136236,5.73133369578403,5.792437826183971,0,0,
3200,13:00:00,20221229,187296614,5.73,5.72,-0.010000000000000675,-0.001745200698080397,0.0033493676447051723,18392,46221,27829,0.7052432198493760827120348382,5.729066956627224,5.788815934874772,0,1,
3201,13:10:00,20221229,187296614,5.72,5.75,0.03000000000000025,0.005244755244755288,0.003349959583368523,46221,25943,-20278,0.7051599828448929366519988757,5.73325356530178,5.786875138131033,0,0,
3202,13:20:00,20221229,187296614,5.75,5.76,0.009999999999999787,0.0017391304347825717,0.0033494566707401793,25943,51837,25894,0.7052514443687880108629333567,5.738602852241424,5.785531381224482,0,0,
3203,13:30:00,20221229,187296614,5.76,5.74,-0.019999999999999574,-0.0034722222222221483,0.003349494987079593,51837,53526,1689,0.7050414978830621864886522963,5.73888228179314,5.783254812163258,0,0,
3204,13:40:00,20221229,187296614,5.74,5.73,-0.009999999999999787,-0.0017421602787456073,0.0033489934785902536,53526,30220,-23306,0.7049573709148878629567055747,5.737105825434512,5.780592071555096,0,0,
3205,13:50:00,20221229,187296614,5.73,5.71,-0.020000000000000462,-0.0034904013961606388,0.0033490375858633574,30220,25470,-4750,0.7047865110596585267557356895,5.731684660347609,5.77706246797734,0,0,
3206,14:00:00,20221229,187296614,5.71,5.71,0,0,0.0033479932960018472,25470,35635,10165,0.7046911915915499624307581627,5.727347728278087,5.7737093445784735,0,0,
3207,14:10:00,20221229,187296614,5.71,5.71,0,0,0.0033469496571938667,35635,48893,13258,0.7045875004317305821342073755,5.723878182622469,5.770523877349549,0,0,
3208,14:20:00,20221229,187296614,5.71,5.7,-0.009999999999999787,-0.001751313485113798,0.003346452419371467,48893,29881,-19012,0.7044891089138353278968711701,5.719102546097975,5.766997683482072,0,0,
3209,14:30:00,20221229,187296614,5.7,5.69,-0.009999999999999787,-0.0017543859649122432,0.00334595644851338,29881,36956,7075,0.7043434028148091459167311901,5.71328203687838,5.763147799307968,0,0,
3210,14:40:00,20221229,187296614,5.69,5.69,0,0,0.0033449144190993304,36956,18528,-18428,0.7042793429072750769629273912,5.708625629502704,5.75949040934257,0,0,
3211,14:50:00,20221229,187296614,5.69,5.69,0,0,0.0033438730385205325,18528,9543,-8985,0.7042110559729467097488954175,5.704900503602163,5.756015888875442,0,0,
3212,15:00:00,20221229,187296614,5.69,5.7,0.009999999999999787,0.0017574692442881873,0.0033433792931753,9543,42141,32598,0.7050550322852803042732121314,5.70392040288173,5.7532150944316705,0,1,
3213,15:10:00,20221229,187296614,5.7,5.66,-0.040000000000000036,-0.007017543859649129,0.00334452246821154,42141,73760,31619,0.7050691142356070638647793351,5.695136322305384,5.748554339710087,0,0,
3214,15:20:00,20221229,187296614,5.66,5.68,0.019999999999999574,0.003533568904593564,0.003344581269591441,73760,40532,-33228,0.7049899288406393219173314898,5.692109057844307,5.745126622724583,0,0,
3215,15:30:00,20221229,187296614,5.68,5.68,0,0,0.0033435412878533837,40532,79581,39049,0.7050702838457829085383752054,5.689687246275446,5.741870291588354,0,0,
3216,15:40:00,20221229,187296614,5.68,5.7,0.020000000000000462,0.003521126760563462,0.003343596490051926,79581,43660,-35921,0.7049914235103826717376543065,5.691749797020357,5.739776777008936,0,0,
3217,15:50:00,20221229,187296614,5.7,5.7,0,0,0.0033425574606889517,43660,141968,98308,0.7054720576270649782077016411,5.693399837616285,5.7377879381584895,0,1,
3218,09:30:00,20221230,187296614,5.7,5.64,-0.0600000000000005,-0.01052631578947377,0.003344789134602833,141968,223964,81996,0.7054323231498932914754623719,5.682719870093028,5.732898541250565,0,0,
3219,09:40:00,20221230,187296614,5.64,5.61,-0.02999999999999936,-0.0053191489361701,0.003345402289820711,223964,108400,-115564,0.7053734912612862733595129330,5.668175896074422,5.726753614188037,0,0,
3220,09:50:00,20221230,187296614,5.61,5.59,-0.020000000000000462,-0.0035650623885918825,0.0033454704860637324,108400,100802,-7598,0.7051762602025036663901657545,5.652540716859537,5.719915933478634,0,0,
3221,10:00:00,20221230,187296614,5.59,5.51,-0.08000000000000007,-0.014311270125223626,0.0033488738999802935,100802,139939,39137,0.7050778989129911410316864399,5.62403257348763,5.709420136804702,0,0,
3222,10:10:00,20221230,187296614,5.51,5.6,0.08999999999999986,0.016333938294010864,0.0033529027750637654,139939,66136,-73803,0.7050227689657170641010724984,5.619226058790105,5.703949129964467,0,0,
3223,10:20:00,20221230,187296614,5.6,5.62,0.020000000000000462,0.003571428571428654,0.003352970556017973,66136,150113,83977,0.7051979363165252947772202587,5.619380847032083,5.699751673466244,0,1,
3224,10:30:00,20221230,187296614,5.62,5.63,0.009999999999999787,0.0017793594306049442,0.0033524826145837363,150113,53485,-96628,0.7051788677299730916248872274,5.621504677625666,5.6962640897929315,0,0,
3225,10:40:00,20221230,187296614,5.63,5.65,0.020000000000000462,0.003552397868561361,0.0033525445845942687,53485,44867,-8618,0.7050102224791533804196054880,5.627203742100533,5.693950885303285,0,0,
3226,10:50:00,20221230,187296614,5.65,5.56,-0.09000000000000075,-0.01592920353982314,0.0033564419068611508,44867,108579,63712,0.7052317932709982346710377783,5.613762993680426,5.6872533410381205,0,1,
3227,11:00:00,20221230,187296614,5.56,5.57,0.010000000000000675,0.0017985611510792582,0.0033559592920049605,108579,50226,-58353,0.7051798083176389599436935806,5.605010394944341,5.681390673986215,0,0,
3228,11:10:00,20221230,187296614,5.57,5.56,-0.010000000000000675,-0.0017953321364453634,0.003355475976069513,50226,50142,-84,0.7049619367265119828094075590,5.596008315955473,5.675321140286903,0,0,
3229,11:20:00,20221230,187296614,5.56,5.55,-0.009999999999999787,-0.0017985611510790984,0.003354993959095832,50142,46555,-3587,0.7047658298839921647037129990,5.586806652764379,5.669055083272558,0,0,
3230,11:30:00,20221230,187296614,5.55,5.54,-0.009999999999999787,-0.0018018018018017634,0.0033545132434792137,46555,51016,4461,0.7045773607772032459933144076,5.577445322211503,5.66260232910893,0,0,
3231,11:40:00,20221230,187296614,5.54,5.54,0,0,0.0033534753371538798,51016,25862,-25154,0.7045119163587915001393783018,5.569956257769203,5.656472212653484,0,0,
3232,11:50:00,20221230,187296614,5.54,5.57,0.03000000000000025,0.005415162454873691,0.0033541130380872913,25862,81500,55638,0.7049594356351764388742962630,5.569965006215362,5.6521486020208105,0,1,
3233,12:00:00,20221230,187296614,5.57,5.59,0.019999999999999574,0.003590664272890408,0.003354186183181541,81500,41547,-39953,0.7048930353331543390235226379,5.5739720049722905,5.6490411719197695,0,0,
3234,12:10:00,20221230,187296614,5.59,5.62,0.03000000000000025,0.0053667262969589,0.003354808297590746,41547,74631,33084,0.7049212918854979627951487366,5.583177603977832,5.6475891133237806,0,0,
3235,12:20:00,20221230,187296614,5.62,5.61,-0.009999999999999787,-0.0017793594306049442,0.003354321446890194,74631,77354,2723,0.7047147297367897439933312079,5.588542083182266,5.645709657657592,0,0,
3236,12:30:00,20221230,187296614,5.61,5.61,0,0,0.0033532852030079296,77354,38467,-38887,0.7046523262959494292922830254,5.592833666545813,5.643924174774712,0,0,
3237,12:40:00,20221230,187296614,5.61,5.61,0,0,0.003352249599177476,38467,118795,80328,0.7050796206581591729471919831,5.596266933236651,5.642227966035977,0,1,
3238,12:50:00,20221230,187296614,5.61,5.58,-0.03000000000000025,-0.0053475935828877445,0.003352865636220919,118795,42654,-76141,0.7050598197515637124961438191,5.5930135465893205,5.6391165677341775,0,0,
3239,13:00:00,20221230,187296614,5.58,5.57,-0.009999999999999787,-0.0017921146953404636,0.0033523839229675605,42654,152416,109762,0.7056364404327057182059349021,5.588410837271456,5.635660739347469,0,1,
3240,13:10:00,20221230,187296614,5.57,5.54,-0.03000000000000025,-0.0053859964093357715,0.0033530113874804786,152416,88250,-64166,0.7055486144858626296539380470,5.578728669817165,5.630877702380096,0,0,
3241,13:20:00,20221230,187296614,5.54,5.54,0,0,0.003351977145843378,88250,64754,-23496,0.7054131101711113836072143269,5.570982935853733,5.6263338172610915,0,0,
3242,13:30:00,20221230,187296614,5.54,5.52,-0.020000000000000462,-0.003610108303249181,0.003352056742253309,64754,247003,182249,0.7060634553431250393567456157,5.560786348682987,5.621017126398037,0,1,
3243,13:40:00,20221230,187296614,5.52,5.52,0,0,0.00335102343253005,247003,78406,-168597,0.7060562134200958868205358184,5.5526290789463895,5.615966270078135,0,0,
3244,13:50:00,20221230,187296614,5.52,5.5,-0.019999999999999574,-0.0036231884057970243,0.0033511073046327516,78406,174305,95899,0.7062155513898936604724844428,5.542103263157111,5.610167956574228,0,1,
3245,14:00:00,20221230,187296614,5.5,5.49,-0.009999999999999787,-0.0018181818181817794,0.003350635054020783,174305,54316,-119989,0.7062100583985925408504045555,5.531682610525689,5.604159558745517,0,0,
3246,14:10:00,20221230,187296614,5.49,5.48,-0.009999999999999787,-0.0018214936247722745,0.003350164114251997,54316,42588,-11728,0.7060590610426689087915945743,5.521346088420551,5.597951580808241,0,0,
3247,14:20:00,20221230,187296614,5.48,5.49,0.009999999999999787,0.001824817518248136,0.003349694487836971,42588,50865,8277,0.7059015153099813870206227532,5.515076870736441,5.592554001767828,0,0,
3248,14:30:00,20221230,187296614,5.49,5.48,-0.009999999999999787,-0.0018214936247722745,0.003349224127460528,50865,41935,-8930,0.7057382839307476874062184664,5.508061496589153,5.586926301679437,0,0,
3249,14:40:00,20221230,187296614,5.48,5.45,-0.03000000000000025,-0.005474452554744571,0.003349878043899692,41935,83782,41847,0.7058281803093069162180508460,5.496449197271322,5.580079986595465,0,0,
3250,14:50:00,20221230,187296614,5.45,5.45,0,0,0.00334884762924454,83782,97242,13460,0.7056604863237613616399574464,5.487159357817058,5.573575987265692,0,0,
3251,15:00:00,20221230,187296614,5.45,5.44,-0.009999999999999787,-0.0018348623853210618,0.0033483820741264823,97242,60053,-37189,0.7055610943014695320628512614,5.477727486253646,5.566897187902408,0,0,
3252,15:10:00,20221230,187296614,5.44,5.46,0.019999999999999574,0.0036764705882352156,0.00334848293133955,60053,72869,12816,0.7054098033061479123033070092,5.474181989002917,5.561552328507288,0,0,
3253,15:20:00,20221230,187296614,5.46,5.46,0,0,0.0033474538954049037,72869,95933,23064,0.7052902899046744238168384665,5.471345591202333,5.556474712081923,0,0,
3254,15:30:00,20221230,187296614,5.46,5.45,-0.009999999999999787,-0.0018315018315017925,0.003346988165124135,95933,144070,48137,0.7052277667071803421850774470,5.467076472961866,5.551150976477826,0,0,
3255,15:40:00,20221230,187296614,5.45,5.5,0.04999999999999982,0.009174311926605472,0.0033487778837240985,144070,172427,28357,0.7050716242514554525474588666,5.473661178369493,5.548593427653936,0,0,
3256,15:50:00,20221230,187296614,5.5,5.49,-0.009999999999999787,-0.0018181818181817794,0.003348307943267991,172427,324881,152454,0.7051266116167220532566289703,5.4769289426955945,5.545663756271239,0,0,
3257,09:30:00,20230103,187296614,5.49,5.85,0.35999999999999943,0.06557377049180317,0.003367407225818186,324881,312706,-12175,0.7049216848667390772192679618,5.551543154156476,5.5608805684576765,0,0,
3258,09:40:00,20230103,187296614,5.85,5.77,-0.08000000000000007,-0.013675213675213687,0.0033705700998437754,312706,127802,-184904,0.7048868218192358725126577606,5.59523452332518,5.5713365400347925,1,0,
3259,09:50:00,20230103,187296614,5.77,5.67,-0.09999999999999964,-0.01733102253032923,0.00337485244721509,127802,151326,23524,0.7047270608239104204042274205,5.610187618660143,5.576269713033053,0,0,
3260,10:00:00,20230103,187296614,5.67,5.71,0.040000000000000036,0.0070546737213403946,0.0033759808806018195,151326,93824,-57502,0.7046274780320265137216826149,5.630150094928114,5.5829562273814,0,0,
3261,10:10:00,20230103,187296614,5.71,5.7,-0.009999999999999787,-0.001751313485113798,0.0033754828219275438,93824,41163,-52661,0.7045835316257685515433899374,5.6441200759424905,5.588808416012331,0,0,
3262,10:20:00,20230103,187296614,5.7,5.75,0.04999999999999982,0.008771929824561372,0.003377136651839476,41163,21268,-19895,0.7045157225143863149952741770,5.665296060753992,5.5968679952117135,0,0,
3263,10:30:00,20230103,187296614,5.75,5.81,0.05999999999999961,0.010434782608695584,0.0033792989208213556,21268,45364,24096,0.7046469890576621726749495550,5.694236848603193,5.607524595451127,0,1,
3264,10:40:00,20230103,187296614,5.81,5.82,0.010000000000000675,0.0017211703958693073,0.0033787910713497012,45364,78515,33151,0.7046549923410125731935707093,5.719389478882555,5.618148365678572,0,0,
3265,10:50:00,20230103,187296614,5.82,5.87,0.04999999999999982,0.00859106529209619,0.0033803869911968373,78515,34431,-44084,0.7046111519667893608376980861,5.7495115831060435,5.630740947394643,0,0,
3266,11:00:00,20230103,187296614,5.87,5.87,0,0,0.003379352284434916,34431,63323,28892,0.7046523262485329714315407109,5.773609266484835,5.642703900024911,0,0,
3267,11:10:00,20230103,187296614,5.87,5.89,0.019999999999999574,0.00340715502555359,0.003379360792005638,63323,96970,33647,0.7045992977263745123881556603,5.796887413187868,5.655068705023665,0,0,
3268,11:20:00,20230103,187296614,5.89,5.87,-0.019999999999999574,-0.003395585738539826,0.003379365755280809,96970,47119,-49851,0.7045410192110035361505663731,5.811509930550294,5.665815269772482,0,0,
3269,11:30:00,20230103,187296614,5.87,5.88,0.009999999999999787,0.001703577512776795,0.0033788532818121533,47119,43658,-3461,0.7043480257258754511489189823,5.825207944440235,5.676524506283857,0,0,
3270,11:40:00,20230103,187296614,5.88,5.85,-0.03000000000000025,-0.005102040816326573,0.0033793800893739123,43658,81344,37686,0.7043965923618382640292750240,5.830166355552188,5.685198280969665,0,0,
3271,11:50:00,20230103,187296614,5.85,5.83,-0.019999999999999574,-0.003418803418803346,0.003379392138068726,81344,46417,-34927,0.7043125390073641151981991504,5.83013308444175,5.6924383669211815,0,0,
3272,12:00:00,20230103,187296614,5.83,5.85,0.019999999999999574,0.0034305317324184515,0.003379407762753831,46417,40217,-6200,0.7041381605205695928384234086,5.8341064675534,5.700316448575123,0,0,
3273,12:10:00,20230103,187296614,5.85,5.86,0.010000000000000675,0.001709401709401825,0.0033788976814913534,40217,42692,2475,0.7039418877590542060892166665,5.83928517404272,5.708300626146367,0,0,
3274,12:20:00,20230103,187296614,5.86,5.86,0,0,0.0033778659570084554,42692,30298,-12394,0.7038155885573716444553702492,5.843428139234176,5.715885594839049,0,0,
3275,12:30:00,20230103,187296614,5.86,5.85,-0.010000000000000675,-0.0017064846416383404,0.003377355767351749,30298,32318,2020,0.7036210999977989388048029539,5.844742511387341,5.722591315097096,0,0,
3276,12:40:00,20230103,187296614,5.85,5.82,-0.02999999999999936,-0.005128205128205019,0.003377890051563178,32318,48778,16460,0.7035618057027597579015988300,5.839794009109873,5.7274617493422415,0,0,
3277,12:50:00,20230103,187296614,5.82,5.84,0.019999999999999574,0.0034364261168384146,0.0033779079088131093,48778,28735,-20043,0.7034725258523395314007507810,5.839835207287899,5.733088661875129,0,0,
3278,13:00:00,20230103,187296614,5.84,5.83,-0.009999999999999787,-0.0017123287671232511,0.0033773999554304653,28735,47571,18836,0.7034578978240707073579450903,5.837868165830319,5.737934228781373,0,0,
3279,13:10:00,20230103,187296614,5.83,5.84,0.009999999999999787,0.0017152658662092258,0.003376893207232532,47571,13258,-34313,0.7034633377309839882791219294,5.838294532664255,5.743037517342303,0,0,
3280,13:20:00,20230103,187296614,5.84,5.85,0.009999999999999787,0.0017123287671232511,0.0033763858727491095,13258,31819,18561,0.7036756271479414578637915134,5.840635626131404,5.748385641475188,0,1,
3281,13:30:00,20230103,187296614,5.85,5.83,-0.019999999999999574,-0.003418803418803346,0.003376398797047115,31819,13667,-18152,0.7036350424837187608744106694,5.838508500905123,5.752466359401429,0,0,
3282,13:40:00,20230103,187296614,5.83,5.83,0,0,0.003375370347824743,13667,14883,1216,0.7034478168965084301878808905,5.836806800724098,5.756343041431357,0,0,
3283,13:50:00,20230103,187296614,5.83,5.83,0,0,0.003374342524941727,14883,12507,-2376,0.7032822253666422475122090621,5.835445440579278,5.760025889359789,0,0,
3284,14:00:00,20230103,187296614,5.83,5.83,0,0,0.0033733153278260675,12507,37078,24571,0.7036661820211097038592815460,5.834356352463422,5.7635245948918,0,1,
3285,14:10:00,20230103,187296614,5.83,5.81,-0.020000000000000462,-0.003430531732418604,0.00337333274000032,37078,28057,-9021,0.7035260821216841577855483615,5.829485081970737,5.76584836514721,0,0,
3286,14:20:00,20230103,187296614,5.81,5.82,0.010000000000000675,0.0017211703958693073,0.0033728301046659324,28057,26735,-1322,0.7033263840030536263123346269,5.82758806557659,5.76855594688985,0,0,
3287,14:30:00,20230103,187296614,5.82,5.81,-0.010000000000000675,-0.00171821305841936,0.0033723268756372686,26735,8221,-18514,0.7033230914493884330746200904,5.824070452461272,5.770628149545358,0,0,
3288,14:40:00,20230103,187296614,5.81,5.83,0.020000000000000462,0.003442340791738462,0.003372348162933134,8221,55049,46828,0.7048411276093030573768308651,5.825256361969018,5.77359674206809,0,1,
3289,14:50:00,20230103,187296614,5.83,5.83,0,0,0.0033713231330963762,55049,28188,-26861,0.7047752023734561734428902926,5.826205089575215,5.776416904964686,0,0,
3290,15:00:00,20230103,187296614,5.83,5.83,0,0,0.00337029872618872,28188,12744,-15444,0.7047275322178600194582408838,5.826964071660171,5.779096059716451,0,0,
3291,15:10:00,20230103,187296614,5.83,5.84,0.009999999999999787,0.0017152658662092258,0.0033697959823065877,12744,23728,10984,0.7047752747032431676691261096,5.829571257328137,5.782141256730629,0,0,
3292,15:20:00,20230103,187296614,5.84,5.85,0.009999999999999787,0.0017123287671232511,0.0033692926518434285,23728,38833,15105,0.7047545684804589602937369048,5.833657005862509,5.785534193894097,0,0,
3293,15:30:00,20230103,187296614,5.85,5.87,0.020000000000000462,0.003418803418803498,0.003369307682434491,38833,55037,16204,0.7046672944669606099259688169,5.840925604690007,5.789757484199392,0,0,
3294,15:40:00,20230103,187296614,5.87,5.88,0.009999999999999787,0.001703577512776795,0.003368802149757812,55037,49539,-5498,0.7044837524757137331258396526,5.848740483752006,5.794269609989422,0,0,
3295,15:50:00,20230103,187296614,5.88,5.87,-0.009999999999999787,-0.0017006802721088073,0.0033682960448192046,49539,261586,212047,0.7055686801409847749553835267,5.8529923870016045,5.798056129489951,0,1,
3296,09:30:00,20230104,187296614,5.87,6.03,0.16000000000000014,0.027257240204429326,0.0033755417057714674,261586,75313,-186273,0.7055706583578457780390399418,5.888393909601284,5.8096533230154535,0,0,
3297,09:40:00,20230104,187296614,6.03,5.97,-0.0600000000000005,-0.009950248756218987,0.00337753524944959,75313,119971,44658,0.7055365148464899538344453168,5.904715127681027,5.8176706568646805,0,0,
3298,09:50:00,20230104,187296614,5.97,5.97,0,0,0.0033765114436752797,119971,63436,-56535,0.7054654940425746774257841941,5.917772102144822,5.825287124021446,0,0,
3299,10:00:00,20230104,187296614,5.97,5.96,-0.009999999999999787,-0.0016750418760468656,0.0033759958468366044,63436,47012,-16424,0.7053301731699983333976480720,5.926217681715857,5.832022767820374,0,0,
3300,10:10:00,20230104,187296614,5.96,6,0.040000000000000036,0.00671140939597316,0.0033770062720256794,47012,44415,-2597,0.7051332361938816825511840083,5.940974145372686,5.840421629429355,0,0,
3301,10:20:00,20230104,187296614,6,6,0,0,0.0033759835566192515,44415,41529,-2886,0.7049393672695215643435751337,5.952779316298149,5.848400547957887,0,0,
