N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
550,12:30:00,20221229,578106878,490.5,490.5,0,0,0.0008896772223362412,0,0,0,0.1010889292196007259528130671,490.7543592306472,494.30004568713065,0,0,
551,12:40:00,20221229,578106878,490.5,490.5,0,0,0.0008880654882378059,0,0,0,0.1009057971014492753623188405,490.70348738451776,494.11004340277407,0,0,
552,12:50:00,20221229,578106878,490.5,490.5,0,0,0.0008864595831957846,0,0,0,0.1007233273056057866184448462,490.6627899076142,493.92954123263536,0,0,
553,13:00:00,20221229,578106878,490.5,490.5,0,0,0.0008848594756448897,0,0,0,0.1005415162454873646209386281,490.63023192609137,493.7580641710036,0,0,
554,13:10:00,20221229,578106878,490.5,490.5,0,0,0.0008832651342473313,0,0,0,0.1003603603603603603603603603,490.6041855408731,493.5951609624534,0,0,
555,13:20:00,20221229,578106878,490.5,490.5,0,0,0.0008816765278907713,0,0,0,0.1001798561151079136690647481,490.5833484326985,493.4404029143307,0,0,
556,13:30:00,20221229,578106878,490.5,490.5,0,0,0.0008800936256862995,0,0,0,0.0999999999999999999999999999,490.5666787461588,493.29338276861415,0,0,
557,13:40:00,20221229,578106878,490.5,490.5,0,0,0.0008785163969664316,0,0,0,0.0998207885304659498207885304,490.5533429969271,493.1537136301834,0,0,
558,13:50:00,20221229,578106878,490.5,490.5,0,0,0.0008769448112831285,0,0,0,0.0996422182468694096601073345,490.54267439754165,493.0210279486742,0,0,
559,14:00:00,20221229,578106878,490.5,490.5,0,0,0.0008753788384058372,0,0,0,0.0994642857142857142857142857,490.53413951803327,492.89497655124046,0,0,
560,14:10:00,20221229,578106878,490.5,490.5,0,0,0.0008738184483195522,0,0,0,0.0992869875222816399286987522,490.5273116144266,492.7752277236784,0,0,
561,14:20:00,20221229,578106878,490.5,490.5,0,0,0.0008722636112228982,0,0,0,0.0991103202846975088967971530,490.52184929154123,492.66146633749446,0,0,
562,14:30:00,20221229,578106878,490.5,490.5,0,0,0.0008707142975262324,0,0,0,0.0989342806394316163410301954,490.517479433233,492.5533930206197,0,0,
563,14:40:00,20221229,578106878,490.5,490.5,0,0,0.0008691704778497674,0,0,0,0.0987588652482269503546099291,490.51398354658636,492.4507233695887,0,0,
564,14:50:00,20221229,578106878,490.5,490.5,0,0,0.0008676321230217147,0,0,0,0.0985840707964601769911504425,490.51118683726907,492.3531872011092,0,0,
565,15:00:00,20221229,578106878,490.5,490.5,0,0,0.0008660992040764467,0,0,0,0.0984098939929328621908127209,490.5089494698152,492.2605278410537,0,0,
566,14:50:00,20221230,578106878,490.5,490,-0.5,-0.0010193679918450561,0.0008663695193987899,0,1,1,0.0982363315696649029982363316,490.4071595758522,492.147501449001,0,0,
567,15:00:00,20221230,578106878,490,490,0,0,0.0008648442209491441,1,0,-1,0.0998239436619718309859154930,490.32572766068176,492.040126376551,0,0,
568,09:30:00,20230103,578106878,490,475,-15,-0.030612244897959183,0.000917124362736508,0,0,0,0.0996485061511423550087873463,487.2605821285454,491.18812005772344,0,0,
569,09:40:00,20230103,578106878,475,478.5,3.5,0.007368421052631579,0.0009284424271047449,0,1,1,0.0994736842105263157894736843,485.5084657028363,490.55371405483726,0,0,
570,09:50:00,20230103,578106878,478.5,478.5,0,0,0.0009268164333620046,1,0,-1,0.1010507880910683012259194397,484.10677256226904,489.9510283520954,0,0,
571,10:00:00,20230103,578106878,478.5,478.5,0,0,0.000925196124912071,0,0,0,0.1008741258741258741258741260,482.9854180498152,489.37847693449066,0,0,
572,10:10:00,20230103,578106878,478.5,478.5,0,0,0.0009235814719890133,0,0,0,0.1006980802792321116928446773,482.0883344398522,488.83455308776615,0,0,
573,10:20:00,20230103,578106878,478.5,478.5,0,0,0.0009219724450343287,0,0,0,0.1005226480836236933797909409,481.37066755188175,488.31782543337783,0,0,
574,10:30:00,20230103,578106878,478.5,478.5,0,0,0.0009203690146951385,0,0,0,0.1003478260869565217391304349,480.79653404150537,487.82693416170895,0,0,
575,10:40:00,20230103,578106878,478.5,478.5,0,0,0.0009187711518224039,0,0,0,0.1001736111111111111111111112,480.33722723320426,487.3605874536235,0,0,
576,10:50:00,20230103,578106878,478.5,478.5,0,0,0.0009171788274691589,0,0,0,0.1000000000000000000000000001,479.9697817865634,486.91755808094234,0,0,
577,11:00:00,20230103,578106878,478.5,478.5,0,0,0.0009155920128887624,0,0,0,0.0998269896193771626297577856,479.67582542925066,486.4966801768952,0,0,
578,11:10:00,20230103,578106878,478.5,478.5,0,0,0.0009140106795331687,0,0,0,0.0996545768566493955094991366,479.4406603434005,486.0968461680505,0,0,
579,11:20:00,20230103,578106878,478.5,478.5,0,0,0.000912434799051215,0,0,0,0.0994827586206896551724137933,479.2525282747204,485.717003859648,0,0,
580,11:30:00,20230103,578106878,478.5,478.5,0,0,0.0009108643432869271,0,0,0,0.0993115318416523235800344236,479.10202261977633,485.3561536666656,0,0,
581,11:40:00,20230103,578106878,478.5,478.5,0,0,0.000909299284277843,0,0,0,0.0991408934707903780068728524,478.98161809582103,485.01334598333233,0,0,
582,11:50:00,20230103,578106878,478.5,478.5,0,0,0.0009077395942533528,0,0,0,0.0989708404802744425385934822,478.88529447665684,484.68767868416575,0,0,
583,12:00:00,20230103,578106878,478.5,478.5,0,0,0.0009061852456330559,0,0,0,0.0988013698630136986301369865,478.80823558132545,484.3782947499575,0,0,
584,12:10:00,20230103,578106878,478.5,478.5,0,0,0.0009046362110251362,0,0,0,0.0986324786324786324786324788,478.74658846506037,484.08438001245963,0,0,
585,12:20:00,20230103,578106878,478.5,478.5,0,0,0.0009030924632247519,0,0,0,0.0984641638225255972696245735,478.6972707720483,483.8051610118367,0,0,
586,12:30:00,20230103,578106878,478.5,478.5,0,0,0.000901553975212444,0,0,0,0.0982964224872231686541737650,478.6578166176386,483.5399029612449,0,0,
587,12:40:00,20230103,578106878,478.5,478.5,0,0,0.000900020720152559,0,0,0,0.0981292517006802721088435375,478.6262532941109,483.28790781318264,0,0,
588,12:50:00,20230103,578106878,478.5,478.5,0,0,0.0008984926713916887,0,0,0,0.0979626485568760611205432938,478.6010026352887,483.0485124225235,0,0,
589,13:00:00,20230103,578106878,478.5,478.5,0,0,0.0008969698024571265,0,0,0,0.0977966101694915254237288136,478.58080210823096,482.82108680139737,0,0,
590,13:10:00,20230103,578106878,478.5,478.5,0,0,0.0008954520870553378,0,0,0,0.0976311336717428087986463621,478.56464168658476,482.60503246132754,0,0,
591,13:20:00,20230103,578106878,478.5,478.5,0,0,0.000893939499070447,0,0,0,0.0974662162162162162162162162,478.5517133492678,482.39978083826117,0,0,
592,13:30:00,20230103,578106878,478.5,478.5,0,0,0.0008924320125627397,0,0,0,0.0973018549747048903878583474,478.54137067941423,482.2047917963481,0,0,
593,13:40:00,20230103,578106878,478.5,478.5,0,0,0.0008909296017671795,0,0,0,0.0971380471380471380471380472,478.53309654353137,482.0195522065307,0,0,
594,13:50:00,20230103,578106878,478.5,478.5,0,0,0.0008894322410919406,0,0,0,0.0969747899159663865546218488,478.5264772348251,481.8435745962042,0,0,
595,14:00:00,20230103,578106878,478.5,478.5,0,0,0.0008879399051169541,0,0,0,0.0968120805369127516778523491,478.5211817878601,481.676395866394,0,0,
596,14:10:00,20230103,578106878,478.5,478.5,0,0,0.00088645256859247,0,0,0,0.0966499162479061976549413736,478.51694543028805,481.5175760730743,0,0,
597,14:20:00,20230103,578106878,478.5,478.5,0,0,0.000884970206437633,0,0,0,0.0964882943143812709030100335,478.51355634423044,481.36669726942057,0,0,
598,14:30:00,20230103,578106878,478.5,478.5,0,0,0.0008834927937390728,0,0,0,0.0963272120200333889816360602,478.51084507538434,481.22336240594956,0,0,
599,14:40:00,20230103,578106878,478.5,478.5,0,0,0.0008820203057495077,0,0,0,0.0961666666666666666666666668,478.50867606030744,481.0871942856521,0,0,
600,14:50:00,20230103,578106878,478.5,478.5,0,0,0.0008805527178863638,0,0,0,0.0960066555740432612312811981,478.50694084824596,480.9578345713695,0,0,
601,15:00:00,20230103,578106878,478.5,478.5,0,0,0.0008790900057304064,0,0,0,0.0958471760797342192691029901,478.50555267859676,480.83494284280107,0,0,
602,11:00:00,20230104,578106878,478.5,485,6.5,0.013584117032392894,0.0009001597022920357,0,1,1,0.0956882255389718076285240465,479.8044421428774,481.04319570066104,0,0,
603,11:10:00,20230104,578106878,485,489,4,0.008247422680412371,0.0009123240449710429,1,8,7,0.1071192052980132450331125828,481.64355371430196,481.441035915628,1,1,BUY
604,11:20:00,20230104,578106878,489,489,0,0,0.0009108160713429916,8,0,-8,0.1085950413223140495867768595,483.1148429714416,481.81898411984656,0,0,
605,11:30:00,20230104,578106878,489,489,0,0,0.000909313074525594,0,0,0,0.1084158415841584158415841584,484.2918743771533,482.1780349138542,0,0,
606,11:40:00,20230104,578106878,489,489,0,0,0.0009078150299217626,0,0,0,0.1082372322899505766062602965,485.23349950172263,482.5191331681615,0,0,
607,11:50:00,20230104,578106878,489,489,0,0,0.0009063219130962334,0,0,0,0.1080592105263157894736842105,485.9867996013781,482.8431765097534,0,0,
608,12:00:00,20230104,578106878,489,489,0,0,0.0009048336997742362,0,0,0,0.1078817733990147783251231527,486.5894396811025,483.1510176842657,0,0,
609,12:10:00,20230104,578106878,489,489,0,0,0.0009033503658401801,0,0,0,0.1077049180327868852459016393,487.071551744882,483.4434668000524,0,0,
610,12:20:00,20230104,578106878,489,489,0,0,0.0009018718873363501,0,0,0,0.1075286415711947626841243862,487.4572413959056,483.72129346004976,0,0,
611,12:30:00,20230104,578106878,489,489,0,0,0.0009003982404616175,0,0,0,0.1073529411764705882352941176,487.7657931167245,483.9852287870473,0,0,
612,12:40:00,20230104,578106878,489,489,0,0,0.000898929401570163,0,0,0,0.1071778140293637846655791190,488.0126344933796,484.2359673476949,0,0,
613,12:50:00,20230104,578106878,489,489,0,0,0.0008974653471702116,0,0,0,0.1070032573289902280130293159,488.2101075947037,484.47416898031014,0,0,
614,13:00:00,20230104,578106878,489,489,0,0,0.0008960060539227804,0,0,0,0.1068292682926829268292682926,488.36808607576296,484.7004605312946,0,0,
615,13:10:00,20230104,578106878,489,489,0,0,0.0008945514986404382,0,0,0,0.1066558441558441558441558441,488.49446886061037,484.9154375047299,0,0,
616,13:20:00,20230104,578106878,489,489,0,0,0.0008931016582860778,0,0,0,0.1064829821717990275526742301,488.5955750884883,485.1196656294934,0,0,
617,13:30:00,20230104,578106878,489,485,-4,-0.0081799591002045,0.0009048926897454927,0,4,4,0.1063106796116504854368932038,487.87646007079064,485.11368234801876,0,0,
618,13:40:00,20230104,578106878,485,485,0,0,0.0009034308275649668,4,0,-4,0.1077544426494345718901453957,487.3011680566325,485.1079982306178,0,0,
619,13:50:00,20230104,578106878,485,485,0,0,0.0009019736810688943,0,0,0,0.1075806451612903225806451612,486.840934445306,485.1025983190869,0,0,
620,14:00:00,20230104,578106878,485,485,0,0,0.0009005212274761908,0,0,0,0.1074074074074074074074074073,486.4727475562448,485.09746840313255,0,0,
621,14:10:00,20230104,578106878,485,485,0,0,0.0008990734441522741,0,0,0,0.1072347266881028938906752411,486.17819804499584,485.0925949829759,0,0,
622,14:20:00,20230104,578106878,485,485,0,0,0.0008976303086078884,0,0,0,0.1070626003210272873194221508,485.94255843599666,485.0879652338271,0,0,
623,14:30:00,20230104,578106878,485,485,0,0,0.0008961917984979399,0,0,0,0.1068910256410256410256410256,485.75404674879735,485.08356697213577,0,0,
624,14:40:00,20230104,578106878,485,485,0,0,0.0008947578916203432,0,0,0,0.1067200000000000000000000000,485.6032373990379,485.079388623529,0,0,
625,14:50:00,20230104,578106878,485,485,0,0,0.0008933285659148794,0,0,0,0.1065495207667731629392971246,485.4825899192303,485.0754191923525,0,0,
626,15:00:00,20230104,578106878,485,480,-5,-0.010309278350515464,0.0009083460296861722,0,4,4,0.1063795853269537480063795853,484.3860719353842,484.8216482327349,-1,0,
627,09:30:00,20230105,578106878,480,474,-6,-0.0125,0.0009268040774096019,4,4,0,0.1062101910828025477707006369,482.3088575483074,484.28056582109815,0,0,
628,09:40:00,20230105,578106878,474,474,0,0,0.0009253306210067249,4,0,-4,0.1076311605723370429252782194,480.6470860386459,483.76653753004325,0,0,
629,09:50:00,20230105,578106878,474,474,0,0,0.0009238618422432222,0,1,1,0.1074603174603174603174603175,479.3176688309167,483.27821065354107,0,0,
630,10:00:00,20230105,578106878,474,474,0,0,0.0009223977188799208,1,0,-1,0.1088748019017432646592709985,478.25413506473336,482.814300120864,0,0,
631,10:10:00,20230105,578106878,474,474,0,0,0.0009209382288184019,0,0,0,0.1087025316455696202531645570,477.4033080517867,482.3735851148208,0,0,
632,10:20:00,20230105,578106878,474,474,0,0,0.0009194833500998894,0,0,0,0.1085308056872037914691943128,476.7226464414294,481.95490585907976,0,0,
633,10:30:00,20230105,578106878,474,474,0,0,0.0009180330609041482,0,0,0,0.1083596214511041009463722398,476.17811715314355,481.5571605661258,0,0,
634,10:40:00,20230105,578106878,474,474,0,0,0.0009165873395483937,0,0,0,0.1081889763779527559055118111,475.74249372251484,481.17930253781947,0,0,
635,10:50:00,20230105,578106878,474,474,0,0,0.0009151461644862107,0,0,0,0.1080188679245283018867924529,475.3939949780119,480.82033741092846,0,0,
636,11:00:00,20230105,578106878,474,476,2,0.004219409282700422,0.000920333390731445,0,1,1,0.1078492935635792778649921508,475.5151959824095,480.57932054038207,0,0,
637,11:10:00,20230105,578106878,476,476,0,0,0.0009188908619058472,1,0,-1,0.1092476489028213166144200628,475.6121567859276,480.35035451336296,0,0,
638,11:20:00,20230105,578106878,476,476,0,0,0.0009174528480374499,0,0,0,0.1090766823161189358372456965,475.68972542874207,480.1328367876948,0,0,
639,11:30:00,20230105,578106878,476,475,-1,-0.0021008403361344537,0.0009193018909876014,0,1,1,0.1089062500000000000000000001,475.55178034299365,479.87619494831006,0,0,
640,11:40:00,20230105,578106878,475,475,0,0,0.000917867722670928,1,0,-1,0.1102964118564742589703588145,475.44142427439493,479.63238520089453,0,0,
641,11:50:00,20230105,578106878,475,475,0,0,0.0009164380221683253,0,0,0,0.1101246105919003115264797509,475.35313941951597,479.4007659408498,0,0,
642,12:00:00,20230105,578106878,475,475,0,0,0.0009150127686346265,0,0,0,0.1099533437013996889580093314,475.2825115356128,479.1807276438073,0,0,
643,12:10:00,20230105,578106878,475,475,0,0,0.0009135919413541379,0,0,0,0.1097826086956521739130434784,475.2260092284902,478.9716912616169,0,0,
644,12:20:00,20230105,578106878,475,475,0,0,0.0009121755197396354,0,1,1,0.1096124031007751937984496125,475.1808073827922,478.7731066985361,0,0,
645,12:30:00,20230105,578106878,475,475,0,0,0.0009107634833313697,1,0,-1,0.1109907120743034055727554181,475.14464590623373,478.5844513636093,0,0,
646,12:40:00,20230105,578106878,475,475,0,0,0.0009093558117960817,0,0,0,0.1108191653786707882534775890,475.115716724987,478.4052287954288,0,0,
647,12:50:00,20230105,578106878,475,475,0,0,0.0009079524849260259,0,0,0,0.1106481481481481481481481483,475.09257337998963,478.2349673556574,0,0,
648,13:00:00,20230105,578106878,475,475,0,0,0.0009065534826380044,0,0,0,0.1104776579352850539291217259,475.0740587039917,478.0732189878745,0,0,
649,13:10:00,20230105,578106878,475,475,0,0,0.0009051587849724075,0,0,0,0.1103076923076923076923076925,475.05924696319335,477.9195580384808,0,0,
650,13:20:00,20230105,578106878,475,475,0,0,0.0009037683720922655,0,0,0,0.1101382488479262672811059910,475.04739757055466,477.77358013655675,0,0,
651,13:30:00,20230105,578106878,475,475,0,0,0.0009023822242823081,0,0,0,0.1099693251533742331288343560,475.03791805644374,477.6349011297289,0,0,
652,13:40:00,20230105,578106878,475,472.5,-2.5,-0.005263157894736842,0.0009090602880961741,0,4,4,0.1098009188361408882082695254,474.530334445155,477.37815607324245,0,0,
653,13:50:00,20230105,578106878,472.5,472.5,0,0,0.0009076702876556601,4,0,-4,0.1111620795107033639143730888,474.124267556124,477.1342482695803,0,0,
654,14:00:00,20230105,578106878,472.5,472.5,0,0,0.0009062845314913003,0,0,0,0.1109923664122137404580152673,473.7994140448992,476.9025358561013,0,0,
655,14:10:00,20230105,578106878,472.5,472.5,0,0,0.0009049030001932953,0,0,0,0.1108231707317073170731707318,473.53953123591936,476.68240906329623,0,0,
656,14:20:00,20230105,578106878,472.5,472.5,0,0,0.0009035256744700179,0,0,0,0.1106544901065449010654490107,473.3316249887355,476.4732886101314,0,0,
657,14:30:00,20230105,578106878,472.5,472.5,0,0,0.0009021525351471151,0,0,0,0.1104863221884498480243161095,473.1652999909884,476.2746241796248,0,0,
658,14:40:00,20230105,578106878,472.5,472.5,0,0,0.0009007835631666188,0,0,0,0.1103186646433990895295902884,473.0322399927907,476.08589297064356,0,0,
659,14:50:00,20230105,578106878,472.5,472.5,0,0,0.0008994187395860633,0,0,0,0.1101515151515151515151515152,472.92579199423255,475.9065983221114,0,0,
660,15:00:00,20230105,578106878,472.5,472.5,0,0,0.0008980580455776124,0,0,0,0.1099848714069591527987897126,472.84063359538607,475.7362684060058,0,0,
661,09:30:00,20230106,578106878,472.5,471,-1.5,-0.0031746031746031746,0.0009014969355006118,0,0,0,0.1098187311178247734138972810,472.47250687630884,475.49945498570554,0,0,
662,09:40:00,20230106,578106878,471,471,0,0,0.0009001372116159954,0,0,0,0.1096530920060331825037707391,472.17800550104704,475.2744822364203,0,0,
663,09:50:00,20230106,578106878,471,471,0,0,0.0008987815832852484,0,0,0,0.1094879518072289156626506024,471.94240440083763,475.06075812459926,0,0,
664,10:00:00,20230106,578106878,471,471,0,0,0.0008974300320321879,0,0,0,0.1093233082706766917293233083,471.75392352067007,474.8577202183693,0,0,
665,10:10:00,20230106,578106878,471,471,0,0,0.000896082539491599,0,0,0,0.1091591591591591591591591592,471.60313881653605,474.66483420745084,0,0,
666,10:20:00,20230106,578106878,471,471,0,0,0.0008947390874084033,0,0,0,0.1089955022488755622188905548,471.48251105322885,474.4815924970783,0,0,
667,10:30:00,20230106,578106878,471,471,0,0,0.0008933996576368338,0,0,0,0.1088323353293413173652694612,471.38600884258307,474.3075128722244,0,0,
668,10:40:00,20230106,578106878,471,471,0,0,0.0008920642321396188,0,0,0,0.1086696562032884902840059792,471.30880707406646,474.1421372286132,0,0,
669,10:50:00,20230106,578106878,471,471,0,0,0.0008907327929871716,0,0,0,0.1085074626865671641791044777,471.24704565925316,473.98503036718256,0,0,
670,11:00:00,20230106,578106878,471,471,0,0,0.0008894053223567883,0,0,0,0.1083457526080476900149031297,471.1976365274025,473.83577884882345,0,0,
671,11:10:00,20230106,578106878,471,469,-2,-0.004246284501061571,0.0008944006782774799,0,1,1,0.1081845238095238095238095239,470.758109221922,473.59398990638226,0,0,
672,11:20:00,20230106,578106878,469,469,0,0,0.000893071702529668,1,0,-1,0.1095096582466567607726597326,470.4064873775376,473.3642904110631,0,0,
673,11:30:00,20230106,578106878,469,469,0,0,0.000891746670330069,0,0,0,0.1093471810089020771513353116,470.12518990203006,473.14607589050996,0,0,
674,11:40:00,20230106,578106878,469,469,0,0,0.0008904255641518022,0,0,0,0.1091851851851851851851851852,469.90015192162406,472.93877209598446,0,0,
675,11:50:00,20230106,578106878,469,469,0,0,0.0008891083665716961,0,0,0,0.1090236686390532544378698225,469.72012153729924,472.7418334911852,0,0,
676,12:00:00,20230106,578106878,469,469,0,0,0.0008877950602695223,0,0,0,0.1088626292466765140324963073,469.5760972298394,472.55474181662595,0,0,
677,12:10:00,20230106,578106878,469,469,0,0,0.0008864856280272369,0,0,0,0.1087020648967551622418879057,469.4608777838715,472.3770047257946,0,0,
678,12:20:00,20230106,578106878,469,469,0,0,0.0008851800527282277,0,0,0,0.1085419734904270986745213550,469.36870222709723,472.20815448950486,0,0,
679,12:30:00,20230106,578106878,469,469,0,0,0.0008838783173565685,0,0,0,0.1083823529411764705882352942,469.2949617816778,472.0477467650296,0,0,
680,12:40:00,20230106,578106878,469,469,0,0,0.0008825804049962799,0,0,0,0.1082232011747430249632892806,469.23596942534226,471.8953594267781,0,0,
681,12:50:00,20230106,578106878,469,469,0,0,0.0008812862988305962,0,0,0,0.1080645161290322580645161292,469.1887755402738,471.7505914554392,0,0,
682,13:00:00,20230106,578106878,469,469,0,0,0.0008799959821412396,0,0,0,0.1079062957540263543191800880,469.15102043221907,471.6130618826672,0,0,
683,13:10:00,20230106,578106878,469,469,0,0,0.0008787094383076998,0,0,0,0.1077485380116959064327485382,469.12081634577527,471.4824087885338,0,0,
684,13:20:00,20230106,578106878,469,469,0,0,0.0008774266508065207,0,0,0,0.1075912408759124087591240878,469.0966530766202,471.3582883491071,0,0,
685,13:30:00,20230106,578106878,469,469,0,0,0.0008761476032105929,0,0,0,0.1074344023323615160349854229,469.0773224612962,471.24037393165173,0,0,
686,13:40:00,20230106,578106878,469,469,0,0,0.0008748722791884523,0,0,0,0.1072780203784570596797671035,469.06185796903696,471.12835523506914,0,0,
687,13:50:00,20230106,578106878,469,469,0,0,0.0008736006625035853,0,0,0,0.1071220930232558139534883722,469.0494863752296,471.0219374733157,0,0,
688,14:00:00,20230106,578106878,469,469,0,0,0.0008723327370137397,0,0,0,0.1069666182873730043541364297,469.0395891001837,470.9208405996499,0,0,
689,14:10:00,20230106,578106878,469,469,0,0,0.0008710684866702416,0,0,0,0.1068115942028985507246376813,469.031671280147,470.8247985696674,0,0,
690,14:20:00,20230106,578106878,469,469,0,0,0.0008698078955173179,0,0,0,0.1066570188133140376266280754,469.0253370241176,470.733558641184,0,0,
691,14:30:00,20230106,578106878,469,469,0,0,0.0008685509476914258,0,0,0,0.1065028901734104046242774568,469.0202696192941,470.6468807091248,0,0,
692,14:40:00,20230106,578106878,469,469,0,0,0.0008672976274205868,0,0,0,0.1063492063492063492063492065,469.0162156954353,470.56453667366856,0,0,
693,14:50:00,20230106,578106878,469,469,0,0,0.0008660479190237271,0,0,0,0.1061959654178674351585014411,469.01297255634825,470.4863098399851,0,0,
694,15:00:00,20230106,578106878,469,469,0,0,0.0008648018069100239,0,0,0,0.1060431654676258992805755397,469.0103780450786,470.41199434798585,0,0,
695,09:30:00,20230110,578106878,469,489,20,0.042643923240938165,0.0009248292802347771,0,4,4,0.1058908045977011494252873565,473.0083024360629,471.34139463058654,1,0,
696,09:40:00,20230110,578106878,489,489,0,0,0.0009235024089575393,4,0,-4,0.1071736011477761836441893832,476.2066419488503,472.2243248990572,0,0,
697,09:50:00,20230110,578106878,489,489,0,0,0.0009221793396037319,0,0,0,0.1070200573065902578796561606,478.76531355908025,473.0631086541043,0,0,
698,10:00:00,20230110,578106878,489,489,0,0,0.0009208600558560871,0,0,0,0.1068669527896995708154506439,480.81225084726424,473.8599532213991,0,0,
699,10:10:00,20230110,578106878,489,489,0,0,0.0009195445414905784,0,1,1,0.1067142857142857142857142858,482.4498006778114,474.61695556032913,0,0,
700,10:20:00,20230110,578106878,489,489,0,0,0.0009182327803757559,1,0,-1,0.1079885877318116975748930101,483.75984054224915,475.33610778231264,0,0,
701,10:30:00,20230110,578106878,489,489,0,0,0.0009169247564720867,0,0,0,0.1078347578347578347578347579,484.80787243379933,476.019302393197,0,0,
702,10:40:00,20230110,578106878,489,490,1,0.002044989775051125,0.0009185294008797383,0,3,3,0.1076813655761024182076813656,485.8462979470395,476.71833727353714,0,0,
703,10:50:00,20230110,578106878,490,490,0,0,0.0009172246716171251,3,0,-3,0.1089488636363636363636363637,486.6770383576316,477.3824204098603,0,0,
704,11:00:00,20230110,578106878,490,490,0,0,0.0009159236437141221,0,0,0,0.1087943262411347517730496455,487.3416306861053,478.01329938936726,0,0,
705,11:10:00,20230110,578106878,490,490,0,0,0.0009146263014425723,0,0,0,0.1086402266288951841359773372,487.8733045488842,478.6126344198989,0,0,
706,11:20:00,20230110,578106878,490,490,0,0,0.0009133326291633041,0,0,0,0.1084865629420084865629420086,488.29864363910735,479.18200269890394,0,0,
707,11:30:00,20230110,578106878,490,490,0,0,0.0009120426113255029,0,0,0,0.1083333333333333333333333334,488.6389149112859,479.72290256395877,0,0,
708,11:40:00,20230110,578106878,490,490,0,0,0.0009107562324660875,0,0,0,0.1081805359661495063469675600,488.9111319290287,480.2367574357608,0,0,
709,11:50:00,20230110,578106878,490,490,0,0,0.000909473477209093,0,0,0,0.1080281690140845070422535212,489.12890554322297,480.7249195639728,0,0,
710,12:00:00,20230110,578106878,490,490,0,0,0.0009081943302650578,0,0,0,0.1078762306610407876230661042,489.30312443457836,481.18867358577415,0,0,
711,12:10:00,20230110,578106878,490,490,0,0,0.0009069187764304159,0,0,0,0.1077247191011235955056179776,489.4424995476627,481.62923990648545,0,0,
712,12:20:00,20230110,578106878,490,490,0,0,0.0009056468005868949,0,0,0,0.1075736325385694249649368865,489.55399963813016,482.0477779111612,0,0,
713,12:30:00,20230110,578106878,490,490,0,0,0.0009043783877009188,0,0,0,0.1074229691876750700280112046,489.6431997105041,482.4453890156031,0,0,
714,12:40:00,20230110,578106878,490,501.5,11.5,0.02346938775510204,0.0009359378413616197,0,4,4,0.1072727272727272727272727274,492.01455976840333,483.39811956482293,0,0,
715,12:50:00,20230110,578106878,501.5,501.5,0,0,0.000934630665605528,4,0,-4,0.1085195530726256983240223465,493.9116478147227,484.30321358658176,0,0,
716,13:00:00,20230110,578106878,501.5,505,3.5,0.006979062811565304,0.0009430608359625152,0,4,4,0.1083682008368200836820083683,496.12931825177816,485.3380529072527,0,0,
717,13:10:00,20230110,578106878,505,505,0,0,0.0009417473807592248,4,0,-4,0.1096100278551532033426183845,497.90345460142254,486.32115026189007,0,0,
718,13:20:00,20230110,578106878,505,505,0,0,0.0009404375791170006,0,0,0,0.1094575799721835883171070933,499.32276368113804,487.25509274879556,0,0,
719,13:30:00,20230110,578106878,505,505,0,0,0.0009391314158126715,0,0,0,0.1093055555555555555555555557,500.45821094491043,488.1423381113558,0,0,
720,13:40:00,20230110,578106878,505,505,0,0,0.0009378288757075222,0,0,0,0.1091539528432732316227461860,501.36656875592837,488.985221205788,0,0,
721,13:50:00,20230110,578106878,505,505,0,0,0.0009365299437467085,0,0,0,0.1090027700831024930747922439,502.0932550047427,489.78596014549856,0,0,
722,14:00:00,20230110,578106878,505,505,0,0,0.0009352346049586771,0,0,0,0.1088520055325034578146611343,502.6746040037941,490.5466621382236,0,0,
723,14:10:00,20230110,578106878,505,505,0,0,0.0009339428444545905,0,0,0,0.1087016574585635359116022101,503.1396832030353,491.26932903131245,0,0,
724,14:20:00,20230110,578106878,505,505,0,0,0.0009326546474277566,0,0,0,0.1085517241379310344827586208,503.51174656242824,491.95586257974685,0,0,
725,14:30:00,20230110,578106878,505,505,0,0,0.0009313699991530627,0,0,0,0.1084022038567493112947658403,503.8093972499426,492.6080694507595,0,0,
726,14:40:00,20230110,578106878,505,505,0,0,0.0009300888849864148,0,0,0,0.1082530949105914718019257222,504.0475177999541,493.2276659782215,0,0,
727,14:50:00,20230110,578106878,505,505,0,0,0.0009288112903641807,0,0,0,0.1081043956043956043956043957,504.23801423996326,493.81628267931046,0,0,
728,15:00:00,20230110,578106878,505,505,0,0,0.0009275372008026386,0,0,0,0.1079561042524005486968449932,504.3904113919706,494.3754685453449,0,0,
