N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
145,14:10:00,20220907,88819288,126.14,126.04,-0.09999999999999432,-0.0007927699381638998,0.0018919937827830483,21730,18604,-3126,0.5775959212502171779857298368,125.79969196107125,124.83877460415843,0,0,
146,14:20:00,20220907,88819288,126.04,126.26,0.21999999999999886,0.0017454776261504193,0.001890997074234527,18604,18146,-458,0.5738341691440433025777470177,125.89175356885701,124.90983587395051,0,0,
147,14:30:00,20220907,88819288,126.26,126.34,0.0799999999999983,0.0006336131791541129,0.001882501237105605,18146,20974,2828,0.5710099316405477031572151317,125.9814028550856,124.981344080253,0,0,
148,14:40:00,20220907,88819288,126.34,126.48,0.14000000000000057,0.0011081209434858363,0.0018773040539269488,20974,12184,-8790,0.5699903368126179340771782211,126.08112228406847,125.05627687624035,0,0,
149,14:50:00,20220907,88819288,126.48,126.47,-0.010000000000005116,-7.906388361800376E-05,0.0018653157861248891,12184,20200,8016,0.5705764813389229587495374138,126.15889782725478,125.12696303242832,0,0,
150,15:00:00,20220907,88819288,126.47,126.48,0.010000000000005116,7.907013520997166E-05,0.0018534863447281016,20200,19945,-255,0.5668814302199647777231323729,126.22311826180382,125.19461488080691,0,0,
151,15:10:00,20220907,88819288,126.48,126.38,-0.10000000000000853,-0.0007906388361797005,0.0018464939269087044,19945,19684,-261,0.5632380391426148293480984391,126.25449460944306,125.25388413676657,0,0,
152,15:20:00,20220907,88819288,126.38,126.69,0.3100000000000023,0.002452919765785744,0.001850457494483064,19684,16426,-3258,0.5606385430645542731148789404,126.34159568755445,125.32568992992825,0,0,
153,15:30:00,20220907,88819288,126.69,126.57,-0.12000000000000455,-0.0009471939379588329,0.0018445921467134263,16426,26717,10291,0.5610662587432224091194927054,126.38727655004357,125.38790543343184,0,0,
154,15:40:00,20220907,88819288,126.57,126.89,0.3200000000000074,0.002528245239788318,0.0018490028118300385,26717,42853,16136,0.5613429927219884543934464677,126.48782124003485,125.46301016176024,0,0,
155,15:50:00,20220907,88819288,126.89,126.64,-0.25,-0.0019702104184726927,0.0018497797836674913,42853,168460,125607,0.5765338282875929671319672484,126.51825699202789,125.52185965367222,0,1,
156,09:30:00,20220908,88819288,126.64,125.68,-0.9599999999999937,-0.007580543272267796,0.0018862814619388308,168460,70720,-97740,0.5765571610973878073426486779,126.3506055936223,125.52976667098862,0,0,
157,09:40:00,20220908,88819288,125.68,126.37,0.6899999999999977,0.005490133672819842,0.0019090906531469384,70720,65853,-4867,0.5733436392002996950388877134,126.35448447489784,125.57177833743918,0,0,
158,09:50:00,20220908,88819288,126.37,126.61,0.23999999999999488,0.0018991849331328233,0.0019090283530210635,65853,23643,-42210,0.5737689815726086946988511642,126.40558757991828,125.62368942056723,0,0,
159,10:00:00,20220908,88819288,126.61,126.39,-0.21999999999999886,-0.001737619461337958,0.001907957047448044,23643,15409,-8234,0.5723595739172452712308149225,126.40247006393463,125.66200494953887,0,0,
160,10:10:00,20220908,88819288,126.39,126.78,0.39000000000000057,0.0030856871587942127,0.001915272141307337,15409,13314,-2095,0.5696490144779199304364354068,126.47797605114769,125.71790470206193,0,0,
161,10:20:00,20220908,88819288,126.78,126.51,-0.269999999999996,-0.002129673450070958,0.0019165956061762482,13314,18995,5681,0.5687665743013495395020663583,126.48438084091816,125.75750946695884,0,0,
162,10:30:00,20220908,88819288,126.51,126.99,0.47999999999998977,0.003794166469053749,0.0019281144458258034,18995,31703,12708,0.5693816147208160331053743808,126.58550467273453,125.8191339936109,0,0,
163,10:40:00,20220908,88819288,126.99,127.3,0.3100000000000023,0.002441137097409263,0.0019312426327257027,31703,88879,57176,0.5769066574898134214618006627,126.72840373818764,125.89317729393035,0,1,
164,10:50:00,20220908,88819288,127.3,127.61,0.3100000000000023,0.002435192458758855,0.0019342968740956007,88879,38442,-50437,0.5768495224873373191486385474,126.90472299055011,125.97901842923383,0,0,
165,11:00:00,20220908,88819288,127.61,127.65,0.04000000000000625,0.0003134550583810536,0.001924532766772019,38442,17516,-20926,0.5766537574788942725400546938,127.0537783924401,126.06256750777214,0,0,
166,11:10:00,20220908,88819288,127.65,127.61,-0.04000000000000625,-0.0003133568350960145,0.0019148850067021027,17516,68496,50980,0.5906287759680633497506215945,127.16502271395208,126.13993913238353,0,1,
167,11:20:00,20220908,88819288,127.61,127.34,-0.269999999999996,-0.00211582164407175,0.0019160810581150172,68496,12098,-56398,0.5920141793702512019431967452,127.20001817116167,126.19994217576436,0,0,
168,11:30:00,20220908,88819288,127.34,127.21,-0.13000000000000966,-0.001020888958693338,0.001910784063443883,12098,17041,4943,0.5909287696140191585807999119,127.20201453692934,126.25044506697614,0,0,
169,11:40:00,20220908,88819288,127.21,127.2,-0.009999999999990905,-7.861017215620553E-05,0.0019000065699657201,17041,30693,13652,0.5921652279953650128763654817,127.20161162954346,126.29792281362734,0,0,
170,11:50:00,20220908,88819288,127.2,127.31,0.10999999999999943,0.000864779874213832,0.0018939526126806213,30693,14072,-16621,0.5918690812002004224512072441,127.22328930363477,126.34852667294597,0,0,
171,12:00:00,20220908,88819288,127.31,126.56,-0.75,-0.0058911318828057495,0.001917192027041814,14072,109664,95592,0.6279225414318623321544884638,127.09063144290782,126.35910033929866,0,1,
172,12:10:00,20220908,88819288,126.56,126.41,-0.15000000000000568,-0.0011852085967130664,0.0019129609089474282,109664,33574,-76090,0.6283036056945990957804822601,126.95450515432626,126.36164532233373,0,0,
173,12:20:00,20220908,88819288,126.41,126.36,-0.04999999999999716,-0.0003955383276639282,0.0019042400895147645,33574,26484,-7090,0.6259063166632005398984789599,126.835604123461,126.36156305621704,0,0,
174,12:30:00,20220908,88819288,126.36,126.75,0.39000000000000057,0.0030864197530864244,0.001910995401878031,26484,7162,-19322,0.6264986952658051954104492456,126.8184832987688,126.38098490340619,0,0,
175,12:40:00,20220908,88819288,126.75,126.9,0.15000000000000568,0.0011834319526627668,0.0019068615186438535,7162,15627,8465,0.6296545687081098328835318997,126.83478663901505,126.40693565823588,0,1,
176,12:50:00,20220908,88819288,126.9,127,0.09999999999999432,0.0007880220646177645,0.001900540391784949,15627,9377,-6250,0.6283567960405654905879212125,126.86782931121203,126.43658887532408,0,0,
177,13:00:00,20220908,88819288,127,126.82,-0.18000000000000682,-0.001417322834645723,0.0018978256864077623,9377,7551,-1826,0.6259207005041092184247135210,126.85826344896964,126.45575943155787,0,0,
178,13:10:00,20220908,88819288,126.82,127.32,0.5,0.003942595805078063,0.0019092489831601103,7551,16599,9048,0.6291180814351882876749848515,126.9506107591757,126.49897145997997,0,1,
179,13:20:00,20220908,88819288,127.32,127.45,0.13000000000000966,0.0010210493245366766,0.0019043145406122024,16599,15549,-1050,0.6259744077755492564123528745,127.05048860734055,126.54652288698097,0,0,
180,13:30:00,20220908,88819288,127.45,127.48,0.030000000000001137,0.00023538642604944006,0.001895093943294176,15549,11089,-4460,0.6241007103085497210323242873,127.13639088587246,126.59319674263192,0,0,
181,13:40:00,20220908,88819288,127.48,127.71,0.22999999999998977,0.0018042045811106822,0.0018945945511942668,11089,7206,-3883,0.6225955791090284114994997359,127.25111270869797,126.64903690550031,0,0,
182,13:50:00,20220908,88819288,127.71,127.48,-0.22999999999998977,-0.0018009552893273023,0.0018940828612387095,7206,17151,9945,0.6267349470742034108296986176,127.29689016695838,126.69058506022529,0,1,
183,14:00:00,20220908,88819288,127.48,127.54,0.060000000000002274,0.00047066206463760804,0.0018863468786484861,17151,18363,1212,0.6237128355870833599329515142,127.3455121335667,126.73305580721401,0,0,
184,14:10:00,20220908,88819288,127.54,127.81,0.269999999999996,0.0021169829073231614,0.0018875935598845655,18363,9179,-9184,0.6230448534667839883298163059,127.43840970685336,126.78690301685332,0,0,
185,14:20:00,20220908,88819288,127.81,127.73,-0.0799999999999983,-0.0006259291135278796,0.001880810417699852,9179,10439,1260,0.6204331599271993530948307768,127.49672776548269,126.83405786601065,0,0,
186,14:30:00,20220908,88819288,127.73,127.9,0.1700000000000017,0.0013309324356063704,0.0018778698937314377,10439,20196,9757,0.6221135605246708700528051466,127.57738221238615,126.88735497271011,0,1,
187,14:40:00,20220908,88819288,127.9,127.37,-0.5300000000000011,-0.004143862392494145,0.001889923045320601,20196,57693,37497,0.6286802691555256598964895783,127.53590576990892,126.9114872240746,0,1,
188,14:50:00,20220908,88819288,127.37,127.49,0.11999999999999034,0.0009421370809452016,0.0018849083047683501,57693,32097,-25596,0.6277013189276968831211526372,127.52672461592712,126.94041286287087,0,0,
189,15:00:00,20220908,88819288,127.49,127.58,0.09000000000000341,0.0007059377206055645,0.0018787031964306513,32097,72018,39921,0.6309437388236992498192143291,127.5373796927417,126.97239221972734,0,1,
190,15:10:00,20220908,88819288,127.58,127.84,0.2600000000000051,0.002037936980718021,0.0018795368811651402,72018,37112,-34906,0.6301779830416874249268713752,127.59790375419335,127.01577260874097,0,0,
191,15:20:00,20220908,88819288,127.84,127.91,0.06999999999999318,0.0005475594493115862,0.0018725994987075696,37112,50166,13054,0.6287278168068999483197589449,127.66032300335468,127.06048397830392,0,0,
192,15:30:00,20220908,88819288,127.91,127.96,0.04999999999999716,0.00039089985145803423,0.0018649222984627534,50166,60368,10202,0.6265238635010014440164904567,127.72025840268374,127.10545977938872,0,0,
193,15:40:00,20220908,88819288,127.96,127.63,-0.3299999999999983,-0.002578930915911209,0.0018686027552537248,60368,68505,8137,0.6239891526321458498076733070,127.70220672214698,127.1316867904193,0,0,
194,15:50:00,20220908,88819288,127.63,127.91,0.28000000000000114,0.002193841573297823,0.00187027064662831,68505,242052,173547,0.6337807361099705901735403195,127.74376537771758,127.17060245089833,0,1,
195,09:30:00,20220909,88819288,127.91,128.42,0.5099999999999909,0.003987178484872104,0.0018810711968234315,242052,72948,-169104,0.6341115830755389053708506423,127.87901230217406,127.23307232835342,0,0,
196,09:40:00,20220909,88819288,128.42,128.37,-0.04999999999998295,-0.0003893474536675203,0.0018734989950815234,72948,36140,-36808,0.6334540552626531802170039823,127.97720984173924,127.28991871193574,0,0,
197,09:50:00,20220909,88819288,128.37,128.78,0.4099999999999966,0.003193892654046869,0.0018801676499247827,36140,54459,18319,0.6328148422194943805528133035,128.1377678733914,127.36442277633896,0,0,
198,10:00:00,20220909,88819288,128.78,128.96,0.18000000000000682,0.001397732567168868,0.0018777433530265117,54459,24449,-30010,0.6324039975766588875596034691,128.30221429871312,127.44420163752201,0,0,
199,10:10:00,20220909,88819288,128.96,128.94,-0.020000000000010232,-0.00015508684863531507,0.0018691300705045558,24449,65311,40862,0.6375985565899617357043241642,128.4297714389705,127.51899155564591,0,1,
200,10:20:00,20220909,88819288,128.94,129.16,0.21999999999999886,0.0017062199472622837,0.0018683195723789724,65311,47445,-17866,0.6357873831444055300442729088,128.5758171511764,127.60104197786362,0,0,
201,10:30:00,20220909,88819288,129.16,129.32,0.1599999999999966,0.001238773614121993,0.0018652030082291853,47445,36555,-10890,0.6337762026745455545674101184,128.72465372094112,127.68698987897044,0,0,
202,10:40:00,20220909,88819288,129.32,129.5,0.18000000000000682,0.0013918960717600281,0.0018628714469657904,36555,26528,-10027,0.6320053790234619909316427476,128.8797229767529,127.77764038502191,0,0,
203,10:50:00,20220909,88819288,129.5,129.42,-0.0800000000000125,-0.0006177606177607143,0.0018567679625089027,26528,69140,42612,0.6367813466479892385576371429,128.9877783814023,127.85975836577082,0,1,
204,11:00:00,20220909,88819288,129.42,128.91,-0.5099999999999909,-0.003940658321743092,0.0018669332813344354,69140,27343,-41797,0.6366240085988389125345186183,128.97222270512185,127.91227044748227,0,0,
205,11:10:00,20220909,88819288,128.91,128.86,-0.04999999999998295,-0.000387867504460344,0.001859753350378736,27343,19557,-7786,0.6349158966795428976894079543,128.94977816409747,127.95965692510815,0,0,
206,11:20:00,20220909,88819288,128.86,128.82,-0.040000000000020464,-0.0003104144032284686,0.0018522686211654496,19557,29297,9740,0.6342546188956238194666502599,128.92382253127798,128.00267407885275,0,0,
207,11:30:00,20220909,88819288,128.82,129.24,0.4200000000000159,0.003260363297624716,0.0018590383071099652,29297,70329,41032,0.6379387455242059841148233380,128.98705802502238,128.0645403749101,0,1,
208,11:40:00,20220909,88819288,129.24,129.03,-0.21000000000000796,-0.0016248839368617142,0.0018579179512714567,70329,22068,-48261,0.6381697449918501016933858161,128.99564642001792,128.1128133561646,0,0,
209,11:50:00,20220909,88819288,129.03,128.95,-0.0800000000000125,-0.0006200108501899752,0.001852023155552021,22068,15213,-6855,0.6366100356233009100079094016,128.98651713601433,128.15467268835636,0,0,
210,12:00:00,20220909,88819288,128.95,128.64,-0.3100000000000023,-0.0024040325707638797,0.001854639313917954,15213,29609,14396,0.6380777412891219925804191547,128.91721370881146,128.17893905393854,0,0,
211,12:10:00,20220909,88819288,128.64,128.47,-0.1699999999999875,-0.0013215174129352263,0.0018521245879699222,29609,82462,52853,0.6434879008973636202410689905,128.82777096704916,128.19349210124162,0,1,
212,12:20:00,20220909,88819288,128.47,128.69,0.21999999999999886,0.0017124620533976716,0.0018514688953193484,82462,29593,-52869,0.6434768387934815761313895040,128.80021677363933,128.21831749617954,0,0,
213,12:30:00,20220909,88819288,128.69,128.91,0.21999999999999886,0.0017095345403683182,0.0018508056506700446,29593,47870,18277,0.6433559763373097452263074090,128.82217341891146,128.25290162137057,0,0,
214,12:40:00,20220909,88819288,128.91,129.19,0.28000000000000114,0.002172058024978676,0.0018522998477598523,47870,13101,-34769,0.6437418615023383821349909720,128.89573873512916,128.29975654030204,0,0,
215,12:50:00,20220909,88819288,129.19,129.31,0.12000000000000455,0.0009288644631937809,0.0018480246839424168,13101,16847,3746,0.6420853360860066718243734206,128.97859098810332,128.35026871328694,0,0,
216,13:00:00,20220909,88819288,129.31,129.29,-0.020000000000010232,-0.00015466707911229008,0.0018402211926759186,16847,13913,-2934,0.6399289780211784483908024778,129.04087279048267,128.39725527762258,0,0,
217,13:10:00,20220909,88819288,129.29,129.27,-0.01999999999998181,-0.00015469100471793496,0.0018324894028229003,13913,18321,4408,0.6384468542232887261679519476,129.08669823238614,128.44089251374146,0,0,
218,13:20:00,20220909,88819288,129.27,129.07,-0.20000000000001705,-0.0015471493772725073,0.0018311864803318026,18321,18339,18,0.6355360579899509632664027242,129.0833585859089,128.47234788805437,0,0,
219,13:30:00,20220909,88819288,129.07,129.13,0.060000000000002274,0.0004648640272720406,0.0018249759237269855,18339,21726,3387,0.6334867503129492156953191022,129.09268686872713,128.50523049365165,0,0,
220,13:40:00,20220909,88819288,129.13,129.22,0.09000000000000341,0.0006969720436769412,0.0018198718337720078,21726,9900,-11826,0.6330833024480145408785667108,129.1181494949817,128.54096896896908,0,0,
221,13:50:00,20220909,88819288,129.22,129.47,0.25,0.0019346850332765827,0.0018203890103463528,9900,25407,15507,0.6372872679161029274675657961,129.18851959598535,128.58742052052062,0,1,
222,14:00:00,20220909,88819288,129.47,129.33,-0.13999999999998636,-0.0010813315826059037,0.0018170748514775615,25407,31325,5918,0.6354739973570475018895775181,129.2168156767883,128.6245494944946,0,0,
223,14:10:00,20220909,88819288,129.33,129.47,0.13999999999998636,0.001082502126343357,0.001813795508954641,31325,16756,-14569,0.6347133624569207328500308564,129.26745254143063,128.66682201976985,0,0,
224,14:20:00,20220909,88819288,129.47,129.52,0.05000000000001137,0.00038618985093080536,0.0018074505949189795,16756,28108,11352,0.6349034748939043237893600209,129.3179620331445,128.70948091878137,0,0,
225,14:30:00,20220909,88819288,129.52,129.85,0.3299999999999841,0.002547869054972082,0.0018107267827953207,28108,26981,-1127,0.6322715805205709574921902970,129.4243696265156,128.76650687284229,0,0,
226,14:40:00,20220909,88819288,129.85,129.75,-0.09999999999999432,-0.0007701193685020741,0.0018061426091640729,26981,27024,43,0.6294932639283882835034465806,129.4894957012125,128.81568152920016,0,0,
227,14:50:00,20220909,88819288,129.75,129.92,0.1699999999999875,0.00131021194605,0.0018039674746767305,27024,49558,22534,0.6303895715048244395107453007,129.57559656096998,128.87089745274017,0,0,
