N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1861,12:10:00,20221222,570640394,108.828125,108.796875,-0.03125,-0.0002871500358937545,0.00024368721401939032,11639,6475,-5164,1.0270693006473247760379008484,108.82211158686971,108.8378853835784,0,0,
1862,12:20:00,20221222,570640394,108.796875,108.8125,0.015625,0.0001436162573603332,0.00024363349906680897,6475,6098,-377,1.0265492548274517827195435339,108.82018926949577,108.83661611439948,0,0,
1863,12:30:00,20221222,570640394,108.8125,108.8359375,0.0234375,0.00021539345203905802,0.00024361834882698723,6098,1689,-4409,1.0263864193593448644438139469,108.82333891559662,108.8365821836795,0,0,
1864,12:40:00,20221222,570640394,108.8359375,108.828125,-0.0078125,-7.178235589692053E-05,0.00024352621156536252,1689,4513,2824,1.0267325903213342283690245108,108.8242961324773,108.83615932449553,0,1,
1865,12:50:00,20221222,570640394,108.828125,108.8515625,0.0234375,0.00021536252692031587,0.0002435111184867746,4513,2998,-1515,1.0263622603563669774698560721,108.82974940598184,108.83692948327075,0,0,
1866,13:00:00,20221222,570640394,108.8515625,108.84375,-0.0078125,-7.177205196296562E-05,0.0002434191318416092,2998,6608,3610,1.0264574793335339750364440048,108.83254952478548,108.83727050910721,0,0,
1867,13:10:00,20221222,570640394,108.84375,108.828125,-0.015625,-0.0001435544071202986,0.0002433656710682038,6608,3178,-3430,1.0261858574477077627861704393,108.83166461982839,108.83681323365185,0,0,
1868,13:20:00,20221222,570640394,108.828125,108.796875,-0.03125,-0.0002871500358937545,0.00024338909769464873,3178,6644,3466,1.0262203342673474648324863112,108.82470669586272,108.83481632196926,0,0,
1869,13:30:00,20221222,570640394,108.796875,108.78125,-0.015625,-0.0001436162573603332,0.0002433357432345769,6644,5075,-1569,1.0257978383238503562228649054,108.81601535669017,108.8321380058708,0,0,
1870,13:40:00,20221222,570640394,108.78125,108.7578125,-0.0234375,-0.00021545532892846883,0.0002433208418907468,5075,6781,1706,1.0254292438808488222513756684,108.80437478535214,108.82842173057726,0,0,
1871,13:50:00,20221222,570640394,108.7578125,108.7734375,0.015625,0.0001436678399540263,0.0002432676084495413,6781,11501,4720,1.0252533001221789184837085806,108.79818732828171,108.8256725190484,0,0,
1872,14:00:00,20221222,570640394,108.7734375,108.7578125,-0.015625,-0.0001436472024707319,0.00024321442083289485,11501,7867,-3634,1.0248746131088346353806082753,108.79011236262536,108.82227951809597,0,0,
1873,14:10:00,20221222,570640394,108.7578125,108.765625,0.0078125,7.183391997701315E-05,0.00024312296912486076,7867,3539,-4328,1.0246212895053862709649040193,108.78521489010029,108.81944679219117,0,0,
1874,14:20:00,20221222,570640394,108.765625,108.7578125,-0.0078125,-7.182876023559833E-05,0.00024303161221345316,3539,5108,1569,1.0243112757925017179630474051,108.77973441208024,108.81636507758161,0,0,
1875,14:30:00,20221222,570640394,108.7578125,108.7421875,-0.015625,-0.0001436678399540263,0.00024297864644998865,5108,6363,1255,1.0238962340839451226420914351,108.77222502966418,108.81265619870253,0,0,
1876,14:40:00,20221222,570640394,108.7421875,108.71875,-0.0234375,-0.00021553272505208708,0.000242964024222286,6363,7278,915,1.0234273496194865177819167967,108.76153002373135,108.8079608887674,0,0,
1877,14:50:00,20221222,570640394,108.71875,108.7109375,-0.0078125,-7.185972980741592E-05,0.00024287291437435476,7278,6061,-1217,1.0229714331757091293142707981,108.75141151898508,108.80310971932903,0,0,
1878,15:00:00,20221222,570640394,108.7109375,108.703125,-0.0078125,-7.186489399928136E-05,0.00024278190425174961,6061,5690,-371,1.0224595862295185531756912394,108.74175421518805,108.79811048336258,0,0,
1879,15:10:00,20221222,570640394,108.703125,108.703125,0,0,0.00024265276494097742,5690,6488,798,1.0219903237079572137067115360,108.73402837215045,108.79336120919446,0,0,
1880,15:20:00,20221222,570640394,108.703125,108.7109375,0.0078125,7.187005893344832E-05,0.00024256197137053216,6488,4061,-2427,1.0216458712316547292605128085,108.72941019772036,108.78924002373473,0,0,
1881,15:30:00,20221222,570640394,108.7109375,108.703125,-0.0078125,-7.186489399928136E-05,0.00024247127154196084,4061,1074,-2987,1.0214938453276640528233204094,108.72415315817628,108.784934272548,0,0,
1882,15:40:00,20221222,570640394,108.703125,108.6875,-0.015625,-0.00014374011786689664,0.00024241883864038088,1074,2932,1858,1.0218700999918692608481093689,108.71682252654102,108.7800625589206,0,1,
1883,15:50:00,20221222,570640394,108.6875,108.703125,0.015625,0.0001437607820586544,0.0002423664723683099,2932,1624,-1308,1.0215644958353084904862181328,108.71408302123282,108.77621568097459,0,0,
1884,09:30:00,20221223,570640394,108.703125,108.5078125,-0.1953125,-0.0017967514733362082,0.00024319107979587907,1624,8567,6943,1.0232905869809760823808263248,108.67282891698625,108.76279552192587,0,1,
1885,09:40:00,20221223,570640394,108.5078125,108.5078125,0,0,0.00024306213436650693,8567,6542,-2025,1.0228733449547922274855930225,108.639825633589,108.75004637082958,0,0,
1886,09:50:00,20221223,570640394,108.5078125,108.546875,0.0390625,0.0003599971200230398,0.00024312410309234504,6542,10636,4094,1.0226629205572955863413295767,108.62123550687119,108.73988780228811,0,0,
1887,10:00:00,20221223,570640394,108.546875,108.5390625,-0.0078125,-7.197351374694113E-05,0.0002430334512971409,10636,9400,-1236,1.0221828073054992707892388209,108.60480090549696,108.7298465371737,0,0,
1888,10:10:00,20221223,570640394,108.5390625,108.5234375,-0.015625,-0.00014395738861297056,0.0002429810023491874,9400,8757,-643,1.0216778954198527115861583413,108.58852822439758,108.71952608531501,0,0,
1889,10:20:00,20221223,570640394,108.5234375,108.5078125,-0.015625,-0.0001439781153264704,0.0002429286198692812,8757,5869,-2888,1.0213118189186837812613110392,108.57238507951806,108.70894040604927,0,0,
1890,10:30:00,20221223,570640394,108.5078125,108.515625,0.0078125,7.199942400460797E-05,0.00024283822896718462,5869,3572,-2297,1.0209786970837367813604955493,108.56103306361445,108.6992746357468,0,0,
1891,10:40:00,20221223,570640394,108.515625,108.4921875,-0.0234375,-0.00021598272138228941,0.00024282403472427504,3572,3394,-178,1.0204654060318297851166569772,108.54726395089155,108.68892027895947,0,0,
1892,10:50:00,20221223,570640394,108.4921875,108.46875,-0.0234375,-0.00021602937999567941,0.00024280988012589754,3394,5882,2488,1.0203135797942239373322778541,108.53156116071324,108.6779117650115,0,0,
1893,11:00:00,20221223,570640394,108.46875,108.46875,0,0,0.00024268168061157552,5882,4904,-978,1.0198626592009844167287839687,108.5189989285706,108.66745367676093,0,0,
1894,11:10:00,20221223,570640394,108.46875,108.4375,-0.03125,-0.0002881014116969173,0.00024270564880739893,4904,3051,-1853,1.0195238687805079301839960236,108.50269914285647,108.65595599292288,0,0,
1895,11:20:00,20221223,570640394,108.4375,108.4765625,0.0390625,0.00036023054755043225,0.00024276763451348704,3051,5286,2235,1.0193725095174370048155771176,108.49747181428518,108.64698631827675,0,0,
1896,11:30:00,20221223,570640394,108.4765625,108.484375,0.0078125,7.202016564638099E-05,0.00024267762530480645,5286,3014,-2272,1.0190617251711526240563187529,108.49485245142813,108.6388557523629,0,0,
1897,11:40:00,20221223,570640394,108.484375,108.4453125,-0.0390625,-0.00036007489557828026,0.00024273947845036676,3014,3579,565,1.0186235780698372566404544399,108.4849444611425,108.62917858974475,0,0,
1898,11:50:00,20221223,570640394,108.4453125,108.4375,-0.0078125,-7.204091924212953E-05,0.00024264958979359572,3579,7222,3643,1.0186231876074356915542116127,108.475455568914,108.61959466025752,0,0,
1899,12:00:00,20221223,570640394,108.4375,108.4453125,0.0078125,7.204610951008646E-05,0.00024255979848818334,7222,4739,-2483,1.0182680230764775883487717640,108.46942695513121,108.61088055224464,0,0,
1900,12:10:00,20221223,570640394,108.4453125,108.4375,-0.0078125,-7.204091924212953E-05,0.00024247009891993187,4739,4004,-735,1.0178139609979612082368411557,108.46304156410497,108.60221152463241,0,0,
1901,12:20:00,20221223,570640394,108.4375,108.4375,0,0,0.00024234261726960594,4004,2400,-1604,1.0174894528168894098094824587,108.45793325128398,108.59397594840078,0,0,
1902,12:30:00,20221223,570640394,108.4375,108.421875,-0.015625,-0.00014409221902017292,0.0002422909880535001,2400,3711,1311,1.0172418230466230464832557207,108.45072160102718,108.58537090098073,0,0,
1903,12:40:00,20221223,570640394,108.421875,108.4375,0.015625,0.00014411298457991066,0.00024223942397604548,3711,5635,1924,1.0169798570872950524141952846,108.44807728082175,108.5779773559317,0,0,
1904,12:50:00,20221223,570640394,108.4375,108.4375,0,0,0.00024211226417343337,5635,3957,-1678,1.0166023252575296512613560985,108.4459618246574,108.5709534881351,0,0,
1905,13:00:00,20221223,570640394,108.4375,108.4375,0,0,0.00024198523780188382,3957,1569,-2388,1.0163855808531569303417376204,108.44426945972592,108.56428081372835,0,0,
1906,13:10:00,20221223,570640394,108.4375,108.421875,-0.015625,-0.00014409221902017292,0.00024193390428390706,1569,1427,-142,1.0159000632467407302484560549,108.43979056778073,108.55716052304193,0,0,
1907,13:20:00,20221223,570640394,108.421875,108.4296875,0.0078125,7.205649228995533E-05,0.00024184487000089135,1427,2621,1194,1.0158061535660200458208240335,108.43776995422459,108.55078687188984,0,0,
1908,13:30:00,20221223,570640394,108.4296875,108.4296875,0,0,0.0002417181833220014,2621,692,-1929,1.0156595702661473892525580935,108.43615346337967,108.54473190329536,0,0,
1909,13:40:00,20221223,570640394,108.4296875,108.4296875,0,0,0.00024159162929931972,692,932,240,1.0153093929043580738201194755,108.43486027070372,108.53897968313059,0,0,
1910,13:50:00,20221223,570640394,108.4296875,108.453125,0.0234375,0.00021615390157792347,0.00024157831808648803,932,1840,908,1.0152879065276622436451440389,108.43851321656298,108.53468694897407,0,0,
1911,14:00:00,20221223,570640394,108.453125,108.4453125,-0.0078125,-7.203572972194209E-05,0.00024148964518462372,1840,1674,-166,1.0148040830364366607907726019,108.4398730732504,108.53021822652536,0,0,
1912,14:10:00,20221223,570640394,108.4453125,108.453125,0.0078125,7.204091924212953E-05,0.00024140106770112008,1674,670,-1004,1.0145871237935393884117711794,108.44252345860032,108.5263635651991,0,0,
1913,14:20:00,20221223,570640394,108.453125,108.453125,0,0,0.00024127494384129712,670,579,-91,1.0141279982824259342170427162,108.44464376688025,108.52270163693915,0,0,
1914,14:30:00,20221223,570640394,108.453125,108.453125,0,0,0.00024114895170352098,579,678,99,1.0136877144483142492502442226,108.4463400135042,108.5192228050922,0,0,
1915,14:40:00,20221223,570640394,108.453125,108.453125,0,0,0.0002410230910815463,678,1166,488,1.0135343095930695184466159767,108.44769701080335,108.51591791483759,0,0,
1916,14:50:00,20221223,570640394,108.453125,108.4765625,0.0234375,0.00021610718916582626,0.00024101009374095385,1166,1015,-151,1.0130731558441418866236879838,108.45347010864268,108.5139501440957,0,0,
1917,15:00:00,20221223,570640394,108.4765625,108.46875,-0.0078125,-7.202016564638099E-05,0.0002409219863748983,1015,1729,714,1.0129117247284056650798368646,108.45652608691415,108.51169013689092,0,0,
1918,15:10:00,20221223,570640394,108.46875,108.46875,0,0,0.00024079644078533346,1729,323,-1406,1.0128076471298951947941325133,108.45897086953133,108.50954313004638,0,0,
1919,15:20:00,20221223,570640394,108.46875,108.46875,0,0,0.00024067102597242443,323,508,185,1.0125784532605341328941091245,108.46092669562506,108.50750347354406,0,0,
1920,15:30:00,20221223,570640394,108.46875,108.484375,0.015625,0.00014405070584845865,0.0002406207290853219,508,1315,807,1.0128782992906771939028621450,108.46561635650005,108.50634704986686,0,1,
1921,15:40:00,20221223,570640394,108.484375,108.5,0.015625,0.00014402995823131211,0.00024057047374148529,1315,739,-576,1.0125792069464511458975831605,108.47249308520004,108.50602969737352,0,0,
1922,15:50:00,20221223,570640394,108.5,108.4921875,-0.0078125,-7.200460829493088E-05,0.00024048281598514282,739,3034,2295,1.0136675942740343950376360113,108.47643196816003,108.50533758750485,0,1,
1923,09:30:00,20221227,570640394,108.4921875,108.21875,-0.2734375,-0.0025203427666162597,0.00024166777437944174,3034,5273,2239,1.0135243001382339963073512093,108.42489557452802,108.49100820812961,0,0,
1924,09:40:00,20221227,570640394,108.21875,108.1796875,-0.0390625,-0.00036095870632399656,0.00024172974369473762,5273,3679,-1594,1.0131548302207047150275623646,108.37585395962242,108.47544217272313,0,0,
1925,09:50:00,20221227,570640394,108.1796875,108.125,-0.0546875,-0.0005055246623817433,0.00024186670886539545,3679,4079,400,1.0126852405877056054555130948,108.32568316769793,108.45792006408698,0,0,
1926,10:00:00,20221227,570640394,108.125,108.15625,0.03125,0.00028901734104046245,0.00024189117727856362,4079,3611,-468,1.0122192565518179605008847730,108.29179653415835,108.44283656088264,0,0,
1927,10:10:00,20221227,570640394,108.15625,108.1484375,-0.0078125,-7.22334585379948E-05,0.00024180318053647825,3611,4266,655,1.0117883286161694213645653814,108.26312472732668,108.4281166078385,0,0,
1928,10:20:00,20221227,570640394,108.1484375,108.1171875,-0.03125,-0.0002889547063497797,0.0002418276240438983,4266,4859,593,1.0113358754104079531492093618,108.23393728186136,108.41257015244659,0,0,
1929,10:30:00,20221227,570640394,108.1171875,108.0625,-0.0546875,-0.0005058168942842691,0.0002419644060492042,4859,14494,9635,1.0118392859909961707034778675,108.19964982548909,108.39506664482427,0,1,
1930,10:40:00,20221227,570640394,108.0625,108.046875,-0.015625,-0.00014459224985540774,0.0002419139802821437,14494,6281,-8213,1.0116087365255678612375356680,108.16909486039127,108.37765706258305,0,0,
1931,10:50:00,20221227,570640394,108.046875,108.015625,-0.03125,-0.00028922631959508316,0.00024193846907060796,6281,6793,512,1.0111273219011841343995520286,108.13840088831302,108.3595554594539,0,0,
1932,11:00:00,20221227,570640394,108.015625,108.03125,0.015625,0.00014465499783017504,0.00024188814135656737,6793,7922,1129,1.0106902154234883517499059041,108.11697071065042,108.34314018648121,0,0,
1933,11:10:00,20221227,570640394,108.03125,108.0078125,-0.0234375,-0.00021695111368238358,0.00024187524734018982,7922,7527,-395,1.0101934061839597684660316961,108.09513906852034,108.32637380215715,0,0,
1934,11:20:00,20221227,570640394,108.0078125,108.015625,0.0078125,7.233273056057866E-05,0.0002417876284684691,7527,7921,394,1.0096983940317836290844466549,108.07923625481627,108.31083636204929,0,0,
1935,11:30:00,20221227,570640394,108.015625,107.984375,-0.03125,-0.0002893099956603501,0.00024181217514573762,7921,9963,2042,1.0093100145580389125261257787,108.060264003853,108.29451329394682,0,0,
1936,11:40:00,20221227,570640394,107.984375,108,0.015625,0.0001446968600781363,0.00024176203817358088,9963,6905,-3058,1.0089474051865320323878641958,108.04821120308242,108.27978762924948,0,0,
1937,11:50:00,20221227,570640394,108,107.96875,-0.03125,-0.00028935185185185184,0.00024178659432098969,6905,6349,-556,1.0084683411804153326030327406,108.03231896246594,108.26423574778701,0,0,
1938,12:00:00,20221227,570640394,107.96875,108.0546875,0.0859375,0.0007959479015918958,0.0002420723917976637,6349,11026,4677,1.0083281571164604191178005184,108.03679266997275,108.25375833539766,0,0,
1939,12:10:00,20221227,570640394,108.0546875,108.0390625,-0.015625,-0.0001446027040705661,0.00024202214969058788,11026,8450,-2576,1.0079288279647288001057001189,108.03724663597819,108.24302354362779,0,0,
1940,12:20:00,20221227,570640394,108.0390625,108.0546875,0.015625,0.00014462361703666208,0.0002419719701271392,8450,4151,-4299,1.0076716556661636148104431041,108.04073480878256,108.2336067414464,0,0,
1941,12:30:00,20221227,570640394,108.0546875,108.0234375,-0.03125,-0.0002892054081411322,0.00024199629218584878,4151,7040,2889,1.0075111537183657140446457060,108.03727534702604,108.22309827937407,0,0,
1942,12:40:00,20221227,570640394,108.0234375,108.0078125,-0.015625,-0.0001446445360526506,0.00024194618834841533,7040,3680,-3360,1.0072382569471636355879718136,108.03138277762083,108.21233399040537,0,0,
1943,12:50:00,20221227,570640394,108.0078125,108.03125,0.0234375,0.00021699819168173598,0.00024193335501679667,3680,5165,1485,1.0069277087741947510912254513,108.03135622209668,108.2032797908851,0,0,
1944,13:00:00,20221227,570640394,108.03125,108.046875,0.015625,0.0001446340757882557,0.00024188332968043237,5165,5940,775,1.0064871538610514899291735567,108.03445997767734,108.19545955134085,0,0,
1945,13:10:00,20221227,570640394,108.046875,108.03125,-0.015625,-0.00014461315979754158,0.0002418333450093723,5940,3864,-2076,1.0061495422452415711239424783,108.03381798214188,108.1872490737738,0,0,
1946,13:20:00,20221227,570640394,108.03125,108.046875,0.015625,0.0001446340757882557,0.00024178342242631062,3864,3724,-140,1.0056513821742671126973214260,108.0364293857135,108.18023037008511,0,0,
1947,13:30:00,20221227,570640394,108.046875,108.0234375,-0.0234375,-0.00021691973969631235,0.00024177065872881063,3724,3414,-310,1.0051778670005869589457961588,108.0338310085708,108.17239072658086,0,0,
1948,13:40:00,20221227,570640394,108.0234375,108.015625,-0.0078125,-7.23222680263253E-05,0.00024168371753296533,3414,6235,2821,1.0050860894681885974653258069,108.03018980685664,108.16455244025181,0,0,
1949,13:50:00,20221227,570640394,108.015625,107.9921875,-0.0234375,-0.00021698249674526255,0.00024167105024025369,6235,9154,2919,1.0048107445980112153663233759,108.02258934548531,108.15593419323922,0,0,
1950,14:00:00,20221227,570640394,107.9921875,108.046875,0.0546875,0.0005064023728568328,0.00024180674030822733,9154,6674,-2480,1.0044345831791878742571571425,108.02744647638825,108.15048123357725,0,0,
1951,14:10:00,20221227,570640394,108.046875,108.046875,0,0,0.0002416828639043809,6674,3968,-2706,1.0041277283725383623980101755,108.0313321811106,108.1453009218984,0,0,
1952,14:20:00,20221227,570640394,108.046875,108.0625,0.015625,0.00014461315979754158,0.00024163316103489456,3968,6033,2065,1.0038800507371461834634621961,108.03756574488848,108.14116087580348,0,0,
1953,14:30:00,20221227,570640394,108.0625,108.0625,0,0,0.00024150950025647342,6033,3150,-2883,1.0036108550641072626825817513,108.04255259591078,108.13722783201331,0,0,
1954,14:40:00,20221227,570640394,108.0625,108.0546875,-0.0078125,-7.229612492770387E-05,0.000241422946100295,3150,5915,2765,1.0035464903186922603885127979,108.04497957672862,108.13310081541263,0,0,
1955,14:50:00,20221227,570640394,108.0546875,108.03125,-0.0234375,-0.00021690405610584918,0.00024141041088046144,5915,4782,-1133,1.0031313576112818030471898249,108.0422336613829,108.128008274642,0,0,
1956,15:00:00,20221227,570640394,108.03125,108.0390625,0.0078125,7.231703789412785E-05,0.0002413240064997837,4782,3701,-1081,1.0027342828467877627809884889,108.04159942910633,108.1235609859099,0,0,
1957,15:10:00,20221227,570640394,108.0390625,108.0390625,0,0,0.0002412007562411015,3701,3024,-677,1.0023155848137607778993312334,108.04109204328506,108.11933606161442,0,0,
1958,15:20:00,20221227,570640394,108.0390625,108.03125,-0.0078125,-7.231180851833104E-05,0.00024111454442501024,3024,1320,-1704,1.0020915809743928875032945621,108.03912363462806,108.1149317585337,0,0,
1959,15:30:00,20221227,570640394,108.03125,108.0546875,0.0234375,0.00021695111368238358,0.0002411022161440191,1320,2592,1272,1.0020719609655469542118967773,108.04223640770243,108.11191954560701,0,0,
1960,15:40:00,20221227,570640394,108.0546875,108.0625,0.0078125,7.230135203528306E-05,0.00024101613717201055,2592,4190,1598,1.0018753471892662124431395695,108.04628912616194,108.10944856832666,0,0,
1961,15:50:00,20221227,570640394,108.0625,108.0859375,0.0234375,0.00021688837478311162,0.0002410038396376635,4190,2664,-1526,1.0015503345134954187434983244,108.05421880092955,108.10827301491032,0,0,
1962,09:30:00,20221228,570640394,108.0859375,108.0078125,-0.078125,-0.0007228044813877846,0.0002412492806166498,2664,11523,8859,1.0027341858206461854432980962,108.04493754074363,108.10324998916481,0,1,
1963,09:40:00,20221228,570640394,108.0078125,107.96875,-0.0390625,-0.0003616636528028933,0.00024131059139678536,11523,10871,-652,1.0022524385199225947253775606,108.0297000325949,108.09652498970657,0,0,
1964,09:50:00,20221228,570640394,107.96875,107.96875,0,0,0.00024118778702457325,10871,13296,2425,1.0018559082991423701707399528,108.01751002607593,108.09013624022124,0,0,
1965,10:00:00,20221228,570640394,107.96875,107.9375,-0.03125,-0.0002894356005788712,0.0002412123281301451,13296,12312,-984,1.0013839608484391474484735265,108.00150802086074,108.08250442821017,0,0,
1966,10:10:00,20221228,570640394,107.9375,107.9375,0,0,0.00024108969857847753,12312,11311,-1001,1.0009162022481207199549594590,107.98870641668859,108.07525420679966,0,0,
1967,10:20:00,20221228,570640394,107.9375,107.953125,0.015625,0.00014475969889982628,0.0002410407504079091,11311,5776,-5535,1.0006562583718259117198913879,107.98159013335088,108.06914774645968,0,0,
1968,10:30:00,20221228,570640394,107.953125,107.9609375,0.0078125,7.236937328122738E-05,0.0002409550869355238,5776,8559,2783,1.0003927566304689098331245057,107.9774596066807,108.0637372341367,0,0,
1969,10:40:00,20221228,570640394,107.9609375,107.984375,0.0234375,0.00021709240900209855,0.00024094297390103982,8559,6685,-1874,0.9999960855925908793810601123,107.97884268534456,108.05976912242987,0,0,
1970,10:50:00,20221228,570640394,107.984375,107.9921875,0.0078125,7.234843003906815E-05,0.00024085743633439245,6685,6061,-624,0.9995360892558664552590651277,107.98151164827566,108.05639004130838,0,0,
1971,11:00:00,20221228,570640394,107.9921875,108,0.0078125,7.234319612240469E-05,0.00024077198286572512,6061,7609,1548,0.9991587400213447579490157084,107.98520931862052,108.05357053924297,0,0,
1972,11:10:00,20221228,570640394,108,107.9921875,-0.0078125,-7.233796296296296E-05,0.00024068661336754834,7609,5969,-1640,0.9987615659188369431734758680,107.98660495489642,108.05050138728082,0,0,
1973,11:20:00,20221228,570640394,107.9921875,107.9921875,0,0,0.0002405646849919822,5969,6731,762,0.9983202781825397031345749069,107.98772146391714,108.04758569291677,0,0,
1974,11:30:00,20221228,570640394,107.9921875,107.9765625,-0.015625,-0.00014468639224480938,0.00024051613902097098,6731,7573,842,0.9978781377145785654743781732,107.9854896711337,108.04403453327093,0,0,
1975,11:40:00,20221228,570640394,107.9765625,108.0234375,0.046875,0.0004341219882787063,0.00024061411768962367,7573,7166,-407,0.9974003368162699766648143738,107.99307923690696,108.04300468160739,0,0,
1976,11:50:00,20221228,570640394,108.0234375,107.984375,-0.0390625,-0.00036161134013162655,0.0002406753201288963,7166,24736,17570,0.9981360250559195138379247313,107.99133838952557,108.04007319752702,0,1,
1977,12:00:00,20221228,570640394,107.984375,108.015625,0.03125,0.0002893937201562726,0.00024069995026035603,24736,21660,-3076,0.9976942743705877036514905688,107.99619571162046,108.03885078765066,0,0,
1978,12:10:00,20221228,570640394,108.015625,108.0234375,0.0078125,7.232749891508752E-05,0.00024061487069929223,21660,8074,-13586,0.9975070812812179516884480759,108.00164406929636,108.03808012326813,0,0,
1979,12:20:00,20221228,570640394,108.0234375,107.9765625,-0.046875,-0.00043393360815795185,0.00024071250642528145,8074,3616,-4458,0.9972821497655244453004454005,107.99662775543709,108.03500424210472,0,0,
1980,12:30:00,20221228,570640394,107.9765625,107.984375,0.0078125,7.235366471311772E-05,0.00024062751962986896,3616,3048,-568,0.9968580192739808686572065324,107.99417720434967,108.03247277999948,0,0,
1981,12:40:00,20221228,570640394,107.984375,107.96875,-0.015625,-0.0001446968600781363,0.0002405791186916491,3048,6305,3257,0.9968942006738455474713124943,107.98909176347973,108.0292866409995,0,0,
1982,12:50:00,20221228,570640394,107.96875,107.96875,0,0,0.00024045779790562205,6305,1857,-4448,0.9967472403344940817272535264,107.98502341078378,108.02625980894953,0,0,
1983,13:00:00,20221228,570640394,107.96875,107.9453125,-0.0234375,-0.0002170767004341534,0.00024044601307826748,1857,9338,7481,0.9982753620162678313608957634,107.97708122862703,108.02221244350206,0,1,
1984,13:10:00,20221228,570640394,107.9453125,107.9375,-0.0078125,-7.237461098646595E-05,0.00024036134234673508,9338,5050,-4288,0.9980037870086740441050500602,107.96916498290162,108.01797682132695,0,0,
1985,13:20:00,20221228,570640394,107.9375,107.9375,0,0,0.00024024031448049806,5050,4266,-784,0.9975794384375480628378897895,107.9628319863213,108.0139529802606,0,0,
1986,13:30:00,20221228,570640394,107.9375,107.9140625,-0.0234375,-0.00021713954834973943,0.0002402286885287463,4266,3977,-289,0.9971114794650832794349329661,107.95307808905704,108.00895845624757,0,0,
1987,13:40:00,20221228,570640394,107.9140625,107.921875,0.0078125,7.239556939115326E-05,0.00024014426543058856,3977,6310,2333,0.9969049963681318656211080088,107.94683747124563,108.0046042834352,0,0,
1988,13:50:00,20221228,570640394,107.921875,107.9296875,0.0078125,7.239032865209208E-05,0.00024005992458756267,6310,18086,11776,0.9973420698023622155829767981,107.9434074769965,108.00085844426344,0,1,
1989,14:00:00,20221228,570640394,107.9296875,107.9140625,-0.015625,-0.00014477017734346723,0.00024001204029246514,18086,8201,-9885,0.9971155438108419268943986170,107.9375384815972,107.99651864705027,0,0,
1990,14:10:00,20221228,570640394,107.9140625,107.9140625,0,0,0.00023989149180412135,8201,2742,-5459,0.9969490621366140400058595888,107.93284328527777,107.99239583969775,0,0,
1991,14:20:00,20221228,570640394,107.9140625,107.9375,0.0234375,0.00021718670817345978,0.00023988009382037103,2742,4516,1774,0.9967733713485935049667798440,107.93377462822221,107.98965104771285,0,0,
1992,14:30:00,20221228,570640394,107.9375,107.9375,0,0,0.0002397597325088706,4516,6304,1788,0.9964718922851342131819779024,107.93451970257777,107.9870434953272,0,0,
1993,14:40:00,20221228,570640394,107.9375,107.9375,0,0,0.0002396394919208521,6304,2870,-3434,0.9962453434437364884341383186,107.93511576206222,107.98456632056083,0,0,
1994,14:50:00,20221228,570640394,107.9375,107.921875,-0.015625,-0.00014475969889982628,0.00023959193312735784,2870,8389,5519,0.9967098803721754388202419091,107.93246760964979,107.98143175453279,0,1,
1995,15:00:00,20221228,570640394,107.921875,107.9609375,0.0390625,0.0003619516432604604,0.00023965323558734436,8389,8123,-266,0.9962264125910749030391635401,107.93816158771983,107.98040704180616,0,0,
1996,15:10:00,20221228,570640394,107.9609375,107.9296875,-0.03125,-0.0002894565453361314,0.00023967817465081394,8123,2696,-5427,0.9960621043812853139751916667,107.93646677017587,107.97787106471586,0,0,
1997,15:20:00,20221228,570640394,107.9296875,107.953125,0.0234375,0.00021715526601520088,0.0002396669019237691,2696,2544,-152,0.9955917929286212357266023658,107.9397984161407,107.97663376148006,0,0,
1998,15:30:00,20221228,570640394,107.953125,107.9453125,-0.0078125,-7.236937328122738E-05,0.00023958321131414302,2544,2248,-296,0.9951519532129280093131423975,107.94090123291257,107.97506769840606,0,0,
1999,15:40:00,20221228,570640394,107.9453125,107.9375,-0.0078125,-7.237461098646595E-05,0.00023949960701397918,2248,1418,-830,0.9948389857772468122124004170,107.94022098633005,107.97318931348576,0,0,
2000,15:50:00,20221228,570640394,107.9375,107.953125,0.015625,0.00014475969889982628,0.00023945226073306255,1418,2161,743,0.9946036726574202177593740445,107.94280178906403,107.97218609781147,0,0,
2001,09:30:00,20221229,570640394,107.953125,107.921875,-0.03125,-0.0002894774931249095,0.0002394772483616299,2161,10452,8291,0.9960232760672883031467820998,107.93861643125123,107.96967054292091,0,1,
2002,09:40:00,20221229,570640394,107.921875,107.9453125,0.0234375,0.00021717098595627624,0.0002394661119350671,10452,10324,-128,0.9955321243867792495942898390,107.93995564500098,107.96845264077487,0,0,
2003,09:50:00,20221229,570640394,107.9453125,107.953125,0.0078125,7.237461098646595E-05,0.00023938273294257776,10324,11750,1426,0.9951042763994833498704514132,107.94258951600078,107.96768625873612,0,0,
2004,10:00:00,20221229,570640394,107.953125,107.9609375,0.0078125,7.236937328122738E-05,0.00023929943450883145,11750,10704,-1046,0.9946523646788829814569754094,107.94625911280062,107.96734882079932,0,0,
2005,10:10:00,20221229,570640394,107.9609375,107.9375,-0.0234375,-0.00021709240900209855,0.00023928836420698363,10704,9708,-996,0.9942029115196982242826130581,107.9445072902405,107.96585637975934,0,0,
