N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2893,14:50:00,20221221,568735919,128.15625,128.1875,0.03125,0.000243842965130456,0.0005096059063363605,1371,2936,1565,0.5341588388863795498300783425,128.1573564574891,128.19006946683606,0,1,
2894,15:00:00,20221221,568735919,128.1875,128.25,0.0625,0.00048756704046806434,0.0005095982936020363,2936,2417,-519,0.5340353888961480586329211291,128.17588516599128,128.19306599349426,0,0,
2895,15:10:00,20221221,568735919,128.25,128.34375,0.09375,0.0007309941520467836,0.0005096747424481844,2417,1190,-1227,0.5340262793408225801138052998,128.209458132793,128.20060019381955,1,0,
2896,15:20:00,20221221,568735919,128.34375,128.34375,0,0,0.0005094988105384681,1190,1501,311,0.5339321537828226848671040098,128.2363165062344,128.20775768412858,0,0,
2897,15:30:00,20221221,568735919,128.34375,128.34375,0,0,0.0005093230000448385,1501,668,-833,0.5339394109270527296060874243,128.2578032049875,128.21455729992215,0,0,
2898,15:40:00,20221221,568735919,128.34375,128.34375,0,0,0.0005091473108416496,668,830,162,0.5338388850764603969085761689,128.27499256399,128.22101693492604,0,0,
2899,15:50:00,20221221,568735919,128.34375,128.375,0.03125,0.00024348672997321646,0.0005090557037447983,830,857,27,0.5336660199852209028788985128,128.294994051192,128.22871608817974,0,0,
2900,09:30:00,20221222,568735919,128.375,128.5625,0.1875,0.0014605647517039922,0.0005093836972118646,857,3029,2172,0.5343556981595569024502179363,128.34849524095358,128.24540528377076,0,1,
2901,09:40:00,20221222,568735919,128.5625,128.59375,0.03125,0.00024307243558580456,0.0005092919290307391,3029,3030,1,0.5341716783262700266218742694,128.39754619276286,128.26282251958224,0,0,
2902,09:50:00,20221222,568735919,128.59375,128.5,-0.09375,-0.0007290400972053463,0.0005093676259539822,3030,2359,-671,0.5340639554419738679672147242,128.4180369542103,128.27468139360315,0,0,
2903,10:00:00,20221222,568735919,128.5,128.6875,0.1875,0.0014591439688715954,0.0005096946839233064,2359,4085,1726,0.5341320002094362072127081192,128.47192956336823,128.295322323923,0,0,
2904,10:10:00,20221222,568735919,128.6875,128.53125,-0.15625,-0.0012141816415735794,0.0005099371923424632,4085,3040,-1045,0.5340361936529057204264122664,128.4837936506946,128.30711870772683,0,0,
2905,10:20:00,20221222,568735919,128.53125,128.4375,-0.09375,-0.0007293946024799417,0.0005100127110658415,3040,2169,-871,0.5339510171092862541916148992,128.47453492055567,128.31363777234048,0,0,
2906,10:30:00,20221222,568735919,128.4375,128.40625,-0.03125,-0.00024330900243309004,0.0005099209657240346,2169,1732,-437,0.5338366463893502827395259743,128.46087793644455,128.31826838372345,0,0,
2907,10:40:00,20221222,568735919,128.40625,128.40625,0,0,0.0005097456146354087,1732,1278,-454,0.5337432103731628848529709150,128.44995234915564,128.3226674645373,0,0,
2908,10:50:00,20221222,568735919,128.40625,128.4375,0.03125,0.0002433682161109759,0.0005096540445431006,1278,1403,125,0.5335933533316741097529650251,128.44746187932452,128.32840909131042,0,0,
2909,11:00:00,20221222,568735919,128.4375,128.375,-0.0625,-0.00048661800486618007,0.0005096461283782631,1403,1329,-74,0.5334281130452176605692121416,128.43296950345962,128.33073863674488,0,0,
2910,11:10:00,20221222,568735919,128.375,128.28125,-0.09375,-0.0007302823758519961,0.0005097219223485392,1329,2835,1506,0.5336341435265637872145186415,128.4026256027677,128.32826420490764,0,1,
2911,11:20:00,20221222,568735919,128.28125,128.3125,0.03125,0.000243605359317905,0.0005096305361661798,2835,1594,-1241,0.5336012137054383089482491442,128.38460048221415,128.32747599466225,0,0,
2912,11:30:00,20221222,568735919,128.3125,128.46875,0.15625,0.0012177301509985387,0.0005098736187665342,1594,1399,-195,0.5334600302306229787461947725,128.40143038577133,128.33453969492913,0,0,
2913,11:40:00,20221222,568735919,128.46875,128.5,0.03125,0.00024324981756263683,0.0005097821212369515,1399,1176,-223,0.5333316635665500917131326415,128.42114430861707,128.34281271018267,0,0,
2914,11:50:00,20221222,568735919,128.5,128.46875,-0.03125,-0.00024319066147859923,0.0005096906661907223,1176,2105,929,0.5334197027853590137479237630,128.43066544689367,128.34910957467355,0,0,
2915,12:00:00,20221222,568735919,128.46875,128.46875,0,0,0.0005095158751529339,2105,1353,-752,0.5333592861025046203081843973,128.43828235751494,128.35509159593988,0,0,
2916,12:10:00,20221222,568735919,128.46875,128.40625,-0.0625,-0.00048649963512527365,0.0005095079847723965,1353,1210,-143,0.5332126737510504086130808226,128.43187588601194,128.35764951614289,0,0,
2917,12:20:00,20221222,568735919,128.40625,128.40625,0,0,0.0005093333761415629,1210,1116,-94,0.5330565645244096179111900710,128.42675070880955,128.36007954033573,0,0,
2918,12:30:00,20221222,568735919,128.40625,128.5,0.09375,0.0007301046483329277,0.0005094090086431701,1116,970,-146,0.5329187665827294010605265502,128.44140056704762,128.36707556331896,0,0,
2919,12:40:00,20221222,568735919,128.5,128.40625,-0.09375,-0.0007295719844357977,0.0005094844069225511,970,754,-216,0.5328125205710131012727039578,128.4343704536381,128.36903428515302,0,0,
2920,12:50:00,20221222,568735919,128.40625,128.46875,0.0625,0.0004867364322219518,0.000509476619187289,754,808,54,0.5326546313264270914860953154,128.44124636291048,128.37402007089537,0,0,
2921,13:00:00,20221222,568735919,128.46875,128.5625,0.09375,0.0007297494526879105,0.000509552003456112,808,1976,1168,0.5329670508757525598136341108,128.46549709032837,128.3834440673506,0,1,
2922,13:10:00,20221222,568735919,128.5625,128.46875,-0.09375,-0.0007292173067574137,0.0005096271540901528,1976,611,-1365,0.5330210441781160418411750466,128.4661476722627,128.38770936398308,0,0,
2923,13:20:00,20221222,568735919,128.46875,128.4375,-0.03125,-0.00024324981756263683,0.0005095360537698629,611,961,350,0.5330346592190589753708079296,128.46041813781017,128.39019889578393,0,0,
2924,13:30:00,20221222,568735919,128.4375,128.4375,0,0,0.0005093618534095997,961,1053,92,0.5328851545871283775514668421,128.45583451024814,128.3925639509947,0,0,
2925,13:40:00,20221222,568735919,128.4375,128.34375,-0.09375,-0.00072992700729927,0.0005094372345284956,1053,1257,204,0.5327692444843071421976193593,128.4334176081985,128.39012325344498,0,0,
2926,13:50:00,20221222,568735919,128.34375,128.4375,0.09375,0.0007304601899196494,0.0005095127463000676,1257,3019,1762,0.5330661289921315118355411123,128.4342340865588,128.39249209077275,0,1,
2927,14:00:00,20221222,568735919,128.4375,128.34375,-0.09375,-0.00072992700729927,0.0005095880243946711,3019,2117,-902,0.5329861113349001649837455287,128.41613726924703,128.3900549862341,0,0,
2928,14:10:00,20221222,568735919,128.34375,128.40625,0.0625,0.0004869734599464329,0.0005095803034781644,2117,1452,-665,0.5329113887840988297702023668,128.41415981539762,128.3908647369224,0,0,
2929,14:20:00,20221222,568735919,128.40625,128.375,-0.03125,-0.0002433682161109759,0.0005094894461104623,1452,1125,-327,0.5328063700888040001129034232,128.4063278523181,128.39007150007626,0,0,
2930,14:30:00,20221222,568735919,128.375,128.375,0,0,0.0005093156182544027,1125,601,-524,0.5327835012412055605965830119,128.40006228185447,128.38931792507245,0,0,
2931,14:40:00,20221222,568735919,128.375,128.3125,-0.0625,-0.0004868549172346641,0.0005093079577151736,601,966,365,0.5328089233524628531592749405,128.38254982548358,128.38547702881883,-1,0,
2932,14:50:00,20221222,568735919,128.3125,128.28125,-0.03125,-0.00024354603019970775,0.0005092173467613668,966,3087,2121,0.5333758661586546638054057263,128.36228986038685,128.38026567737788,0,1,
2933,15:00:00,20221222,568735919,128.28125,128.28125,0,0,0.0005090437893834659,3087,3032,-55,0.5332001472712351195076538805,128.34608188830947,128.37531489350897,0,0,
2934,15:10:00,20221222,568735919,128.28125,128.21875,-0.0625,-0.00048721071863581,0.0005090363505177938,3032,911,-2121,0.5332568212444221596336076809,128.32061551064757,128.3674866488335,0,0,
2935,15:20:00,20221222,568735919,128.21875,128.25,0.03125,0.00024372410431391665,0.000508945985311321,911,406,-505,0.5332640007653270891704873051,128.30649240851807,128.36161231639184,0,0,
2936,15:30:00,20221222,568735919,128.25,128.21875,-0.03125,-0.00024366471734892786,0.0005088556614202886,406,567,161,0.5332174524927266819336171217,128.28894392681445,128.35446920057225,0,0,
2937,15:40:00,20221222,568735919,128.21875,128.1875,-0.03125,-0.00024372410431391665,0.0005087654192293061,567,469,-98,0.5330947915171242696886338754,128.26865514145155,128.34612074054365,0,0,
2938,15:50:00,20221222,568735919,128.1875,128.25,0.0625,0.00048756704046806434,0.0005087582064430654,469,869,400,0.5332035984832017242842573456,128.26492411316124,128.34131470351647,0,1,
2939,09:30:00,20221223,568735919,128.25,127.5,-0.75,-0.005847953216374269,0.0005105742591675318,869,3536,2667,0.5340661295310548738508077556,128.111939290529,128.29924896834063,0,1,
2940,09:40:00,20221223,568735919,127.5,127.4375,-0.0625,-0.0004901960784313725,0.0005105673301703417,3536,2683,-853,0.5339665603036299004645260733,127.9770514324232,128.2561615199236,0,0,
2941,09:50:00,20221223,568735919,127.4375,127.59375,0.15625,0.0012260912211868563,0.0005108105401944805,2683,2800,117,0.5337998850287485454892409012,127.90039114593856,128.22304094392743,0,0,
2942,10:00:00,20221223,568735919,127.59375,127.59375,0,0,0.0005106369722229567,2800,3009,209,0.5336438683695960169800217038,127.83906291675085,128.19157639673105,0,0,
2943,10:10:00,20221223,568735919,127.59375,127.5,-0.09375,-0.0007347538574577516,0.0005107130988823436,3009,2553,-456,0.5335140794754175791938452597,127.77125033340067,128.1569975768945,0,0,
2944,10:20:00,20221223,568735919,127.5,127.46875,-0.03125,-0.00024509803921568627,0.0005106229070114891,2553,2510,-43,0.5333386393567116337161148241,127.71075026672054,128.12258519804976,0,0,
2945,10:30:00,20221223,568735919,127.46875,127.5,0.03125,0.00024515812699190976,0.0005105327967670833,2510,2225,-285,0.5331961434902406072719082900,127.66860021337644,128.09145593814728,0,0,
2946,10:40:00,20221223,568735919,127.5,127.46875,-0.03125,-0.00024509803921568627,0.0005104427272870862,2225,2057,-168,0.5330408362199614377716082330,127.62863017070114,128.0603206412399,0,0,
2947,10:50:00,20221223,568735919,127.46875,127.375,-0.09375,-0.0007354743809757293,0.0005105190609552302,2057,1747,-310,0.5329111428935853310536573174,127.5779041365609,128.02605460917792,0,0,
2948,11:00:00,20221223,568735919,127.375,127.4375,0.0625,0.0004906771344455348,0.0005105123325976481,1747,1449,-298,0.5327882764951622447546041832,127.54982330924872,127.99662687871903,0,0,
2949,11:10:00,20221223,568735919,127.4375,127.3125,-0.125,-0.000980872976949485,0.0005106717768838691,1449,1295,-154,0.5326436974838881948329400498,127.50235864739898,127.96242053478306,0,0,
2950,11:20:00,20221223,568735919,127.3125,127.40625,0.09375,0.0007363770250368188,0.0005107482612105898,1295,1406,111,0.5324922473274091699327207256,127.48313691791918,127.93461200804391,0,0,
2951,11:30:00,20221223,568735919,127.40625,127.40625,0,0,0.0005105752435069277,1406,987,-419,0.5324128151754861451847076117,127.46775953433534,127.90819390764172,0,0,
2952,11:40:00,20221223,568735919,127.40625,127.28125,-0.125,-0.0009811135638950208,0.0005107345859791214,987,2280,1293,0.5326761465605052078228101556,127.43045762746827,127.87684671225963,0,1,
2953,11:50:00,20221223,568735919,127.28125,127.15625,-0.125,-0.0009820770930518046,0.0005108941467465801,2280,2990,710,0.5326012404542802330823695982,127.37561610197463,127.84081687664664,0,0,
2954,12:00:00,20221223,568735919,127.15625,127.21875,0.0625,0.0004915212582944212,0.0005108875907775608,2990,2487,-503,0.5324779329024341700185849256,127.3442428815797,127.80971353281431,0,0,
2955,12:10:00,20221223,568735919,127.21875,127.21875,0,0,0.0005107147600634953,2487,1352,-1135,0.5324521870321456992288223795,127.31914430526376,127.7801653561736,0,0,
2956,12:20:00,20221223,568735919,127.21875,127.1875,-0.03125,-0.00024563989191844754,0.0005106251168886069,1352,742,-610,0.5324247035167316028550194268,127.29281544421102,127.75053208836492,0,0,
2957,12:30:00,20221223,568735919,127.1875,127.125,-0.0625,-0.0004914004914004914,0.0005106186176913493,742,1091,349,0.5324037182904962873921245115,127.25925235536882,127.71925548394668,0,0,
2958,12:40:00,20221223,568735919,127.125,127.15625,0.03125,0.0002458210422812193,0.0005105291288182806,1091,1459,368,0.5323377843622347542145780283,127.23865188429505,127.69110520974934,0,0,
2959,12:50:00,20221223,568735919,127.15625,127.125,-0.03125,-0.0002457606291472106,0.0005104396800008242,1459,1182,-277,0.5322220810789361925131166726,127.21592150743604,127.66279994926187,0,0,
2960,13:00:00,20221223,568735919,127.125,127.1875,0.0625,0.0004916420845624386,0.0005104333316065526,1182,412,-770,0.5322623432063228157444098620,127.21023720594883,127.63903495179878,0,0,
2961,13:10:00,20221223,568735919,127.1875,127.15625,-0.03125,-0.0002457002457002457,0.0005103439551427084,412,384,-28,0.5321055906141020935545300438,127.19943976475906,127.61489570420883,0,0,
2962,13:20:00,20221223,568735919,127.15625,127.125,-0.03125,-0.0002457606291472106,0.0005102546593863819,384,552,168,0.5320736616263821805968673607,127.18455181180725,127.5904009189984,0,0,
2963,13:30:00,20221223,568735919,127.125,127.15625,0.03125,0.0002458210422812193,0.0005101654442659011,552,166,-386,0.5321300724565753177085789928,127.17889144944581,127.56869337304848,0,0,
2964,13:40:00,20221223,568735919,127.15625,127.1875,0.03125,0.0002457606291472106,0.0005100762689488291,166,252,86,0.5321253312143156385140816968,127.18061315955666,127.54963370439606,0,0,
2965,13:50:00,20221223,568735919,127.1875,127.21875,0.03125,0.0002457002457002457,0.0005099871334049152,252,715,463,0.5325653771536572675306269496,127.18824052764532,127.53308951917626,0,1,
2966,14:00:00,20221223,568735919,127.21875,127.21875,0,0,0.0005098152469426958,715,730,15,0.5323929516881450881276914431,127.19434242211625,127.51737254321745,0,0,
2967,14:10:00,20221223,568735919,127.21875,127.21875,0,0,0.0005096434763069335,730,107,-623,0.5325011160095218069576155584,127.199223937693,127.50244141605658,0,0,
2968,14:20:00,20221223,568735919,127.21875,127.1875,-0.03125,-0.00024563989191844754,0.000509554556271774,107,100,-7,0.5323437968598883080503889682,127.1968791501544,127.48669434525375,0,0,
2969,14:30:00,20221223,568735919,127.1875,127.1875,0,0,0.0005093829890811102,100,111,11,0.5322015935612822850510454029,127.19500332012352,127.47173462799107,0,0,
2970,14:40:00,20221223,568735919,127.1875,127.21875,0.03125,0.0002457002457002457,0.0005092942368955225,111,566,455,0.5334021649195918834401561581,127.19975265609881,127.45908539659152,0,1,
2971,14:50:00,20221223,568735919,127.21875,127.25,0.03125,0.00024563989191844754,0.0005092055241280336,566,1119,553,0.5335514346494709377669785092,127.20980212487905,127.44863112676194,0,1,
2972,15:00:00,20221223,568735919,127.25,127.28125,0.03125,0.0002455795677799607,0.0005091168507488381,1119,735,-384,0.5334873956667008481942582692,127.22409169990324,127.44026207042384,0,0,
2973,15:10:00,20221223,568735919,127.28125,127.3125,0.03125,0.00024551927326295114,0.0005090282167281636,735,206,-529,0.5335500185636375535529804465,127.2417733599226,127.43387396690264,0,0,
2974,15:20:00,20221223,568735919,127.3125,127.3125,0,0,0.0005088571148065743,206,195,-11,0.5333886229467262223364806277,127.25591868793808,127.4278052685575,0,0,
2975,15:30:00,20221223,568735919,127.3125,127.34375,0.03125,0.0002454590083456063,0.000508768607378328,195,189,-6,0.5332197320219353972514316655,127.27348495035046,127.42360250512964,0,0,
2976,15:40:00,20221223,568735919,127.34375,127.375,0.03125,0.000245398773006135,0.0005086801391773297,189,300,111,0.5332378985840044775014605099,127.29378796028038,127.42117237987316,0,0,
2977,15:50:00,20221223,568735919,127.375,127.375,0,0,0.000508509326504671,300,518,218,0.5333028511589147065777416402,127.31003036822432,127.4188637608795,0,0,
2978,09:30:00,20221227,568735919,127.375,126.125,-1.25,-0.009813542688910697,0.0005116328690902387,518,3455,2937,0.5350271147771507774664936182,127.07302429457945,127.35417057283553,0,1,
2979,09:40:00,20221227,568735919,126.125,125.9375,-0.1875,-0.0014866204162537165,0.0005119600461194882,3455,2156,-1299,0.5349737422034510469003316765,126.84591943566356,127.28333704419376,0,0,
2980,09:50:00,20221227,568735919,125.9375,125.8125,-0.125,-0.0009925558312655087,0.0005121212657723383,2156,1611,-545,0.5348790790666348472622532349,126.63923554853085,127.20979519198407,0,0,
2981,10:00:00,20221227,568735919,125.8125,125.875,0.0625,0.0004967709885742673,0.0005121161181274027,1611,3336,1725,0.5350587854455297043545401469,126.48638843882468,127.14305543238487,0,1,
2982,10:10:00,20221227,568735919,125.875,125.875,0,0,0.00051194443991147,3336,1856,-1480,0.5350281405573256560852380479,126.36411075105974,127.07965266076563,0,0,
2983,10:20:00,20221227,568735919,125.875,125.75,-0.125,-0.0009930486593843098,0.0005121056678670573,1856,1159,-697,0.5349746923845864210382463693,126.24128860084778,127.01317002772734,0,0,
2984,10:30:00,20221227,568735919,125.75,125.625,-0.125,-0.0009940357852882703,0.0005122671184926591,1159,4350,3191,0.5357178283495785558098948540,126.11803088067822,126.94376152634098,0,1,
2985,10:40:00,20221227,568735919,125.625,125.5625,-0.0625,-0.0004975124378109452,0.0005122621772064294,4350,2369,-1981,0.5356909309853792912944339643,126.00692470454257,126.87469845002393,0,0,
2986,10:50:00,20221227,568735919,125.5625,125.46875,-0.09375,-0.0007466401194624191,0.0005123406432065151,2369,2774,405,0.5355688242827445077048342151,125.89928976363406,126.80440102752273,0,0,
2987,11:00:00,20221227,568735919,125.46875,125.59375,0.125,0.00099626400996264,0.0005125025988178793,2774,2568,-206,0.5354144374590063523358971342,125.83818181090726,126.74386847614659,0,0,
2988,11:10:00,20221227,568735919,125.59375,125.59375,0,0,0.0005123311359209846,2568,2417,-151,0.5352549815157457143797986850,125.7892954487258,126.68636255233925,0,0,
2989,11:20:00,20221227,568735919,125.59375,125.5,-0.09375,-0.0007464543418760885,0.000512409437996555,2417,1653,-764,0.5351816836395920540070410619,125.73143635898063,126.62704442472229,0,0,
2990,11:30:00,20221227,568735919,125.5,125.5,0,0,0.0005122381208992643,1653,2309,656,0.5351354357361607992293436545,125.6851490871845,126.57069220348617,0,0,
2991,11:40:00,20221227,568735919,125.5,125.46875,-0.03125,-0.000249003984063745,0.0005121501415754556,2309,1430,-879,0.5350838143602157650215615402,125.6418692697476,126.51559509331187,0,0,
2992,11:50:00,20221227,568735919,125.46875,125.4375,-0.03125,-0.00024906600249066,0.0005120622417628647,1430,2258,828,0.5350984943350439518762082022,125.60099541579808,126.46169033864628,0,0,
2993,12:00:00,20221227,568735919,125.4375,125.5,0.0625,0.0004982561036372695,0.0005120576304942857,2258,2678,420,0.5349818967465678367816351651,125.58079633263847,126.41360582171397,0,0,
2994,12:10:00,20221227,568735919,125.5,125.40625,-0.09375,-0.000747011952191235,0.0005121360793496102,2678,2171,-507,0.5348664838890062163229791254,125.54588706611078,126.36323803062828,0,0,
2995,12:20:00,20221227,568735919,125.40625,125.40625,0,0,0.0005119651394032318,2171,1922,-249,0.5347262392981033400642553507,125.51795965288862,126.31538862909687,0,0,
2996,12:30:00,20221227,568735919,125.40625,125.34375,-0.0625,-0.00049838026414154,0.0005119606065786533,1922,2143,221,0.5345861852947536576347562195,125.48311772231091,126.26680669764204,0,0,
2997,12:40:00,20221227,568735919,125.34375,125.34375,0,0,0.0005117898391982068,2143,1838,-305,0.5344553439537870936618990180,125.45524417784873,126.22065386275995,0,0,
2998,12:50:00,20221227,568735919,125.34375,125.3125,-0.03125,-0.0002493143854400399,0.0005117023182066235,1838,1676,-162,0.5343065223258692166695046416,125.42669534227898,126.17524616962194,0,0,
2999,13:00:00,20221227,568735919,125.3125,125.4375,0.125,0.000997506234413965,0.0005118642528453593,1676,2646,970,0.5343213398017208163498669945,125.42885627382319,126.13835886114084,0,0,
3000,13:10:00,20221227,568735919,125.4375,125.4375,0,0,0.0005116936882825985,2646,1551,-1095,0.5342811901381902480207837249,125.43058501905855,126.1033159180838,0,0,
3001,13:20:00,20221227,568735919,125.4375,125.375,-0.0625,-0.0004982561036372695,0.0005116892120718572,1551,954,-597,0.5342314338987641501658225931,125.41946801524685,126.0669001221796,0,0,
3002,13:30:00,20221227,568735919,125.375,125.375,0,0,0.0005115188193938446,954,1589,635,0.5342751858184240077787693267,125.41057441219748,126.03230511607062,0,0,
3003,13:40:00,20221227,568735919,125.375,125.34375,-0.03125,-0.0002492522432701894,0.0005114315136095158,1589,2275,686,0.5342410456306262663682479944,125.39720952975799,125.9978773602671,0,0,
3004,13:50:00,20221227,568735919,125.34375,125.34375,0,0,0.0005112613200941716,2275,5258,2983,0.5344996039486223279131474822,125.38651762380638,125.96517099225375,0,1,
3005,14:00:00,20221227,568735919,125.34375,125.4375,0.09375,0.0007479431563201197,0.0005113400565666353,5258,4517,-741,0.5343686753077702767093444044,125.39671409904511,125.93878744264106,0,0,
3006,14:10:00,20221227,568735919,125.4375,125.4375,0,0,0.0005111700066642187,4517,688,-3829,0.5344728714641694808436946274,125.40487127923609,125.913723070509,0,0,
3007,14:20:00,20221227,568735919,125.4375,125.4375,0,0,0.0005110000698268968,688,1932,1244,0.5348962978815297040649010315,125.41139702338887,125.88991191698354,0,1,
3008,14:30:00,20221227,568735919,125.4375,125.40625,-0.03125,-0.00024912805181863477,0.0005109130402429792,1932,1456,-476,0.5348004123759506655785221095,125.41036761871109,125.86572882113437,0,0,
3009,14:40:00,20221227,568735919,125.40625,125.4375,0.03125,0.00024919013207077,0.0005108260891106961,1456,1070,-386,0.5347108141957958281846056935,125.41579409496887,125.84431738007764,0,0,
3010,14:50:00,20221227,568735919,125.4375,125.34375,-0.09375,-0.0007473841554559044,0.0005109046537292099,1070,2754,1684,0.5350559224526889330505155728,125.40138527597509,125.81928901107376,0,1,
3011,15:00:00,20221227,568735919,125.34375,125.40625,0.0625,0.0004986287708800798,0.0005109005780708935,2754,1055,-1699,0.5350831020409885178966043332,125.40235822078007,125.79863706052008,0,0,
3012,15:10:00,20221227,568735919,125.40625,125.40625,0,0,0.0005107310126616433,1055,1005,-50,0.5349212401966101313830663414,125.40313657662405,125.77901770749408,0,0,
3013,15:20:00,20221227,568735919,125.40625,125.375,-0.03125,-0.00024919013207077,0.0005106442373197087,1005,332,-673,0.5349659417563635893150256617,125.39750926129925,125.75881682211937,0,0,
3014,15:30:00,20221227,568735919,125.375,125.46875,0.09375,0.0007477567298105683,0.000510722881595825,332,832,500,0.5352880174295407629731880740,125.4117574090394,125.7443134810134,0,1,
3015,15:40:00,20221227,568735919,125.46875,125.46875,0,0,0.0005105535437703622,832,289,-543,0.5353269286408602888373318343,125.42315592723152,125.73053530696274,0,0,
3016,15:50:00,20221227,568735919,125.46875,125.5,0.03125,0.00024906600249066,0.0005104668723943995,289,671,382,0.5355876089124272816181781012,125.43852474178522,125.7190085416146,0,1,
3017,09:30:00,20221228,568735919,125.5,125.09375,-0.40625,-0.0032370517928286854,0.0005113703133885791,671,6183,5512,0.5381320149621793214378957627,125.36956979342817,125.68774561453387,0,1,
3018,09:40:00,20221228,568735919,125.09375,124.90625,-0.1875,-0.0014988758431176618,0.0005116974102848126,6183,3804,-2379,0.5380812142541233152218084684,125.27690583474254,125.64867083380717,0,0,
3019,09:50:00,20221228,568735919,124.90625,124.75,-0.15625,-0.0012509382036527395,0.0005119421920044708,3804,5488,1684,0.5380496283895556341914619040,125.17152466779403,125.60373729211682,0,0,
3020,10:00:00,20221228,568735919,124.75,124.8125,0.0625,0.000501002004008016,0.0005119385706247964,5488,4224,-1264,0.5379477651228621218367131999,125.09971973423524,125.56417542751097,0,0,
3021,10:10:00,20221228,568735919,124.8125,124.78125,-0.03125,-0.0002503755633450175,0.000511852017677318,4224,3322,-902,0.5378404169764504092440030588,125.03602578738818,125.52502915613543,0,0,
3022,10:20:00,20221228,568735919,124.78125,124.8125,0.03125,0.00025043826696719256,0.0005117655427349726,3322,2972,-350,0.5376973530667463235637877221,124.99132062991055,125.48940269832866,0,0,
3023,10:30:00,20221228,568735919,124.8125,124.875,0.0625,0.000500751126690035,0.0005117619004016244,2972,2935,-37,0.5375236600032112695328642288,124.96805650392844,125.45868256341224,0,0,
3024,10:40:00,20221228,568735919,124.875,125.0625,0.1875,0.0015015015015015015,0.0005120890870466161,2935,4082,1147,0.5374751565392204575795418070,124.98694520314275,125.43887343524162,0,0,
3025,10:50:00,20221228,568735919,125.0625,125.15625,0.09375,0.0007496251874062968,0.0005121675854274356,4082,2421,-1661,0.5374320082317871255921699355,125.0208061625142,125.42474226347954,0,0,
3026,11:00:00,20221228,568735919,125.15625,125.21875,0.0625,0.0004993757802746567,0.0005121633595255021,2421,1595,-826,0.5373671748395826745008069288,125.06039493001137,125.41444265030556,0,0,
3027,11:10:00,20221228,568735919,125.21875,125.1875,-0.03125,-0.0002495632642874969,0.0005120766355838779,1595,1136,-459,0.5372847465436220614626574965,125.08581594400908,125.40309551779029,0,0,
3028,11:20:00,20221228,568735919,125.1875,125.21875,0.03125,0.00024962556165751375,0.0005119899894716539,1136,1913,777,0.5373331764302829444465649420,125.11240275520727,125.39387824190078,0,0,
3029,11:30:00,20221228,568735919,125.21875,125.09375,-0.125,-0.0009982530571499876,0.0005121504723322738,1913,1203,-710,0.5372783287808820015713052927,125.10867220416581,125.37887182980575,0,0,
3030,11:40:00,20221228,568735919,125.09375,125.21875,0.125,0.0009992505620784412,0.0005123111783994946,1203,1554,351,0.5371973298514148959251352564,125.13068776333266,125.37086573831546,0,0,
3031,11:50:00,20221228,568735919,125.21875,125.09375,-0.125,-0.0009982530571499876,0.0005124714494676841,1554,956,-598,0.5371470712943443055285190553,125.12330021066613,125.35700995139969,0,0,
3032,12:00:00,20221228,568735919,125.09375,125.1875,0.09375,0.0007494379215588309,0.0005125495788683076,956,2695,1739,0.5375697190311096933903219073,125.1361401685329,125.34853445382971,0,1,
3033,12:10:00,20221228,568735919,125.1875,125.15625,-0.03125,-0.00024962556165751375,0.0005124629196668538,2695,1239,-1456,0.5375706056564322479606415968,125.14016213482633,125.33892023113823,0,0,
3034,12:20:00,20221228,568735919,125.15625,125.0625,-0.09375,-0.000749063670411985,0.0005125408770806084,1239,1186,-53,0.5374075762748673414807591293,125.12462970786106,125.32509921958132,0,0,
3035,12:30:00,20221228,568735919,125.0625,125.09375,0.03125,0.0002498750624687656,0.0005124543600138719,1186,385,-801,0.5374530215483750209219015694,125.11845376628885,125.31353175860225,0,0,
3036,12:40:00,20221228,568735919,125.09375,125.03125,-0.0625,-0.0004996252810392206,0.0005124501357534259,385,822,437,0.5376497986025457683845334968,125.10101301303109,125.29941767067214,0,1,
3037,12:50:00,20221228,568735919,125.03125,125.0625,0.03125,0.00024993751562109475,0.0005123637260693797,822,1016,194,0.5375505095748161935179161300,125.09331041042488,125.28757178713853,0,0,
3038,13:00:00,20221228,568735919,125.0625,125.03125,-0.03125,-0.0002498750624687656,0.000512277352701956,1016,1148,132,0.5374163768832293897967978194,125.08089832833991,125.27475569778161,0,0,
3039,13:10:00,20221228,568735919,125.03125,124.875,-0.15625,-0.0012496875781054736,0.0005125199218550492,1148,2938,1790,0.5377525009202669301015937105,125.03971866267193,125.25476791289253,0,1,
3040,13:20:00,20221228,568735919,124.875,124.9375,0.0625,0.0005005005005005005,0.000512515969398175,2938,1162,-1776,0.5377744477638579185823008242,125.01927493013754,125.2389045172479,0,0,
3041,13:30:00,20221228,568735919,124.9375,124.90625,-0.03125,-0.0002501250625312656,0.0005124297133472654,1162,1888,726,0.5378030507901355840762312844,124.99666994411004,125.22227179138551,0,0,
3042,13:40:00,20221228,568735919,124.90625,124.90625,0,0,0.0005122613171220444,1888,1307,-581,0.5377274444805914901041781831,124.97858595528804,125.20647070181623,0,0,
