N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
506,15:50:00,20221227,533620653,183.2,183.2,0,0,0.000951339468360459,0,0,0,0.3881792188744851466744957867,183.0881518214128,182.82464364666194,0,0,
507,09:30:00,20221228,533620653,183.2,182.6,-0.5999999999999943,-0.003275109170305646,0.0009559138181674377,0,0,0,0.3874150865538660814251365430,182.99052145713023,182.81341146432885,0,0,
508,09:40:00,20221228,533620653,182.6,182.6,0,0,0.0009540357949490341,0,0,0,0.3866539567178074054301952138,182.9124171657042,182.8027408911124,0,0,
509,09:50:00,20221228,533620653,182.6,182.6,0,0,0.0009521651365275654,0,0,0,0.3858958117046352340469987526,182.84993373256333,182.79260384655677,0,0,
510,10:00:00,20221228,533620653,182.6,182.6,0,0,0.0009503017996654763,0,0,0,0.3851406339909275330018969938,182.79994698605066,182.78297365422893,0,0,
511,10:10:00,20221228,533620653,182.6,182.6,0,0,0.0009484457414630046,0,0,0,0.3843884061901640026640026637,182.7599575888405,182.77382497151748,-1,0,
512,10:20:00,20221228,533620653,182.6,182.6,0,0,0.0009465969193548896,0,0,0,0.3836391110513917531461391107,182.7279660710724,182.7651337229416,0,0,
513,10:30:00,20221228,533620653,182.6,182.6,0,0,0.0009447552911071174,0,0,0,0.3828927314579065551828197739,182.7023728568579,182.75687703679452,0,0,
514,10:40:00,20221228,533620653,182.6,182.6,0,0,0.0009429208148137055,0,0,0,0.3821492504259494550756686675,182.68189828548628,182.74903318495478,0,0,
515,10:50:00,20221228,533620653,182.6,182.6,0,0,0.000941093448893524,0,0,0,0.3814086511034185452790103949,182.665518628389,182.74158152570703,0,0,
516,11:00:00,20221228,533620653,182.6,182.6,0,0,0.0009392731520871535,0,0,0,0.3806709167685956854235384212,182.6524149027112,182.73450244942168,0,0,
517,11:10:00,20221228,533620653,182.6,182.6,0,0,0.0009374598834537807,0,0,0,0.3799360308288879717451146019,182.64193192216896,182.7277773269506,0,0,
518,11:20:00,20221228,533620653,182.6,182.6,0,0,0.000935653602368128,0,0,0,0.3792039768195837559999409707,182.6335455377352,182.72138846060307,0,0,
519,11:30:00,20221228,533620653,182.6,182.6,0,0,0.00093385426851742,0,0,0,0.3784747384026230180076333919,182.62683643018812,182.7153190375729,0,0,
520,11:40:00,20221228,533620653,182.6,182.6,0,0,0.0009320618418983846,0,0,0,0.3777482993653818989711504103,182.62146914415047,182.70955308569424,0,0,
521,11:50:00,20221228,533620653,182.6,182.6,0,0,0.0009302762828142881,0,0,0,0.3770246436194712056781022294,182.61717531532037,182.70407543140954,0,0,
522,12:00:00,20221228,533620653,182.6,182.6,0,0,0.0009284975518720046,0,0,0,0.3763037551995486985926756477,182.61374025225626,182.69887165983906,0,0,
523,12:10:00,20221228,533620653,182.6,182.6,0,0,0.0009267256099791191,0,0,0,0.3755856182621449797022316102,182.610992201805,182.6939280768471,0,0,
524,12:20:00,20221228,533620653,182.6,182.6,0,0,0.0009249604183410636,0,0,0,0.3748702170845027987885130738,182.60879376144402,182.68923167300474,0,0,
525,12:30:00,20221228,533620653,182.6,182.6,0,0,0.0009232019384582859,0,0,0,0.3741575360634295995512725546,182.6070350091552,182.6847700893545,0,0,
526,12:40:00,20221228,533620653,182.6,181.65,-0.9499999999999886,-0.005202628696604538,0.00093132229283807,0,1,1,0.3734475597141631297229020184,182.41562800732413,182.63303158488677,0,0,
527,12:50:00,20221228,533620653,181.65,181.5,-0.15000000000000568,-0.0008257638315442097,0.000931122371509862,1,1,0,0.3727402726692499419772147040,182.2325024058593,182.57638000564242,0,0,
528,13:00:00,20221228,533620653,181.5,181.5,0,0,0.0009293622157981231,1,0,-1,0.3739260188456785810282974739,182.08600192468742,182.52256100536027,0,0,
529,13:10:00,20221228,533620653,181.5,181.5,0,0,0.0009276087021834096,0,0,0,0.3732204980554037157810742711,181.96880153974996,182.47143295509224,0,0,
530,13:20:00,20221228,533620653,181.5,181.5,0,0,0.0009258617931397498,0,0,0,0.3725176345939057803464583120,181.87504123179997,182.42286130733763,0,0,
531,13:30:00,20221228,533620653,181.5,181.5,0,0,0.0009241214514233217,0,0,0,0.3718174134762480627142281272,181.80003298544,182.37671824197074,0,0,
532,13:40:00,20221228,533620653,181.5,181.5,0,0,0.0009223876400698069,0,0,0,0.3711198198299511620337136279,181.74002638835202,182.33288232987218,0,0,
533,13:50:00,20221228,533620653,181.5,181.5,0,0,0.0009206603223917736,0,0,0,0.3704248388939400175355231529,181.6920211106816,182.29123821337856,0,0,
534,14:00:00,20221228,533620653,181.5,181.5,0,0,0.000918939461976088,0,0,0,0.3697324560175027464747090909,181.6536168885453,182.25167630270963,0,0,
535,14:10:00,20221228,533620653,181.5,180.7,-0.8000000000000114,-0.0044077134986226525,0.0009254483687608764,0,4,4,0.3690426566592611368730771710,181.46289351083624,182.17409248757414,0,0,
536,14:20:00,20221228,533620653,180.7,180.7,0,0,0.0009237250012212844,4,0,-4,0.3702176237790762930427734891,181.31031480866898,182.10038786319544,0,0,
537,14:30:00,20221228,533620653,180.7,180.35,-0.3499999999999943,-0.0019369120088544235,0.0009256082484473683,0,1,1,0.3695294869319032887806122001,181.11825184693518,182.01286847003567,0,0,
538,14:40:00,20221228,533620653,180.35,180.35,0,0,0.0009238909789697294,1,0,-1,0.3706991910377810192281435318,180.96460147754814,181.9297250465339,0,0,
539,14:50:00,20221228,533620653,180.35,180.45,0.09999999999999432,0.0005544774050457128,0.000923206879758759,0,59,59,0.3700127110543777210443877104,180.86168118203852,181.8557387942072,0,0,
540,15:00:00,20221228,533620653,180.45,180.45,0,0,0.0009215003975410903,59,0,-59,0.3711771977252568749796106536,180.7793449456308,181.78545185449687,0,0,
541,15:10:00,20221228,533620653,180.45,180.45,0,0,0.0009198002123057747,0,0,0,0.3704923689471659951364748406,180.71347595650465,181.71867926177202,0,0,
542,15:20:00,20221228,533620653,180.45,180.45,0,0,0.0009181062892628543,0,0,0,0.3698100625586813432117299514,180.66078076520373,181.65524529868344,0,0,
543,15:30:00,20221228,533620653,180.45,180.45,0,0,0.0009164185938781799,0,0,0,0.3691302646495661201543554478,180.618624612163,181.5949830337493,0,0,
544,15:40:00,20221228,533620653,180.45,180.45,0,0,0.000914737091871064,0,0,0,0.3684529614116770080072832360,180.5848996897304,181.53773388206184,0,0,
545,15:50:00,20221228,533620653,180.45,180.45,0,0,0.0009130617492119596,0,0,0,0.3677781391380292479193578088,180.55791975178434,181.48334718795877,0,0,
546,09:30:00,20221229,533620653,180.45,183.85,3.4000000000000057,0.018841784427819374,0.0009458382074909494,0,1,1,0.3671057842218719732430884161,181.21633580142748,181.60167982856083,0,0,
547,09:40:00,20221229,533620653,183.85,183.9,0.05000000000001137,0.00027196083763944177,0.0009446085042612934,1,3,2,0.3700855181922700170875353350,181.753068641142,181.7165958371328,1,1,BUY
548,09:50:00,20221229,533620653,183.9,183.9,0,0,0.0009428879058928758,3,0,-3,0.3712329034050345525755361814,182.18245491291358,181.82576604527614,0,0,
549,10:00:00,20221229,533620653,183.9,184,0.09999999999999432,0.0005437737901032861,0.0009421622438641674,0,1,1,0.3705579344897526715708533883,182.54596393033086,181.9344777430123,0,0,
550,10:10:00,20221229,533620653,184,183.5,-0.5,-0.002717391304347826,0.0009453840751899091,1,2,1,0.3717002975850525759781658141,182.7367711442647,182.01275385586172,0,1,
551,10:20:00,20221229,533620653,183.5,183.5,0,0,0.0009436714228797824,2,0,-2,0.3728385216836303792825531949,182.88941691541174,182.08711616306863,0,0,
552,10:30:00,20221229,533620653,183.5,183.35,-0.15000000000000568,-0.0008174386920981236,0.0009434431539271934,0,1,1,0.3721643109753417167522049974,182.98153353232942,182.1502603549152,0,0,
553,10:40:00,20221229,533620653,183.35,183.6,0.25,0.0013635124079629125,0.0009442014016781604,1,1,0,0.3714925342407291865775620281,183.10522682586353,182.22274733716944,0,0,
554,10:50:00,20221229,533620653,183.6,183.6,0,0,0.0009425001378913529,1,0,-1,0.3726249801249801249801249794,183.20418146069082,182.29160997031096,0,0,
555,11:00:00,20221229,533620653,183.6,183.6,0,0,0.0009408049937584548,0,0,0,0.3719547913118057002949089273,183.28334516855264,182.3570294717954,0,0,
556,11:10:00,20221229,533620653,183.6,183.6,0,0,0.0009391159363190321,0,0,0,0.3712870089216588318922250693,183.3466761348421,182.41917799820564,0,0,
557,11:20:00,20221229,533620653,183.6,184.55,0.950000000000017,0.005174291938997914,0.0009467058574707864,0,31,31,0.3706216200167813071038877484,183.58734090787368,182.52571909829535,0,0,
558,11:30:00,20221229,533620653,184.55,184.55,0,0,0.0009450122870638619,31,0,-31,0.3717475205176457412593369653,183.77987272629895,182.62693314338057,0,0,
559,11:40:00,20221229,533620653,184.55,184.55,0,0,0.0009433247651226764,0,0,0,0.3710836856595785167213738636,183.93389818103915,182.72308648621154,0,0,
560,11:50:00,20221229,533620653,184.55,184.55,0,0,0.0009416432593024934,0,0,0,0.3704222174141960238216922703,184.05711854483133,182.81443216190095,0,0,
561,12:00:00,20221229,533620653,184.55,184.55,0,0,0.0009399677374887878,0,0,0,0.3697631031483344650604437075,184.15569483586506,182.9012105538059,0,0,
562,12:10:00,20221229,533620653,184.55,184.55,0,0,0.0009382981677952021,0,0,0,0.3691063303185860912326276441,184.23455586869204,182.98365002611558,0,0,
563,12:20:00,20221229,533620653,184.55,184.55,0,0,0.0009366345185615226,0,0,0,0.3684518864705034917800875242,184.29764469495362,183.0619675248098,0,0,
564,12:30:00,20221229,533620653,184.55,184.05,-0.5,-0.0027092928745597396,0.0009397719669792185,0,2,2,0.3677997592378123351574679003,184.24811575596289,183.11136914856934,0,0,
565,12:40:00,20221229,533620653,184.05,184.05,0,0,0.0009381115924792553,2,0,-2,0.3689167207939292744946455189,184.2084926047703,183.15830069114088,0,0,
566,12:50:00,20221229,533620653,184.05,184.05,0,0,0.0009364570746794683,0,0,0,0.3682660740200422740105279783,184.17679408381625,183.20288565658382,0,0,
567,13:00:00,20221229,533620653,184.05,184,-0.05000000000001137,-0.0002716653083401867,0.0009352866666401385,0,2,2,0.3676177182559224812745939502,184.141435267053,183.24274137375463,0,0,
568,13:10:00,20221229,533620653,184,184,0,0,0.0009336429290889256,2,0,-2,0.3687291106667205085482765619,184.11314821364238,183.28060430506687,0,0,
569,13:20:00,20221229,533620653,184,184,0,0,0.0009320049590378925,0,0,0,0.3680822174901122269543322171,184.0905185709139,183.3165740898135,0,0,
570,13:30:00,20221229,533620653,184,184,0,0,0.0009303727261849365,0,0,0,0.3674375901389911897792808472,184.07241485673114,183.35074538532282,0,0,
571,13:40:00,20221229,533620653,184,184,0,0,0.0009287462004398579,0,0,0,0.3667952167296572890978485380,184.0579318853849,183.38320811605666,0,0,
572,13:50:00,20221229,533620653,184,184,0,0,0.0009271253519225109,0,0,0,0.3661550854613681838812728861,184.04634550830792,183.4140477102538,0,0,
573,14:00:00,20221229,533620653,184,184,0,0,0.0009255101509609734,0,0,0,0.3655171846156166713658002853,184.03707640664635,183.4433453247411,0,0,
574,14:10:00,20221229,533620653,184,184,0,0,0.0009239005680897369,0,0,0,0.3648815025554155988938597631,184.0296611253171,183.47117805850402,0,0,
575,14:20:00,20221229,533620653,184,184,0,0,0.0009222965740479144,0,0,0,0.3642480277245902245902245899,184.02372890025367,183.4976191555788,0,0,
576,14:30:00,20221229,533620653,184,184,0,0,0.0009206981397774674,0,0,0,0.3636167486470779365060127622,184.01898312020296,183.52273819779984,0,0,
577,14:40:00,20221229,533620653,184,184.3,0.30000000000001137,0.0016304347826087574,0.0009219260578446496,0,1,1,0.3629876539262352411141338474,184.07518649616236,183.56160128790984,0,0,
578,14:50:00,20221229,533620653,184.3,184.35,0.04999999999998295,0.00027129679869768283,0.0009208023458253976,1,50,49,0.4469894023650500334438158269,184.1301491969299,183.60102122351435,0,1,
579,15:00:00,20221229,533620653,184.35,184.35,0,0,0.0009192147555739745,50,0,-50,0.4479428689126964989033954548,184.17411935754393,183.63847016233862,0,0,
580,15:10:00,20221229,533620653,184.35,184.35,0,0,0.0009176326303492344,0,0,0,0.4471718829076832519173310909,184.20929548603516,183.67404665422168,0,0,
581,15:20:00,20221229,533620653,184.35,184.35,0,0,0.0009160559419809368,0,0,0,0.4464035463391133494226277729,184.23743638882814,183.7078443215106,0,0,
582,15:30:00,20221229,533620653,184.35,184.35,0,0,0.0009144846624921187,0,0,0,0.4456378455735231035402561987,184.25994911106253,183.73995210543507,0,0,
583,15:40:00,20221229,533620653,184.35,184.35,0,0,0.0009129187640974405,0,0,0,0.4448747670708287146643311025,184.27795928885,183.7704545001633,0,0,
584,15:50:00,20221229,533620653,184.35,184.35,0,0,0.0009113582192015473,0,0,0,0.4441142973835281527589219895,184.29236743108,183.79943177515514,0,0,
585,09:30:00,20221230,533620653,184.35,182.9,-1.4499999999999886,-0.007865473284513093,0.0009232253097566865,0,0,0,0.4433564231559112105187190510,184.01389394486398,183.75446018639738,0,0,
586,09:40:00,20221230,533620653,182.9,182.9,0,0,0.0009216525238797586,0,0,0,0.4426011311232776309437297511,183.7911151558912,183.7117371770775,0,0,
587,09:50:00,20221230,533620653,182.9,182.9,0,0,0.000920085087614657,0,0,0,0.4418484081111632132040295304,183.61289212471297,183.67115031822365,-1,0,
588,10:00:00,20221230,533620653,182.9,182.9,0,0,0.0009185229737137833,0,0,0,0.4410982410345738019761788860,183.47031369977037,183.63259280231247,0,0,
589,10:10:00,20221230,533620653,182.9,182.9,0,0,0.0009169661551142684,0,0,0,0.4403506168972270667185921421,183.3562509598163,183.59596316219685,0,0,
590,10:20:00,20221230,533620653,182.9,182.9,0,0,0.00091541460493641,0,0,0,0.4396055227908019786192375023,183.26500076785305,183.56116500408703,0,0,
591,10:30:00,20221230,533620653,182.9,182.9,0,0,0.0009138682964821255,0,0,0,0.4388629458941958941958941957,183.19200061428245,183.5281067538827,0,0,
592,10:40:00,20221230,533620653,182.9,182.65,-0.25,-0.001366867140513942,0.000914632206843056,0,5,5,0.4381228734727891557571152847,183.08360049142595,183.48420141618857,0,0,
593,10:50:00,20221230,533620653,182.65,182.65,0,0,0.0009130924219830508,5,0,-5,0.4390687945612188036430460670,182.99688039314077,183.44249134537912,0,0,
594,11:00:00,20221230,533620653,182.65,182.65,0,0,0.0009115578128704743,0,0,0,0.4383308638140570913680157375,182.92750431451262,183.40286677811017,0,0,
595,11:10:00,20221230,533620653,182.65,182.65,0,0,0.0009100283534529064,0,0,0,0.4375954093445704183959217514,182.87200345161008,183.36522343920464,0,0,
596,11:20:00,20221230,533620653,182.65,182.65,0,0,0.0009085040178524827,0,0,0,0.4368624187091523774940860366,182.82760276128806,183.3294622672444,0,0,
597,11:30:00,20221230,533620653,182.65,182.65,0,0,0.0009069847803644351,0,0,0,0.4361318795474313868962698392,182.79208220903044,183.29548915388216,0,0,
598,11:40:00,20221230,533620653,182.65,182.65,0,0,0.0009054706154556463,0,0,0,0.4354037795815759087879288211,182.76366576722435,183.26321469618804,0,0,
599,11:50:00,20221230,533620653,182.65,182.65,0,0,0.0009039614977632203,0,0,0,0.4346781066156066156066156064,182.74093261377948,183.23255396137864,0,0,
600,12:00:00,20221230,533620653,182.65,182.65,0,0,0.0009024574020930652,0,0,0,0.4339548485347154232345580097,182.7227460910236,183.2034262633097,0,0,
601,12:10:00,20221230,533620653,182.65,182.65,0,0,0.000900958303418492,0,0,0,0.4332339933045913112358295080,182.7081968728189,183.1757549501442,0,0,
602,12:20:00,20221230,533620653,182.65,181.6,-1.0500000000000114,-0.0057486996988776965,0.0009089976755502652,0,1,1,0.4325155289707528513498662750,182.4865574982551,183.09696720263702,0,0,
603,12:30:00,20221230,533620653,181.6,181.65,0.05000000000001137,0.00027533039647583356,0.0009079485575385525,1,1,0,0.4317994436578873664966380196,182.31924599860406,183.0246188425052,0,0,
604,12:40:00,20221230,533620653,181.65,181.65,0,0,0.0009064478161211335,1,0,-1,0.4327386181311801146511890311,182.18539679888323,182.95588790037993,0,0,
605,12:50:00,20221230,533620653,181.65,181.55,-0.09999999999999432,-0.0005505092210294209,0.0009058604587034903,0,1,1,0.4320245280022507745280022505,182.0583174391066,182.88559350536093,0,0,
606,13:00:00,20221230,533620653,181.55,181.55,0,0,0.000904368102099366,1,0,-1,0.4329602371818187304184009288,181.95665395128526,182.8188138300929,0,0,
607,13:10:00,20221230,533620653,181.55,180.8,-0.75,-0.004131093362709997,0.000909675216014844,0,2,2,0.4322481315285591601381075062,181.7253231610282,182.71787313858823,0,0,
608,13:20:00,20221230,533620653,180.8,180.8,0,0,0.0009081814964483172,2,0,-2,0.4331804006065089808932173461,181.54025852882256,182.62197948165883,0,0,
609,13:30:00,20221230,533620653,180.8,180.95,0.14999999999997726,0.0008296460176989893,0.0009080527497618429,0,1,1,0.4324702688022360153507694488,181.42220682305805,182.53838050757588,0,0,
610,13:40:00,20221230,533620653,180.95,180.95,0,0,0.0009065665750486484,1,0,-1,0.4333991226994500316922575512,181.32776545844644,182.45896148219708,0,0,
611,13:50:00,20221230,533620653,180.95,180.65,-0.29999999999998295,-0.0016579165515334788,0.0009077942710886563,0,1,1,0.4326909541983071394836100715,181.19221236675713,182.36851340808724,0,0,
612,14:00:00,20221230,533620653,180.65,180.5,-0.15000000000000568,-0.0008303349017437348,0.0009076679099641132,1,1,0,0.4319850961979836368090854221,181.0537698934057,182.2750877376829,0,0,
613,14:10:00,20221230,533620653,180.5,181.45,0.9499999999999886,0.0052631578947367795,0.0009147615418611371,1,4,3,0.4361675308947295917979957064,181.13301591472455,182.23383335079873,0,1,
614,14:20:00,20221230,533620653,181.45,181.35,-0.09999999999999432,-0.0005511160099200569,0.0009141702483132654,4,5,1,0.4358648194623804379901940874,181.17641273177964,182.1896416832588,0,0,
615,14:30:00,20221230,533620653,181.35,181.75,0.4000000000000057,0.002205679625034495,0.0009162668544443063,5,9,4,0.4364559480022142359804697463,181.2911301854237,182.16765959909586,0,1,
616,14:40:00,20221230,533620653,181.75,182.25,0.5,0.002751031636863824,0.0009192405412877739,9,5,-4,0.4364688953222178505808975821,181.48290414833895,182.17177661914107,0,0,
617,14:50:00,20221230,533620653,182.25,182.55,0.30000000000001137,0.0016460905349794863,0.0009204166739636505,5,9,4,0.4370571333556770449974333465,181.69632331867115,182.19068778818402,0,1,
618,15:00:00,20221230,533620653,182.55,182.55,0,0,0.000918929732648685,9,0,-9,0.4379665725586565651186006593,181.8670586549369,182.20865339877483,0,0,
619,15:10:00,20221230,533620653,182.55,182.55,0,0,0.0009174475879186064,0,0,0,0.4372601748609813125942158195,182.00364692394953,182.22572072883608,0,0,
620,15:20:00,20221230,533620653,182.55,182.55,0,0,0.0009159702166015072,0,0,0,0.4365560521961488145063024285,182.11291753915964,182.24193469239427,0,0,
621,15:30:00,20221230,533620653,182.55,182.55,0,0,0.0009144975956744952,0,0,0,0.4358541935913318549974498522,182.2003340313277,182.25733795777455,0,0,
622,15:40:00,20221230,533620653,182.55,182.55,0,0,0.0009130297022624976,0,0,0,0.4351545881441547573168760964,182.27026722506218,182.27197105988583,0,0,
623,15:50:00,20221230,533620653,182.55,182.55,0,0,0.0009115665136370769,0,0,0,0.4344572250221288682827144360,182.32621378004973,182.28587250689154,1,0,
624,09:30:00,20230103,533620653,182.55,182.3,-0.25,-0.001369487811558477,0.0009122991877137512,0,0,0,0.4337620934620934620934620929,182.32097102403978,182.28657888154697,0,0,
625,09:40:00,20230103,533620653,182.3,182.6,0.29999999999998295,0.0016456390565001806,0.0009134706571527071,0,3,3,0.4330691827696620028888399490,182.3767768192318,182.3022499374696,0,0,
626,09:50:00,20230103,533620653,182.6,182.6,0,0,0.0009120137661524636,3,1,-2,0.4334417465398326642345781096,182.42142145538543,182.31713744059613,0,0,
627,10:00:00,20230103,533620653,182.6,182.95,0.3499999999999943,0.0019167579408542954,0.0009136136772586766,1,3,2,0.4359362660517119115845230489,182.52713716430836,182.34878056856633,0,1,
628,10:10:00,20230103,533620653,182.95,181.85,-1.0999999999999943,-0.006012571740912787,0.0009217201288702094,3,1,-2,0.4363030870383811560282148512,182.3917097314467,182.323841540138,0,0,
629,10:20:00,20230103,533620653,181.85,181.85,0,0,0.0009202570810466059,1,0,-1,0.4371978440430821383202335578,182.28336778515737,182.3001494631311,-1,0,
630,10:30:00,20230103,533620653,181.85,181.65,-0.19999999999998863,-0.0010998075336815431,0.0009205416300999101,0,1,1,0.4365049789970550667856531560,182.1566942281259,182.26764198997455,0,0,
631,10:40:00,20230103,533620653,181.65,181.45,-0.20000000000001705,-0.0011010184420589984,0.0009208271946757947,1,3,2,0.4389788635239584606673214263,182.0153553825007,182.22675989047582,0,1,
632,10:50:00,20230103,533620653,181.45,181.45,0,0,0.0009193724913666702,3,0,-3,0.4398651528390864883755879011,181.90228430600055,182.18792189595203,0,0,
633,11:00:00,20230103,533620653,181.45,181.9,0.45000000000001705,0.002480022044640491,0.0009218340837219918,0,3,3,0.4391713592226210522740491189,181.90182744480043,182.17352580115443,0,0,
634,11:10:00,20230103,533620653,181.9,181.9,0,0,0.0009203823765035319,3,0,-3,0.4400545539325066884122002226,181.90146195584035,182.1598495110967,0,0,
635,11:20:00,20230103,533620653,181.9,182.05,0.15000000000000568,0.000824628916987387,0.0009202318207495757,0,2,2,0.4393626442565121810404829267,181.93116956467227,182.15435703554186,0,0,
636,11:30:00,20230103,533620653,182.05,182.05,0,0,0.0009187871868080536,2,0,-2,0.4402427656941000740058824825,181.95493565173783,182.14913918376476,0,0,
637,11:40:00,20230103,533620653,182.05,181.05,-1,-0.005492996429552321,0.0009259567937716026,0,1,1,0.4395527300111939610372212247,181.77394852139028,182.09418222457654,0,0,
638,11:50:00,20230103,533620653,181.05,181.05,0,0,0.0009245077221068583,1,0,-1,0.4404297992913016387194790945,181.62915881711223,182.04197311334772,0,0,
639,12:00:00,20230103,533620653,181.05,181,-0.05000000000001137,-0.0002761668047501318,0.0009234946894234884,0,1,1,0.4397416277299089799089799084,181.50332705368976,181.98987445768034,0,0,
640,12:10:00,20230103,533620653,181,181,0,0,0.000922053980079614,1,0,-1,0.4406156657521712123896211254,181.40266164295178,181.94038073479635,0,0,
641,12:20:00,20230103,533620653,181,182,1,0.0055248618784530384,0.0009292234627873607,0,2,2,0.4399293485157971139279550489,181.52212931436142,181.94336169805652,0,0,
642,12:30:00,20230103,533620653,182,181.85,-0.15000000000000568,-0.0008241758241758554,0.0009290600916542169,2,4,2,0.4408003759675610375454854454,181.58770345148915,181.9386936131537,0,1,
643,12:40:00,20230103,533620653,181.85,181.8,-0.04999999999998295,-0.00027495188342030767,0.0009280443956786984,4,2,-2,0.4408923008495989862449489773,181.63016276119134,181.93175893249602,0,0,
644,12:50:00,20230103,533620653,181.8,181.8,0,0,0.0009266055671582664,2,0,-2,0.4417591344916926312275149479,181.66413020895305,181.92517098587123,0,0,
645,13:00:00,20230103,533620653,181.8,182.1,0.29999999999998295,0.0016501650165015563,0.0009277256282253613,0,1,1,0.4410752968222008469686488257,181.75130416716246,181.93391243657766,0,0,
646,13:10:00,20230103,533620653,182.1,181.8,-0.29999999999998295,-0.0016474464579900217,0.0009288380251801753,1,3,2,0.4434847631331402583334577147,181.76104333372996,181.9272168147488,0,1,
647,13:20:00,20230103,533620653,181.8,181.8,0,0,0.0009274046331660084,3,1,-2,0.4438291796509389101981694569,181.768834666984,181.92085597401135,0,0,
648,13:30:00,20230103,533620653,181.8,181.8,0,0,0.0009259756583845508,1,0,-1,0.4446861454758219010915466996,181.7750677335872,181.91481317531077,0,0,
649,13:40:00,20230103,533620653,181.8,181.2,-0.6000000000000227,-0.0033003300330034253,0.0009296285112685798,0,1,1,0.4440020129443206366283289354,181.6600541868698,181.87907251654522,0,0,
650,13:50:00,20230103,533620653,181.2,182.2,1,0.005518763796909493,0.0009366778742265536,1,1,0,0.4433199822024706817333545438,181.76804334949583,181.89511889071798,0,0,
651,14:00:00,20230103,533620653,182.2,182.2,0,0,0.0009352412517200712,1,0,-1,0.4441737859107491009331500123,181.85443467959666,181.9103629461821,0,0,
652,14:10:00,20230103,533620653,182.2,182.2,0,0,0.0009338090292825212,0,0,0,0.4434935810318658710695464135,181.92354774367732,181.92484479887298,0,0,
653,14:20:00,20230103,533620653,182.2,182.8,0.6000000000000227,0.003293084522502869,0.0009374164841651211,0,2,2,0.4428154562902269324287672905,182.09883819494186,181.96860255892932,1,0,
654,14:30:00,20230103,533620653,182.8,183,0.19999999999998863,0.0010940919037198502,0.0009376556832789452,2,1,-1,0.4429027609371120821502500885,182.2790705559535,182.02017243098285,0,0,
655,14:40:00,20230103,533620653,183,183,0,0,0.000936226330103215,1,0,-1,0.4437519945332445332445332439,182.42325644476279,182.06916380943372,0,0,
656,14:50:00,20230103,533620653,183,183,0,0,0.0009348013280787048,0,0,0,0.4430765729281711016870834216,182.53860515581022,182.11570561896204,0,0,
657,15:00:00,20230103,533620653,183,183,0,0,0.000933380657367339,0,0,0,0.4424032042763045802559480365,182.63088412464816,182.15992033801393,0,0,
658,15:10:00,20230103,533620653,183,183,0,0,0.0009319642982514553,0,0,0,0.4417318792318792318792318786,182.70470729971854,182.20192432111324,0,0,
659,15:20:00,20230103,533620653,183,183,0,0,0.0009305522311328925,0,0,0,0.4410625885057703239521421333,182.76376583977483,182.24182810505758,0,0,
660,15:30:00,20230103,533620653,183,183,0,0,0.0009291444365320863,0,0,0,0.4403953228650656789839845809,182.81101267181987,182.27973669980472,0,0,
661,15:40:00,20230103,533620653,183,183,0,0,0.0009277408950871738,0,0,0,0.4397300731326411084719241812,182.8488101374559,182.31574986481448,0,0,
662,15:50:00,20230103,533620653,183,183,0,0,0.0009263415875531057,0,0,0,0.4390668301867396890021324404,182.8790481099647,182.34996237157375,0,0,
663,09:30:00,20230104,533620653,183,186.4,3.4000000000000057,0.018579234972677626,0.0009529272703620281,0,3,3,0.4384055849605548400729123614,183.58323848797178,182.55246425299507,0,0,
664,09:40:00,20230104,533620653,186.4,187.1,0.6999999999999886,0.0037553648068668916,0.000957141462146246,3,4,1,0.4382475815746492438221761523,184.28659079037743,182.7798410403453,0,0,
665,09:50:00,20230104,533620653,187.1,187.1,0,0,0.000955704312803684,4,0,-4,0.4390910536743870077203410530,184.84927263230196,182.99584898832802,0,0,
666,10:00:00,20230104,533620653,187.1,187.1,0,0,0.0009542714727545031,0,0,0,0.4384327462475888262994709765,185.2994181058416,183.20105653891162,0,0,
667,10:10:00,20230104,533620653,187.1,187.1,0,0,0.0009528429226455891,0,0,0,0.4377764098011103999127951217,185.65953448467326,183.39600371196602,0,0,
668,10:20:00,20230104,533620653,187.1,187.1,0,0,0.0009514186432395419,0,8,8,0.4371220354964749583583664294,185.94762758773862,183.58120352636772,0,0,
669,10:30:00,20230104,533620653,187.1,187.45,0.3499999999999943,0.001870657402458548,0.00095279064138763,8,2,-6,0.4375890175330473837936524497,186.2481020701909,183.77464335004933,0,0,
670,10:40:00,20230104,533620653,187.45,187.8,0.35000000000002274,0.0018671645772207137,0.000954153344719721,2,1,-1,0.4376820294294213817313668276,186.5584816561527,183.97591118254684,0,0,
671,10:50:00,20230104,533620653,187.8,188.3,0.5,0.0026624068157614484,0.0009566953885754378,1,2,1,0.4385188121237228380085522936,186.90678532492217,184.19211562341948,0,1,
672,11:00:00,20230104,533620653,188.3,188.4,0.09999999999999432,0.0005310674455655566,0.000956062954781961,2,3,1,0.4386101660433012587544534046,187.20542825993775,184.4025098422485,0,0,
673,11:10:00,20230104,533620653,188.4,188.4,0,0,0.0009546444637511273,3,3,0,0.4379594091203883488749957586,187.4443426079502,184.60238435013605,0,0,
