N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2461,13:10:00,20221201,61760197,11.5,11.32,-0.17999999999999972,-0.015652173913043455,0.00538950775750529,20280,9289,-10991,1.0412398358323641000351666750,11.500130582014336,11.427677196215743,0,0,
2462,13:20:00,20221201,61760197,11.32,11.28,-0.040000000000000924,-0.003533568904593721,0.005388754229753398,9289,4195,-5094,1.0410397346280029272639978521,11.45610446561147,11.420293336404956,0,0,
2463,13:30:00,20221201,61760197,11.28,11.3,0.02000000000000135,0.0017730496453901908,0.005387286817178575,4195,12020,7825,1.0413742622731234642088889107,11.424883572489176,11.414278669584709,0,1,
2464,13:40:00,20221201,61760197,11.3,11.3,0,0,0.005385101305285196,12020,6750,-5270,1.0411296625481038740046049470,11.39990685799134,11.408564736105474,-1,0,
2465,13:50:00,20221201,61760197,11.3,11.35,0.049999999999998934,0.004424778761061852,0.0053847118800847815,6750,14529,7779,1.0411748023623359666933477854,11.389925486393071,11.4056364993002,0,0,
2466,14:00:00,20221201,61760197,11.35,11.3,-0.049999999999998934,-0.004405286343612241,0.005384314869328206,14529,4575,-9954,1.0410304722979627386931445758,11.371940389114457,11.40035467433519,0,0,
2467,14:10:00,20221201,61760197,11.3,11.42,0.11999999999999922,0.010619469026548603,0.005386436082519949,4575,10440,5865,1.0411280965851656525341767926,11.381552311291564,11.40133694061843,0,0,
2468,14:20:00,20221201,61760197,11.42,11.46,0.040000000000000924,0.003502626970227752,0.0053856730978653145,10440,7608,-2832,1.0408162846253563881767401023,11.397241849033252,11.40427009358751,0,0,
2469,14:30:00,20221201,61760197,11.46,11.46,0,0,0.005383492663412737,7608,4633,-2975,1.0405532155837429516811032573,11.409793479226602,11.407056588908134,1,0,
2470,14:40:00,20221201,61760197,11.46,11.48,0.019999999999999574,0.001745200698080242,0.0053820202668262,4633,9591,4958,1.0405651928059178073677295904,11.423834783381281,11.410703759462727,0,0,
2471,14:50:00,20221201,61760197,11.48,11.46,-0.019999999999999574,-0.0017421602787456073,0.005380547831555942,9591,5356,-4235,1.0403228767067413630571390635,11.431067826705025,11.41316857148959,0,0,
2472,15:00:00,20221201,61760197,11.46,11.45,-0.010000000000001563,-0.0008726003490402759,0.005378724965610727,5356,4154,-1202,1.0399929528624839274319588848,11.43485426136402,11.415010142915111,0,0,
2473,15:10:00,20221201,61760197,11.45,11.38,-0.06999999999999851,-0.0061135371179038,0.005379021979415212,4154,9252,5098,1.0400686431978513092783123954,11.423883409091216,11.413259635769357,0,0,
2474,15:20:00,20221201,61760197,11.38,11.41,0.02999999999999936,0.002636203866432281,0.0053779137700766325,9252,12529,3277,1.0397915220037718846684680398,11.421106727272972,11.41309665398089,0,0,
2475,15:30:00,20221201,61760197,11.41,11.44,0.02999999999999936,0.002629272567922819,0.005376803656505488,12529,18345,5816,1.0395590549306388954347338818,11.424885381818378,11.414441821281844,0,0,
2476,15:40:00,20221201,61760197,11.44,11.49,0.05000000000000071,0.0043706293706294325,0.005376397449688421,18345,26669,8324,1.0393225545512377464715387676,11.437908305454702,11.418219730217753,0,0,
2477,15:50:00,20221201,61760197,11.49,11.52,0.02999999999999936,0.0026109660574411974,0.0053752814563905,26669,57004,30335,1.0393621592394696726752621424,11.454326644363762,11.423308743706865,0,0,
2478,09:30:00,20221202,61760197,11.52,11.14,-0.379999999999999,-0.03298611111111103,0.005386419346529557,57004,80809,23805,1.0391113484747601911355762679,11.391461315491009,11.409143306521523,-1,0,
2479,09:40:00,20221202,61760197,11.14,11.03,-0.11000000000000121,-0.009874326750448942,0.005388228986611782,80809,15462,-65347,1.0390184245142838104691108851,11.319169052392807,11.390186141195448,0,0,
2480,09:50:00,20221202,61760197,11.03,11.09,0.0600000000000005,0.005439709882139664,0.0053882497366704385,15462,13449,-2013,1.0386521092055629397867985909,11.273335241914246,11.375176834135676,0,0,
2481,10:00:00,20221202,61760197,11.09,11.13,0.040000000000000924,0.0036068530207394884,0.005387532010354592,13449,43118,29669,1.0391224498640680065604623403,11.244668193531396,11.362917992428892,0,1,
2482,10:10:00,20221202,61760197,11.13,11.22,0.08999999999999986,0.008086253369272224,0.005388618889677555,43118,102430,59312,1.0392579519004560184976687964,11.239734554825116,11.355772092807447,0,0,
2483,10:20:00,20221202,61760197,11.22,11.21,-0.009999999999999787,-0.0008912655971479311,0.0053868083609768585,102430,3300,-99130,1.0392291777153553979176398437,11.233787643860094,11.348483488167075,0,0,
2484,10:30:00,20221202,61760197,11.21,11.17,-0.040000000000000924,-0.003568242640499636,0.005386076543785519,3300,15376,12076,1.0402835699735761560649323001,11.221030115088075,11.339559313758722,0,1,
2485,10:40:00,20221202,61760197,11.17,11.21,0.040000000000000924,0.0035810205908684803,0.005385350455308883,15376,6910,-8466,1.0400865928074836627910571215,11.21882409207046,11.333081348070785,0,0,
2486,10:50:00,20221202,61760197,11.21,11.24,0.02999999999999936,0.002676181980374608,0.0053842611233929465,6910,16363,9453,1.0402184507782631364820426512,11.223059273656368,11.328427280667245,0,0,
2487,11:00:00,20221202,61760197,11.24,11.22,-0.019999999999999574,-0.0017793594306049442,0.005382812207921569,16363,6475,-9888,1.0400432384454904509563729313,11.222447418925094,11.323005916633884,0,0,
2488,11:10:00,20221202,61760197,11.22,11.18,-0.040000000000000924,-0.0035650623885918825,0.005382081894615289,6475,7300,825,1.0396765730734404858949711797,11.213957935140076,11.31585562080219,0,0,
2489,11:20:00,20221202,61760197,11.18,11.19,0.009999999999999787,0.0008944543828264568,0.0053802796345703945,7300,1224,-6076,1.0395933008622155249252273667,11.20916634811206,11.30956283976208,0,0,
2490,11:30:00,20221202,61760197,11.19,11.22,0.030000000000001137,0.0026809651474531846,0.005379196007718882,1224,7569,6345,1.0412569822064746775470487740,11.211333078489648,11.305084697773976,0,1,
2491,11:40:00,20221202,61760197,11.22,11.3,0.08000000000000007,0.007130124777183606,0.005379898627610321,7569,11642,4073,1.0410550797254413926056231263,11.22906646279172,11.304830462885278,0,0,
2492,11:50:00,20221202,61760197,11.3,11.26,-0.040000000000000924,-0.003539823008849639,0.005379160530691444,11642,3542,-8100,1.0409165725706488741313659272,11.235253170233374,11.302588939741014,0,0,
2493,12:00:00,20221202,61760197,11.26,11.29,0.02999999999999936,0.0026642984014209024,0.005378071973302001,3542,5301,1759,1.0406983269856440451151688047,11.2462025361867,11.301959492753964,0,0,
2494,12:10:00,20221202,61760197,11.29,11.3,0.010000000000001563,0.0008857395925599259,0.005376271439281664,5301,14024,8723,1.0409407479277848141776737043,11.25696202894936,11.301861518116265,0,1,
2495,12:20:00,20221202,61760197,11.3,11.3,0,0,0.005374117484378106,14024,1000,-13024,1.0408957771425564221036345430,11.265569623159488,11.30176844221045,0,0,
2496,12:30:00,20221202,61760197,11.3,11.32,0.019999999999999574,0.001769911504424741,0.005372674069888737,1000,1216,216,1.0405654224060155504888553542,11.276455698527592,11.30268002009993,0,0,
2497,12:40:00,20221202,61760197,11.32,11.3,-0.019999999999999574,-0.001766784452296782,0.005371230559233176,1216,1000,-216,1.0402199725087142505971675144,11.281164558822073,11.302546019094933,0,0,
2498,12:50:00,20221202,61760197,11.3,11.28,-0.02000000000000135,-0.0017699115044248982,0.005369789455169627,1000,1050,50,1.0398237260211157254868845342,11.28093164705766,11.301418718140187,0,0,
2499,13:00:00,20221202,61760197,11.28,11.31,0.030000000000001137,0.0026595744680852074,0.005368705369174793,1050,5695,4645,1.0411773203402310887204993042,11.286745317646128,11.301847782233178,0,1,
2500,13:10:00,20221202,61760197,11.31,11.34,0.02999999999999936,0.0026525198938991477,0.005367619329400592,5695,3644,-2051,1.0409050145240614992393285947,11.2973962541169,11.30375539312152,0,0,
2501,13:20:00,20221202,61760197,11.34,11.34,0,0,0.005365473997934005,3644,769,-2875,1.0408043203403386992023847016,11.30591700329352,11.305567623465445,1,0,
2502,13:30:00,20221202,61760197,11.34,11.35,0.009999999999999787,0.0008818342151675297,0.005363682691588514,769,1389,620,1.0407106078162561701697665566,11.314733602634815,11.307789242292174,0,0,
2503,13:40:00,20221202,61760197,11.35,11.39,0.040000000000000924,0.0035242290748899495,0.005362948085511557,1389,300,-1089,1.0406080945058733644241529708,11.329786882107852,11.311899780177564,0,0,
2504,13:50:00,20221202,61760197,11.39,11.36,-0.030000000000001137,-0.0026338893766462805,0.0053618586409172,300,1101,801,1.0412585503563700217637042071,11.335829505686283,11.314304791168686,0,1,
2505,14:00:00,20221202,61760197,11.36,11.32,-0.03999999999999915,-0.0035211267605633053,0.005361124111036772,1101,1000,-101,1.0408796502111989542534447831,11.332663604549026,11.314589551610252,0,0,
2506,14:10:00,20221202,61760197,11.32,11.37,0.049999999999998934,0.004416961130741955,0.005360747500354564,1000,1825,825,1.0407935394612144313359124956,11.340130883639223,11.31736007402974,0,0,
2507,14:20:00,20221202,61760197,11.37,11.37,0,0,0.0053586100412236415,1825,4160,2335,1.0408886983588752391973994545,11.34610470691138,11.319992070328253,0,0,
2508,14:30:00,20221202,61760197,11.37,11.36,-0.009999999999999787,-0.0008795074758135257,0.005356824826968795,4160,1001,-3159,1.0407764968051251892814180279,11.348883765529104,11.321992466811839,0,0,
2509,14:40:00,20221202,61760197,11.36,11.34,-0.019999999999999574,-0.0017605633802816527,0.005355392053484059,1001,2897,1896,1.0411164686765597585709051545,11.347107012423283,11.322892843471248,0,1,
2510,14:50:00,20221202,61760197,11.34,11.43,0.08999999999999986,0.007936507936507924,0.005356419976973913,2897,1487,-1410,1.0408956777252981582666340183,11.363685609938626,11.328248201297686,0,0,
2511,15:00:00,20221202,61760197,11.43,11.49,0.0600000000000005,0.005249343832021041,0.0053563773511200305,1487,6343,4856,1.0417813225620849392535143472,11.3889484879509,11.336335791232802,0,1,
2512,15:10:00,20221202,61760197,11.49,11.51,0.019999999999999574,0.0017406440382941317,0.005354938539614728,6343,4270,-2073,1.0414968162513089011991074920,11.41315879036072,11.345019001671162,0,0,
2513,15:20:00,20221202,61760197,11.51,11.44,-0.07000000000000028,-0.006081668114682909,0.005355227612635837,4270,41053,36783,1.0445090632274562382653426464,11.418527032288576,11.349768051587603,0,1,
2514,15:30:00,20221202,61760197,11.44,11.37,-0.07000000000000028,-0.006118881118881144,0.005355531252200944,41053,8938,-32115,1.0444047977713276236383455893,11.40882162583086,11.350779649008222,0,0,
2515,15:40:00,20221202,61760197,11.37,11.33,-0.03999999999999915,-0.003518029903254103,0.005354800925750648,8938,20787,11849,1.0445165955756293596435942742,11.393057300664688,11.34974066655781,0,0,
2516,15:50:00,20221202,61760197,11.33,11.36,0.02999999999999936,0.0026478375992938534,0.005353725453630482,20787,32223,11436,1.0443201851431473172929886700,11.386445840531751,11.35025363322992,0,0,
2517,09:30:00,20221205,61760197,11.36,11.04,-0.3200000000000003,-0.028169014084507067,0.005362786330767447,32223,86828,54605,1.0445784364703217284290615355,11.317156672425401,11.334740951568424,-1,1,SELL
2518,09:40:00,20221205,61760197,11.04,11.02,-0.019999999999999574,-0.0018115942028985121,0.005361376568112477,86828,14368,-72460,1.0444950482167102751421855322,11.257725337940322,11.319003903990003,0,0,
2519,09:50:00,20221205,61760197,11.02,10.96,-0.05999999999999872,-0.005444646098003514,0.00536140961157672,14368,6000,-8368,1.0443116792869463350694146115,11.198180270352257,11.301053708790503,0,0,
2520,10:00:00,20221205,61760197,10.96,10.9,-0.0600000000000005,-0.005474452554744571,0.0053614544520936445,6000,23859,17859,1.0450781165422866974910451491,11.138544216281804,11.281001023350978,0,1,
2521,10:10:00,20221205,61760197,10.9,10.9,0,0,0.005359328578004789,23859,7400,-16459,1.0449372626115096256130814547,11.090835373025444,11.26195097218343,0,0,
2522,10:20:00,20221205,61760197,10.9,10.94,0.03999999999999915,0.0036697247706421235,0.005358658897542101,7400,10425,3025,1.0446851209235081488624554945,11.060668298420353,11.245853423574259,0,0,
2523,10:30:00,20221205,61760197,10.94,11.04,0.09999999999999964,0.009140767824497225,0.005360157355912527,10425,10007,-418,1.0442871061859241087429736056,11.056534638736283,11.235560752395545,0,0,
2524,10:40:00,20221205,61760197,11.04,11.05,0.010000000000001563,0.0009057971014494171,0.005358393252841452,10007,10116,109,1.0438778409459840453000097818,11.055227710989026,11.226282714775767,0,0,
2525,10:50:00,20221205,61760197,11.05,11.14,0.08999999999999986,0.008144796380090484,0.005359496341965462,10116,6440,-3676,1.0436084454179176293981743625,11.07218216879122,11.221968579036979,0,0,
2526,11:00:00,20221205,61760197,11.14,11.15,0.009999999999999787,0.000897666068222602,0.005357730679015821,6440,37493,31053,1.0451036120045895607671334403,11.087745735032977,11.218370150085129,0,1,
2527,11:10:00,20221205,61760197,11.15,11.15,0,0,0.005355611323525704,37493,7600,-29893,1.0450055866419133371927218905,11.100196588026382,11.214951642580871,0,0,
2528,11:20:00,20221205,61760197,11.15,11.14,-0.009999999999999787,-0.000896860986547066,0.005353848274756634,7600,3291,-4309,1.0448165665144197084772599497,11.108157270421104,11.211204060451829,0,0,
2529,11:30:00,20221205,61760197,11.14,11.08,-0.0600000000000005,-0.0053859964093357715,0.005353860981529195,3291,22900,19609,1.0467586830160778472434724297,11.102525816336883,11.204643857429238,0,1,
2530,11:40:00,20221205,61760197,11.08,11.02,-0.0600000000000005,-0.005415162454873691,0.005353885201787332,22900,16710,-6190,1.0464519058504673444182109037,11.086020653069507,11.195411664557776,0,0,
2531,11:50:00,20221205,61760197,11.02,10.89,-0.129999999999999,-0.011796733212341108,0.005356429770511879,16710,48199,31489,1.0467828649930293535895023161,11.046816522455607,11.180141081329886,0,1,
2532,12:00:00,20221205,61760197,10.89,10.92,0.02999999999999936,0.0027548209366390596,0.005355402684513509,48199,10142,-38057,1.0466813244607363898405254368,11.021453217964485,11.16713402726339,0,0,
2533,12:10:00,20221205,61760197,10.92,10.94,0.019999999999999574,0.0018315018315017925,0.005354012036978777,10142,5600,-4542,1.0464450021790199212141298590,11.005162574371589,11.155777325900221,0,0,
2534,12:20:00,20221205,61760197,10.94,10.94,0,0,0.005351900000672276,5600,9271,3671,1.0462907973317247316143271591,10.99213005949727,11.14498845960521,0,0,
2535,12:30:00,20221205,61760197,10.94,10.92,-0.019999999999999574,-0.0018281535648994127,0.005350510510752807,9271,9738,467,1.0458980849227380564666108301,10.977704047597818,11.133739036624949,0,0,
2536,12:40:00,20221205,61760197,10.92,10.9,-0.019999999999999574,-0.0018315018315017925,0.005349123435987631,9738,5901,-3837,1.0456411378705146343728358388,10.962163238078254,11.122052084793701,0,0,
2537,12:50:00,20221205,61760197,10.9,10.83,-0.07000000000000028,-0.006422018348623879,0.0053495461684197184,5901,6221,320,1.0452505101948102248507200013,10.935730590462605,11.107449480554015,0,0,
2538,13:00:00,20221205,61760197,10.83,10.82,-0.009999999999999787,-0.0009233610341643386,0.0053478028895169,6221,8202,1981,1.0449642506595751997515867609,10.912584472370083,11.093077006526315,0,0,
2539,13:10:00,20221205,61760197,10.82,10.8,-0.019999999999999574,-0.0018484288354897942,0.0053464251831964165,8202,5800,-2402,1.0446681448133004369326294817,10.890067577896067,11.0784231562,0,0,
2540,13:20:00,20221205,61760197,10.8,10.77,-0.030000000000001137,-0.002777777777777883,0.005345414302674803,5800,7492,1692,1.0443718268255466919683736734,10.866054062316854,11.06300199839,0,0,
2541,13:30:00,20221205,61760197,10.77,10.82,0.05000000000000071,0.004642525533890503,0.005345137792537594,7492,96318,88826,1.0486250689028772767549455417,10.856843249853483,11.0508518984705,0,1,
2542,13:40:00,20221205,61760197,10.82,10.79,-0.030000000000001137,-0.0027726432532348554,0.005344126194213056,96318,12001,-84317,1.0485569514212681840572040722,10.843474599882786,11.037809303546975,0,0,
2543,13:50:00,20221205,61760197,10.79,10.74,-0.049999999999998934,-0.004633920296570801,0.0053438470252281335,12001,29007,17006,1.0487017987592649574040245381,10.822779679906228,11.022918838369627,0,0,
2544,14:00:00,20221205,61760197,10.74,10.72,-0.019999999999999574,-0.0018621973929236102,0.005342478990009153,29007,19287,-9720,1.0484214017969354932861983818,10.802223743924982,11.007772896451145,0,0,
2545,14:10:00,20221205,61760197,10.72,10.76,0.03999999999999915,0.0037313432835820097,0.005341846179441036,19287,5400,-13887,1.0482924140764427084026039165,10.793778995139984,10.995384251628588,0,0,
2546,14:20:00,20221205,61760197,10.76,10.74,-0.019999999999999574,-0.0018587360594795144,0.005340478645039794,5400,3376,-2024,1.0480279941316992345535313648,10.783023196111987,10.98261503904716,0,0,
2547,14:30:00,20221205,61760197,10.74,10.77,0.02999999999999936,0.002793296089385415,0.005339478965857826,3376,10888,7512,1.0484899605717622734233618143,10.78041855688959,10.971984287094802,0,1,
2548,14:40:00,20221205,61760197,10.77,10.75,-0.019999999999999574,-0.001857010213556135,0.005338112756068771,10888,21171,10283,1.0484491383979521499466272820,10.774334845511673,10.960885072740062,0,0,
2549,14:50:00,20221205,61760197,10.75,10.8,0.05000000000000071,0.00465116279069774,0.005337843363925488,21171,3852,-17319,1.0483587869699624554798804086,10.779467876409338,10.95284081910306,0,0,
2550,15:00:00,20221205,61760197,10.8,10.78,-0.02000000000000135,-0.0018518518518519768,0.005336476844320598,3852,12244,8392,1.0488018484078641217803407885,10.779574301127472,10.944198778147905,0,1,
2551,15:10:00,20221205,61760197,10.78,10.75,-0.02999999999999936,-0.0027829313543598667,0.005335476238721084,12244,4610,-7634,1.0486351897900961878378033108,10.773659440901978,10.93448883924051,0,0,
2552,15:20:00,20221205,61760197,10.75,10.77,0.019999999999999574,0.0018604651162790302,0.005334115090612019,4610,2500,-2110,1.0484037230689716766357270436,10.772927552721583,10.926264397278484,0,0,
2553,15:30:00,20221205,61760197,10.77,10.88,0.11000000000000121,0.010213556174559072,0.005336025600041912,2500,14191,11691,1.0498242384475664410536457096,10.794342042177266,10.92395117741456,0,1,
2554,15:40:00,20221205,61760197,10.88,10.83,-0.05000000000000071,-0.004595588235294183,0.0053357358006819325,14191,15074,883,1.0494377015774929382405429951,10.801473633741814,10.91925361854383,0,0,
2555,15:50:00,20221205,61760197,10.83,10.77,-0.0600000000000005,-0.005540166204986196,0.005335815781278295,15074,22255,7181,1.0492135018414806580676162894,10.795178906993451,10.91179093761664,0,0,
2556,09:30:00,20221206,61760197,10.77,10.82,0.05000000000000071,0.004642525533890503,0.005335544647039974,22255,42836,20581,1.0491648383476441580892696202,10.80014312559476,10.907201390735809,0,0,
2557,09:40:00,20221206,61760197,10.82,10.82,0,0,0.005333458820360131,42836,16153,-26683,1.0489982026156527872041424914,10.804114500475807,10.902841321199018,0,0,
2558,09:50:00,20221206,61760197,10.82,10.77,-0.05000000000000071,-0.0046210720887246495,0.005333180435549019,16153,6000,-10153,1.0488339016266548571796454404,10.797291600380646,10.896199255139067,0,0,
2559,10:00:00,20221206,61760197,10.77,10.62,-0.15000000000000036,-0.013927576601671343,0.00533653762155141,6000,24651,18651,1.0496384586963319451260596414,10.761833280304515,10.882389292382113,0,1,
2560,10:10:00,20221206,61760197,10.62,10.72,0.10000000000000142,0.009416195856873958,0.00533813061578621,24651,10119,-14532,1.0494587910253708530161791182,10.753466624243613,10.874269827763007,0,0,
2561,10:20:00,20221206,61760197,10.72,10.71,-0.009999999999999787,-0.0009328358208955024,0.005336411140846753,10119,14944,4825,1.0492352808701297858195785897,10.74477329939489,10.866056336374857,0,0,
2562,10:30:00,20221206,61760197,10.71,10.64,-0.07000000000000028,-0.006535947712418327,0.005336879161358486,14944,14000,-944,1.0488505496504700500392073345,10.723818639515912,10.854753519556114,0,0,
2563,10:40:00,20221206,61760197,10.64,10.69,0.049999999999998934,0.004699248120300652,0.005336630475305031,14000,7375,-6625,1.0486260425272500093466357693,10.71705491161273,10.846515843578308,0,0,
2564,10:50:00,20221206,61760197,10.69,10.66,-0.02999999999999936,-0.0028063610851262267,0.0053356440155037915,7375,6100,-1275,1.0482846215968035974092025813,10.705643929290183,10.837190051399391,0,0,
2565,11:00:00,20221206,61760197,10.66,10.71,0.05000000000000071,0.004690431519699879,0.005335392568701062,6100,5082,-1018,1.0479411300240463237329956805,10.706515143432146,10.830830548829422,0,0,
2566,11:10:00,20221206,61760197,10.71,10.7,-0.010000000000001563,-0.0009337068160599031,0.005333677848890918,5082,1212,-3870,1.0478295484447836140634951553,10.705212114745716,10.824289021387951,0,0,
2567,11:20:00,20221206,61760197,10.7,10.74,0.040000000000000924,0.0037383177570094323,0.0053330566027492195,1212,600,-612,1.0476181469442402812505790939,10.712169691796573,10.820074570318555,0,0,
2568,11:30:00,20221206,61760197,10.74,10.7,-0.040000000000000924,-0.0037243947858473857,0.0053324304206484405,600,2040,1440,1.0481445703981350884591230491,10.709735753437258,10.814070841802627,0,1,
2569,11:40:00,20221206,61760197,10.7,10.72,0.02000000000000135,0.0018691588785047992,0.005331082844172898,2040,1900,-140,1.0477634353322137877075291277,10.711788602749806,10.809367299712495,0,0,
2570,11:50:00,20221206,61760197,10.72,10.66,-0.0600000000000005,-0.00559701492537318,0.005331186279443688,1900,9700,7800,1.0489526612064115796384500666,10.701430882199844,10.80189893472687,0,1,
2571,12:00:00,20221206,61760197,10.66,10.6,-0.0600000000000005,-0.005628517823639822,0.0053313018826879315,9700,2671,-7029,1.0488265673160738348402869393,10.681144705759877,10.791803987990525,0,0,
2572,12:10:00,20221206,61760197,10.6,10.5,-0.09999999999999964,-0.00943396226415091,0.005332896387305678,2671,10974,8303,1.0496270908297294912874751817,10.644915764607902,10.777213788590998,0,1,
2573,12:20:00,20221206,61760197,10.5,10.57,0.07000000000000028,0.006666666666666694,0.00533341455757738,10974,3493,-7481,1.0494841518687281667101140151,10.629932611686321,10.766853099161448,0,0,
2574,12:30:00,20221206,61760197,10.57,10.53,-0.040000000000000924,-0.003784295175023739,0.005332812957817165,3493,2438,-1055,1.0491938794356536996082188597,10.609946089349057,10.755010444203377,0,0,
2575,12:40:00,20221206,61760197,10.53,10.49,-0.03999999999999915,-0.003798670465337051,0.005332217405607352,2438,2500,62,1.0487964558337322393631401567,10.585956871479244,10.741759921993207,0,0,
2576,12:50:00,20221206,61760197,10.49,10.49,0,0,0.005330148248678517,2500,7977,5477,1.0492396081597571783467012199,10.566765497183393,10.729171925893546,0,1,
2577,13:00:00,20221206,61760197,10.49,10.5,0.009999999999999787,0.0009532888465204754,0.005328450475442613,7977,3700,-4277,1.0490405883267340180344812623,10.553412397746714,10.717713329598869,0,0,
2578,13:10:00,20221206,61760197,10.5,10.47,-0.02999999999999936,-0.0028571428571427964,0.005327492232860876,3700,6314,2614,1.0489077639367222896391543934,10.53672991819737,10.705327663118926,0,0,
2579,13:20:00,20221206,61760197,10.47,10.43,-0.040000000000000924,-0.0038204393505253983,0.005326908103836715,6314,3485,-2829,1.0486748740856041600896617180,10.515383934557896,10.69156127996298,0,0,
2580,13:30:00,20221206,61760197,10.43,10.49,0.0600000000000005,0.005752636625119894,0.005327073050958483,3485,9125,5640,1.0488955984346365904926216030,10.510307147646316,10.68148321596483,0,1,
2581,13:40:00,20221206,61760197,10.49,10.53,0.03999999999999915,0.0038131553860819016,0.005326486715689359,9125,7153,-1972,1.0485730631870016018403823843,10.514245718117053,10.67390905516659,0,0,
2582,13:50:00,20221206,61760197,10.53,10.52,-0.009999999999999787,-0.0009496676163342628,0.005324792244493326,7153,9099,1946,1.0482724362495575624869437114,10.515396574493643,10.66621360240826,0,0,
2583,14:00:00,20221206,61760197,10.52,10.47,-0.049999999999998934,-0.004752851711026515,0.005324570905277588,9099,6730,-2369,1.0479675159108889235242592169,10.506317259594915,10.656402922287846,0,0,
2584,14:10:00,20221206,61760197,10.47,10.42,-0.05000000000000071,-0.004775549188156706,0.005324358517766129,6730,4882,-1848,1.0476683375224793780866523661,10.489053807675932,10.644582776173454,0,0,
2585,14:20:00,20221206,61760197,10.42,10.38,-0.03999999999999915,-0.0038387715930901295,0.005323784044864089,4882,13399,8517,1.0479378284579941275408385192,10.467243046140746,10.631353637364782,0,1,
2586,14:30:00,20221206,61760197,10.38,10.39,0.009999999999999787,0.0009633911368015208,0.005322098543160161,13399,8268,-5131,1.0476807744173456549565192383,10.451794436912596,10.619285955496544,0,0,
2587,14:40:00,20221206,61760197,10.39,10.43,0.03999999999999915,0.0038498556304137773,0.005321529670319069,8268,8532,264,1.0472882897030488159360400804,10.447435549530077,10.609821657721715,0,0,
2588,14:50:00,20221206,61760197,10.43,10.45,0.019999999999999574,0.0019175455417065747,0.005320214883092876,8532,17125,8593,1.0472727861360016395097568649,10.447948439624062,10.601830574835631,0,0,
2589,15:00:00,20221206,61760197,10.45,10.45,0,0,0.005318160746072376,17125,6524,-10601,1.0471074439391732083607197579,10.44835875169925,10.59423904609385,0,0,
2590,15:10:00,20221206,61760197,10.45,10.4,-0.049999999999998934,-0.004784688995215209,0.0053179548519192085,6524,15897,9373,1.0472578058978882928351251398,10.4386870013594,10.584527093789157,0,0,
2591,15:20:00,20221206,61760197,10.4,10.4,0,0,0.005315903171806586,15897,8300,-7597,1.0470381419719466714883883927,10.43094960108752,10.5753007390997,0,0,
2592,15:30:00,20221206,61760197,10.4,10.45,0.049999999999998934,0.004807692307692205,0.005315707178415103,8300,8925,625,1.0466633880432337252627599108,10.434759680870016,10.569035702144713,0,0,
2593,15:40:00,20221206,61760197,10.45,10.51,0.0600000000000005,0.005741626794258421,0.005315871372561534,8925,12715,3790,1.0464235987108901415564274723,10.449807744696013,10.566083917037476,0,0,
2594,15:50:00,20221206,61760197,10.51,10.51,0,0,0.005313822867215654,12715,31826,19111,1.0465995541332673660307329260,10.461846195756811,10.563279721185602,0,0,
2595,09:30:00,20221207,61760197,10.51,10.76,0.25,0.02378686964795433,0.00532093883284768,31826,38271,6445,1.0462744030661512984824964236,10.52147695660545,10.573115735126322,0,0,
2596,09:40:00,20221207,61760197,10.76,10.64,-0.11999999999999922,-0.011152416356877252,0.0053231842997418,38271,23766,-14505,1.0460174655230640527442172620,10.545181565284361,10.576459948370006,0,0,
2597,09:50:00,20221207,61760197,10.64,10.61,-0.030000000000001137,-0.0028195488721805577,0.005322220621748128,23766,66940,43174,1.0463140826639103419735320673,10.558145252227488,10.578136950951507,0,1,
2598,10:00:00,20221207,61760197,10.61,10.69,0.08000000000000007,0.007540056550424135,0.005323073963775321,66940,84098,17158,1.0460101215284967296369877652,10.584516201781991,10.583730103403932,1,0,
2599,10:10:00,20221207,61760197,10.69,10.75,0.0600000000000005,0.005612722170252619,0.005323185366931658,84098,83920,-178,1.0456086240118618168979625465,10.617612961425593,10.592043598233735,0,0,
2600,10:20:00,20221207,61760197,10.75,10.81,0.0600000000000005,0.005581395348837255,0.005323284640281103,83920,9930,-73990,1.0455455960987183265685021231,10.656090369140475,10.602941418322049,0,0,
2601,10:30:00,20221207,61760197,10.81,10.73,-0.08000000000000007,-0.0074005550416281285,0.005324082976330813,9930,23333,13403,1.0456625071831014653817465162,10.670872295312382,10.609294347405946,0,0,
2602,10:40:00,20221207,61760197,10.73,10.8,0.07000000000000028,0.006523765144454826,0.005324543860759597,23333,10307,-13026,1.0454752627001548706313958656,10.696697836249905,10.618829630035648,0,0,
2603,10:50:00,20221207,61760197,10.8,10.86,0.05999999999999872,0.005555555555555437,0.005324632574928105,10307,23230,12923,1.0455552676267631986385501985,10.729358268999924,10.630888148533865,0,0,
2604,11:00:00,20221207,61760197,10.86,10.87,0.009999999999999787,0.0009208103130754869,0.005322942048148123,23230,15551,-7679,1.0452807987815927763636876495,10.757486615199939,10.642843741107171,0,0,
2605,11:10:00,20221207,61760197,10.87,10.83,-0.03999999999999915,-0.0036798528058876864,0.005322311545752781,15551,29405,13854,1.0452215487378836351228914115,10.771989292159951,10.652201554051812,0,0,
