N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
749,10:50:00,20221223,568735919,127.46875,127.375,-0.09375,-0.0007354743809757293,0.0006694219957190804,2057,1747,-310,0.5124357087438956967160116331,127.5779041365609,128.02605460917792,0,0,
750,11:00:00,20221223,568735919,127.375,127.4375,0.0625,0.0004906771344455348,0.0006691839865828973,1747,1449,-298,0.5119805055817119525594603054,127.54982330924872,127.99662687871903,0,0,
751,11:10:00,20221223,568735919,127.4375,127.3125,-0.125,-0.000980872976949485,0.0006695984666232783,1449,1295,-154,0.5114410104855084991329788564,127.50235864739898,127.96242053478306,0,0,
752,11:20:00,20221223,568735919,127.3125,127.40625,0.09375,0.0007363770250368188,0.000669687149967785,1295,1406,111,0.5108756363490261315568204705,127.48313691791918,127.93461200804391,0,0,
753,11:30:00,20221223,568735919,127.40625,127.40625,0,0,0.0006687989707237959,1406,987,-419,0.5105933192382855665465302690,127.46775953433534,127.90819390764172,0,0,
754,11:40:00,20221223,568735919,127.40625,127.28125,-0.125,-0.0009811135638950208,0.0006692126324366054,987,2280,1293,0.5116521762924557553530931690,127.43045762746827,127.87684671225963,0,1,
755,11:50:00,20221223,568735919,127.28125,127.15625,-0.125,-0.0009820770930518046,0.0006696264743157261,2280,2990,710,0.5113872971026137898361729446,127.37561610197463,127.84081687664664,0,0,
756,12:00:00,20221223,568735919,127.15625,127.21875,0.0625,0.0004915212582944212,0.0006693911966195289,2990,2487,-503,0.5109339815512882285280652686,127.3442428815797,127.80971353281431,0,0,
757,12:10:00,20221223,568735919,127.21875,127.21875,0,0,0.0006685080947770229,2487,1352,-1135,0.5108620015496766537087413020,127.31914430526376,127.7801653561736,0,0,
758,12:20:00,20221223,568735919,127.21875,127.1875,-0.03125,-0.00024563989191844754,0.0006679509561698311,1352,742,-610,0.5107833736582444877906711437,127.29281544421102,127.75053208836492,0,0,
759,12:30:00,20221223,568735919,127.1875,127.125,-0.0625,-0.0004914004914004914,0.0006677186529267135,742,1091,349,0.5107301723827897824956990236,127.25925235536882,127.71925548394668,0,0,
760,12:40:00,20221223,568735919,127.125,127.15625,0.03125,0.0002458210422812193,0.000667164253963973,1091,1459,368,0.5105022815183769439050766604,127.23865188429505,127.69110520974934,0,0,
761,12:50:00,20221223,568735919,127.15625,127.125,-0.03125,-0.0002457606291472106,0.0006666112308342922,1459,1182,-277,0.5100814859596894310100423932,127.21592150743604,127.66279994926187,0,0,
762,13:00:00,20221223,568735919,127.125,127.1875,0.0625,0.0004916420845624386,0.0006663819134735165,1182,412,-770,0.5102667503821154312057988913,127.21023720594883,127.63903495179878,0,0,
763,13:10:00,20221223,568735919,127.1875,127.15625,-0.03125,-0.0002457002457002457,0.0006658312830183159,412,384,-28,0.5096878163698987142661583016,127.19943976475906,127.61489570420883,0,0,
764,13:20:00,20221223,568735919,127.15625,127.125,-0.03125,-0.0002457606291472106,0.0006652821710524713,384,552,168,0.5095934532112452518945685522,127.18455181180725,127.5904009189984,0,0,
765,13:30:00,20221223,568735919,127.125,127.15625,0.03125,0.0002458210422812193,0.0006647345716676525,552,166,-386,0.5098410797244405460562076858,127.17889144944581,127.56869337304848,0,0,
766,13:40:00,20221223,568735919,127.15625,127.1875,0.03125,0.0002457606291472106,0.000664188321416648,166,252,86,0.5098518114186154951565569540,127.18061315955666,127.54963370439606,0,0,
767,13:50:00,20221223,568735919,127.1875,127.21875,0.03125,0.0002457002457002457,0.0006636434150680589,252,715,463,0.5115802616476297813628469861,127.18824052764532,127.53308951917626,0,1,
768,14:00:00,20221223,568735919,127.21875,127.21875,0,0,0.000662780419729869,715,730,15,0.5109422886428591587330136077,127.19434242211625,127.51737254321745,0,0,
769,14:10:00,20221223,568735919,127.21875,127.21875,0,0,0.000661919665938012,730,107,-623,0.5113870709401207008325064027,127.199223937693,127.50244141605658,0,0,
770,14:20:00,20221223,568735919,127.21875,127.1875,-0.03125,-0.00024563989191844754,0.0006613797440521242,107,100,-7,0.5108086448568620015466041495,127.1968791501544,127.48669434525375,0,0,
771,14:30:00,20221223,568735919,127.1875,127.1875,0,0,0.0006605230345391033,100,111,11,0.5102894626744049264150670975,127.19500332012352,127.47173462799107,0,0,
772,14:40:00,20221223,568735919,127.1875,127.21875,0.03125,0.0002457002457002457,0.0006599863944500492,111,566,455,0.5149321659556787869230671389,127.19975265609881,127.45908539659152,0,1,
773,14:50:00,20221223,568735919,127.21875,127.25,0.03125,0.00024563989191844754,0.0006594510630514296,566,1119,553,0.5155291939093796429383554032,127.20980212487905,127.44863112676194,0,1,
774,15:00:00,20221223,568735919,127.25,127.28125,0.03125,0.0002455795677799607,0.0006589170353155954,1119,735,-384,0.5153067866125597913191700480,127.22409169990324,127.44026207042384,0,0,
775,15:10:00,20221223,568735919,127.28125,127.3125,0.03125,0.00024551927326295114,0.0006583843062407853,735,206,-529,0.5155702158709926557440603103,127.2417733599226,127.43387396690264,0,0,
776,15:20:00,20221223,568735919,127.3125,127.3125,0,0,0.000657536964791312,206,195,-11,0.5149753997093214003112700389,127.25591868793808,127.4278052685575,0,0,
777,15:30:00,20221223,568735919,127.3125,127.34375,0.03125,0.0002454590083456063,0.0006570073016082198,195,189,-6,0.5143530267415320807340457448,127.27348495035046,127.42360250512964,0,0,
778,15:40:00,20221223,568735919,127.34375,127.375,0.03125,0.000245398773006135,0.0006564789209553288,189,300,111,0.5144466705933421644578625045,127.29378796028038,127.42117237987316,0,0,
779,15:50:00,20221223,568735919,127.375,127.375,0,0,0.0006556372813130783,300,518,218,0.5147187475113848881786430227,127.31003036822432,127.4188637608795,0,0,
780,09:30:00,20221227,568735919,127.375,126.125,-1.25,-0.009813542688910697,0.0006673631525135875,518,3455,2937,0.5213194714836931916306164429,127.07302429457945,127.35417057283553,0,1,
781,09:40:00,20221227,568735919,126.125,125.9375,-0.1875,-0.0014866204162537165,0.0006684107960733574,3455,2156,-1299,0.5211336113477191001966948201,126.84591943566356,127.28333704419376,0,0,
782,09:50:00,20221227,568735919,125.9375,125.8125,-0.125,-0.0009925558312655087,0.0006688247744069362,2156,1611,-545,0.5207908901727595099356370965,126.63923554853085,127.20979519198407,0,0,
783,10:00:00,20221227,568735919,125.8125,125.875,0.0625,0.0004967709885742673,0.0006686053180474557,1611,3336,1725,0.5214923858497471874694715198,126.48638843882468,127.14305543238487,0,1,
784,10:10:00,20221227,568735919,125.875,125.875,0,0,0.0006677535915276501,3336,1856,-1480,0.5213932173122734378255949687,126.36411075105974,127.07965266076563,0,0,
785,10:20:00,20221227,568735919,125.875,125.75,-0.125,-0.0009930486593843098,0.0006681674529371369,1856,1159,-697,0.5212076518870713701895090578,126.24128860084778,127.01317002772734,0,0,
786,10:30:00,20221227,568735919,125.75,125.625,-0.125,-0.0009940357852882703,0.0006685815168918398,1159,4350,3191,0.5240437737371336793943622525,126.11803088067822,126.94376152634098,0,1,
787,10:40:00,20221227,568735919,125.625,125.5625,-0.0625,-0.0004975124378109452,0.0006683644241518895,4350,2369,-1981,0.5239566652664654573553385417,126.00692470454257,126.87469845002393,0,0,
788,10:50:00,20221227,568735919,125.5625,125.46875,-0.09375,-0.0007466401194624191,0.000668463632891193,2369,2774,405,0.5235092654501775172435573561,125.89928976363406,126.80440102752273,0,0,
789,11:00:00,20221227,568735919,125.46875,125.59375,0.125,0.00099626400996264,0.0006688785700773594,2774,2568,-206,0.5229405967533458194563134054,125.83818181090726,126.74386847614659,0,0,
790,11:10:00,20221227,568735919,125.59375,125.59375,0,0,0.0006680329587371857,2568,2417,-151,0.5223538205539774423161127973,125.7892954487258,126.68636255233925,0,0,
791,11:20:00,20221227,568735919,125.59375,125.5,-0.09375,-0.0007464543418760885,0.0006681319756350883,2417,1653,-764,0.5220933919065813864543935963,125.73143635898063,126.62704442472229,0,0,
792,11:30:00,20221227,568735919,125.5,125.5,0,0,0.0006672894384653089,1653,2309,656,0.5219354610270985713566126404,125.6851490871845,126.57069220348617,0,0,
793,11:40:00,20221227,568735919,125.5,125.46875,-0.03125,-0.000249003984063745,0.0006667626305882289,2309,1430,-879,0.5217575628128435586087393974,125.6418692697476,126.51559509331187,0,0,
794,11:50:00,20221227,568735919,125.46875,125.4375,-0.03125,-0.00024906600249066,0.0006662372260245841,1430,2258,828,0.5218295922671934145362491856,125.60099541579808,126.46169033864628,0,0,
795,12:00:00,20221227,568735919,125.4375,125.5,0.0625,0.0004982561036372695,0.000666026194463796,2258,2678,420,0.5214077024709250250188977859,125.58079633263847,126.41360582171397,0,0,
796,12:10:00,20221227,568735919,125.5,125.40625,-0.09375,-0.000747011952191235,0.0006661278077106309,2678,2171,-507,0.5209910308095430796463606445,125.54588706611078,126.36323803062828,0,0,
797,12:20:00,20221227,568735919,125.40625,125.40625,0,0,0.0006652930610844271,2171,1922,-249,0.5204818862716163200793684006,125.51795965288862,126.31538862909687,0,0,
798,12:30:00,20221227,568735919,125.40625,125.34375,-0.0625,-0.00049838026414154,0.0006650841589605936,1922,2143,221,0.5199743800200362059101268369,125.48311772231091,126.26680669764204,0,0,
799,12:40:00,20221227,568735919,125.34375,125.34375,0,0,0.0006642528037618929,2143,1838,-305,0.5195023168513574042365002609,125.45524417784873,126.22065386275995,0,0,
800,12:50:00,20221227,568735919,125.34375,125.3125,-0.03125,-0.0002493143854400399,0.0006637347782708544,1838,1676,-162,0.5189637862208664137112002160,125.42669534227898,126.17524616962194,0,0,
801,13:00:00,20221227,568735919,125.3125,125.4375,0.125,0.000997506234413965,0.0006641509521563196,1676,2646,970,0.5190383437815394833421794716,125.42885627382319,126.13835886114084,0,0,
802,13:10:00,20221227,568735919,125.4375,125.4375,0,0,0.0006633238650427998,2646,1551,-1095,0.5189073274126290795780808360,125.43058501905855,126.1033159180838,0,0,
803,13:20:00,20221227,568735919,125.4375,125.375,-0.0625,-0.0004982561036372695,0.0006631185568818477,1551,954,-597,0.5187406677508982529709283302,125.41946801524685,126.0669001221796,0,0,
804,13:30:00,20221227,568735919,125.375,125.375,0,0,0.000662294807121746,954,1589,635,0.5189231246215646111185978152,125.41057441219748,126.03230511607062,0,0,
805,13:40:00,20221227,568735919,125.375,125.34375,-0.03125,-0.0002492522432701894,0.0006617823473651063,1589,2275,686,0.5188149297543840207953398616,125.39720952975799,125.9978773602671,0,0,
806,13:50:00,20221227,568735919,125.34375,125.34375,0,0,0.0006609622948900566,2275,5258,2983,0.5197968304501143890580361056,125.38651762380638,125.96517099225375,0,1,
807,14:00:00,20221227,568735919,125.34375,125.4375,0.09375,0.0007479431563201197,0.0006610699444710344,5258,4517,-741,0.5193279335183040450236587038,125.39671409904511,125.93878744264106,0,0,
808,14:10:00,20221227,568735919,125.4375,125.4375,0,0,0.0006602527999166821,4517,688,-3829,0.5197338155752655692062011095,125.40487127923609,125.913723070509,0,0,
809,14:20:00,20221227,568735919,125.4375,125.4375,0,0,0.0006594376730032047,688,1932,1244,0.5213244399200908227383324145,125.41139702338887,125.88991191698354,0,1,
810,14:30:00,20221227,568735919,125.4375,125.40625,-0.03125,-0.00024912805181863477,0.0006589317425208563,1932,1456,-476,0.5209854169505151286271269795,125.41036761871109,125.86572882113437,0,0,
811,14:40:00,20221227,568735919,125.40625,125.4375,0.03125,0.00024919013207077,0.0006584271346262133,1456,1070,-386,0.5206702993066227332838547910,125.41579409496887,125.84431738007764,0,0,
812,14:50:00,20221227,568735919,125.4375,125.34375,-0.09375,-0.0007473841554559044,0.0006585365528560161,1070,2754,1684,0.5219657008766034366616597080,125.40138527597509,125.81928901107376,0,1,
813,15:00:00,20221227,568735919,125.34375,125.40625,0.0625,0.0004986287708800798,0.0006583401059494118,2754,1055,-1699,0.5220823533846309981515960745,125.40235822078007,125.79863706052008,0,0,
814,15:10:00,20221227,568735919,125.40625,125.40625,0,0,0.0006575323266783082,1055,1005,-50,0.5214999129079982115926452021,125.40313657662405,125.77901770749408,0,0,
815,15:20:00,20221227,568735919,125.40625,125.375,-0.03125,-0.00024919013207077,0.0006570319073221715,1005,332,-673,0.5216814715212157779244047763,125.39750926129925,125.75881682211937,0,0,
816,15:30:00,20221227,568735919,125.375,125.46875,0.09375,0.0007477567298105683,0.0006571429536165269,332,832,500,0.5228862972554438396021897139,125.4117574090394,125.7443134810134,0,1,
817,15:40:00,20221227,568735919,125.46875,125.46875,0,0,0.0006563396003724969,832,289,-543,0.5230449255360230412276525250,125.42315592723152,125.73053530696274,0,0,
818,15:50:00,20221227,568735919,125.46875,125.5,0.03125,0.00024906600249066,0.0006558423188122016,289,671,382,0.5240202056122409343502689676,125.43852474178522,125.7190085416146,0,1,
819,09:30:00,20221228,568735919,125.5,125.09375,-0.40625,-0.0032370517928286854,0.000658990135243929,671,6183,5512,0.5333989676384017179151175182,125.36956979342817,125.68774561453387,0,1,
820,09:40:00,20221228,568735919,125.09375,124.90625,-0.1875,-0.0014988758431176618,0.0006600131385421918,6183,3804,-2379,0.5332179270899275337947219478,125.27690583474254,125.64867083380717,0,0,
821,09:50:00,20221228,568735919,124.90625,124.75,-0.15625,-0.0012509382036527395,0.0006607320254827156,3804,5488,1684,0.5331077981071657321764500038,125.17152466779403,125.60373729211682,0,0,
822,10:00:00,20221228,568735919,124.75,124.8125,0.0625,0.000501002004008016,0.000660537942832078,5488,4224,-1264,0.5327398915477505305705194775,125.09971973423524,125.56417542751097,0,0,
823,10:10:00,20221228,568735919,124.8125,124.78125,-0.03125,-0.0002503755633450175,0.0006600401729540598,4224,3322,-902,0.5323525150612443608327720833,125.03602578738818,125.52502915613543,0,0,
824,10:20:00,20221228,568735919,124.78125,124.8125,0.03125,0.00025043826696719256,0.0006595436857952878,3322,2972,-350,0.5318349462162501245141299842,124.99132062991055,125.48940269832866,0,0,
825,10:30:00,20221228,568735919,124.8125,124.875,0.0625,0.000500751126690035,0.0006593514429876543,2972,2935,-37,0.5312061503115533845741021561,124.96805650392844,125.45868256341224,0,0,
826,10:40:00,20221228,568735919,124.875,125.0625,0.1875,0.0015015015015015015,0.0006603697622845272,2935,4082,1147,0.5310363734447087070966637476,124.98694520314275,125.43887343524162,0,0,
827,10:50:00,20221228,568735919,125.0625,125.15625,0.09375,0.0007496251874062968,0.0006604775586916791,4082,2421,-1661,0.5308864604070290563197260603,125.0208061625142,125.42474226347954,0,0,
828,11:00:00,20221228,568735919,125.15625,125.21875,0.0625,0.0004993757802746567,0.0006602832260277262,2421,1595,-826,0.5306576243028335009707714434,125.06039493001137,125.41444265030556,0,0,
829,11:10:00,20221228,568735919,125.21875,125.1875,-0.03125,-0.0002495632642874969,0.0006597883827003283,1595,1136,-459,0.5303649937852046008430769308,125.08581594400908,125.40309551779029,0,0,
830,11:20:00,20221228,568735919,125.1875,125.21875,0.03125,0.00024962556165751375,0.0006592948052983514,1136,1913,777,0.5305498480324419438260796178,125.11240275520727,125.39387824190078,0,0,
831,11:30:00,20221228,568735919,125.21875,125.09375,-0.125,-0.0009982530571499876,0.0006597022070433654,1913,1203,-710,0.5303582554251258189325504686,125.10867220416581,125.37887182980575,0,0,
832,11:40:00,20221228,568735919,125.09375,125.21875,0.125,0.0009992505620784412,0.0006601098281178373,1203,1554,351,0.5300718356389805115725233074,125.13068776333266,125.37086573831546,0,0,
833,11:50:00,20221228,568735919,125.21875,125.09375,-0.125,-0.0009982530571499876,0.0006605152756346624,1554,956,-598,0.5298976648346332745243366049,125.12330021066613,125.35700995139969,0,0,
834,12:00:00,20221228,568735919,125.09375,125.1875,0.09375,0.0007494379215588309,0.0006606217698213979,956,2695,1739,0.5314415450646561875972135300,125.1361401685329,125.34853445382971,0,1,
835,12:10:00,20221228,568735919,125.1875,125.15625,-0.03125,-0.00024962556165751375,0.0006601301475628287,2695,1239,-1456,0.5314520931450330824203511451,125.14016213482633,125.33892023113823,0,0,
836,12:20:00,20221228,568735919,125.15625,125.0625,-0.09375,-0.000749063670411985,0.0006602364002782996,1239,1186,-53,0.5308682512566960549401802987,125.12462970786106,125.32509921958132,0,0,
837,12:30:00,20221228,568735919,125.0625,125.09375,0.03125,0.0002498750624687656,0.000659746708944398,1186,385,-801,0.5310406989600224106321242451,125.11845376628885,125.31353175860225,0,0,
838,12:40:00,20221228,568735919,125.09375,125.03125,-0.0625,-0.0004996252810392206,0.0006595558609969544,385,822,437,0.5317606324953083613523899670,125.10101301303109,125.29941767067214,0,1,
839,12:50:00,20221228,568735919,125.03125,125.0625,0.03125,0.00024993751562109475,0.0006590682201096023,822,1016,194,0.5314085480903854910693525661,125.09331041042488,125.28757178713853,0,0,
840,13:00:00,20221228,568735919,125.0625,125.03125,-0.03125,-0.0002498750624687656,0.0006585816646308379,1016,1148,132,0.5309311553576294080657497332,125.08089832833991,125.27475569778161,0,0,
