N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
865,11:30:00,20221229,61760197,9.93,9.98,0.05000000000000071,0.005035246727089699,0.00469110609939005,38739,3852,-34887,1.3287882158171884009435103299,9.957586493118763,9.829243760825,0,0,
866,11:40:00,20221229,61760197,9.98,10.02,0.03999999999999915,0.004008016032064043,0.004690318221573064,3852,10350,6498,1.3292012811828553892811990448,9.97006919449501,9.838781572783748,0,0,
867,11:50:00,20221229,61760197,10.02,10.06,0.040000000000000924,0.003992015968063965,0.0046895137258892985,10350,29100,18750,1.3297570333968135636306880795,9.988055355596009,9.84984249414456,0,0,
868,12:00:00,20221229,61760197,10.06,10.12,0.05999999999999872,0.005964214711729495,0.00469098058548175,29100,11509,-17591,1.3289224473033915208868598841,10.014444284476806,9.863350369437333,0,0,
869,12:10:00,20221229,61760197,10.12,10.14,0.02000000000000135,0.0019762845849803706,0.004687860245251288,11509,4400,-7109,1.3281049393215307749225434151,10.039555427581446,9.877182850965466,0,0,
870,12:20:00,20221229,61760197,10.14,10.15,0.009999999999999787,0.0009861932938855806,0.004683610340599892,4400,2722,-1678,1.3270179803055056378257739779,10.061644342065158,9.890823708417193,0,0,
871,12:30:00,20221229,61760197,10.15,10.13,-0.019999999999999574,-0.0019704433497536524,0.004680498910564519,2722,3353,631,1.3257620134038111596248079465,10.075315473652125,9.902782522996334,0,0,
872,12:40:00,20221229,61760197,10.13,10.11,-0.02000000000000135,-0.0019743336623890767,0.004677399064919415,3353,3855,502,1.3244148824281336436295845819,10.0822523789217,9.913143396846518,0,0,
873,12:50:00,20221229,61760197,10.11,10.08,-0.02999999999999936,-0.0029673590504450406,0.004675442497397133,3855,14287,10432,1.3259957532482933651134098471,10.08180190313736,9.921486227004191,0,1,
874,13:00:00,20221229,61760197,10.08,10.07,-0.009999999999999787,-0.000992063492063471,0.004671232921391037,14287,1700,-12587,1.3254871989120509575455009360,10.079441522509889,9.928911915653982,0,0,
875,13:10:00,20221229,61760197,10.07,10.11,0.03999999999999915,0.003972194637537154,0.004670434932482528,1700,1271,-429,1.3242621598050468703659230743,10.085553218007911,9.937966319871283,0,0,
876,13:20:00,20221229,61760197,10.11,10.09,-0.019999999999999574,-0.0019782393669633604,0.004667365154186611,1271,2000,729,1.3234061757262931129009267227,10.08644257440633,9.94556800387772,0,0,
877,13:30:00,20221229,61760197,10.09,10.07,-0.019999999999999574,-0.0019821605550049133,0.0046643068345975655,2000,2262,262,1.3220480821320718223395361456,10.083154059525064,9.951789603683833,0,0,
878,13:40:00,20221229,61760197,10.07,10.1,0.02999999999999936,0.002979145978152866,0.004662389700517424,2262,4200,1938,1.3215187486208060329748976303,10.08652324762005,9.959200123499642,0,0,
879,13:50:00,20221229,61760197,10.1,10.07,-0.02999999999999936,-0.002970297029702907,0.004660466867936953,4200,1101,-3099,1.3208554967960745975478157661,10.083218598096039,9.964740117324661,0,0,
880,14:00:00,20221229,61760197,10.07,10.05,-0.019999999999999574,-0.001986097318768577,0.004657431261184207,1101,1800,699,1.3200768610269487299979357734,10.076574878476832,9.969003111458427,0,0,
881,14:10:00,20221229,61760197,10.05,9.99,-0.0600000000000005,-0.005970149253731393,0.004658919603579385,1800,2947,1147,1.3193026494183265911002308828,10.059259902781465,9.970052955885505,0,0,
882,14:20:00,20221229,61760197,9.99,9.98,-0.009999999999999787,-0.0010010010010009797,0.0046547770004054575,2947,1585,-1362,1.3183319385055893319630726155,10.043407922225173,9.97055030809123,0,0,
883,14:30:00,20221229,61760197,9.98,9.99,0.009999999999999787,0.0010020040080160107,0.00465064490426022,1585,3200,1615,1.3179932456394008289646845386,10.032726337780138,9.971522792686669,0,0,
884,14:40:00,20221229,61760197,9.99,10.02,0.02999999999999936,0.003003003003002939,0.004648783161998913,3200,5967,2767,1.3174810357573224099489052340,10.03018107022411,9.973946653052334,0,0,
885,14:50:00,20221229,61760197,10.02,10,-0.019999999999999574,-0.0019960079840318935,0.004645789059089243,5967,1575,-4392,1.3168247910955873171226790643,10.024144856179287,9.975249320399717,0,0,
886,15:00:00,20221229,61760197,10,10.07,0.07000000000000028,0.007000000000000029,0.004648443186418342,1575,2913,1338,1.3162979579709291685394624293,10.03331588494343,9.979986854379732,0,0,
887,15:10:00,20221229,61760197,10.07,10.05,-0.019999999999999574,-0.001986097318768577,0.0046454450491799975,2913,7970,5057,1.3167706077764107636768415228,10.036652707954744,9.983487511660744,0,0,
888,15:20:00,20221229,61760197,10.05,10.05,0,0,0.004640219576683732,7970,25875,17905,1.3178164783647986025232319624,10.039322166363794,9.986813136077707,0,1,
889,15:30:00,20221229,61760197,10.05,10.05,0,0,0.00463500584682229,25875,6523,-19352,1.3171761265707286176634246074,10.041457733091034,9.98997247927382,0,0,
890,15:40:00,20221229,61760197,10.05,10.09,0.03999999999999915,0.003980099502487477,0.004634270822866807,6523,7622,1099,1.3158869061821939338169336500,10.051166186472827,9.99497385531013,0,0,
891,15:50:00,20221229,61760197,10.09,10.1,0.009999999999999787,0.0009910802775024566,0.004630186528533439,7622,14408,6786,1.3154098104375591731342696086,10.06093294917826,10.000225162544625,0,0,
892,09:30:00,20221230,61760197,10.1,9.96,-0.1399999999999988,-0.013861386138613742,0.004640523818130393,14408,18105,3697,1.3142241259456176897908646323,10.04074635934261,9.998213904417394,0,0,
893,09:40:00,20221230,61760197,9.96,9.81,-0.15000000000000036,-0.015060240963855456,0.004652178982722926,18105,10163,-7942,1.3132447514788608575493068041,9.994597087474087,9.988803209196526,0,0,
894,09:50:00,20221230,61760197,9.81,9.88,0.07000000000000028,0.007135575942915421,0.004654953727929846,10163,4246,-5917,1.3124279528485703841214574409,9.97167766997927,9.983363048736699,-1,0,
895,10:00:00,20221230,61760197,9.88,9.82,-0.0600000000000005,-0.006072874493927175,0.0046565362287847535,4246,7869,3623,1.3119155038714356465294118527,9.941342135983415,9.975194896299863,0,0,
896,10:10:00,20221230,61760197,9.82,9.93,0.10999999999999943,0.011201629327902182,0.0046638328766098565,7869,6800,-1069,1.3106043935395327421697220518,9.939073708786733,9.972935151484869,0,0,
897,10:20:00,20221230,61760197,9.93,9.91,-0.019999999999999574,-0.002014098690835808,0.004660882170389618,6800,3000,-3800,1.3097672210850474770959053824,9.933258967029387,9.969788393910624,0,0,
898,10:30:00,20221230,61760197,9.91,9.86,-0.05000000000000071,-0.005045408678102998,0.0046613098973169965,3000,7302,4302,1.3099054110504701161647642196,9.91860717362351,9.964298974215094,0,0,
899,10:40:00,20221230,61760197,9.86,9.92,0.0600000000000005,0.006085192697768814,0.004662891989317498,7302,3200,-4102,1.3090741427051932463896287760,9.918885738898808,9.962084025504339,0,0,
900,10:50:00,20221230,61760197,9.92,9.84,-0.08000000000000007,-0.008064516129032265,0.0046666673768199565,3200,4051,851,1.3079163883847657289130587108,9.903108591119047,9.955979824229122,0,0,
901,11:00:00,20221230,61760197,9.84,9.85,0.009999999999999787,0.0010162601626016044,0.004662620362170047,4051,2600,-1451,1.3068634690679873894464063114,9.892486872895237,9.950680833017666,0,0,
902,11:10:00,20221230,61760197,9.85,9.82,-0.02999999999999936,-0.0030456852791877526,0.004660829736386013,2600,3200,600,1.3056717810964494529899105893,9.87798949831619,9.944146791366782,0,0,
903,11:20:00,20221230,61760197,9.82,9.81,-0.009999999999999787,-0.0010183299389001819,0.004656800422450741,3200,9401,6201,1.3063710518032011681967801572,9.864391598652952,9.937439451798443,0,0,
904,11:30:00,20221230,61760197,9.81,9.84,0.02999999999999936,0.0030581039755351027,0.004655033907039785,9401,4257,-5144,1.3055321620579581390160102814,9.859513278922362,9.932567479208522,0,0,
905,11:40:00,20221230,61760197,9.84,9.84,0,0,0.004649895900519873,4257,300,-3957,1.3051171462460890689846760562,9.85561062313789,9.927939105248097,0,0,
906,11:50:00,20221230,61760197,9.84,9.79,-0.05000000000000071,-0.005081300813008202,0.004650371539894171,300,2914,2614,1.3132849700466262732452589198,9.842488498510312,9.921042149985691,0,1,
907,12:00:00,20221230,61760197,9.79,9.78,-0.009999999999999787,-0.0010214504596526852,0.004646374930774962,2914,4564,1650,1.3124622244667597210091162648,9.829990798808248,9.913990042486407,0,0,
908,12:10:00,20221230,61760197,9.78,9.77,-0.009999999999999787,-0.0010224948875255406,0.004642388264060717,4564,27100,22536,1.3164504661148261664566070771,9.817992639046599,9.906790540362087,0,1,
909,12:20:00,20221230,61760197,9.77,9.79,0.019999999999999574,0.002047082906857684,0.004639536280151703,27100,701,-26399,1.3160742929007751632892183235,9.812394111237278,9.900951013343981,0,0,
910,12:30:00,20221230,61760197,9.79,9.8,0.010000000000001563,0.0010214504596528667,0.004635564726012845,701,1200,499,1.3154110282853466107126642991,9.809915288989822,9.895903462676783,0,0,
911,12:40:00,20221230,61760197,9.8,9.85,0.049999999999998934,0.005102040816326422,0.0046360762129539785,1200,900,-300,1.3142428144385425025868828689,9.817932231191858,9.893608289542943,0,0,
912,12:50:00,20221230,61760197,9.85,9.83,-0.019999999999999574,-0.002030456852791835,0.004633222303468587,900,28470,27570,1.3463557284789530073303072396,9.820345784953485,9.890427875065797,0,1,
913,13:00:00,20221230,61760197,9.83,9.86,0.02999999999999936,0.003051881993896171,0.004631492171838858,28470,2795,-25675,1.3458693726316218386572791665,9.828276627962788,9.888906481312507,0,0,
914,13:10:00,20221230,61760197,9.86,9.78,-0.08000000000000007,-0.00811359026369169,0.004635297743523943,2795,2800,5,1.3444004322339541130977624279,9.81862130237023,9.883461157246883,0,0,
915,13:20:00,20221230,61760197,9.78,9.68,-0.09999999999999964,-0.010224948875255588,0.004641399982750725,2800,19785,16985,1.3495550948937111812837130927,9.790897041896184,9.873288099384538,0,1,
916,13:30:00,20221230,61760197,9.68,9.71,0.030000000000001137,0.003099173553719126,0.004639718165488967,19785,11104,-8681,1.3485618687733054744763354039,9.774717633516946,9.865123694415312,0,0,
917,13:40:00,20221230,61760197,9.71,9.69,-0.02000000000000135,-0.0020597322348096135,0.004636907723298685,11104,2100,-9004,1.3479761575464674761977719048,9.757774106813557,9.856367509694547,0,0,
918,13:50:00,20221230,61760197,9.69,9.67,-0.019999999999999574,-0.002063983488132051,0.004634108023369232,2100,800,-1300,1.3471829817700813516835404311,9.740219285450845,9.847049134209819,0,0,
919,14:00:00,20221230,61760197,9.67,9.58,-0.08999999999999986,-0.009307135470527389,0.004639187401029187,800,6400,5600,1.3533273480942443067360583219,9.708175428360676,9.833696677499328,0,1,
920,14:10:00,20221230,61760197,9.58,9.54,-0.040000000000000924,-0.004175365344467738,0.004638683794018805,6400,14616,8216,1.3532518026565741174779301370,9.674540342688541,9.819011843624361,0,0,
921,14:20:00,20221230,61760197,9.54,9.56,0.02000000000000135,0.002096436058700351,0.004635926475433861,14616,24029,9413,1.3524825710395701026742964177,9.651632274150833,9.806061251443143,0,0,
922,14:30:00,20221230,61760197,9.56,9.53,-0.030000000000001137,-0.00313807531380765,0.004634303668108156,24029,19850,-4179,1.3512056829375620050195818581,9.627305819320666,9.792258188870987,0,0,
923,14:40:00,20221230,61760197,9.53,9.51,-0.019999999999999574,-0.0020986358866736175,0.004631559438907469,19850,15671,-4179,1.3499711843275153016163717051,9.603844655456532,9.778145279427438,0,0,
924,14:50:00,20221230,61760197,9.51,9.49,-0.019999999999999574,-0.0021030494216613643,0.0046288259145645,15671,3784,-11887,1.3493317937210346449866093683,9.581075724365226,9.763738015456067,0,0,
925,15:00:00,20221230,61760197,9.49,9.52,0.02999999999999936,0.0031612223393044634,0.004627241029494025,3784,9734,5950,1.3495726990712187796468620036,9.568860579492181,9.751551114683263,0,0,
926,15:10:00,20221230,61760197,9.52,9.64,0.120000000000001,0.012605042016806827,0.004635847071551537,9734,34450,24716,1.3508559444386882636493672012,9.583088463593745,9.7459735589491,0,1,
927,15:20:00,20221230,61760197,9.64,9.64,0,0,0.004630851546689951,34450,14992,-19458,1.3500089214141301581152747915,9.594470770874997,9.740674881001643,0,0,
928,15:30:00,20221230,61760197,9.64,9.7,0.05999999999999872,0.006224066390041361,0.004632566524992806,14992,14509,-483,1.3485904157748225173749485407,9.615576616699997,9.73864113695156,0,0,
929,15:40:00,20221230,61760197,9.7,9.79,0.08999999999999986,0.009278350515463904,0.004637561991649226,14509,10527,-3982,1.3474354264472878170069460974,9.650461293359998,9.741209080103982,0,0,
930,15:50:00,20221230,61760197,9.79,9.83,0.040000000000000924,0.004085801838610922,0.004636969338423621,10527,34085,23558,1.3483918486947182035369612258,9.686369034687997,9.745648626098783,0,1,
931,09:30:00,20230103,61760197,9.83,10.25,0.41999999999999993,0.0427263479145473,0.004677837770372252,34085,52211,18126,1.3475156644972102229844433371,9.799095227750398,9.770866194793843,1,0,
932,09:40:00,20230103,61760197,10.25,10.09,-0.16000000000000014,-0.01560975609756099,0.004689554724635048,52211,36267,-15944,1.3463986876453453707183747061,9.857276182200318,9.786822885054152,0,0,
933,09:50:00,20230103,61760197,10.09,9.94,-0.15000000000000036,-0.014866204162537202,0.004700450494911174,36267,22425,-13842,1.3453657867871896314071125316,9.873820945760254,9.794481740801444,0,0,
934,10:00:00,20230103,61760197,9.94,9.85,-0.08999999999999986,-0.009054325955734393,0.004705107046206172,22425,11675,-10750,1.3444395941775423709615725201,9.869056756608204,9.797257653761372,0,0,
935,10:10:00,20230103,61760197,9.85,9.72,-0.129999999999999,-0.013197969543147108,0.004714180617249912,11675,6601,-5074,1.3434675474469998274321360041,9.839245405286563,9.793394771073304,0,0,
936,10:20:00,20230103,61760197,9.72,9.77,0.049999999999998934,0.0051440329218105894,0.004714639371043466,6601,14720,8119,1.3433464136255990006014805910,9.825396324229251,9.792225032519639,0,0,
937,10:30:00,20230103,61760197,9.77,9.77,0,0,0.004709613103057279,14720,23615,8895,1.3425584962244036368759853628,9.8143170593834,9.791113780893657,0,0,
938,10:40:00,20230103,61760197,9.77,9.85,0.08000000000000007,0.008188331627430918,0.004713317808621042,23615,6712,-16903,1.3418909939627574569586241977,9.82145364750672,9.794058091848974,0,0,
939,10:50:00,20230103,61760197,9.85,9.91,0.0600000000000005,0.0060913705583756856,0.004714783822184611,6712,9770,3058,1.3409481332319802481406439709,9.839162918005377,9.799855187256526,0,0,
940,11:00:00,20230103,61760197,9.91,9.86,-0.05000000000000071,-0.005045408678102998,0.004715135176973048,9770,12947,3177,1.3398686762569774530322873595,9.843330334404301,9.8028624278937,0,0,
941,11:10:00,20230103,61760197,9.86,9.73,-0.129999999999999,-0.013184584178498885,0.004724126099479976,12947,11843,-1104,1.3385368312918272672360705585,9.82066426752344,9.799219306499015,0,0,
942,11:20:00,20230103,61760197,9.73,9.71,-0.019999999999999574,-0.0020554984583761125,0.00472129616560818,11843,4011,-7832,1.3378186786844873599419132532,9.798531414018752,9.794758341174065,0,0,
943,11:30:00,20230103,61760197,9.71,9.67,-0.040000000000000924,-0.004119464469619044,0.00472065863203192,4011,8855,4844,1.3376808187315075568367007301,9.772825131215,9.788520424115362,-1,0,
944,11:40:00,20230103,61760197,9.67,9.7,0.02999999999999936,0.0031023784901757353,0.004718946166273342,8855,2916,-5939,1.3369750131274196503341372085,9.758260104972,9.784094402909593,0,0,
945,11:50:00,20230103,61760197,9.7,9.76,0.0600000000000005,0.00618556701030933,0.004720496505431942,2916,1053,-1863,1.3362370785352013302903261638,9.7586080839776,9.782889682764113,0,0,
946,12:00:00,20230103,61760197,9.76,9.74,-0.019999999999999574,-0.0020491803278688088,0.004717675685814663,1053,4203,3150,1.3379849306079761878644561816,9.75488646718208,9.780745198625906,0,1,
947,12:10:00,20230103,61760197,9.74,9.74,0,0,0.004712699234669289,4203,900,-3303,1.3374025279783130971251725301,9.751909173745664,9.77870793869461,0,0,
948,12:20:00,20230103,61760197,9.74,9.73,-0.009999999999999787,-0.0010266940451745161,0.004708815140686681,900,5399,4499,1.3412607854713695521217623261,9.747527338996532,9.77627254175988,0,1,
949,12:30:00,20230103,61760197,9.73,9.76,0.02999999999999936,0.0030832476875641683,0.004707104017051815,5399,600,-4799,1.3407845828645008485193592700,9.750021871197227,9.775458914671885,0,0,
950,12:40:00,20230103,61760197,9.76,9.56,-0.1999999999999993,-0.020491803278688454,0.004723702018378457,600,5423,4823,1.3478272208776121339923497790,9.712017496957781,9.764685968938291,0,1,
951,12:50:00,20230103,61760197,9.56,9.63,0.07000000000000028,0.007322175732217603,0.004726431507573667,5423,14491,9068,1.3481678826134921295213058684,9.695613997566225,9.757951670491376,0,0,
952,13:00:00,20230103,61760197,9.63,9.59,-0.040000000000000924,-0.004153686396677146,0.004725830515851845,14491,7600,-6891,1.3472522148876871330380602165,9.67449119805298,9.749554086966807,0,0,
953,13:10:00,20230103,61760197,9.59,9.63,0.040000000000000924,0.00417101147028164,0.004725248944525252,7600,5500,-2100,1.3461296400182804213792428743,9.665592958442385,9.743576382618468,0,0,
954,13:20:00,20230103,61760197,9.63,9.74,0.10999999999999943,0.01142263759086183,0.004732261916929793,5500,7668,2168,1.3451328360163574242697548523,9.680474366753907,9.743397563487544,0,0,
955,13:30:00,20230103,61760197,9.74,9.69,-0.05000000000000071,-0.0051334702258727626,0.0047326815908931225,7668,6200,-1468,1.3439260495415420435088001702,9.682379493403126,9.740727685313168,0,0,
956,13:40:00,20230103,61760197,9.69,9.71,0.02000000000000135,0.0020639834881322344,0.004729892982635274,6200,2100,-4100,1.3432127415718859339140055228,9.687903594722501,9.739191301047509,0,0,
957,13:50:00,20230103,61760197,9.71,9.77,0.05999999999999872,0.006179196704428292,0.00473140582576867,2100,4600,2500,1.3430533088463163144383024650,9.704322875778,9.740731735995134,0,0,
958,14:00:00,20230103,61760197,9.77,9.77,0,0,0.00472647213877621,4600,12000,7400,1.3433303081615692828731720775,9.7174583006224,9.742195149195377,0,0,
959,14:10:00,20230103,61760197,9.77,9.75,-0.019999999999999574,-0.002047082906857684,0.0047236811083262945,12000,7137,-4863,1.3423531411739009815368458566,9.72396664049792,9.74258539173561,0,0,
960,14:20:00,20230103,61760197,9.75,9.67,-0.08000000000000007,-0.008205128205128212,0.004727303842037847,7137,3800,-3337,1.3414428500821379539783561306,9.713173312398336,9.738956122148828,0,0,
961,14:30:00,20230103,61760197,9.67,9.62,-0.05000000000000071,-0.005170630816959743,0.004727764680889117,3800,4874,1074,1.3403422146651579440688699304,9.694538649918668,9.733008316041387,0,0,
962,14:40:00,20230103,61760197,9.62,9.78,0.16000000000000014,0.016632016632016647,0.004740126313237121,4874,21748,16874,1.3425454351027868189602891097,9.711630919934935,9.735357900239318,0,1,
963,14:50:00,20230103,61760197,9.78,9.78,0,0,0.004735209169758659,21748,14320,-7428,1.3415070566930863701500609184,9.725304735947947,9.737590005227354,0,0,
964,15:00:00,20230103,61760197,9.78,9.81,0.030000000000001137,0.0030674846625768034,0.004733480957834118,14320,10150,-4170,1.3404186567559105664029519891,9.742243788758358,9.741210504965986,1,0,
965,15:10:00,20230103,61760197,9.81,9.9,0.08999999999999986,0.00917431192660549,0.004738078091342164,10150,7951,-2199,1.3392553354200404920269777351,9.773795031006687,9.749149979717686,0,0,
966,15:20:00,20230103,61760197,9.9,9.9,0,0,0.004733178320823712,7951,6900,-1051,1.3380070720233951991281239490,9.79903602480535,9.7566924807318,0,0,
967,15:30:00,20230103,61760197,9.9,9.93,0.02999999999999936,0.0030303030303029657,0.004731419152135158,6900,11161,4261,1.3372627839654000160412297019,9.82522881984428,9.765357856695209,0,0,
968,15:40:00,20230103,61760197,9.93,9.89,-0.03999999999999915,-0.004028197381671616,0.004730693433073792,11161,4861,-6300,1.3364652635997823980088234261,9.838183055875424,9.771589963860448,0,0,
969,15:50:00,20230103,61760197,9.89,9.9,0.009999999999999787,0.0010111223458038206,0.004726858823705473,4861,29474,24613,1.3403074246148977507454753622,9.85054644470034,9.778010465667425,0,1,
970,09:30:00,20230104,61760197,9.9,10.28,0.379999999999999,0.038383838383838284,0.0047615210065686375,29474,64132,34658,1.3401380903257125925192870716,9.936437155760272,9.803109942384053,0,0,
971,09:40:00,20230104,61760197,10.28,10.36,0.08000000000000007,0.007782101167315182,0.004764628599326607,64132,29308,-34824,1.3393179946073528931700371238,10.021149724608218,9.830954445264851,0,0,
972,09:50:00,20230104,61760197,10.36,10.44,0.08000000000000007,0.007722007722007729,0.00476766804344036,29308,18326,-10982,1.3383266194605808386565099743,10.104919779686576,9.86140672300161,0,0,
973,10:00:00,20230104,61760197,10.44,10.37,-0.07000000000000028,-0.006704980842911905,0.0047696570709552175,18326,64378,46052,1.3395325802678138716242675906,10.157935823749261,9.88683638685153,0,1,
974,10:10:00,20230104,61760197,10.37,10.44,0.07000000000000028,0.0067502410800386005,0.004771688439169662,64378,12159,-52219,1.3389906300642090198087098455,10.214348658999409,9.914494567508953,0,0,
975,10:20:00,20230104,61760197,10.44,10.46,0.02000000000000135,0.0019157088122606658,0.004768762230535534,12159,13372,1213,1.3377209280800693353248546948,10.263478927199527,9.941769839133505,0,0,
976,10:30:00,20230104,61760197,10.46,10.49,0.02999999999999936,0.002868068833651946,0.004766816792053565,13372,26694,13322,1.3373714295288652666976736256,10.308783141759623,9.969181347176828,0,0,
977,10:40:00,20230104,61760197,10.49,10.55,0.0600000000000005,0.005719733079123022,0.0047677911440853335,26694,8414,-18280,1.3367041766172467795798977316,10.3570265134077,9.998222279817988,0,0,
978,10:50:00,20230104,61760197,10.55,10.55,0,0,0.004762921081629679,8414,11000,2586,1.3356527371123822626609699584,10.395621210726159,10.025811165827088,0,0,
979,11:00:00,20230104,61760197,10.55,10.53,-0.02000000000000135,-0.0018957345971565259,0.004759995381135319,11000,3184,-7816,1.3350148725383343772352491171,10.422496968580926,10.051020607535735,0,0,
980,11:10:00,20230104,61760197,10.53,10.53,0,0,0.0047551431942024595,3184,5800,2616,1.3344915220466551424216817155,10.44399757486474,10.07496957715895,0,0,
981,11:20:00,20230104,61760197,10.53,10.56,0.030000000000001137,0.002849002849002957,0.004753202114421197,5800,9785,3985,1.3338322322742219308502852421,10.467198059891793,10.099221098301003,0,0,
982,11:30:00,20230104,61760197,10.56,10.64,0.08000000000000007,0.007575757575757582,0.004756073483150939,9785,10725,940,1.3325730595112105470764239235,10.501758447913435,10.126260043385953,0,0,
983,11:40:00,20230104,61760197,10.64,10.69,0.049999999999998934,0.004699248120300652,0.004756015733798449,10725,15010,4285,1.3316248488811522025507360270,10.539406758330747,10.154447041216654,0,0,
984,11:50:00,20230104,61760197,10.69,10.78,0.08999999999999986,0.008419083255378846,0.004759734584074165,15010,16194,1184,1.3303530274570791754615003197,10.587525406664597,10.18572468915582,0,0,
985,12:00:00,20230104,61760197,10.78,10.8,0.02000000000000135,0.0018552875695734092,0.004756788897446882,16194,5479,-10715,1.3296748446849408493587377249,10.630020325331678,10.216438454698029,0,0,
986,12:10:00,20230104,61760197,10.8,10.77,-0.030000000000001137,-0.002777777777777883,0.004754783820324624,5479,7950,2471,1.3287845912527001116440376951,10.658016260265342,10.244116531963126,0,0,
987,12:20:00,20230104,61760197,10.77,10.75,-0.019999999999999574,-0.001857010213556135,0.004751850851087004,7950,13684,5734,1.3281696856559212857474204135,10.676413008212274,10.269410705364969,0,0,
988,12:30:00,20230104,61760197,10.75,10.81,0.0600000000000005,0.005581395348837255,0.004752689622065518,13684,2300,-11384,1.3276679170062029408909941930,10.70313040656982,10.29644017009672,0,0,
989,12:40:00,20230104,61760197,10.81,10.86,0.049999999999998934,0.0046253469010174774,0.004752560993054359,2300,3200,900,1.3267220952191523186845606020,10.734504325255855,10.324618161591882,0,0,
990,12:50:00,20230104,61760197,10.86,10.79,-0.07000000000000028,-0.006445672191528572,0.004754269480641114,3200,4790,1590,1.3258847116720088753760998950,10.745603460204684,10.347887253512289,0,0,
991,13:00:00,20230104,61760197,10.79,10.77,-0.019999999999999574,-0.0018535681186283202,0.004751345386526181,4790,10240,5450,1.3256950971001292617419638592,10.750482768163748,10.368992890836672,0,0,
992,13:10:00,20230104,61760197,10.77,10.85,0.08000000000000007,0.007428040854224705,0.00475404095094481,10240,2200,-8040,1.3251507478079841164632710456,10.770386214530998,10.39304324629484,0,0,
993,13:20:00,20230104,61760197,10.85,10.79,-0.0600000000000005,-0.005529953917050737,0.004754821547490188,2200,12873,10673,1.3286982456837946318024793882,10.774308971624798,10.412891083980098,0,1,
994,13:30:00,20230104,61760197,10.79,10.8,0.010000000000001563,0.0009267840593143248,0.004750974273632725,12873,3081,-9792,1.3281273548342476279027513284,10.779447177299838,10.432246529781093,0,0,
995,13:40:00,20230104,61760197,10.8,10.75,-0.05000000000000071,-0.004629629629629695,0.0047508524416608345,3081,3049,-32,1.3268043215846493265696785710,10.773557741839872,10.448134203292037,0,0,
996,13:50:00,20230104,61760197,10.75,10.7,-0.05000000000000071,-0.00465116279069774,0.004750752452041012,3049,9015,5966,1.3274361197747224663574541806,10.758846193471896,10.460727493127436,0,0,
997,14:00:00,20230104,61760197,10.7,10.61,-0.08999999999999986,-0.008411214953271016,0.0047544202501384365,9015,20757,11742,1.3274111295146939097395914502,10.729076954777517,10.468191118471065,0,0,
998,14:10:00,20230104,61760197,10.61,10.7,0.08999999999999986,0.008482563619227132,0.004758152125382769,20757,16358,-4399,1.3262945302920026777027916934,10.723261563822014,10.479781562547512,0,0,
999,14:20:00,20230104,61760197,10.7,10.51,-0.1899999999999995,-0.01775700934579435,0.00477115098260318,16358,25751,9393,1.3255424502133551303374742789,10.68060925105761,10.481292484420136,0,0,
1000,14:30:00,20230104,61760197,10.51,10.52,0.009999999999999787,0.0009514747859181529,0.004767335122266831,25751,4500,-21251,1.3250426570611675599194134341,10.64848740084609,10.483227860199129,0,0,
1001,14:40:00,20230104,61760197,10.52,10.5,-0.019999999999999574,-0.001901140684410606,0.004764474648775957,4500,9100,4600,1.3247404410583342811392765167,10.618789920676871,10.484066467189173,0,0,
1002,14:50:00,20230104,61760197,10.5,10.57,0.07000000000000028,0.006666666666666694,0.004766371151286317,9100,1500,-7600,1.3242523297862570138249154881,10.609031936541498,10.488363143829714,0,0,
1003,15:00:00,20230104,61760197,10.57,10.62,0.049999999999998934,0.004730368968779464,0.0047663352925388005,1500,16000,14500,1.3325615074126319238377060769,10.611225549233197,10.49494498663823,0,1,
1004,15:10:00,20230104,61760197,10.62,10.64,0.02000000000000135,0.0018832391713748918,0.004763466540179433,16000,13072,-2928,1.3314176651166989567493103495,10.616980439386557,10.502197737306318,0,0,
1005,15:20:00,20230104,61760197,10.64,10.58,-0.0600000000000005,-0.005639097744360949,0.004764336948931105,13072,26873,13801,1.3311436595389045931297253058,10.609584351509245,10.506087850441002,0,0,
1006,15:30:00,20230104,61760197,10.58,10.5,-0.08000000000000007,-0.00756143667296787,0.004767114605062224,26873,32073,5200,1.3300139267809705606677478538,10.587667481207395,10.505783457918952,0,0,
1007,15:40:00,20230104,61760197,10.5,10.48,-0.019999999999999574,-0.0019047619047618642,0.004764274969446846,32073,44655,12582,1.3290836476696264100967941206,10.566133984965916,10.504494285023004,0,0,
1008,15:50:00,20230104,61760197,10.48,10.58,0.09999999999999964,0.009541984732824393,0.004769010063364961,44655,27797,-16858,1.3281405682522212123497484722,10.568907187972732,10.508269570771853,0,0,
1009,09:30:00,20230105,61760197,10.58,10.07,-0.5099999999999998,-0.048204158790170114,0.004812015161114272,27797,90653,62856,1.3290644401788623808696191628,10.469125750378186,10.486356092233262,-1,1,SELL
1010,09:40:00,20230105,61760197,10.07,9.88,-0.1899999999999995,-0.018867924528301838,0.0048259181377385925,90653,32942,-57711,1.3283795241575213824407019659,10.35130060030255,10.456038287621599,0,0,
