N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2136,12:30:00,20221220,570640399,102.88671875,102.8984375,0.01171875,0.00011389954060518623,9.280981481663947E-05,1884,2064,180,1.1826784332665237285171861701,102.88794830900238,102.91422974880142,0,0,
2137,12:40:00,20221220,570640399,102.8984375,102.890625,-0.0078125,-7.592437931819907E-05,9.280191704512476E-05,2064,1574,-490,1.1822363026152181485686045173,102.88848364720191,102.91304951136135,0,0,
2138,12:50:00,20221220,570640399,102.890625,102.890625,0,0,9.27585313896572E-05,1574,1490,-84,1.1817085470821024847379223820,102.88891191776153,102.91192828579328,0,0,
2139,13:00:00,20221220,570640399,102.890625,102.90234375,0.01171875,0.00011389521640091117,9.276840834526993E-05,1490,3513,2023,1.1817907945464591513934265204,102.89159828420924,102.91144905900362,0,0,
2140,13:10:00,20221220,570640399,102.90234375,102.90625,0.00390625,3.7960748585962114E-05,9.274280925150099E-05,3513,5058,1545,1.1814442295078892980178553142,102.8945286273674,102.91118910605344,0,0,
2141,13:20:00,20221220,570640399,102.90625,102.90625,0,0,9.269951195493166E-05,5058,4761,-297,1.1809200813434178111433424909,102.89687290189391,102.91094215075077,0,0,
2142,13:30:00,20221220,570640399,102.90625,102.91796875,0.01171875,0.00011387792286668691,9.270939455451717E-05,4761,6339,1578,1.1805236851198161655792811077,102.90109207151514,102.91129348071323,0,0,
2143,13:40:00,20221220,570640399,102.91796875,102.92578125,0.0078125,7.590997077466125E-05,9.270155900238105E-05,6339,3378,-2961,1.1801909354423888120875108517,102.9060299072121,102.91201786917757,0,0,
2144,13:50:00,20221220,570640399,102.92578125,102.9140625,-0.01171875,-0.00011385631333257428,9.271142135871215E-05,3378,3213,-165,1.1796635016592887322610688650,102.90763642576968,102.9121201007187,0,0,
2145,14:00:00,20221220,570640399,102.9140625,102.90625,-0.0078125,-7.591285204585137E-05,9.270359350721501E-05,3213,3601,388,1.1791700701183836871555816313,102.90735914061574,102.91182659568277,0,0,
2146,14:10:00,20221220,570640399,102.90625,102.91015625,0.00390625,3.795930762222897E-05,9.267809547000729E-05,3601,1933,-1668,1.1788365976429539464315593814,102.9079185624926,102.91174307839863,0,0,
2147,14:20:00,20221220,570640399,102.91015625,102.9140625,0.00390625,3.7957866767887644E-05,9.265262050319998E-05,1933,2393,460,1.1783985787726122505558371647,102.90914734999409,102.9118590494787,0,0,
2148,14:30:00,20221220,570640399,102.9140625,102.921875,0.0078125,7.591285204585137E-05,9.264483094133057E-05,2393,1762,-631,1.1779729329705330784405684145,102.91169287999526,102.91235984700477,0,0,
2149,14:40:00,20221220,570640399,102.921875,102.9296875,0.0078125,7.590708972218005E-05,9.263704594541468E-05,1762,6134,4372,1.1785791182494460263897244260,102.91529180399621,102.91322622965453,1,1,BUY
2150,14:50:00,20221220,570640399,102.9296875,102.921875,-0.0078125,-7.590132827324479E-05,9.262926550949084E-05,6134,2940,-3194,1.1782732722025029373156732481,102.91660844319696,102.9136586681718,0,0,
2151,15:00:00,20221220,570640399,102.921875,102.921875,0,0,9.258622217049944E-05,2940,5512,2572,1.1781322669328794643502134829,102.91766175455757,102.91406948476322,0,0,
2152,15:10:00,20221220,570640399,102.921875,102.921875,0,0,9.254321881603102E-05,5512,2151,-3361,1.1778682763409442539872897082,102.91850440364607,102.91445976052506,0,0,
2153,15:20:00,20221220,570640399,102.921875,102.9140625,-0.0078125,-7.590708972218005E-05,9.25354954506207E-05,2151,1343,-808,1.1774958394612891841183969904,102.91761602291686,102.91443989749881,0,0,
2154,15:30:00,20221220,570640399,102.9140625,102.9140625,0,0,9.24925555455392E-05,1343,2087,744,1.1772065066442602616574208515,102.91690531833349,102.91442102762386,0,0,
2155,15:40:00,20221220,570640399,102.9140625,102.92578125,0.01171875,0.00011386927806877705,9.250247053743309E-05,2087,1568,-519,1.1767758367984690239205696494,102.9186805046668,102.91498903874268,0,0,
2156,15:50:00,20221220,570640399,102.92578125,102.9296875,0.00390625,3.795210444419143E-05,9.247718061342138E-05,1568,844,-724,1.1764443388184407819161596325,102.92088190373343,102.91572396180554,0,0,
2157,09:30:00,20221221,570640399,102.9296875,103.01953125,0.08984375,0.000872865275142315,9.283880623646536E-05,844,4689,3845,1.1780102530283448729320987597,102.94061177298676,102.92091432621527,0,1,
2158,09:40:00,20221221,570640399,103.01953125,102.984375,-0.03515625,-0.0003412581048799909,9.295386844056148E-05,4689,6225,1536,1.1776163507230717618360832795,102.94936441838941,102.9240873599045,0,0,
2159,09:50:00,20221221,570640399,102.984375,102.984375,0,0,9.291083424220936E-05,6225,5974,-251,1.1770898252297465259505091594,102.95636653471152,102.92710174190928,0,0,
2160,10:00:00,20221221,570640399,102.984375,102.98046875,-0.00390625,-3.793051130329237E-05,9.288539216773508E-05,5974,2777,-3197,1.1767927694692280160985447282,102.96118697776922,102.92977009231383,0,0,
2161,10:10:00,20221221,570640399,102.98046875,102.97265625,-0.0078125,-7.586390016310739E-05,9.287751913720565E-05,2777,2470,-307,1.1762995956416600081422309117,102.96348083221538,102.93191440019814,0,0,
2162,10:20:00,20221221,570640399,102.97265625,102.98046875,0.0078125,7.586965593111036E-05,9.286965604742012E-05,2470,4371,1901,1.1761115864099858076634178764,102.9668784157723,102.93434211768823,0,0,
2163,10:30:00,20221221,570640399,102.98046875,102.96875,-0.01171875,-0.00011379585024466107,9.287932619261294E-05,4371,1975,-2396,1.1758214046769750879639179376,102.96725273261784,102.93606251180383,0,0,
2164,10:40:00,20221221,570640399,102.96875,102.96484375,-0.00390625,-3.793626707132018E-05,9.285394833620587E-05,1975,3419,1444,1.1756160087581895701929988303,102.96677093609426,102.93750157371363,0,0,
2165,10:50:00,20221221,570640399,102.96484375,102.97265625,0.0078125,7.587541257255586E-05,9.28461096770352E-05,3419,1819,-1600,1.1752893038102620754855819560,102.96794799887542,102.93925930752795,0,0,
2166,11:00:00,20221221,570640399,102.97265625,102.97265625,0,0,9.280326421802411E-05,1819,1510,-309,1.1748253371527120677313788922,102.96888964910033,102.94092915465154,0,0,
2167,11:10:00,20221221,570640399,102.97265625,102.96875,-0.00390625,-3.793482796555518E-05,9.277795589871947E-05,1510,1302,-208,1.1743469806062259740318498050,102.96886171928027,102.94232019691897,0,0,
2168,11:20:00,20221221,570640399,102.96875,102.96875,0,0,9.273518136856791E-05,1302,1097,-205,1.1738781484698491596199369807,102.96883937542421,102.94364168707303,0,0,
2169,11:30:00,20221221,570640399,102.96875,102.97265625,0.00390625,3.793626707132018E-05,9.270992841267056E-05,1097,1266,169,1.1734081845847366724731297810,102.96960275033938,102.94509241521938,0,0,
2170,11:40:00,20221221,570640399,102.97265625,102.9765625,0.00390625,3.793482796555518E-05,9.268469805778936E-05,1266,2200,934,1.1732075160124083882368808125,102.97099470027149,102.9466659194584,0,0,
2171,11:50:00,20221221,570640399,102.9765625,102.984375,0.0078125,7.586677793794098E-05,9.267695500064393E-05,2200,2375,175,1.1727039883597992934658023892,102.97367076021719,102.94855137348549,0,0,
2172,12:00:00,20221221,570640399,102.984375,102.99609375,0.01171875,0.0001137915339098771,9.268667178799287E-05,2375,3755,1380,1.1724317143806088415904941749,102.97815535817375,102.9509284923112,0,0,
2173,12:10:00,20221221,570640399,102.99609375,103.0078125,0.01171875,0.00011377858686995108,9.269637368085485E-05,3755,4291,536,1.1719580765217957305591220448,102.984086786539,102.95377269269565,0,0,
2174,12:20:00,20221221,570640399,103.0078125,103.015625,0.0078125,7.584376185058778E-05,9.268862535357657E-05,4291,2642,-1649,1.1715959315236997397009688728,102.9903944292312,102.95686530806086,0,0,
2175,12:30:00,20221221,570640399,103.015625,103.00390625,-0.01171875,-0.00011375701501592598,9.269830751794345E-05,2642,3909,1267,1.1712779007365485982987387149,102.99309679338496,102.95921735515782,0,0,
2176,12:40:00,20221221,570640399,103.00390625,103.015625,0.01171875,0.00011376995714664947,9.270798673228829E-05,3909,2727,-1182,1.1708787740596351319988980742,102.99760243470797,102.96203773739992,0,0,
2177,12:50:00,20221221,570640399,103.015625,103.02734375,0.01171875,0.00011375701501592598,9.27176511162569E-05,2727,1288,-1439,1.1705834606197287465783760565,103.00355069776637,102.96530303802993,0,0,
2178,13:00:00,20221221,570640399,103.02734375,103.02734375,0,0,9.267510056503329E-05,1288,3942,2654,1.1709918936374393713501269635,103.0083093082131,102.96840507362843,0,1,
2179,13:10:00,20221221,570640399,103.02734375,103.0234375,-0.00390625,-3.791469194312796E-05,9.2649981111537E-05,3942,1981,-1961,1.1706829355287255454151405085,103.01133494657047,102.97115669494701,0,0,
2180,13:20:00,20221221,570640399,103.0234375,103.03515625,0.01171875,0.00011374838856449534,9.265965484260208E-05,1981,1808,-173,1.1701862123265112021144748326,103.01609920725639,102.97435667269966,0,0,
2181,13:30:00,20221221,570640399,103.03515625,103.01953125,-0.015625,-0.00015164726845357697,9.268668857936238E-05,1808,3359,1551,1.1700430719827781011766369488,103.0167856158051,102.97661540156469,0,0,
2182,13:40:00,20221221,570640399,103.01953125,103.0078125,-0.01171875,-0.00011375270162666363,9.269633860824341E-05,3359,3469,110,1.1695220938653418902378988115,103.01499099264409,102.97817525648645,0,0,
2183,13:50:00,20221221,570640399,103.0078125,103.01171875,0.00390625,3.792188092529389E-05,9.267125872835194E-05,3469,7973,4504,1.1695810841498267003591988147,103.01433654411527,102.97985243116213,0,0,
2184,14:00:00,20221221,570640399,103.01171875,103.0078125,-0.00390625,-3.79204429107732E-05,9.264620114674206E-05,7973,6064,-1909,1.1691553871258073301631645508,103.01303173529222,102.98125043460402,0,0,
2185,14:10:00,20221221,570640399,103.0078125,102.9921875,-0.015625,-0.00015168752370117556,9.267320998597099E-05,6064,3143,-2921,1.1688409039892720251662281344,103.00886288823378,102.98179728787382,0,0,
2186,14:20:00,20221221,570640399,102.9921875,102.99609375,0.00390625,3.792763407418645E-05,9.264817771532089E-05,3143,2003,-1140,1.1684723031122185717447073854,103.00630906058703,102.98251211098012,0,0,
2187,14:30:00,20221221,570640399,102.99609375,103.01171875,0.015625,0.0001517047824932681,9.26751688509598E-05,2003,5781,3778,1.1688003188529735786769040062,103.00739099846963,102.98397244293112,0,1,
2188,14:40:00,20221221,570640399,103.01171875,103.00390625,-0.0078125,-7.58408858215464E-05,9.266747845213413E-05,5781,3846,-1935,1.1684192849827616234708339347,103.0066940487757,102.98496913328457,0,0,
2189,14:50:00,20221221,570640399,103.00390625,103,-0.00390625,-3.792331904888316E-05,9.264248111907328E-05,3846,1776,-2070,1.1681315234502860037551750366,103.00535523902056,102.98572067662035,0,0,
2190,15:00:00,20221221,570640399,103,103,0,0,9.260019792367434E-05,1776,2996,1220,1.1679119001793990347607349462,103.00428419121644,102.98643464278933,0,0,
2191,15:10:00,20221221,570640399,103,102.9921875,-0.0078125,-7.584951456310679E-05,9.25925561885646E-05,2996,2531,-465,1.1674498997425426119165072469,103.00186485297316,102.98672228564986,0,0,
2192,15:20:00,20221221,570640399,102.9921875,102.99609375,0.00390625,3.792763407418645E-05,9.256762918349649E-05,2531,3077,546,1.1670159166646287843539760798,103.00071063237851,102.98719085886736,0,0,
2193,15:30:00,20221221,570640399,102.99609375,102.98828125,-0.0078125,-7.585239124663405E-05,9.256001057003392E-05,3077,516,-2561,1.1668633589051623127659601353,102.99822475590281,102.98724537842399,0,0,
2194,15:40:00,20221221,570640399,102.98828125,102.984375,-0.00390625,-3.7929072634174095E-05,9.253512176004037E-05,516,1043,527,1.1667970511468717442139415983,102.99545480472224,102.9871018595028,0,0,
2195,15:50:00,20221221,570640399,102.984375,103,0.015625,0.00015172204521316947,9.256207391097531E-05,1043,1860,817,1.1666224246908791580120548151,102.9963638437778,102.98774676652766,0,0,
2196,09:30:00,20221222,570640399,103,102.94921875,-0.05078125,-0.0004930218446601942,9.274434963730631E-05,1860,3765,1905,1.1665575958896484878328019674,102.98693482502225,102.98582036570129,0,0,
2197,09:40:00,20221222,570640399,102.94921875,102.96484375,0.015625,0.0001517738569531398,9.277120564609423E-05,3765,2479,-1286,1.1661822589784489394619311287,102.9825166100178,102.98477153491622,-1,0,
2198,09:50:00,20221222,570640399,102.96484375,102.98046875,0.015625,0.00015175082514511172,9.279802675546167E-05,2479,3111,632,1.1657678702789011463818820677,102.98210703801425,102.98455639567041,0,0,
2199,10:00:00,20221222,570640399,102.98046875,102.9921875,0.01171875,0.00011379585024466107,9.280757122068403E-05,3111,2655,-456,1.1653046015485254032027823869,102.9841231304114,102.98493795088689,0,0,
2200,10:10:00,20221222,570640399,102.9921875,102.96875,-0.0234375,-0.00022756580444511872,9.286879713309859E-05,2655,2128,-527,1.1648653415790180768897978956,102.98104850432912,102.98412855334254,0,0,
2201,10:20:00,20221222,570640399,102.96875,102.96484375,-0.00390625,-3.793626707132018E-05,9.284385048002784E-05,2128,794,-1334,1.1646210247568877872548578783,102.9778075534633,102.98316431317542,0,0,
2202,10:30:00,20221222,570640399,102.96484375,102.9609375,-0.00390625,-3.793770628627793E-05,9.281892712814688E-05,794,1785,991,1.1646589229895148272637989964,102.97443354277064,102.98205297251666,0,0,
2203,10:40:00,20221222,570640399,102.9609375,102.96484375,0.00390625,3.793914561044085E-05,9.279402704578858E-05,1785,1231,-554,1.1642713119290197040687256433,102.97251558421651,102.98119251139083,0,0,
2204,10:50:00,20221222,570640399,102.96484375,102.96484375,0,0,9.27519435868109E-05,1231,509,-722,1.1640092909387716991999046522,102.97098121737321,102.9803750733213,0,0,
2205,11:00:00,20221222,570640399,102.96484375,102.9609375,-0.00390625,-3.793770628627793E-05,9.272709579111709E-05,509,1709,1200,1.1645503401498999181892899583,102.96897247389856,102.97940319465523,0,1,
2206,11:10:00,20221222,570640399,102.9609375,102.94921875,-0.01171875,-0.00011381743683132256,9.273665190395814E-05,1709,2425,716,1.1642125096628528319963914393,102.96502172911885,102.97789397242248,0,0,
2207,11:20:00,20221222,570640399,102.94921875,102.9453125,-0.00390625,-3.794346423828495E-05,9.271183614867478E-05,2425,1515,-910,1.1638551931874433709703957630,102.96107988329507,102.97626489880136,0,0,
2208,11:30:00,20221222,570640399,102.9453125,102.9453125,0,0,9.266986610062197E-05,1515,1424,-91,1.1633555149680740711492260957,102.95792640663605,102.97471727886129,0,0,
2209,11:40:00,20221222,570640399,102.9453125,102.9453125,0,0,9.26279340345131E-05,1424,1660,236,1.1629041008604317985764858388,102.95540362530883,102.97324703991823,0,0,
2210,11:50:00,20221222,570640399,102.9453125,102.94140625,-0.00390625,-3.794490399939288E-05,9.260320177307704E-05,1660,1902,242,1.1624440732854293963527640952,102.95260415024705,102.97165500042233,0,0,
2211,12:00:00,20221222,570640399,102.94140625,102.9453125,0.00390625,3.794634386976815E-05,9.257849252447699E-05,1902,1559,-343,1.1620000825144628667094974288,102.95114582019764,102.97033787540121,0,0,
2212,12:10:00,20221222,570640399,102.9453125,102.9375,-0.0078125,-7.588980799878576E-05,9.257095132044369E-05,1559,1476,-83,1.1614990609028129921971473479,102.94841665615812,102.96869598163114,0,0,
2213,12:20:00,20221222,570640399,102.9375,102.9453125,0.0078125,7.589556769884639E-05,9.256341953019004E-05,1476,1911,435,1.1611075597222581857619704282,102.94779582492649,102.96752680754959,0,0,
2214,12:30:00,20221222,570640399,102.9453125,102.94921875,0.00390625,3.794490399939288E-05,9.25387610581671E-05,1911,1131,-780,1.1607676300182328423142131467,102.94808040994118,102.96661140467211,0,0,
2215,12:40:00,20221222,570640399,102.94921875,102.94140625,-0.0078125,-7.58869284765699E-05,9.25312466932837E-05,1131,2130,999,1.1606424140862157855321501441,102.94674557795295,102.9653511469385,0,0,
2216,12:50:00,20221222,570640399,102.94140625,102.94921875,0.0078125,7.58926877395363E-05,9.252374170503213E-05,2130,1857,-273,1.1601767066437251636362193236,102.94724021236236,102.96454452709158,0,0,
2217,13:00:00,20221222,570640399,102.94921875,102.94140625,-0.0078125,-7.58869284765699E-05,9.251624088752607E-05,1857,1806,-51,1.1596660154554503014233284515,102.9460734198899,102.963387613237,0,0,
2218,13:10:00,20221222,570640399,102.94140625,102.94140625,0,0,9.247454812462046E-05,1806,776,-1030,1.1594004251608405899552286442,102.94513998591191,102.96228854507515,0,0,
2219,13:20:00,20221222,570640399,102.94140625,102.92578125,-0.015625,-0.0001517853754790726,9.250126471351886E-05,776,2836,2060,1.1600739561293527031844212829,102.94126823872952,102.9604631803214,0,1,
2220,13:30:00,20221222,570640399,102.92578125,102.921875,-0.00390625,-3.795210444419143E-05,9.247670408305091E-05,2836,1490,-1346,1.1597653285623247306345668325,102.93738959098363,102.95853377130533,0,0,
2221,13:40:00,20221222,570640399,102.921875,102.9140625,-0.0078125,-7.590708972218005E-05,9.24692470108813E-05,1490,2124,634,1.1594348776294455106777453268,102.9327241727869,102.95631020774006,0,0,
2222,13:50:00,20221222,570640399,102.9140625,102.91015625,-0.00390625,-3.7956426022925684E-05,9.244472482420205E-05,2124,4742,2618,1.1594677814351294233708706289,102.92821058822952,102.95400250985305,0,0,
2223,14:00:00,20221222,570640399,102.91015625,102.9140625,0.00390625,3.7957866767887644E-05,9.242022533766594E-05,4742,2955,-1787,1.1591158827982387624123891853,102.92538097058362,102.9520055093604,0,0,
2224,14:10:00,20221222,570640399,102.9140625,102.91796875,0.00390625,3.7956426022925684E-05,9.239574722561438E-05,2955,1546,-1409,1.1588092324917814083877227681,102.9238985264669,102.95030367139238,0,0,
2225,14:20:00,20221222,570640399,102.91796875,102.91015625,-0.0078125,-7.590997077466125E-05,9.238834121642707E-05,1546,1681,135,1.1583278815884176879506189244,102.92115007117351,102.94829630032275,0,0,
2226,14:30:00,20221222,570640399,102.91015625,102.90234375,-0.0078125,-7.591573353577529E-05,9.238094444602714E-05,1681,2916,1235,1.1581376498216789611270016316,102.91738880693882,102.94599867280662,0,0,
2227,14:40:00,20221222,570640399,102.90234375,102.89453125,-0.0078125,-7.592149717192423E-05,9.237355690236731E-05,2916,4866,1950,1.1579179849338933740468288560,102.91281729555105,102.9434253016663,0,0,
2228,14:50:00,20221222,570640399,102.89453125,102.8984375,0.00390625,3.79636308416537E-05,9.234914688618933E-05,4866,2192,-2674,1.1576450416174184568391846859,102.90994133644085,102.94117591158297,0,0,
2229,15:00:00,20221222,570640399,102.8984375,102.89453125,-0.00390625,-3.7962189659099535E-05,9.232475811613235E-05,2192,1216,-976,1.1573255844124117914973400055,102.90685931915269,102.93884367850383,0,0,
2230,15:10:00,20221222,570640399,102.89453125,102.8984375,0.00390625,3.79636308416537E-05,9.230039185558798E-05,1216,1057,-159,1.1568654459070487061676919963,102.90517495532214,102.93682336957863,0,0,
2231,15:20:00,20221222,570640399,102.8984375,102.89453125,-0.00390625,-3.7962189659099535E-05,9.22760467829193E-05,1057,1790,733,1.1566578323967064281633908997,102.90304621425771,102.9347087635997,0,0,
2232,15:30:00,20221222,570640399,102.89453125,102.890625,-0.00390625,-3.79636308416537E-05,9.225172416046463E-05,1790,286,-1504,1.1565161242154661435282925727,102.90056197140618,102.93250457541971,0,0,
2233,15:40:00,20221222,570640399,102.890625,102.890625,0,0,9.221042974499442E-05,286,512,226,1.1563521553998861632535664837,102.89857457712495,102.93041059664873,0,0,
2234,15:50:00,20221222,570640399,102.890625,102.90234375,0.01171875,0.00011389521640091117,9.222013211038857E-05,512,643,131,1.1559492503527273774981957604,102.89932841169997,102.9290072543163,0,0,
2235,09:30:00,20221223,570640399,102.90234375,102.828125,-0.07421875,-0.0007212542231332801,9.250145326021991E-05,643,3554,2911,1.1574569725905765668528452957,102.88508772935997,102.9239631416005,0,1,
2236,09:40:00,20221223,570640399,102.828125,102.83203125,0.00390625,3.798814769791825E-05,9.247708432612859E-05,3554,2928,-626,1.1570182969484073162010338778,102.87447643348797,102.91936654702047,0,0,
2237,09:50:00,20221223,570640399,102.83203125,102.84765625,0.015625,0.0001519468186134853,9.250365704028738E-05,2928,5028,2100,1.1568217798875519502691548357,102.86911239679037,102.91578103216945,0,0,
2238,10:00:00,20221223,570640399,102.84765625,102.84375,-0.00390625,-3.798093357134719E-05,9.247930566759022E-05,5028,6464,1436,1.1564326681664927303859004963,102.86403991743231,102.91217948056098,0,0,
2239,10:10:00,20221223,570640399,102.84375,102.84375,0,0,9.243802026327433E-05,6464,3663,-2801,1.1561098513591871444339513452,102.85998193394585,102.90875800653293,0,0,
2240,10:20:00,20221223,570640399,102.84375,102.8359375,-0.0078125,-7.596475235490732E-05,9.24306694074473E-05,3663,2286,-1377,1.1557617083536370278685528490,102.85517304715668,102.90511698120629,0,0,
2241,10:30:00,20221223,570640399,102.8359375,102.83984375,0.00390625,3.798526171845324E-05,9.24063851042854E-05,2286,1137,-1149,1.1554703894256987466334141832,102.85210718772535,102.90185331964597,0,0,
2242,10:40:00,20221223,570640399,102.83984375,102.828125,-0.01171875,-0.00011395145667945455,9.241599057533987E-05,1137,1004,-133,1.1550073952682567059114251271,102.84731075018028,102.89816690366366,0,0,
2243,10:50:00,20221223,570640399,102.828125,102.8203125,-0.0078125,-7.59762953958365E-05,9.240866450796932E-05,1004,1825,821,1.1548570929903587923372303417,102.84191110014422,102.89427418348048,0,0,
2244,11:00:00,20221223,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,9.238442502895283E-05,1825,812,-1013,1.1545899265761763095484417533,102.83681013011538,102.89038078680645,0,0,
2245,11:10:00,20221223,570640399,102.81640625,102.80859375,-0.0078125,-7.598495497891418E-05,9.237712339491453E-05,812,952,140,1.1541526264277022543241824600,102.8311668540923,102.88629143496613,0,0,
2246,11:20:00,20221223,570640399,102.80859375,102.8203125,0.01171875,0.00011398609369656902,9.238674020412754E-05,952,2121,1169,1.1541854651237605035368971619,102.82899598327384,102.88299248821781,0,0,
2247,11:30:00,20221223,570640399,102.8203125,102.8203125,0,0,9.234564289976627E-05,2121,430,-1691,1.1540266928709606978260003348,102.82725928661907,102.87985848880692,0,0,
2248,11:40:00,20221223,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,9.232147455437552E-05,430,1003,573,1.1541060754617405657775806959,102.82508867929526,102.87668587686657,0,0,
2249,11:50:00,20221223,570640399,102.81640625,102.8203125,0.00390625,3.799247748945709E-05,9.229732833345778E-05,1003,2063,1060,1.1540628414332978380552034217,102.82413344343621,102.87386720802324,0,0,
2250,12:00:00,20221223,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,9.227320292509815E-05,2063,948,-1115,1.1537902568908373872489569418,102.82258800474897,102.87099416012208,0,0,
2251,12:10:00,20221223,570640399,102.81640625,102.8125,-0.00390625,-3.799247748945709E-05,9.224909958343047E-05,948,939,-9,1.1532821322966967294168601974,102.82057040379917,102.86806945211598,0,0,
2252,12:20:00,20221223,570640399,102.8125,102.8125,0,0,9.220815457695758E-05,939,1420,481,1.1529976071919722757697185887,102.81895632303933,102.86529097951018,0,0,
2253,12:30:00,20221223,570640399,102.8125,102.8046875,-0.0078125,-7.598784194528876E-05,9.220095834242711E-05,1420,1461,41,1.1524988829826753136767905233,102.81610255843145,102.86226080553467,0,0,
2254,12:40:00,20221223,570640399,102.8046875,102.8125,0.0078125,7.599361653621096E-05,9.219377105116049E-05,1461,844,-617,1.1521750757103615448572437891,102.81538204674516,102.85977276525794,0,0,
2255,12:50:00,20221223,570640399,102.8125,102.8125,0,0,9.215290501789313E-05,844,538,-306,1.1518250686917426616979279711,102.81480563739612,102.85740912699505,0,0,
2256,13:00:00,20221223,570640399,102.8125,102.8125,0,0,9.211207519732694E-05,538,1353,815,1.1519859215139775282329429635,102.81434450991689,102.8551636706453,0,0,
2257,13:10:00,20221223,570640399,102.8125,102.8046875,-0.0078125,-7.598784194528876E-05,9.210493426143144E-05,1353,733,-620,1.1516786828180217472614512183,102.81241310793351,102.85263986211304,0,0,
2258,13:20:00,20221223,570640399,102.8046875,102.8046875,0,0,9.20641618248394E-05,733,552,-181,1.1512781745135071333262611653,102.8108679863468,102.85024224400739,0,0,
2259,13:30:00,20221223,570640399,102.8046875,102.8046875,0,0,9.202342547004964E-05,552,48,-504,1.1511727609310944618359475061,102.80963188907745,102.84796450680703,0,0,
2260,13:40:00,20221223,570640399,102.8046875,102.8125,0.0078125,7.599361653621096E-05,9.201633577127306E-05,48,355,307,1.1534923808215863852642966374,102.81020551126196,102.84619128146667,0,1,
2261,13:50:00,20221223,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,9.199245318294475E-05,355,520,165,1.1531879141335106911051095472,102.80988315900956,102.84431140489335,0,0,
2262,14:00:00,20221223,570640399,102.80859375,102.8125,0.00390625,3.7995364565523004E-05,9.196859233954333E-05,520,877,357,1.1529817058027130555979758437,102.81040652720765,102.84272083464867,0,0,
2263,14:10:00,20221223,570640399,102.8125,102.8125,0,0,9.192797016978204E-05,877,338,-539,1.1527439025806033803127321076,102.81082522176612,102.84120979291625,0,0,
2264,14:20:00,20221223,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,9.190415822753164E-05,338,172,-166,1.1524517967782962837147127188,102.8103789274129,102.83957899077043,0,0,
2265,14:30:00,20221223,570640399,102.80859375,102.8125,0.00390625,3.7995364565523004E-05,9.18803679390665E-05,172,140,-32,1.1520253160699333581600037485,102.81080314193032,102.83822504123191,0,0,
2266,14:40:00,20221223,570640399,102.8125,102.8125,0,0,9.183983844284282E-05,140,392,252,1.1523111452203215657655793975,102.81114251354425,102.83693878917032,0,1,
2267,14:50:00,20221223,570640399,102.8125,102.81640625,0.00390625,3.799392097264438E-05,9.181609685665666E-05,392,259,-133,1.1519526683989218271059447883,102.81219526083541,102.8359121622118,0,0,
2268,15:00:00,20221223,570640399,102.81640625,102.81640625,0,0,9.177563141070838E-05,259,229,-30,1.1514960255815710972703387439,102.81303745866833,102.83493686660121,0,0,
2269,15:10:00,20221223,570640399,102.81640625,102.81640625,0,0,9.173520161713538E-05,229,133,-96,1.1511734343693321349532833458,102.81371121693466,102.83401033577115,0,0,
2270,15:20:00,20221223,570640399,102.81640625,102.8203125,0.00390625,3.799247748945709E-05,9.171153683328348E-05,133,34,-99,1.1509943007136237716608091395,102.81503147354772,102.83332544398259,0,0,
2271,15:30:00,20221223,570640399,102.8203125,102.82421875,0.00390625,3.7991034115948635E-05,9.168789224581986E-05,34,351,317,1.1545913672237694944207968737,102.81686892883818,102.83287010928346,0,1,
2272,15:40:00,20221223,570640399,102.82421875,102.83203125,0.0078125,7.597918170421305E-05,9.168098124250195E-05,351,198,-153,1.1542751798364723832914590385,102.81990139307054,102.83282816631929,0,0,
2273,15:50:00,20221223,570640399,102.83203125,102.8203125,-0.01171875,-0.00011396011396011396,9.169077857439185E-05,198,358,160,1.1541229395674505432288014403,102.81998361445642,102.83220238300332,0,0,
2274,09:30:00,20221227,570640399,102.8203125,102.71875,-0.1015625,-0.0009877668870146646,9.208465818249746E-05,358,2652,2294,1.1564322574968935448931443577,102.79973689156513,102.82652976385315,0,1,
2275,09:40:00,20221227,570640399,102.71875,102.70703125,-0.01171875,-0.00011408579251597201,9.20943247617301E-05,2652,4404,1752,1.1562144197230209624602395535,102.7811957632521,102.82055483816049,0,0,
2276,09:50:00,20221227,570640399,102.70703125,102.6875,-0.01953125,-0.0001901646826151447,9.213739474761214E-05,4404,4537,133,1.1557199029898738110983927062,102.76245661060167,102.81390209625248,0,0,
2277,10:00:00,20221227,570640399,102.6875,102.6953125,0.0078125,7.608034083992696E-05,9.213034599699419E-05,4537,8087,3550,1.1555560467405290849359088226,102.74902778848134,102.80797261643986,0,0,
