N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
143,13:50:00,20221201,570640399,102.93359375,102.9375,0.00390625,3.7949223938370464E-05,0.00012348345449611088,14541,11403,-3138,0.6596141564364531962257401513,102.90895027391781,102.74385236559012,0,0,
144,14:00:00,20221201,570640399,102.9375,102.9375,0,0,0.00012263184446510323,11403,26309,14906,0.6640802647347262606059171072,102.91466021913425,102.75353474731061,0,1,
145,14:10:00,20221201,570640399,102.9375,102.9375,0,0,0.0001217919003249313,26309,9576,-16733,0.6638880580767343569055111642,102.91922817530741,102.76273300994508,0,0,
146,14:20:00,20221201,570640399,102.9375,102.94921875,0.01171875,0.00011384335154826958,0.00012173782856454583,9576,2755,-6821,0.6642174018129578463251151807,102.92522629024593,102.77205729694782,0,0,
147,14:30:00,20221201,570640399,102.94921875,102.96875,0.01953125,0.00018971732119142478,0.0001221971494606734,2755,11305,8550,0.6806986915024788674007376550,102.93393103219674,102.78189193210044,0,1,
148,14:40:00,20221201,570640399,102.96875,102.98828125,0.01953125,0.00018968133535660092,0.00012265006345997493,11305,6827,-4478,0.6787886863034753240401854617,102.9448010757574,102.79221139799542,0,0,
149,14:50:00,20221201,570640399,102.98828125,102.97265625,-0.015625,-0.00015171629053669638,0.00012284383830715308,6827,10341,3514,0.6776949014673893653104141164,102.95037211060593,102.80123364059564,0,0,
150,15:00:00,20221201,570640399,102.97265625,102.96875,-0.00390625,-3.793482796555518E-05,0.00012228152698038754,10341,3633,-6708,0.6775027498788920422860258923,102.95404768848474,102.80960945856586,0,0,
151,15:10:00,20221201,570640399,102.96875,102.9765625,0.0078125,7.587253414264036E-05,0.00012197620465908657,3633,4599,966,0.6747948104307231830178679033,102.9585506507878,102.81795711063756,0,0,
152,15:20:00,20221201,570640399,102.9765625,102.98046875,0.00390625,3.793338896897049E-05,0.00012142690521013156,4599,2911,-1688,0.6727833169785079445265516972,102.96293427063023,102.8260826926057,0,0,
153,15:30:00,20221201,570640399,102.98046875,102.98046875,0,0,0.00012063841881266317,2911,2735,-176,0.6688071936404208038855509433,102.96644116650418,102.83380199547541,0,0,
154,15:40:00,20221201,570640399,102.98046875,102.9921875,0.01171875,0.00011379585024466107,0.00012059427320899864,2735,2274,-461,0.6655797650277969885912725171,102.97159043320335,102.84172127070164,0,0,
155,15:50:00,20221201,570640399,102.9921875,102.98828125,-0.00390625,-3.792763407418645E-05,0.00012006435885557036,2274,1613,-661,0.6631765435901596773131210792,102.97492859656268,102.84904926966655,0,0,
156,09:30:00,20221202,570640399,102.98828125,102.71875,-0.26953125,-0.0026171060117580127,0.00013596908275940756,1613,5209,3596,0.6731524015088579625058581782,102.92369287725015,102.84253430618323,0,1,
157,09:40:00,20221202,570640399,102.71875,102.734375,0.015625,0.000152114390021296,0.00013607126824840686,5209,6698,1489,0.6707011294171524660225405813,102.88582930180011,102.83712634087406,0,0,
158,09:50:00,20221202,570640399,102.734375,102.73046875,-0.00390625,-3.802281368821293E-05,0.0001354546113014874,6698,7182,484,0.6669373510952314502519275786,102.85475719144009,102.83179346133036,0,0,
159,10:00:00,20221202,570640399,102.73046875,102.73046875,0,0,0.0001346080199808531,7182,4138,-3044,0.6654179762209224553030020148,102.82989950315206,102.82672722576385,0,0,
160,10:10:00,20221202,570640399,102.73046875,102.74609375,0.015625,0.0001520970379101867,0.00013471664742140796,4138,4932,794,0.6624767473955196935642861255,102.81313835252166,102.82269555197566,-1,0,
161,10:20:00,20221202,570640399,102.74609375,102.765625,0.01953125,0.00019009238489906094,0.00013505847296139349,4932,7199,2267,0.6612247381961431063877480982,102.80363568201733,102.81984202437688,0,0,
162,10:30:00,20221202,570640399,102.765625,102.78515625,0.01953125,0.000190056256651969,0.00013539588267728658,7199,7204,5,0.6571724056974456610004922007,102.79993979561385,102.81810773565805,0,0,
163,10:40:00,20221202,570640399,102.78515625,102.80078125,0.015625,0.00015201611370805305,0.0001354972255494254,7204,10976,3772,0.6563579276206959567864990043,102.8001080864911,102.81724141137514,0,0,
164,10:50:00,20221202,570640399,102.80078125,102.78515625,-0.015625,-0.00015199300832161722,0.00013559719999046898,10976,5590,-5386,0.6553539825871435455632854844,102.79711771919287,102.81563715330638,0,0,
165,11:00:00,20221202,570640399,102.78515625,102.80078125,0.015625,0.00015201611370805305,0.0001356961091092496,5590,3827,-1763,0.6533059743509837373648041539,102.79785042535428,102.81489435814106,0,0,
166,11:10:00,20221202,570640399,102.80078125,102.80859375,0.0078125,7.599650416080861E-05,0.0001353386264448877,3827,5319,1492,0.6517284625903275507629958466,102.79999909028342,102.81457932773401,0,0,
167,11:20:00,20221202,570640399,102.80859375,102.80859375,0,0,0.00013453303938271575,5319,4439,-880,0.6488339159823476760075052257,102.80171802222674,102.81428004884731,0,0,
168,11:30:00,20221202,570640399,102.80859375,102.8203125,0.01171875,0.00011398609369656902,0.0001344114598224427,4439,6429,1990,0.6476473198314399187379601156,102.80543691778138,102.81458167140494,0,0,
169,11:40:00,20221202,570640399,102.8203125,102.82421875,0.00390625,3.7991034115948635E-05,0.00013384428084769863,6429,5315,-1114,0.6448569081681162591828501400,102.8091932842251,102.8150635253347,0,0,
170,11:50:00,20221202,570640399,102.82421875,102.8203125,-0.00390625,-3.7989590852106524E-05,0.00013328372710503435,5315,5092,-223,0.6413311761100949491780014017,102.81141712738008,102.81532597406795,0,0,
171,12:00:00,20221202,570640399,102.8203125,102.8125,-0.0078125,-7.598206823189727E-05,0.00013295057792553935,5092,4083,-1009,0.6387545644292634082734196785,102.81163370190407,102.81518467536455,0,0,
172,12:10:00,20221202,570640399,102.8125,102.8046875,-0.0078125,-7.598784194528876E-05,0.00013262131355571132,4083,4225,142,0.6352633724340248928783013710,102.81024446152327,102.81465981659633,0,0,
173,12:20:00,20221202,570640399,102.8046875,102.8125,0.0078125,7.599361653621096E-05,0.0001322958670211165,4225,3472,-753,0.6326367142710190366960109224,102.81069556921861,102.81455182576651,0,0,
174,12:30:00,20221202,570640399,102.8125,102.82421875,0.01171875,0.00011398176291793312,0.00013219121499766971,3472,2736,-736,0.6302329705713005079017243030,102.81340020537488,102.8150351719782,0,0,
175,12:40:00,20221202,570640399,102.82421875,102.8359375,0.01171875,0.00011396877255631957,0.0001320876783928893,2736,3749,1013,0.6287557862953936635751960316,102.81790766429991,102.81608028837928,1,0,
176,12:50:00,20221202,570640399,102.8359375,102.8515625,0.015625,0.00015194104687381296,0.00013219984431651034,3749,6249,2500,0.6289709767223377513473877725,102.82463863143992,102.81785439896032,0,0,
177,13:00:00,20221202,570640399,102.8515625,102.86328125,0.01171875,0.0001139384732244588,0.0001320972523440831,6249,4319,-1930,0.6271725409874175676162651064,102.83236715515193,102.82012574151231,0,0,
178,13:10:00,20221202,570640399,102.86328125,102.87890625,0.015625,0.0001519006569703414,0.00013220788588948117,4319,5838,1519,0.6256335982043599121811607035,102.84167497412153,102.8230647669367,0,0,
179,13:20:00,20221202,570640399,102.87890625,102.87890625,0,0,0.00013147339763453961,5838,2214,-3624,0.6256065256278334636568243476,102.84912122929722,102.82585684108986,0,0,
180,13:30:00,20221202,570640399,102.87890625,102.87109375,-0.0078125,-7.593879333257394E-05,0.0001311665766162967,2214,4305,2091,0.6273680610909086624457062266,102.85351573343777,102.82811868653536,0,1,
181,13:40:00,20221202,570640399,102.87109375,102.8671875,-0.00390625,-3.797228023542814E-05,0.00013065452004277546,4305,3887,-418,0.6244544805329114935623112919,102.85625008675022,102.8300721272086,0,0,
182,13:50:00,20221202,570640399,102.8671875,102.8828125,0.015625,0.000151894888736994,0.00013077058763126846,3887,4970,1083,0.6225646803360504041589663829,102.86156256940018,102.83270914584817,0,0,
183,14:00:00,20221202,570640399,102.8828125,102.89453125,0.01171875,0.00011390386513782368,0.00013067892066119538,4970,4988,18,0.6192008599558669441503603304,102.86815630552015,102.83580025105576,0,0,
184,14:10:00,20221202,570640399,102.89453125,102.875,-0.01953125,-0.0001898181542082685,0.00013099859219388226,4988,2134,-2854,0.6189466564734985959878275519,102.86952504441612,102.83776023850297,0,0,
185,14:20:00,20221202,570640399,102.875,102.8828125,0.0078125,7.594167679222357E-05,0.00013070258727236798,2134,1806,-328,0.6164453409447967638893955498,102.87218253553289,102.84001285157782,0,0,
186,14:30:00,20221202,570640399,102.8828125,102.88671875,0.00390625,3.796795504594123E-05,0.0001302066801481625,1806,1999,193,0.6137203177430322861367343422,102.8750897784263,102.84234814649894,0,0,
187,14:40:00,20221202,570640399,102.88671875,102.91015625,0.0234375,0.00022779908121037246,0.00013072578866445085,1999,4874,2875,0.6181059496143713558311897296,102.88210307274105,102.84573855167399,0,1,
188,14:50:00,20221202,570640399,102.91015625,102.9296875,0.01953125,0.0001897893338394382,0.00013103829419447723,4874,6275,1401,0.6163564132575222005158449255,102.89161995819283,102.84993599909029,0,0,
189,15:00:00,20221202,570640399,102.9296875,102.9140625,-0.015625,-0.00015180265654648957,0.0001311475803121194,6275,4116,-2159,0.6149232939510085064011567922,102.89610846655427,102.85314232413577,0,0,
190,15:10:00,20221202,570640399,102.9140625,102.8984375,-0.015625,-0.00015182570409170274,0.00013125584274028475,4116,2537,-1579,0.6137123074827981880771254786,102.8965742732434,102.85540708292898,0,0,
191,15:20:00,20221202,570640399,102.8984375,102.89453125,-0.00390625,-3.7962189659099535E-05,0.00013076993829715358,2537,2438,-99,0.6107191312327902657378474859,102.89616566859472,102.85736329128252,0,0,
192,15:30:00,20221202,570640399,102.89453125,102.89453125,0,0,0.00013009237385001805,2438,1394,-1044,0.6097735391141643159279105373,102.89583878487578,102.8592216892184,0,0,
193,15:40:00,20221202,570640399,102.89453125,102.8828125,-0.01171875,-0.00011389089252496109,0.0001300088610596827,1394,1267,-127,0.6070999885753117036410718498,102.89323352790063,102.86040122975749,0,0,
194,15:50:00,20221202,570640399,102.8828125,102.8984375,0.015625,0.0001518718201837649,0.00013012097879878056,1267,1462,195,0.6047759212832026637992762169,102.89427432232051,102.8623030432696,0,0,
195,09:30:00,20221205,570640399,102.8984375,102.75,-0.1484375,-0.0014425632070457824,0.0001368171126163673,1462,6387,4925,0.6188774372491842577351952060,102.8654194578564,102.85668789110613,0,1,
196,09:40:00,20221205,570640399,102.75,102.7578125,0.0078125,7.603406326034063E-05,0.00013650856921862097,6387,5235,-1152,0.6166514927412564794242743938,102.84389806628512,102.85174412155082,-1,0,
197,09:50:00,20221205,570640399,102.7578125,102.76171875,0.00390625,3.8014141260548925E-05,0.00013601112261277213,5235,6022,787,0.6142963553458116030870858161,102.82746220302809,102.84724285297328,0,0,
198,10:00:00,20221205,570640399,102.76171875,102.7578125,-0.00390625,-3.8012696240544345E-05,0.0001355186682088916,6022,5107,-915,0.6119729710280984295526998120,102.81353226242247,102.84277133532461,0,0,
199,10:10:00,20221205,570640399,102.7578125,102.75,-0.0078125,-7.602828252109785E-05,0.00013522121628045263,5107,4426,-681,0.6095798381095156033536341786,102.80082580993798,102.83813276855838,0,0,
200,10:20:00,20221205,570640399,102.75,102.73828125,-0.01171875,-0.00011405109489051095,0.000135115892293438,4426,5610,1184,0.6078779989507312197357507255,102.78831689795038,102.83314019263047,0,0,
201,10:30:00,20221205,570640399,102.73828125,102.71875,-0.01953125,-0.00019010684004410478,0.00013538812470804525,5610,7073,1463,0.6061597133803092344701204317,102.7744035183603,102.82742068299893,0,0,
202,10:40:00,20221205,570640399,102.71875,102.71875,0,0,0.00013472118813312879,7073,8011,938,0.6038269906257427276782426520,102.76327281468825,102.82198714884899,0,0,
203,10:50:00,20221205,570640399,102.71875,102.72265625,0.00390625,3.8028597505324E-05,0.00013424720484573759,8011,12157,4146,0.6034040072634646192737263118,102.7551495017506,102.81702060390654,0,0,
204,11:00:00,20221205,570640399,102.72265625,102.734375,0.01171875,0.00011408145415826901,0.00013414883533018895,12157,6212,-5945,0.6028460300200810264118357656,102.75099460140048,102.81288832371122,0,0,
205,11:10:00,20221205,570640399,102.734375,102.734375,0,0,0.00013349762739169288,6212,4644,-1568,0.6011449069678576884501781504,102.74767068112038,102.80896265752565,0,0,
206,11:20:00,20221205,570640399,102.734375,102.73828125,0.00390625,3.802281368821293E-05,0.0001330363964076181,4644,5173,529,0.5987911171856456075092490961,102.7457927948963,102.80542858714936,0,0,
207,11:30:00,20221205,570640399,102.73828125,102.72265625,-0.015625,-0.00015208547203528382,0.0001331279785019819,5173,3036,-2137,0.5978984027501137178829671574,102.74116548591704,102.80128997029189,0,0,
208,11:40:00,20221205,570640399,102.72265625,102.7265625,0.00390625,3.8027151386089666E-05,0.0001326729506210446,3036,6128,3092,0.5999105889704153215299644526,102.73824488873362,102.7975535967773,0,1,
209,11:50:00,20221205,570640399,102.7265625,102.73046875,0.00390625,3.802570537683474E-05,0.00013222224945321504,6128,4494,-1634,0.5983236095401570961396128874,102.7366896609869,102.79419935443845,0,0,
210,12:00:00,20221205,570640399,102.73046875,102.72265625,-0.0078125,-7.604851895509335E-05,0.00013195602324232345,4494,2459,-2035,0.5976340473632329761544073154,102.73388297878952,102.79062219921651,0,0,
211,12:10:00,20221205,570640399,102.72265625,102.71875,-0.00390625,-3.8027151386089666E-05,0.00013151296252602047,2459,424,-2035,0.5987186612144184751523822408,102.73085638303162,102.78702858925568,0,0,
212,12:20:00,20221205,570640399,102.71875,102.7109375,-0.0078125,-7.6057195010648E-05,0.00013125260680998585,424,1716,1292,0.6102137370365139504661322400,102.72687260642529,102.78322403479291,0,1,
213,12:30:00,20221205,570640399,102.7109375,102.71484375,0.00390625,3.803149007378109E-05,0.00013081699411495687,1716,1208,-508,0.6087456228262372312457112356,102.72446683514023,102.77980502055327,0,0,
214,12:40:00,20221205,570640399,102.71484375,102.70703125,-0.0078125,-7.60600874691006E-05,0.00013056231082823197,1208,2956,1748,0.6126445728016950528407180923,102.72097971811218,102.77616633202561,0,1,
215,12:50:00,20221205,570640399,102.70703125,102.69140625,-0.015625,-0.00015213174609211578,0.00013066216932482402,2956,4439,1483,0.6121309010524565132473656474,102.71506502448973,102.77192832792433,0,0,
216,13:00:00,20221205,570640399,102.69140625,102.68359375,-0.0078125,-7.607744684088402E-05,0.00013041062682489802,4439,5946,1507,0.6108744954085442541215557117,102.70877076959178,102.76751159902811,0,0,
217,13:10:00,20221205,570640399,102.68359375,102.66015625,-0.0234375,-0.00022824970517746414,0.00013085942993660703,5946,7524,1578,0.6092896972482675094940621147,102.69904786567342,102.76214383157671,0,0,
218,13:20:00,20221205,570640399,102.66015625,102.66015625,0,0,0.00013026189829306087,7524,8634,1110,0.6071811959397631164034386708,102.69126954253873,102.75704445249787,0,0,
219,13:30:00,20221205,570640399,102.66015625,102.66015625,0,0,0.00012966979875536514,8634,4306,-4328,0.6066997997440969789621245798,102.685046884031,102.75220004237296,0,0,
220,13:40:00,20221205,570640399,102.66015625,102.6484375,-0.01171875,-0.00011415090749971463,0.000129599577527964,4306,9516,5210,0.6094293916870471699075055294,102.67772500722481,102.74701191525432,0,1,
221,13:50:00,20221205,570640399,102.6484375,102.65625,0.0078125,7.610929294466855E-05,0.00012935863030011133,9516,7623,-1893,0.6075802868643995186928420217,102.67343000577985,102.74247381949161,0,0,
222,14:00:00,20221205,570640399,102.65625,102.6328125,-0.0234375,-0.00022831050228310502,0.00012980236066774807,7623,5022,-2601,0.6063857754896495629411632547,102.66530650462387,102.73699075351703,0,0,
223,14:10:00,20221205,570640399,102.6328125,102.62109375,-0.01171875,-0.00011418131993605846,0.0001297326238787673,5022,13478,8456,0.6111956216624632718140062083,102.6564639536991,102.73119590334117,0,1,
224,14:20:00,20221205,570640399,102.62109375,102.6171875,-0.00390625,-3.8064786266225115E-05,0.000129325211267156,13478,3318,-10160,0.6118295124181749072437570201,102.64860866295928,102.72549548317411,0,0,
225,14:30:00,20221205,570640399,102.6171875,102.6328125,0.015625,0.00015226494099733535,0.0001294267144960506,3318,5837,2519,0.6124815600822924528087967527,102.64544943036742,102.72086133401541,0,0,
226,14:40:00,20221205,570640399,102.6328125,102.640625,0.0078125,7.61208799573723E-05,0.0001291918870311225,5837,3481,-2356,0.6115615179794679668680187245,102.64448454429395,102.71684951731464,0,0,
227,14:50:00,20221205,570640399,102.640625,102.62890625,-0.01171875,-0.00011417262901507079,0.0001291260130924556,3481,3011,-470,0.6094714177812912380687379507,102.64136888543516,102.71245235394892,0,0,
228,15:00:00,20221205,570640399,102.62890625,102.640625,0.01171875,0.0001141856658927416,0.00012906077140162716,3011,3197,186,0.6070797238048533619292480020,102.64122010834812,102.70886098625147,0,0,
229,15:10:00,20221205,570640399,102.640625,102.640625,0,0,0.00012849963761292445,3197,1600,-1597,0.6066121198323735694633658491,102.6411010866785,102.70544918693889,0,0,
