N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1074,11:10:00,20221220,578106878,475,475,0,0,0.0008103933009248242,0,0,0,0.0820723514211886304909560728,475.2584652167517,478.35626144741326,0,0,
1075,11:20:00,20221220,578106878,475,475,0,0,0.0008096401472994294,0,0,0,0.0819960760016522098306484928,475.20677217340136,478.1884483750426,0,0,
1076,11:30:00,20221220,578106878,475,475,0,0,0.0008088883922880094,0,0,0,0.0819199422263489115856803883,475.1654177387211,478.02902595629047,0,0,
1077,11:40:00,20221220,578106878,475,475,0,0,0.0008081380319983173,0,0,0,0.0818439497010925582354153787,475.13233419097685,477.87757465847596,0,0,
1078,11:50:00,20221220,578106878,475,481.5,6.5,0.01368421052631579,0.0008200713707326245,0,1,1,0.0817680980331582741221295442,476.4058673527815,478.0586959255522,0,0,
1079,12:00:00,20221220,578106878,481.5,481.5,0,0,0.0008193120453893536,1,0,-1,0.0826183127572016460905349798,477.4246938822252,478.2307611292745,0,0,
1080,12:10:00,20221220,578106878,481.5,481.5,0,0,0.000818554124903332,0,0,0,0.0825418850858258813855483609,478.23975510578015,478.3942230728108,0,0,
1081,12:20:00,20221220,578106878,481.5,481.5,0,0,0.0008177976053793918,0,0,0,0.0824655986855617169850071887,478.89180408462414,478.54951191917024,1,0,
1082,12:30:00,20221220,578106878,481.5,481.5,0,0,0.0008170424829367515,0,0,0,0.0823894531650764337744947167,479.41344326769934,478.6970363232117,0,0,
1083,12:40:00,20221220,578106878,481.5,481.5,0,0,0.00081628875370895,0,0,0,0.0823134481344813448134481349,479.8307546141595,478.8371845070511,0,0,
1084,12:50:00,20221220,578106878,481.5,481.5,0,0,0.0008155364138437805,0,0,0,0.0822375832053251408090117772,480.1646036913276,478.97032528169854,0,0,
1085,13:00:00,20221220,578106878,481.5,481.5,0,0,0.0008147854595032245,0,0,0,0.0821618579905872723552281568,480.4316829530621,479.0968090176136,0,0,
1086,13:10:00,20221220,578106878,481.5,481.5,0,0,0.0008140358868633872,0,0,0,0.0820862721046713687008075237,480.6453463624497,479.21696856673293,0,0,
1087,13:20:00,20221220,578106878,481.5,481.5,0,0,0.0008132876921144318,0,0,0,0.0820108251633986928104575168,480.8162770899598,479.3311201383963,0,0,
1088,13:30:00,20221220,578106878,481.5,481.5,0,0,0.0008125408714605159,0,0,0,0.0819355167840016324864809718,480.95302167196786,479.43956413147646,0,0,
1089,13:40:00,20221220,578106878,481.5,481.5,0,0,0.0008117954211197265,0,0,0,0.0818603465851172273190621819,481.0624173375743,479.54258592490265,0,0,
1090,13:50:00,20221220,578106878,481.5,481.5,0,0,0.0008110513373240164,0,0,0,0.0817853141867807312353600167,481.14993387005944,479.6404566286575,0,0,
1091,14:00:00,20221220,578106878,481.5,481.5,0,0,0.0008103086163191409,0,0,0,0.0817104192104192104192104196,481.2199470960476,479.7334337972246,0,0,
1092,14:10:00,20221220,578106878,481.5,481.5,0,0,0.0008095672543645946,0,0,0,0.0816356612788451763749110505,481.27595767683806,479.8217621073634,0,0,
1093,14:20:00,20221220,578106878,481.5,481.5,0,0,0.0008088272477335483,0,0,0,0.0815610400162502539102173475,481.3207661414705,479.9056740019952,0,0,
1094,14:30:00,20221220,578106878,481.5,481.5,0,0,0.000808088592712787,0,0,0,0.0814865550481988838153221718,481.3566129131764,479.9853903018954,0,0,
1095,14:40:00,20221220,578106878,481.5,481.5,0,0,0.0008073512856026476,0,0,0,0.0814122060016220600162206005,481.3852903305411,480.0611207868006,0,0,
1096,14:50:00,20221220,578106878,481.5,481.5,0,0,0.000806615322716957,0,0,0,0.0813379925048111009824774641,481.4082322644329,480.13306474746054,0,0,
1097,15:00:00,20221220,578106878,481.5,481.5,0,0,0.0008058807003829707,0,0,0,0.0812639141874114551710180129,481.4265858115463,480.2014115100875,0,0,
1098,09:30:00,20221221,578106878,481.5,476,-5.5,-0.01142263759086189,0.0008155410797191663,0,0,0,0.0811899706804165402891517545,480.34126864923707,479.99134093458315,0,0,
1099,09:40:00,20221221,578106878,476,476,0,0,0.0008147996787376034,0,0,0,0.0811161616161616161616161620,479.47301491938964,479.791773887854,-1,0,
1100,09:50:00,20221221,578106878,476,476,0,0,0.000814059624533482,0,0,0,0.0810424866283176909879907159,478.7784119355117,479.6021851934613,0,0,
1101,10:00:00,20221221,578106878,476,476,0,0,0.0008133209134404389,0,0,0,0.0809689453518854607783827388,478.22272954840935,479.4220759337883,0,0,
1102,10:10:00,20221221,578106878,476,476,0,0,0.0008125835418054068,0,0,0,0.0808955374231892817568248215,477.77818363872746,479.25097213709887,0,0,
1103,10:20:00,20221221,578106878,476,476,0,0,0.0008118475059885541,0,0,0,0.0808222624798711755233494367,477.42254691098196,479.0884235302439,0,0,
1104,10:30:00,20221221,578106878,476,476,0,0,0.0008111128023632251,0,0,0,0.0807491201608848667672197087,477.13803752878556,478.9340023537317,0,0,
1105,10:40:00,20221221,578106878,476,480,4,0.008403361344537815,0.0008179774032151009,0,1,1,0.0806761101064898533252963636,477.71043002302844,478.98730223604514,0,0,
1106,10:50:00,20221221,578106878,480,480,0,0,0.0008172384895717268,1,0,-1,0.0815065743250025092843521031,478.1683440184228,479.0379371242429,0,0,
1107,11:00:00,20221221,578106878,480,480,0,0,0.0008165009097074923,0,0,0,0.0814330124348174889691135182,478.53467521473823,479.08604026803073,0,0,
1108,11:10:00,20221221,578106878,480,480,0,0,0.0008157646600143386,0,0,0,0.0813595832080953812243262202,478.8277401717906,479.13173825462917,0,0,
1109,11:20:00,20221221,578106878,480,480,0,0,0.0008150297368972086,0,0,0,0.0812862862862862862862862867,479.0621921374325,479.17515134189773,0,0,
1110,11:30:00,20221221,578106878,480,480,0,0,0.0008142961367739888,0,0,0,0.0812131213121312131213121316,479.249753709946,479.21639377480284,1,0,
1111,11:40:00,20221221,578106878,480,480,0,0,0.000813563856075451,0,0,0,0.0811400879296562749800159876,479.3998029679568,479.2555740860627,0,0,
1112,11:50:00,20221221,578106878,480,480,0,0,0.0008128328912451945,0,1,1,0.0810671857841669162423879409,479.51984237436545,479.29279538175956,0,0,
1113,12:00:00,20221221,578106878,480,480,0,0,0.0008121032387395884,1,0,-1,0.0818920805904647915419908243,479.6158738994924,479.3281556126716,0,0,
1114,12:10:00,20221221,578106878,480,480,0,0,0.0008113748950277144,0,0,0,0.0818186347782760338814150478,479.6926991195939,479.361747832038,0,0,
1115,12:20:00,20221221,578106878,480,480,0,0,0.0008106478565913097,0,0,0,0.0817453205894066109119872565,479.7541592956751,479.3936604404361,0,0,
1116,12:30:00,20221221,578106878,480,480,0,0,0.0008099221199247105,0,0,0,0.0816721376703471600517258534,479.8033274365401,479.4239774184143,0,0,
1117,12:40:00,20221221,578106878,480,480,0,0,0.0008091976815347957,0,0,0,0.0815990856688531107135758303,479.8426619492321,479.4527785474936,0,0,
1118,12:50:00,20221221,578106878,480,480,0,0,0.0008084745379409308,0,0,0,0.0815261642339390328666468081,479.87412955938566,479.4801396201189,0,0,
1119,13:00:00,20221221,578106878,480,480,0,0,0.0008077526856749122,0,0,0,0.0814533730158730158730158734,479.89930364750853,479.50613263911293,0,0,
1120,13:10:00,20221221,578106878,480,480,0,0,0.0008070321212809114,0,1,1,0.0813807116661710774110417290,479.91944291800684,479.5308260071573,0,0,
1121,13:20:00,20221221,578106878,480,480,0,0,0.0008063128413154203,1,0,-1,0.0821994454347395523866112105,479.9355543344055,479.5542847067994,0,0,
1122,13:30:00,20221221,578106878,480,480,0,0,0.0008055948423471964,0,0,0,0.0821262491342633818145839521,479.9484434675244,479.57657047145943,0,0,
1123,13:40:00,20221221,578106878,480,480,0,0,0.0008048781209572078,0,0,0,0.0820531830763147489126136817,479.9587547740195,479.59774194788645,0,0,
1124,13:50:00,20221221,578106878,480,480,0,0,0.0008041626737385791,0,0,0,0.0819802469135802469135802473,479.9670038192156,479.6178548504921,0,0,
1125,14:00:00,20221221,578106878,480,480,0,0,0.0008034484972965377,0,0,0,0.0819074402999802644562857711,479.9736030553725,479.6369621079675,0,0,
1126,14:10:00,20221221,578106878,480,480,0,0,0.0008027355882483598,0,0,0,0.0818347628906635117815242043,479.978882444298,479.6551140025691,0,0,
1127,14:20:00,20221221,578106878,480,480,0,0,0.000802023943223317,0,0,0,0.0817622143420015760441292360,479.9831059554384,479.67235830244067,0,0,
1128,14:30:00,20221221,578106878,480,480,0,0,0.0008013135588626232,0,0,0,0.0816897943115835055604763315,479.98648476435073,479.68874038731866,0,0,
1129,14:40:00,20221221,578106878,480,480,0,0,0.0008006044318193819,0,0,0,0.0816175024582104228121927241,479.9891878114806,479.7043033679527,0,0,
1130,14:50:00,20221221,578106878,480,480,0,0,0.0007998965587585336,0,0,0,0.0815453384418901660280970630,479.99135024918445,479.7190881995551,0,0,
1131,15:00:00,20221221,578106878,480,480,0,0,0.0007991899363568035,0,0,0,0.0814733019238319591676482140,479.99308019934756,479.7331337895773,0,0,
1132,10:20:00,20221222,578106878,480,474.5,-5.5,-0.011458333333333333,0.0008085978299110635,0,5,5,0.0814013925664411101304305192,478.89446415947805,479.47147710009847,-1,0,
1133,10:30:00,20221222,578106878,474.5,474.5,0,0,0.0008078847806783377,5,0,-5,0.0822114442484812855183225558,478.0155713275824,479.22290324509356,0,0,
1134,10:40:00,20221222,578106878,474.5,474.5,0,0,0.0008071729879200307,0,0,0,0.0821390112579539892315222716,477.31245706206596,478.9867580828389,0,0,
1135,10:50:00,20221222,578106878,474.5,474.5,0,0,0.0008064624483179884,0,0,0,0.0820667057902973395931142414,476.7499656496527,478.76242017869697,0,0,
1136,11:00:00,20221222,578106878,474.5,474.5,0,0,0.0008057531585657299,0,0,0,0.0819945275090393823903058736,476.29997251972213,478.54929916976215,0,0,
1137,11:10:00,20221222,578106878,474.5,474.5,0,0,0.0008050451153683962,0,0,0,0.0819224760788908416324936540,475.9399780157777,478.3468342112741,0,0,
1138,11:20:00,20221222,578106878,474.5,474.5,0,0,0.0008043383154426996,0,0,0,0.0818505511657399278119207886,475.65198241262215,478.1544925007104,0,0,
1139,11:30:00,20221222,578106878,474.5,478.5,4,0.008429926238145416,0.0008110274276555967,0,1,1,0.0817787524366471734892787528,476.2215859300977,478.17176787567485,0,0,
1140,11:40:00,20221222,578106878,478.5,478.5,0,0,0.0008103166235998074,1,0,-1,0.0825835037491479209270620317,476.67726874407816,478.1881794818911,0,0,
1141,11:50:00,20221222,578106878,478.5,478.5,0,0,0.0008096070643847463,0,0,0,0.0825111889472660050593500684,477.04181499526254,478.20377050779655,0,0,
1142,12:00:00,20221222,578106878,478.5,478.5,0,0,0.0008088987467431149,0,0,0,0.0824390006804704967434626230,477.33345199621004,478.21858198240676,0,0,
1143,12:10:00,20221222,578106878,478.5,478.5,0,0,0.0008081916674190388,0,0,0,0.0823669386169386169386169389,477.56676159696804,478.23265288328645,0,0,
1144,12:20:00,20221222,578106878,478.5,478.5,0,0,0.0008074858231680177,0,0,0,0.0822950024260067928190198935,477.7534092775744,478.2460202391221,0,0,
1145,12:30:00,20221222,578106878,478.5,478.5,0,0,0.0008067812107568764,0,0,0,0.0822231917781656001551289512,477.9027274220595,478.258719227166,0,0,
1146,12:40:00,20221222,578106878,478.5,478.5,0,0,0.0008060778269637143,0,0,0,0.0821515063450547321515063453,478.0221819376476,478.2707832658077,0,0,
1147,12:50:00,20221222,578106878,478.5,478.5,0,0,0.0008053756685778573,0,0,0,0.0820799457994579945799457997,478.11774555011806,478.2822441025173,0,0,
1148,13:00:00,20221222,578106878,478.5,478.5,0,0,0.0008046747323998088,0,0,0,0.0820085098152983270476743064,478.19419644009446,478.29313189739145,0,0,
1149,13:10:00,20221222,578106878,478.5,478.5,0,0,0.0008039750152412003,0,0,0,0.0819371980676328502415458940,478.25535715207553,478.30347530252186,0,0,
1150,13:20:00,20221222,578106878,478.5,478.5,0,0,0.000803276513924744,0,0,0,0.0818660102326479389902500244,478.3042857216604,478.3133015373958,0,0,
1151,13:30:00,20221222,578106878,478.5,478.5,0,0,0.0008025792252841843,0,0,0,0.0817949459876543209876543213,478.3434285773283,478.322636460526,1,0,
1152,13:40:00,20221222,578106878,478.5,478.5,0,0,0.0008018831461642501,0,0,0,0.0817240050110822010214898336,478.37474286186267,478.3315046374997,0,0,
1153,13:50:00,20221222,578106878,478.5,478.5,0,0,0.0008011882734206069,0,0,0,0.0816531869824764105526670521,478.3997942894901,478.33992940562473,0,0,
1154,14:00:00,20221222,578106878,478.5,478.5,0,0,0.0008004946039198098,0,0,0,0.0815824915824915824915824919,478.41983543159205,478.3479329353435,0,0,
1155,14:10:00,20221222,578106878,478.5,478.5,0,0,0.0007998021345392563,0,0,0,0.0815119184928873510188389084,478.4358683452736,478.35553628857633,0,0,
1156,14:20:00,20221222,578106878,478.5,478.5,0,0,0.0007991108621671395,0,0,0,0.0814414673965235762988571980,478.44869467621885,478.36275947414754,0,0,
1157,14:30:00,20221222,578106878,478.5,478.5,0,0,0.000798420783702401,0,0,0,0.0813711379773555939359048170,478.45895574097506,478.3696215004402,0,0,
1158,14:40:00,20221222,578106878,478.5,478.5,0,0,0.0007977318960546854,0,0,0,0.0813009299204294890231042089,478.46716459278,478.3761404254182,0,0,
1159,14:50:00,20221222,578106878,478.5,478.5,0,0,0.0007970441961442934,0,0,0,0.0812308429118773946360153260,478.473731674224,478.3823334041473,0,0,
1160,15:00:00,20221222,578106878,478.5,478.5,0,0,0.0007963576809021364,0,0,0,0.0811608766389128146234089390,478.47898533937916,478.38821673393994,0,0,
1161,13:10:00,20221223,578106878,478.5,490,11.5,0.024033437826541274,0.0008163551681186933,0,2,2,0.0810910307898259705488621155,480.7831882715033,478.96880589724293,0,0,
1162,13:20:00,20221223,578106878,490,490,0,0,0.0008156532290231484,2,0,-2,0.0818811502818381580204452091,482.62655061720267,479.52036560238076,0,0,
1163,13:30:00,20221223,578106878,490,490,0,0,0.0008149524960085237,0,0,0,0.0818108056510118365788468885,484.10124049376213,480.04434732226173,0,0,
1164,13:40:00,20221223,578106878,490,490,0,0,0.0008142529659690314,0,0,0,0.0817405817835002384358607538,485.2809923950097,480.54212995614864,0,0,
1165,13:50:00,20221223,578106878,490,490,0,0,0.0008135546358095382,0,0,0,0.0816704783685915761387459504,486.2247939160078,481.0150234583412,0,0,
1166,14:00:00,20221223,578106878,490,490,0,0,0.0008128575024455198,0,0,0,0.0816004950966390555079501098,486.9798351328062,481.46427228542416,0,0,
1167,14:10:00,20221223,578106878,490,490,0,0,0.0008121615628030151,0,0,0,0.0815306316590563165905631662,487.58386810624495,481.89105867115296,0,0,
1168,14:20:00,20221223,578106878,490,490,0,0,0.0008114668138185814,0,0,0,0.0814608877483128980134968162,488.06709448499595,482.29650573759534,0,0,
1169,14:30:00,20221223,578106878,490,490,0,0,0.0008107732524392493,0,0,0,0.0813912630579297245963912634,488.45367558799677,482.6816804507156,0,0,
1170,14:40:00,20221223,578106878,490,490,0,0,0.000810080875622478,0,0,0,0.0813217572824746180852073255,488.76294047039744,483.0475964281798,0,0,
1171,14:50:00,20221223,578106878,490,490,0,0,0.0008093896803361107,0,0,0,0.0812523701175578308684110735,489.01035237631794,483.3952166067708,0,0,
1172,15:00:00,20221223,578106878,490,490,0,0,0.0008086996635583305,0,0,0,0.0811831012598276025385999814,489.20828190105436,483.7254557764323,0,0,
1173,09:30:00,20221227,578106878,490,491,1,0.0020408163265306124,0.0008097491666784092,0,0,0,0.0811139504069657391633541552,489.5666255208435,484.0891829876107,0,0,
1174,09:40:00,20221227,578106878,491,491,0,0,0.0008090600184514488,0,0,0,0.0810449172576832151300236410,489.8533004166748,484.4347238382302,0,0,
1175,09:50:00,20221227,578106878,491,491,0,0,0.0008083720422452826,0,0,0,0.0809760015117157974300831447,490.08264033333984,484.76298764631866,0,0,
1176,10:00:00,20221227,578106878,491,491,0,0,0.0008076852350726018,0,0,0,0.0809072028698196922495987920,490.2661122666719,485.0748382640027,0,0,
1177,10:10:00,20221227,578106878,491,491,0,0,0.0008069995939562414,0,0,0,0.0808385210337672137332578762,490.4128898133375,485.3710963508026,0,0,
1178,10:20:00,20221227,578106878,491,491,0,0,0.0008063151159291369,0,0,0,0.0807699557063424747903119408,490.53031185067,485.6525415332625,0,0,
1179,10:30:00,20221227,578106878,491,491,0,0,0.0008056317980342817,0,0,0,0.0807015065913370998116760832,490.624249480536,485.9199144565994,0,0,
1180,10:40:00,20221227,578106878,491,491,0,0,0.0008049496373246845,0,0,0,0.0806331733935459591683131060,490.69939958442876,486.1739187337694,0,0,
1181,10:50:00,20221227,578106878,491,491,0,0,0.0008042686308633269,0,0,0,0.0805649558187629253619101338,490.759519667543,486.41522279708096,0,0,
1182,11:00:00,20221227,578106878,491,499.5,8.5,0.017311608961303463,0.0008182224265779846,0,3,3,0.0804968535737766506997276231,492.5076157340344,487.06946165722695,0,0,
1183,11:10:00,20221227,578106878,499.5,499.5,0,0,0.0008175313603393208,3,0,-3,0.0812734609609609609609609613,493.9060925872275,487.69098857436563,0,0,
1184,11:20:00,20221227,578106878,499.5,499.5,0,0,0.0008168414604571779,0,0,0,0.0812048757618377871542428508,495.02487406978196,488.28143914564737,0,0,
1185,11:30:00,20221227,578106878,499.5,499.5,0,0,0.0008161527239812444,0,0,0,0.0811364062207232527637249395,495.9198992558256,488.842367188365,0,0,
1186,11:40:00,20221227,578106878,499.5,499.5,0,0,0.0008154651479711507,0,0,0,0.0810680520453056257605541519,496.6359194046605,489.3752488289468,0,0,
1187,11:50:00,20221227,578106878,499.5,499.5,0,0,0.0008147787294964275,0,0,0,0.0809998129442573887018331467,497.20873552372836,489.8814863874995,0,0,
1188,12:00:00,20221227,578106878,499.5,499.5,0,0,0.0008140934656364642,0,0,0,0.0809316886272310998972058690,497.66698841898267,490.3624120681245,0,0,
1189,12:10:00,20221227,578106878,499.5,499.5,0,0,0.0008134093534804672,0,0,0,0.0808636788048552754435107380,498.0335907351862,490.81929146471833,0,0,
1190,12:20:00,20221227,578106878,499.5,499.5,0,0,0.0008127263901274189,0,0,0,0.0807957831887302920048511992,498.32687258814894,491.25332689148246,0,0,
1191,12:30:00,20221227,578106878,499.5,499.5,0,0,0.0008120445726860369,0,0,0,0.0807280014914243102162565254,498.5614980705192,491.6656605469084,0,0,
1192,12:40:00,20221227,578106878,499.5,499.5,0,0,0.0008113638982747325,0,0,0,0.0806603334264692185899226976,498.74919845641534,492.057377519563,0,0,
1193,12:50:00,20221227,578106878,499.5,499.5,0,0,0.0008106843640215711,0,0,0,0.0805927787083565978038339851,498.8993587651323,492.4295086435848,0,0,
1194,13:00:00,20221227,578106878,499.5,499.5,0,0,0.0008100059670642309,0,0,0,0.0805253370525337052533705257,499.01948701210586,492.7830332114056,0,0,
1195,13:10:00,20221227,578106878,499.5,499.5,0,0,0.0008093287045499632,0,0,0,0.0804580081753994797473058346,499.11558960968466,493.11888155083534,0,0,
1196,13:20:00,20221227,578106878,499.5,499.5,0,0,0.0008086525736355522,0,0,0,0.0803907917943005662303907921,499.1924716877477,493.4379374732936,0,0,
1197,13:30:00,20221227,578106878,499.5,499.5,0,0,0.0008079775714872755,0,0,0,0.0803236876275273604155073273,499.25397735019817,493.74104059962895,0,0,
1198,13:40:00,20221227,578106878,499.5,499.5,0,0,0.000807303695280864,0,0,0,0.0802566953943100732091557782,499.3031818801585,494.02898856964754,0,0,
1199,13:50:00,20221227,578106878,499.5,499.5,0,0,0.0008066309422014632,0,0,0,0.0801898148148148148148148151,499.34254550412675,494.3025391411652,0,0,
1200,14:00:00,20221227,578106878,499.5,499.5,0,0,0.0008059593094435936,0,0,0,0.0801230456101396983994819135,499.3740364033014,494.56241218410696,0,0,
1201,14:10:00,20221227,578106878,499.5,499.5,0,0,0.0008052887942111114,0,0,0,0.0800563875023109632094657056,499.39922912264115,494.80929157490164,0,0,
1202,14:20:00,20221227,578106878,499.5,499.5,0,0,0.0008046193937171703,0,0,0,0.0799898402142791170222591672,499.41938329811296,495.04382699615655,0,0,
1203,14:30:00,20221227,578106878,499.5,499.5,0,0,0.0008039511051841827,0,0,0,0.0799234034699150978220745666,499.4355066384903,495.26663564634873,0,0,
1204,14:40:00,20221227,578106878,499.5,499.5,0,0,0.0008032839258437809,0,0,0,0.0798570769940064545873674508,499.4484053107923,495.4783038640313,0,0,
1205,14:50:00,20221227,578106878,499.5,499.5,0,0,0.0008026178529367794,0,0,0,0.0797908605122535470794177265,499.45872424863387,495.6793886708298,0,0,
1206,15:00:00,20221227,578106878,499.5,499.5,0,0,0.0008019528837131367,0,0,0,0.0797247537512657645217711501,499.46697939890714,495.87041923728833,0,0,
1207,13:20:00,20221228,578106878,499.5,505,5.5,0.011011011011011011,0.0008104040907721582,0,3,3,0.0796587564385577630610743197,500.5735835191257,496.3268982754239,0,0,
1208,13:30:00,20221228,578106878,505,505,0,0,0.0008097337813505104,3,0,-3,0.0804199981619336458046135469,501.45886681530055,496.7605533616527,0,0,
1209,13:40:00,20221228,578106878,505,505,0,0,0.0008090645798783199,0,0,0,0.0803535353535353535353535357,502.16709345224047,497.17252569357004,0,0,
1210,13:50:00,20221228,578106878,505,505,0,0,0.0008083964836108729,0,0,0,0.0802871823103036975869345815,502.7336747617924,497.56389940889153,0,0,
1211,14:00:00,20221228,578106878,505,505,0,0,0.0008077294898125141,0,0,0,0.0802209387605427209387605431,503.1869398094339,497.935704438447,0,0,
1212,14:10:00,20221228,578106878,505,505,0,0,0.0008070635957566093,0,0,0,0.0801548044334524136667582673,503.54955184754715,498.2889192165246,0,0,
1213,14:20:00,20221228,578106878,505,505,0,0,0.0008063987987255083,0,0,0,0.0800887790591250228812008058,503.8396414780377,498.6244732556984,0,0,
1214,14:30:00,20221228,578106878,505,505,0,0,0.0008057350960105079,0,0,0,0.0800228623685413808870598998,504.0717131824302,498.94324959291345,0,0,
1215,14:40:00,20221228,578106878,505,505,0,0,0.0008050724849118151,0,0,0,0.0799570540935672514619883045,504.2573705459441,499.2460871132678,0,0,
1216,14:50:00,20221228,578106878,505,505,0,0,0.0008044109627385104,0,1,1,0.0798913539669496941477220857,504.4058964367553,499.5337827576044,0,0,
1217,15:00:00,20221228,578106878,505,505,0,0,0.0008037505268085116,1,0,-1,0.0806467797847108191935778147,504.52471714940424,499.8070936197242,0,0,
1218,09:30:00,20221229,578106878,505,505,0,0,0.0008030911744485375,0,0,0,0.0805806216388661015404247566,504.6197737195234,500.06673893873796,0,0,
1219,09:40:00,20221229,578106878,505,490.5,-14.5,-0.028712871287128714,0.0008259680433933573,0,1,1,0.0805145719489981785063752281,501.79581897561866,499.58840199180105,0,0,
1220,09:50:00,20221229,578106878,490.5,490.5,0,0,0.0008252915748893497,1,0,-1,0.0812676312676312676312676317,499.5366551804949,499.13398189221095,0,0,
1221,10:00:00,20221229,578106878,490.5,490.5,0,0,0.0008246162135351031,0,0,0,0.0812011274777232224040734683,497.72932414439595,498.7022827976004,-1,0,
1222,10:10:00,20221229,578106878,490.5,490.5,0,0,0.0008239419566147964,0,0,0,0.0811347324429908240210774965,496.2834593155168,498.29216865772037,0,0,
1223,10:20:00,20221229,578106878,490.5,490.5,0,0,0.0008232688014214837,0,0,0,0.0810684458968772694262890345,495.12676745241345,497.9025602248343,0,0,
1224,10:30:00,20221229,578106878,490.5,490.5,0,0,0.000822596745257058,0,0,0,0.0810022675736961451247165537,494.2014139619307,497.5324322135926,0,0,
1225,10:40:00,20221229,578106878,490.5,490.5,0,0,0.0008219257854322154,0,0,0,0.0809361972086278774696392971,493.4611311695446,497.1808106029129,0,0,
1226,10:50:00,20221229,578106878,490.5,490.5,0,0,0.000821255919266419,0,0,0,0.0808702345377162003078873498,492.86890493563567,496.84677007276724,0,0,
1227,11:00:00,20221229,578106878,490.5,490.5,0,0,0.0008205871440878633,0,0,0,0.0808043792978646398841838585,492.3951239485085,496.52943156912886,0,0,
1228,11:10:00,20221229,578106878,490.5,490.5,0,0,0.0008199194572334386,0,0,0,0.0807386312268330169062471751,492.0160991588068,496.2279599906724,0,0,
1229,11:20:00,20221229,578106878,490.5,490.5,0,0,0.000819252856048696,0,0,0,0.0806729900632339656729900636,491.71287932704547,495.94156199113877,0,0,
1230,11:30:00,20221229,578106878,490.5,490.5,0,0,0.0008185873378878117,0,0,0,0.0806074555465294701687877971,491.4703034616364,495.6694838915818,0,0,
1231,11:40:00,20221229,578106878,490.5,490.5,0,0,0.0008179229001135521,0,0,0,0.0805420274170274170274170278,491.2762427693091,495.4110096970027,0,0,
1232,11:50:00,20221229,578106878,490.5,490.5,0,0,0.0008172595400972394,0,0,0,0.0804767054158781652698927642,491.12099421544724,495.16545921215254,0,0,
1233,12:00:00,20221229,578106878,490.5,490.5,0,0,0.0008165972552187165,0,0,0,0.0804114892850711327210516842,490.99679537235784,494.93218625154486,0,0,
1234,12:10:00,20221229,578106878,490.5,490.5,0,0,0.0008159360428663127,0,0,0,0.0803463787674313990103463792,490.8974362978863,494.7105769389676,0,0,
1235,12:20:00,20221229,578106878,490.5,490.5,0,0,0.0008152759004368092,0,0,0,0.0802813736066163250629270051,490.81794903830905,494.5000480920192,0,0,
1236,12:30:00,20221229,578106878,490.5,490.5,0,0,0.0008146168253354052,0,0,0,0.0802164735471121889876942428,490.7543592306472,494.3000456874182,0,0,
1237,12:40:00,20221229,578106878,490.5,490.5,0,0,0.0008139588149756836,0,0,0,0.0801516783342308382696104833,490.70348738451776,494.11004340304726,0,0,
1238,12:50:00,20221229,578106878,490.5,490.5,0,0,0.0008133018667795773,0,0,0,0.0800869877141063581741547848,490.6627899076142,493.92954123289485,0,0,
1239,13:00:00,20221229,578106878,490.5,490.5,0,0,0.0008126459781773356,0,0,0,0.0800224014336917562724014342,490.63023192609137,493.7580641712501,0,0,
1240,13:10:00,20221229,578106878,490.5,490.5,0,0,0.0008119911466074909,0,0,0,0.0799579192407556629957919246,490.6041855408731,493.5951609626876,0,0,
1241,13:20:00,20221229,578106878,490.5,490.5,0,0,0.0008113373695168247,0,0,0,0.0798935408838790481302558602,490.5833484326985,493.4404029145532,0,0,
1242,13:30:00,20221229,578106878,490.5,490.5,0,0,0.0008106846443603348,0,0,0,0.0798292661124519531599177622,490.5666787461588,493.2933827688255,0,0,
1243,13:40:00,20221229,578106878,490.5,490.5,0,0,0.0008100329686012027,0,0,0,0.0797650946766702393712040019,490.5533429969271,493.1537136303842,0,0,
1244,13:50:00,20221229,578106878,490.5,490.5,0,0,0.00080938233971076,0,0,0,0.0797010263275323516287371714,490.54267439754165,493.02102794886497,0,0,
1245,14:00:00,20221229,578106878,490.5,490.5,0,0,0.000808732755168456,0,0,0,0.0796370608168360977349741400,490.53413951803327,492.8949765514217,0,0,
1246,14:10:00,20221229,578106878,490.5,490.5,0,0,0.0008080842124618253,0,0,0,0.0795731978971754432861088841,490.5273116144266,492.77522772385055,0,0,
1247,14:20:00,20221229,578106878,490.5,490.5,0,0,0.0008074367090864553,0,0,0,0.0795094373219373219373219379,490.52184929154123,492.661466337658,0,0,
1248,14:30:00,20221229,578106878,490.5,490.5,0,0,0.0008067902425459537,0,0,0,0.0794457788452984609910150348,490.517479433233,492.55339302077505,0,0,
1249,14:40:00,20221229,578106878,490.5,490.5,0,0,0.0008061448103519169,0,0,0,0.0793822222222222222222222228,490.51398354658636,492.4507233697363,0,0,
1250,14:50:00,20221229,578106878,490.5,490.5,0,0,0.0008055004100238978,0,0,0,0.0793187672084554578559374728,490.51118683726907,492.35318720124945,0,0,
1251,15:00:00,20221229,578106878,490.5,490.5,0,0,0.0008048570390893739,0,0,0,0.0792554135605253816116435930,490.5089494698152,492.26052784118696,0,0,
