N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
936,09:30:00,20230103,570640394,107.890625,108.0546875,0.1640625,0.0015206372194062274,0.00025127949057566893,1097,17130,16033,0.5399941110369828595426186115,107.90246887976713,107.86540000100553,0,1,
937,09:40:00,20230103,570640394,108.0546875,108.1015625,0.046875,0.00043380811221169837,0.00025147408398892694,17130,15486,-1644,0.5395207398940694856823748555,107.9422876038137,107.87720812595525,0,0,
938,09:50:00,20230103,570640394,108.1015625,108.09375,-0.0078125,-7.22700007227E-05,0.0002512832383198468,15486,12773,-2713,0.5391327417628088369109277635,107.97258008305096,107.88803521965748,0,0,
939,10:00:00,20230103,570640394,108.09375,108.0234375,-0.0703125,-0.0006504770164787511,0.00025170791255193077,12773,21297,8524,0.5392691379750204037570623725,107.98275156644077,107.89480533367461,0,0,
940,10:10:00,20230103,570640394,108.0234375,108.0546875,0.03125,0.0002892890721053012,0.0002517478500222319,21297,17141,-4156,0.5389034373566442039520969439,107.99713875315263,107.90279944199088,0,0,
941,10:20:00,20230103,570640394,108.0546875,108.0625,0.0078125,7.230135203528306E-05,0.00025155735480143895,17141,10511,-6630,0.5387419601433739865495676478,108.0102110025221,107.91078446989134,0,0,
942,10:30:00,20230103,570640394,108.0625,108.046875,-0.015625,-0.00014459224985540774,0.0002514439241493223,10511,12099,1588,0.5383308656163287949926719425,108.01754380201768,107.91758899639677,0,0,
943,10:40:00,20230103,570640394,108.046875,107.9921875,-0.0546875,-0.0005061460592913955,0.0002517137357331592,12099,12969,870,0.5378367722938056453968046259,108.01247254161414,107.92131892157693,0,0,
944,10:50:00,20230103,570640394,107.9921875,108.0234375,0.03125,0.00028937278448961875,0.00025175358657840414,12969,6605,-6364,0.5377869012256069277045012326,108.0146655332913,107.92642485049808,0,0,
945,11:00:00,20230103,570640394,108.0234375,108.0390625,0.015625,0.0001446445360526506,0.0002516403634805968,6605,7124,519,0.5373014783233922345372888365,108.01954492663305,107.93205673297318,0,0,
946,11:10:00,20230103,570640394,108.0390625,108.0234375,-0.015625,-0.00014462361703666208,0.00025152735741254615,7124,8647,1523,0.5369598552108983568469253366,108.02032344130643,107.93662577132453,0,0,
947,11:20:00,20230103,570640394,108.0234375,108.0234375,0,0,0.00025126203319586623,8647,5727,-2920,0.5367496542792798400847333123,108.02094625304514,107.9409663577583,0,0,
948,11:30:00,20230103,570640394,108.0234375,108.03125,0.0078125,7.23222680263253E-05,0.00025107347706818496,5727,6863,1136,0.5363930778806708007949098378,108.02300700243612,107.94548053987039,0,0,
949,11:40:00,20230103,570640394,108.03125,108.09375,0.0625,0.0005785363031530228,0.00025141817477985324,6863,6383,-480,0.5359020749138088264080979531,108.03715560194888,107.95289401287687,0,0,
950,11:50:00,20230103,570640394,108.09375,108.0859375,-0.0078125,-7.227522405319457E-05,0.00025122980154039303,6383,5067,-1316,0.5355553562715137379429660728,108.0469119815591,107.95954618723303,0,0,
951,12:00:00,20230103,570640394,108.0859375,108.03125,-0.0546875,-0.0005059631369714493,0.00025149737857340884,5067,7685,2618,0.5355355255763110174003055787,108.0437795852473,107.96313137787138,0,0,
952,12:10:00,20230103,570640394,108.03125,108.0234375,-0.0078125,-7.231703789412785E-05,0.00025130936142684084,7685,2933,-4752,0.5356224215936061324165134995,108.03971116819783,107.96614668397781,0,0,
953,12:20:00,20230103,570640394,108.0234375,108.078125,0.0546875,0.0005062558761842771,0.0002515766009601296,2933,5342,2409,0.5359219194058453567185969859,108.04739393455827,107.97174559977893,0,1,
954,12:30:00,20230103,570640394,108.078125,108.046875,-0.03125,-0.00028914269191846175,0.0002516159371810284,5342,5631,289,0.5354173934045504663025144659,108.04729014764662,107.97550206978998,0,0,
955,12:40:00,20230103,570640394,108.046875,108.015625,-0.03125,-0.00028922631959508316,0.0002516552785852272,5631,5513,-118,0.5348792532705750983870544231,108.04095711811729,107.97750821630048,0,0,
956,12:50:00,20230103,570640394,108.015625,108.015625,0,0,0.00025139231591167943,5513,4725,-788,0.5344696980228419109769966095,108.03589069449384,107.97941405548545,0,0,
957,13:00:00,20230103,570640394,108.015625,108.046875,0.03125,0.0002893099956603501,0.00025143189595317074,4725,3543,-1182,0.5341729224822739446385343570,108.03808755559507,107.98278710271117,0,0,
958,13:10:00,20230103,570640394,108.046875,108.0234375,-0.0234375,-0.00021691973969631235,0.00025139590830326785,3543,3990,447,0.5337474702873704848987562849,108.03515754447605,107.98481962257561,0,0,
959,13:20:00,20230103,570640394,108.0234375,108.046875,0.0234375,0.00021696680407897592,0.0002513600446530342,3990,3678,-312,0.5332729369732396870095682007,108.03750103558085,107.98792239144683,0,0,
960,13:30:00,20230103,570640394,108.046875,108.0546875,0.0078125,7.230657989877079E-05,0.00025117372471052194,3678,7957,4279,0.5339286404976442729383261411,108.04093832846468,107.99126064687448,0,1,
961,13:40:00,20230103,570640394,108.0546875,108.03125,-0.0234375,-0.00021690405610584918,0.000251138101354384,7957,7553,-404,0.5334263996076892789464814283,108.03900066277174,107.99326011453076,0,0,
962,13:50:00,20230103,570640394,108.03125,108.015625,-0.015625,-0.0001446340757882557,0.00025102750527383766,7553,13156,5603,0.5336428046347006310374122978,108.03432553021739,107.99437835880421,0,0,
963,14:00:00,20230103,570640394,108.015625,108.015625,0,0,0.0002507671032974125,13156,6878,-6278,0.5335842506011865755174147803,108.03058542417392,107.995440690864,0,0,
964,14:10:00,20230103,570640394,108.015625,108.015625,0,0,0.00025050724101420276,6878,4943,-1935,0.5333228490798329223940057915,108.02759333933915,107.99644990632079,0,0,
965,14:20:00,20230103,570640394,108.015625,108.03125,0.015625,0.00014465499783017504,0.0002503976631227079,4943,5377,434,0.5328616462656808613336541030,108.02832467147132,107.99818991100474,0,0,
966,14:30:00,20230103,570640394,108.03125,108.0078125,-0.0234375,-0.00021695111368238358,0.0002503630751708565,5377,13134,7757,0.5338024573860142269149676225,108.02422223717706,107.99867104045451,0,1,
967,14:40:00,20230103,570640394,108.0078125,108.0234375,0.015625,0.00014466546112115733,0.00025025388342080513,13134,7031,-6103,0.5337310414631658950622167355,108.02406528974164,107.99990936343178,0,0,
968,14:50:00,20230103,570640394,108.0234375,108.046875,0.0234375,0.00021696680407897592,0.0002502195314297403,7031,14065,7034,0.5342126675110239038879136901,108.02862723179331,108.00225764526019,0,1,
969,15:00:00,20230103,570640394,108.046875,108.125,0.078125,0.0007230657989877079,0.00025070700180866603,14065,17354,3289,0.5339030079284127904486033082,108.04790178543465,108.00839476299717,0,0,
970,15:10:00,20230103,570640394,108.125,108.140625,0.015625,0.00014450867052023122,0.0002505976317455472,17354,13448,-3906,0.5335849593021873883049670095,108.06644642834772,108.01500627484731,0,0,
971,15:20:00,20230103,570640394,108.140625,108.140625,0,0,0.0002503398152519818,13448,11370,-2078,0.5331949759267550098462914651,108.08128214267818,108.02128721110495,0,0,
972,15:30:00,20230103,570640394,108.140625,108.1484375,0.0078125,7.224389539083947E-05,0.00025015677730762297,11370,5351,-6019,0.5331910505143864768284281228,108.09471321414254,108.02764472554969,0,0,
973,15:40:00,20230103,570640394,108.1484375,108.1953125,0.046875,0.0004334320595246695,0.0002503449449485029,5351,9111,3760,0.5333650560042923183669018236,108.11483307131402,108.03602811427221,0,0,
974,15:50:00,20230103,570640394,108.1953125,108.21875,0.0234375,0.00021662213878258357,0.0002503103574549994,9111,11660,2549,0.5331049602591935386655387665,108.13561645705121,108.0451642085586,0,0,
975,09:30:00,20230104,570640394,108.21875,108.34375,0.125,0.001155067860236789,0.0002512373630930955,11660,23196,11536,0.5335724401683844290694662876,108.17724316564097,108.06009349813067,0,1,
976,09:40:00,20230104,570640394,108.34375,108.3515625,0.0078125,7.210845111047014E-05,0.0002510540172261737,23196,11709,-11487,0.5335331794232666439107690296,108.21210703251279,108.07466694822415,0,0,
977,09:50:00,20230104,570640394,108.3515625,108.3984375,0.046875,0.00043261951113995244,0.00025123966701545155,11709,13256,1547,0.5331227371038137918378480724,108.24937312601023,108.09085547581294,0,0,
978,10:00:00,20230104,570640394,108.3984375,108.4296875,0.03125,0.0002882882882882883,0.00025127751034668017,13256,19729,6473,0.5330769602340995702188057489,108.28543600080818,108.1077970770223,0,0,
979,10:10:00,20230104,570640394,108.4296875,108.3671875,-0.0625,-0.000576410404207796,0.0002516092786057221,19729,15153,-4576,0.5327696805045572022335831863,108.30178630064654,108.12076659817117,0,0,
980,10:20:00,20230104,570640394,108.3671875,108.375,0.0078125,7.209285559801023E-05,0.00025142628531009756,15153,10017,-5136,0.5325720995699013911138380568,108.31642904051724,108.13347826826262,0,0,
981,10:30:00,20230104,570640394,108.375,108.40625,0.03125,0.0002883506343713956,0.0002514638864802211,10017,6160,-3857,0.5324218687381410758865078872,108.33439323241379,108.14711685484949,0,0,
982,10:40:00,20230104,570640394,108.40625,108.4296875,0.0234375,0.00021620063418852694,0.000251428013385316,6160,13622,7462,0.5331125521233145197194172013,108.35345208593102,108.16124538710702,0,1,
983,10:50:00,20230104,570640394,108.4296875,108.3984375,-0.03125,-0.000288205202103898,0.0002514653885771032,13622,8620,-5002,0.5329439419254829549273769235,108.36244916874482,108.17310499275166,0,0,
984,11:00:00,20230104,570640394,108.3984375,108.375,-0.0234375,-0.00021621621621621621,0.0002514296026153155,8620,10733,2113,0.5326517426039431922374368727,108.36495933499585,108.18319974311409,0,0,
985,11:10:00,20230104,570640394,108.375,108.359375,-0.015625,-0.0001441753171856978,0.0002513208254495654,10733,8832,-1901,0.5322911600067582177740905808,108.36384246799668,108.19200850595838,0,0,
986,11:20:00,20230104,570640394,108.359375,108.375,0.015625,0.00014419610670511897,0.0002512122897669469,8832,6535,-2297,0.5320153604452048894768582672,108.36607397439734,108.20115808066046,0,0,
987,11:30:00,20230104,570640394,108.375,108.375,0,0,0.0002509580263157658,6535,5117,-1418,0.5316965042735924547276982988,108.36785917951786,108.20985017662744,0,0,
988,11:40:00,20230104,570640394,108.375,108.3671875,-0.0078125,-7.20876585928489E-05,0.00025077716648995896,5117,5803,686,0.5312944480786713097050815979,108.3677248436143,108.21771704279607,0,0,
989,11:50:00,20230104,570640394,108.3671875,108.3359375,-0.03125,-0.00028837142239204093,0.00025081514048581964,5803,6544,741,0.5308867694167809030345126326,108.36136737489143,108.22362806565627,0,0,
990,12:00:00,20230104,570640394,108.3359375,108.3046875,-0.03125,-0.00028845460445662364,0.0002508531217814511,6544,6005,-539,0.5304341748216805909609579370,108.35003139991315,108.22768103737346,0,0,
991,12:10:00,20230104,570640394,108.3046875,108.3671875,0.0625,0.0005770756690471038,0.00025118197515571085,6005,11561,5556,0.5308321534517529446533244205,108.35346261993053,108.23465636050477,0,1,
992,12:20:00,20230104,570640394,108.3671875,108.3828125,0.015625,0.00014418571119602047,0.0002510742246381281,11561,4020,-7541,0.5309544566351860364295581532,108.35933259594442,108.24206416747953,0,0,
993,12:30:00,20230104,570640394,108.3828125,108.375,-0.0078125,-7.208246233691343E-05,0.00025089415244265403,4020,3246,-774,0.5306139967325679778626225035,108.36246607675554,108.24871095910555,0,0,
994,12:40:00,20230104,570640394,108.375,108.4375,0.0625,0.0005767012687427913,0.0002512215967806441,3246,6180,2934,0.5309891401534945715036117775,108.37747286140443,108.25815041115027,0,1,
995,12:50:00,20230104,570640394,108.4375,108.40625,-0.03125,-0.00028818443804034583,0.0002512587080670494,6180,11521,5341,0.5313237288503290621438600975,108.38322828912354,108.26555539059275,0,1,
996,13:00:00,20230104,570640394,108.40625,108.2734375,-0.1328125,-0.0012251369270683194,0.0002522355167119855,11521,29277,17756,0.5323366294843477190063006078,108.36127013129882,108.26594949606312,0,1,
997,13:10:00,20230104,570640394,108.2734375,108.375,0.1015625,0.000938018616061765,0.0002529226741261636,29277,10195,-19082,0.5324563066396141815632296292,108.36401610503906,108.27140202125996,0,0,
998,13:20:00,20230104,570640394,108.375,108.390625,0.015625,0.0001441753171856978,0.00025281381791301,10195,6229,-3966,0.5323127209699630820496859604,108.36933788403124,108.27736317019696,0,0,
999,13:30:00,20230104,570640394,108.390625,108.3828125,-0.0078125,-7.207726683004181E-05,0.00025263308136192706,6229,7757,1528,0.5320257124711796657648749965,108.372032807225,108.28263563668712,0,0,
1000,13:40:00,20230104,570640394,108.3828125,108.3203125,-0.0625,-0.0005766596986953074,0.000252956784276346,7757,4649,-3108,0.5318944883450880262367689482,108.36168874578,108.28451947985276,0,0,
1001,13:50:00,20230104,570640394,108.3203125,108.3125,-0.0078125,-7.21240533717995E-05,0.00025277631248901613,4649,16250,11601,0.5338540500828050391384822480,108.351850996624,108.28591850586012,0,1,
1002,14:00:00,20230104,570640394,108.3125,108.3125,0,0,0.0002525242922372823,16250,8201,-8049,0.5338156343568232563707239637,108.3439807972992,108.28724758056713,0,0,
1003,14:10:00,20230104,570640394,108.3125,108.3828125,0.0703125,0.0006491633006347375,0.00025291935101058653,8201,12694,4493,0.5338296227858215289157716346,108.35174713783935,108.29202582653876,0,0,
1004,14:20:00,20230104,570640394,108.3828125,108.3984375,0.015625,0.00014416492467382686,0.0002528111376510475,12694,12383,-311,0.5333228269061021787242323400,108.36108521027148,108.29734641021183,0,0,
1005,14:30:00,20230104,570640394,108.3984375,108.40625,0.0078125,7.207207207207208E-05,0.0002526314765520624,12383,6695,-5688,0.5332492847490807874659400386,108.37011816821718,108.30279158970123,0,0,
1006,14:40:00,20230104,570640394,108.40625,108.3984375,-0.0078125,-7.206687806284232E-05,0.00025245216711960045,6695,9427,2732,0.5331249713786120676277225026,108.37578203457375,108.30757388521617,0,0,
1007,14:50:00,20230104,570640394,108.3984375,108.390625,-0.0078125,-7.207207207207208E-05,0.0002522732186126089,9427,13622,4195,0.5330375442332222871801472186,108.378750627659,108.31172644095537,0,0,
1008,15:00:00,20230104,570640394,108.390625,108.4453125,0.0546875,0.0005045408678102926,0.0002525232361043806,13622,16252,2630,0.5327006091386094833719916097,108.3920630021272,108.31840574390759,0,0,
1009,15:10:00,20230104,570640394,108.4453125,108.4375,-0.0078125,-7.204091924212953E-05,0.0002523445407411507,16252,10972,-5280,0.5324948492199691161042456380,108.40115040170176,108.32436045671221,0,0,
1010,15:20:00,20230104,570640394,108.4375,108.4296875,-0.0078125,-7.204610951008646E-05,0.00025216620401391916,10972,6896,-4076,0.5323355972110211077089980477,108.4068578213614,108.32962680887661,0,0,
1011,15:30:00,20230104,570640394,108.4296875,108.4296875,0,0,0.0002519170279229963,6896,4794,-2102,0.5321107738789458023307927109,108.41142375708912,108.3346298434328,0,0,
1012,15:40:00,20230104,570640394,108.4296875,108.4453125,0.015625,0.000144102601051949,0.000251810597096865,4794,3353,-1441,0.5318822183898378588755659322,108.4182015056713,108.34016397626115,0,0,
1013,15:50:00,20230104,570640394,108.4453125,108.453125,0.0078125,7.204091924212953E-05,0.00025163330944612066,3353,7095,3742,0.5324582867232796863123840389,108.42518620453704,108.3458120274481,0,1,
1014,09:30:00,20230105,570640394,108.453125,107.9375,-0.515625,-0.004754358161648178,0.00025606949156651676,7095,12539,5444,0.5326896587719642634100575737,108.32764896362963,108.3253964260757,0,0,
1015,09:40:00,20230105,570640394,107.9375,107.984375,0.046875,0.00043427909669947886,0.00025624489472117517,12539,13512,973,0.5322417338071975120601826706,108.2589941709037,108.30834535477192,-1,0,
1016,09:50:00,20230105,570640394,107.984375,107.9765625,-0.0078125,-7.234843003906815E-05,0.00025606407223869524,13512,9603,-3909,0.5320028514744676808265192772,108.20250783672296,108.29175621203332,0,0,
1017,10:00:00,20230105,570640394,107.9765625,107.984375,0.0078125,7.235366471311772E-05,0.000255883610148788,9603,10510,907,0.5315730349712026655000856925,108.15888126937837,108.27638715143166,0,0,
1018,10:10:00,20230105,570640394,107.984375,108.03125,0.046875,0.0004340905802344089,0.00025605849431962764,10510,14974,4464,0.5314681922915782001780823571,108.1333550155027,108.26413029386008,0,0,
1019,10:20:00,20230105,570640394,108.03125,108.0546875,0.0234375,0.00021695111368238358,0.0002560201537503754,14974,7443,-7531,0.5314402219330630424033337991,108.11762151240217,108.25365815416707,0,0,
1020,10:30:00,20230105,570640394,108.0546875,108.0625,0.0078125,7.230135203528306E-05,0.0002558402136899297,7443,21171,13728,0.5327261938739308051146498220,108.10659720992173,108.24410024645871,0,1,
1021,10:40:00,20230105,570640394,108.0625,108.078125,0.015625,0.00014459224985540774,0.00025573136049635383,21171,10427,-10744,0.5327014976531883026517081743,108.10090276793738,108.23580148413578,0,0,
1022,10:50:00,20230105,570640394,108.078125,108.1171875,0.0390625,0.0003614283648980772,0.00025583468112626756,10427,9231,-1196,0.5322928962042627235657040723,108.10415971434992,108.22987078492899,0,0,
1023,11:00:00,20230105,570640394,108.1171875,108.1484375,0.03125,0.00028903822530529664,0.0002558671064623799,9231,14130,4899,0.5322913520987963486722113772,108.11301527147994,108.22579912068254,0,0,
1024,11:10:00,20230105,570640394,108.1484375,108.1328125,-0.015625,-0.00014447735317488984,0.0002557584335323433,14130,9590,-4540,0.5320855090176401169972255593,108.11697471718395,108.22114978964841,0,0,
1025,11:20:00,20230105,570640394,108.1328125,108.1484375,0.015625,0.00014449822989668376,0.00025564999278805906,9590,9170,-420,0.5316095929468996843338555169,108.12326727374716,108.21751417516599,0,0,
1026,11:30:00,20230105,570640394,108.1484375,108.125,-0.0234375,-0.00021671602976233476,0.00025561208240536606,9170,5500,-3670,0.5314816557604939191534493349,108.12361381899773,108.21288846640769,0,0,
1027,11:40:00,20230105,570640394,108.125,108.1015625,-0.0234375,-0.00021676300578034682,0.000255574291474797,5500,6538,1038,0.5311482370999557662430595274,108.11920355519818,108.20732216808732,0,0,
1028,11:50:00,20230105,570640394,108.1015625,108.0859375,-0.015625,-0.0001445400014454,0.0002554663864310366,6538,9325,2787,0.5310463215624195816114928677,108.11255034415855,108.20125293468296,0,0,
1029,12:00:00,20230105,570640394,108.0859375,108.1015625,0.015625,0.00014456089627755693,0.0002553587111978779,9325,3490,-5835,0.5311382545176167952194964939,108.11035277532683,108.19626841294881,0,0,
1030,12:10:00,20230105,570640394,108.1015625,108.0625,-0.0390625,-0.00036135000361350004,0.00025546151555521604,3490,5634,2144,0.5312189416107757216199044649,108.10078222026146,108.18957999230138,0,0,
1031,12:20:00,20230105,570640394,108.0625,108.1953125,0.1328125,0.0012290341237709659,0.00025640489986550265,5634,37409,31775,0.5361691801409216121544623434,108.11968827620916,108.1898666176863,0,1,
1032,12:30:00,20230105,570640394,108.1953125,108.171875,-0.0234375,-0.00021662213878258357,0.0002563663879961097,37409,9813,-27596,0.5363642568737573662118892300,108.13012562096733,108.18896703680198,0,0,
1033,12:40:00,20230105,570640394,108.171875,108.1796875,0.0078125,7.222302470027445E-05,0.0002561882996370228,9813,4747,-5066,0.5363448078331090235351063821,108.14003799677387,108.18850305996189,0,0,
1034,12:50:00,20230105,570640394,108.1796875,108.1796875,0,0,0.00025594077470983726,4747,5136,389,0.5359057756444022443672370947,108.1479678974191,108.1880622819638,0,0,
1035,13:00:00,20230105,570640394,108.1796875,108.1640625,-0.015625,-0.00014443561782335524,0.0002558331442495221,5136,6747,1611,0.5356912606334511470469605605,108.15118681793527,108.18686229286561,0,0,
1036,13:10:00,20230105,570640394,108.1640625,108.125,-0.0390625,-0.00036114120621162876,0.00025593469493608153,6747,7455,708,0.5352758741978362904152083945,108.14594945434821,108.18376917822233,0,0,
1037,13:20:00,20230105,570640394,108.125,108.1171875,-0.0078125,-7.225433526011561E-05,0.00025575773890556516,7455,6452,-1003,0.5348898093641139991150574078,108.14019706347858,108.18044009431122,0,0,
1038,13:30:00,20230105,570640394,108.1171875,108.1328125,0.015625,0.00014451911265264832,0.00025565067574266534,6452,5888,-564,0.5344591307748460290662584067,108.13872015078286,108.17805871459565,0,0,
1039,13:40:00,20230105,570640394,108.1328125,108.1640625,0.03125,0.0002889964597933675,0.00025568273899656026,5888,9252,3364,0.5344945849969270717640625897,108.14378862062628,108.17735890386587,0,0,
1040,13:50:00,20230105,570640394,108.1640625,108.125,-0.0390625,-0.00036114120621162876,0.0002557840439602635,9252,15815,6563,0.5346625634343444955152154825,108.14003089650103,108.17474095867257,0,0,
1041,14:00:00,20230105,570640394,108.125,108.1171875,-0.0078125,-7.225433526011561E-05,0.0002556079118022019,15815,8693,-7122,0.5345816319563134128616829368,108.13546221720082,108.17186328573895,0,0,
1042,14:10:00,20230105,570640394,108.1171875,108.140625,0.0234375,0.00021677866897897247,0.00025557068338147017,8693,9468,775,0.5341545663373892222517436837,108.13649477376066,108.17030137145201,0,0,
1043,14:20:00,20230105,570640394,108.140625,108.1640625,0.0234375,0.00021673168617251842,0.0002555334812768639,9468,4831,-4637,0.5341120379827457123166568830,108.14200831900853,108.16998942787941,0,0,
1044,14:30:00,20230105,570640394,108.1640625,108.1640625,0,0,0.000255288951629709,4831,7215,2384,0.5340731552773522863790664668,108.14641915520681,108.16969308148545,0,0,
1045,14:40:00,20230105,570640394,108.1640625,108.140625,-0.0234375,-0.00021668472372697725,0.0002552520451020773,7215,7419,204,0.5335896000890129708800695337,108.14526032416545,108.16823967741118,0,0,
1046,14:50:00,20230105,570640394,108.140625,108.1484375,0.0078125,7.224389539083947E-05,0.0002550772522179214,7419,8176,757,0.5331774183455969544089037402,108.14589575933236,108.16724956854061,0,0,
1047,15:00:00,20230105,570640394,108.1484375,108.1328125,-0.015625,-0.00014447735317488984,0.0002549717179631093,8176,10041,1865,0.5328863202876530186227208519,108.1432791074659,108.16552771511357,0,0,
1048,15:10:00,20230105,570640394,108.1328125,108.109375,-0.0234375,-0.00021674734484502565,0.0002549352790945506,10041,4217,-5824,0.5329312541197604131991433405,108.13649828597272,108.16272007935788,0,0,
1049,15:20:00,20230105,570640394,108.109375,108.09375,-0.015625,-0.00014452955629426219,0.00025483013078712174,4217,3906,-311,0.5324939377927341973918190663,108.12794862877817,108.15927157538998,0,0,
1050,15:30:00,20230105,570640394,108.09375,108.09375,0,0,0.0002545876663429856,3906,4246,340,0.5320701049032230693814311722,108.12110890302253,108.15599549662048,0,0,
1051,15:40:00,20230105,570640394,108.09375,108.1015625,0.0078125,7.227522405319457E-05,0.00025441436554232987,4246,1832,-2414,0.5321047674383446767558973312,108.11719962241803,108.15327384678946,0,0,
1052,15:50:00,20230105,570640394,108.1015625,108.09375,-0.0078125,-7.22700007227E-05,0.00025424138893756287,1832,3875,2043,0.5326584900452304681069670530,108.11250969793443,108.15029765444999,0,1,
1053,09:30:00,20230106,570640394,108.09375,108.828125,0.734375,0.006793871061000289,0.00026044597116912146,3875,41383,37508,0.5413366924939235529906263546,108.25563275834755,108.18418902172749,1,1,BUY
1054,09:40:00,20230106,570640394,108.828125,108.890625,0.0625,0.000574300071787509,0.0002607434632076223,41383,44333,2950,0.5408911461601787502012534926,108.38263120667804,108.21951082064112,0,0,
1055,09:50:00,20230106,570640394,108.890625,108.921875,0.03125,0.00028698522026115655,0.00026076831335634725,44333,37419,-6914,0.5405266242981141857092128789,108.49047996534243,108.25462902960906,0,0,
1056,10:00:00,20230106,570640394,108.921875,108.9609375,0.0390625,0.0003586286042174724,0.00026086089641298027,37419,34197,-3222,0.5400967088436562744457958366,108.58457147227394,108.28994445312861,0,0,
1057,10:10:00,20230106,570640394,108.9609375,108.9296875,-0.03125,-0.00028680002868000285,0.0002608854135512289,34197,22469,-11728,0.5399103736370910860310098172,108.65359467781916,108.32193160547217,0,0,
1058,10:20:00,20230106,570640394,108.9296875,108.921875,-0.0078125,-7.172057663343613E-05,0.0002607067876429024,22469,25025,2556,0.5395079622658537279010305979,108.70725074225533,108.35192877519857,0,0,
1059,10:30:00,20230106,570640394,108.921875,108.890625,-0.03125,-0.00028690288337397793,0.0002607315009407619,25025,22030,-2995,0.5391118984520937901202934750,108.74392559380426,108.37886358643864,0,0,
1060,10:40:00,20230106,570640394,108.890625,108.8671875,-0.0234375,-0.00021523891519586742,0.0002606886238571192,22030,18668,-3362,0.5387476177534278194087605313,108.76857797504341,108.40327978211671,0,0,
1061,10:50:00,20230106,570640394,108.8671875,108.9296875,0.0625,0.0005740940078937926,0.000260983732504988,18668,11041,-7627,0.5386250306395825921241112336,108.80079988003473,108.42960016801088,0,0,
1062,11:00:00,20230106,570640394,108.9296875,108.90625,-0.0234375,-0.0002151617299003084,0.0002609406261996214,11041,7882,-3159,0.5383874862910024618255701410,108.82188990402778,108.45343265961033,0,0,
1063,11:10:00,20230106,570640394,108.90625,108.9140625,0.0078125,7.173601147776183E-05,0.0002607628023136046,7882,7392,-490,0.5379399106109355632525259698,108.84032442322223,108.47646415162981,0,0,
1064,11:20:00,20230106,570640394,108.9140625,108.90625,-0.0078125,-7.17308657915501E-05,0.00026058530753752753,7392,6799,-593,0.5375101284051711744343184073,108.85350953857778,108.49795344404832,0,0,
1065,11:30:00,20230106,570640394,108.90625,108.9140625,0.0078125,7.173601147776183E-05,0.0002604081505993852,6799,5947,-852,0.5371234514985646738625564013,108.86562013086223,108.5187588968459,0,0,
1066,11:40:00,20230106,570640394,108.9140625,108.8984375,-0.015625,-0.0001434617315831002,0.0002602985475825002,5947,9416,3469,0.5371667465961910255808570885,108.87218360468978,108.53774282700361,0,0,
1067,11:50:00,20230106,570640394,108.8984375,108.9453125,0.046875,0.00043044694741373125,0.00026045786256361555,9416,11502,2086,0.5368712138821369198614435882,108.88680938375182,108.55812131065343,0,0,
1068,12:00:00,20230106,570640394,108.9453125,108.921875,-0.0234375,-0.00021513087128002868,0.0002604154612621342,11502,6480,-5022,0.5367774332501703363582332364,108.89382250700146,108.57630899512077,0,0,
1069,12:10:00,20230106,570640394,108.921875,108.953125,0.03125,0.00028690288337397793,0.0002604402158622387,6480,7138,658,0.5363706722937463857727363298,108.90568300560116,108.59514979536472,0,0,
1070,12:20:00,20230106,570640394,108.953125,108.96875,0.015625,0.0001434102968593145,0.00026033094422918277,7138,6080,-1058,0.5360082541031241140395073037,108.91829640448093,108.61382980559648,0,0,
1071,12:30:00,20230106,570640394,108.96875,108.96875,0,0,0.0002600880981991182,6080,11840,5760,0.5363919856021441769731900100,108.92838712358474,108.63157581531665,0,1,
1072,12:40:00,20230106,570640394,108.96875,108.984375,0.015625,0.00014338973329509606,0.0002599793392383503,11840,8042,-3798,0.5361910396948048320058590100,108.93958469886779,108.64921577455083,0,0,
1073,12:50:00,20230106,570640394,108.984375,109.0234375,0.0390625,0.00035842293906810036,0.00026007099994582677,8042,15625,7583,0.5365697488250801949561670161,108.95635525909424,108.66792686082329,0,1,
1074,13:00:00,20230106,570640394,109.0234375,109.0078125,-0.015625,-0.00014331780723754928,0.0002599623923247028,15625,11343,-4282,0.5363255425471033761701612793,108.96664670727539,108.68492114278212,0,0,
1075,13:10:00,20230106,570640394,109.0078125,109.015625,0.0078125,7.166917508779473E-05,0.000259787398628386,11343,10152,-1191,0.5359246811484522753654875045,108.9764423658203,108.70145633564302,0,0,
1076,13:20:00,20230106,570640394,109.015625,109.03125,0.015625,0.00014332807797047442,0.0002596792655544232,10152,10784,632,0.5354848752635463836841770877,108.98740389265623,108.71794601886086,0,0,
1077,13:30:00,20230106,570640394,109.03125,109.0390625,0.0078125,7.165376898824878E-05,0.0002595048448711522,10784,8652,-2132,0.5351715314986784418111030698,108.99773561412498,108.73400184291782,0,0,
1078,13:40:00,20230106,570640394,109.0390625,109.0234375,-0.015625,-0.00014329727018700295,0.00025939714554336336,8652,14357,5705,0.5352866506662131313128902608,109.00287599129999,108.74847362577194,0,0,
1079,13:50:00,20230106,570640394,109.0234375,109.03125,0.0078125,7.165890361877464E-05,0.0002592233138378776,14357,24957,10600,0.5354746406231308548955110004,109.00855079304,108.76261244448334,0,0,
